concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
3023376	Microscopic observation [Identifier] in Tissue by Hematoxylin-eosin-Harris regressive stain	Measurement	LOINC	Lab Test	S	10789-6	19700101	20991231	
3001977	Microscopic observation [Identifier] in Tissue by Hematoxylin-eosin-Mayers progressive stain	Measurement	LOINC	Lab Test	S	10790-4	19700101	20991231	
3020658	Microscopic observation [Identifier] in Tissue by Mallory-Heidenhain stain	Measurement	LOINC	Lab Test	S	10791-2	19700101	20991231	
3036633	Microscopic observation [Identifier] in Tissue by Methenamine silver stain.Jones	Measurement	LOINC	Lab Test	S	10792-0	19700101	20991231	
3020186	Js sup(a) Ab [Presence] in Serum or Plasma from Blood product unit	Measurement	LOINC	Lab Test	S	1079-3	19700101	20991231	
3037157	Microscopic observation [Identifier] in Tissue by Methyl green stain	Measurement	LOINC	Lab Test	S	10793-8	19700101	20991231	
3037689	Microscopic observation [Identifier] in Tissue by Methyl green-pyronine Y stain	Measurement	LOINC	Lab Test	S	10794-6	19700101	20991231	
3020905	Microscopic observation [Identifier] in Tissue by Methyl violet stain	Measurement	LOINC	Lab Test	S	10795-3	19700101	20991231	
3011798	Microscopic observation [Identifier] in Tissue by Mucicarmine stain	Measurement	LOINC	Lab Test	S	10796-1	19700101	20991231	
3015044	Microscopic observation [Identifier] in Tissue by Neutral red stain	Measurement	LOINC	Lab Test	S	10797-9	19700101	20991231	
3008570	Microscopic observation [Identifier] in Tissue by Oil red O stain	Measurement	LOINC	Lab Test	S	10798-7	19700101	20991231	
3016425	Microscopic observation [Identifier] in Tissue by Pentachrome stain.Movat	Measurement	LOINC	Lab Test	S	10799-5	19700101	20991231	
3036801	Microscopic observation [Identifier] in Tissue by Periodic acid-Schiff stain with diatase digestion	Measurement	LOINC	Lab Test	S	10800-1	19700101	20991231	
3012783	Js sup(a) Ab [Presence] in Serum or Plasma from Donor	Measurement	LOINC	Lab Test	S	1080-1	19700101	20991231	
3023359	Microscopic observation [Identifier] in Tissue by Phosphotungstic acid Hematoxylin (PTAH) Stain	Measurement	LOINC	Lab Test	S	10801-9	19700101	20991231	
3013844	Microscopic observation [Identifier] in Tissue by Prussian blue stain	Measurement	LOINC	Lab Test	S	10802-7	19700101	20991231	
3014155	Microscopic observation [Identifier] in Tissue by Quinacrine fluorescent stain	Measurement	LOINC	Lab Test	S	10803-5	19700101	20991231	
3008996	Microscopic observation [Identifier] in Tissue by Reticulin stain	Measurement	LOINC	Lab Test	S	10804-3	19700101	20991231	
3015533	Microscopic observation [Identifier] in Tissue by Safranin stain	Measurement	LOINC	Lab Test	S	10805-0	19700101	20991231	
3016062	Microscopic observation [Identifier] in Tissue by Schmorl stain	Measurement	LOINC	Lab Test	S	10806-8	19700101	20991231	
3016903	Microscopic observation [Identifier] in Tissue by Sevier-Munger stain	Measurement	LOINC	Lab Test	S	10807-6	19700101	20991231	
3008322	Microscopic observation [Identifier] in Tissue by Silver impregnation stain.Dieterle	Measurement	LOINC	Lab Test	S	10808-4	19700101	20991231	
3007222	Microscopic observation [Identifier] in Tissue by Silver nitrate stain	Measurement	LOINC	Lab Test	S	10809-2	19700101	20991231	
3022270	Cefotaxime [Susceptibility] by Minimum inhibitory concentration (MIC)	Measurement	LOINC	Lab Test	S	108-1	19700101	20991231	
3008567	Microscopic observation [Identifier] in Tissue by Silver stain.Fontana-Masson	Measurement	LOINC	Lab Test	S	10810-0	19700101	20991231	
3016119	Microscopic observation [Identifier] in Tissue by Silver stain.Grimelius	Measurement	LOINC	Lab Test	S	10811-8	19700101	20991231	
3016717	Microscopic observation [Identifier] in Tissue by Steiner stain	Measurement	LOINC	Lab Test	S	10812-6	19700101	20991231	
3017253	Microscopic observation [Identifier] in Tissue by Sudan black stain	Measurement	LOINC	Lab Test	S	10813-4	19700101	20991231	
3004240	Microscopic observation [Identifier] in Tissue by Supravital stain	Measurement	LOINC	Lab Test	S	10814-2	19700101	20991231	
3006864	Microscopic observation [Identifier] in Tissue by Tetrachrome stain	Measurement	LOINC	Lab Test	S	10815-9	19700101	20991231	
3005688	Deprecated Microscopic observation [Identifier] in Tissue by Toluidine blue O stain	Measurement	LOINC	Lab Test		10816-7	20150310	20150311	U
3027411	Microscopic observation [Identifier] in Tissue by Trichrome stain.Gomori-Wheatley	Measurement	LOINC	Lab Test	S	10817-5	19700101	20991231	
3028492	Microscopic observation [Identifier] in Tissue by Trichrome stain.Masson modified	Measurement	LOINC	Lab Test	S	10818-3	19700101	20991231	
3027304	Js sup(a) Ab [Presence] in Serum or Plasma	Measurement	LOINC	Lab Test	S	1081-9	19700101	20991231	
3024196	Microscopic observation [Identifier] in Tissue by Wade stain	Measurement	LOINC	Lab Test	S	10819-1	19700101	20991231	
3004753	Deprecated Microscopic observation [Identifier] in Tissue by Warthin-Starry stain	Measurement	LOINC	Lab Test		10820-9	20150310	20150311	U
3007848	Deprecated Microscopic observation [Identifier] in Tissue by Wright Giemsa stain	Measurement	LOINC	Lab Test		10821-7	20150310	20150311	U
3006752	Mucin.microscopic observation [Identifier] in Tissue by Mucicarmine stain.Mayer	Measurement	LOINC	Lab Test	S	10822-5	19700101	20991231	
3025223	Mucopolysaccharides.microscopic observation [Identifier] in Tissue by Colloidal ferric oxide stain.Hale	Measurement	LOINC	Lab Test	S	10823-3	19700101	20991231	
3024573	Myelin+Myelin breakdown products.microscopic observation [Identifier] in Tissue by Luxol fast blue/Periodic acid-Schiff stain	Measurement	LOINC	Lab Test	S	10824-1	19700101	20991231	
3025092	Myelin+Nerve cells.microscopic observation [Identifier] in Tissue by Luxol fast blue/Cresyl violet stain	Measurement	LOINC	Lab Test	S	10825-8	19700101	20991231	
3025934	Nissel.microscopic observation [Identifier] in Tissue by Cresyl echt violet stain	Measurement	LOINC	Lab Test	S	10826-6	19700101	20991231	
3012983	Js sup(a) Ag [Presence] on Red Blood Cells from Blood product unit	Measurement	LOINC	Lab Test	S	1082-7	19700101	20991231	
3012462	Reticulum.microscopic observation [Identifier] in Tissue by Gomori stain	Measurement	LOINC	Lab Test	S	10827-4	19700101	20991231	
3026448	Urate crystals.microscopic observation [type] in Tissue by De Galantha stain	Measurement	LOINC	Lab Test	S	10828-2	19700101	20991231	
3012967	Silicon [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	10829-0	19700101	20991231	
3025168	Deprecated Surgical operation note complications	Observation	LOINC	Clinical Observation		10830-8	20150310	20150311	U
3025695	Surgical operation note complications [Interpretation]	Observation	LOINC	Clinical Observation	S	10831-6	19700101	20991231	
3026604	Glucose [Mass/volume] in Serum or Plasma --15 minutes post 50 g lactose PO	Measurement	LOINC	Lab Test	S	10832-4	19970303	20991231	
3013134	Insulin [Mass/volume] in Serum or Plasma --7 hours post 75 g glucose PO	Measurement	LOINC	Lab Test	S	10833-2	19700101	20991231	
3027970	Globulin [Mass/volume] in Serum by calculation	Measurement	LOINC	Lab Test	S	10834-0	19700101	20991231	
3010707	Js sup(a) Ag [Presence] on Red Blood Cells from Donor	Measurement	LOINC	Lab Test	S	1083-5	19700101	20991231	
3013861	Lipoprotein a [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	10835-7	19700101	20991231	
3011287	Niacin [Mass/volume] in Blood	Measurement	LOINC	Lab Test	S	10836-5	19970303	20991231	
3014977	Organic acids [Presence] in Serum or Plasma	Measurement	LOINC	Lab Test	S	10837-3	19700101	20991231	
3019632	Phosphoserine [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	10838-1	19700101	20991231	
3021337	Troponin I.cardiac [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	10839-9	19700101	20991231	
3028547	Atropine [Mass/volume] in Urine	Measurement	LOINC	Lab Test	S	10840-7	19700101	20991231	
3009320	methazolAMIDE [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	10841-5	19700101	20991231	
3010151	Deprecated HLA-DQ1 [Presence]	Measurement	LOINC	Lab Test		10842-3	20160623	20160624	U
3014631	Js sup(a) Ag [Presence] on Red Blood Cells	Measurement	LOINC	Lab Test	S	1084-3	19700101	20991231	
3015886	Deprecated HLA-DQ2 [Presence]	Measurement	LOINC	Lab Test		10843-1	20160623	20160624	U
3019026	Deprecated HLA-DQ3 [Presence]	Measurement	LOINC	Lab Test		10844-9	20160623	20160624	U
3021998	Deprecated HLA-DQ4 [Presence]	Measurement	LOINC	Lab Test		10845-6	20160623	20160624	U
3005261	Borrelia burgdorferi DNA [Presence] in Blood by Probe with amplification	Measurement	LOINC	Lab Test	S	10846-4	19980330	20991231	
3000903	Borrelia burgdorferi DNA [Presence] in Body fluid by Probe with amplification	Measurement	LOINC	Lab Test	S	10847-2	19700101	20991231	
3003606	Chlamydia sp IgG Ab [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	10848-0	19700101	20991231	
3002502	Chlamydia sp IgM Ab [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	10849-8	19700101	20991231	
3020841	Js sup(b) Ab [Presence] in Serum or Plasma from Blood product unit	Measurement	LOINC	Lab Test	S	1085-0	19700101	20991231	
3022184	Cyclospora cayetanensis [Presence] in Specimen	Measurement	LOINC	Lab Test	S	10850-6	19700101	20991231	
3023207	Escherichia coli O157:H7 [Presence] in Stool by Organism specific culture	Measurement	LOINC	Lab Test	S	10851-4	19700101	20991231	
3023439	Deprecated Fungus identified in Blood by Culture	Measurement	LOINC	Lab Test		10852-2	20141027	20141028	U
3000246	Isospora belli [Presence] in Specimen by Acid fast stain.Kinyoun modified	Measurement	LOINC	Lab Test	S	10853-0	19700101	20991231	
3003742	Deprecated Midrofilaria identified in Blood by Concentration	Measurement	LOINC	Lab Test		10854-8	20110313	20110314	U
3002706	Ova and parasites identified in Duodenal fluid or Gastric fluid by Light microscopy	Measurement	LOINC	Lab Test	S	10855-5	19700101	20991231	
3001057	Microscopic observation [Identifier] in Genital mucus by Gram stain	Measurement	LOINC	Lab Test	S	10856-3	19700101	20991231	
3021235	Microsporidia identified in Specimen by Light microscopy	Measurement	LOINC	Lab Test	S	10857-1	19970303	20991231	
3036055	Teichoate Ab [Presence] in Serum	Measurement	LOINC	Lab Test	S	10858-9	19970303	20991231	
3036569	Trypanosoma sp [Identifier] in Blood by Acridine Orange + Giemsa Stain	Measurement	LOINC	Lab Test	S	10859-7	19970303	20991231	
3003476	Varicella zoster virus [Presence] in Specimen by Organism specific culture	Measurement	LOINC	Lab Test	S	10860-5	19700101	20991231	
3002307	Progesterone receptor [Mass/mass] in Tissue	Measurement	LOINC	Lab Test	S	10861-3	19700101	20991231	
3002044	Basement membrane Ab [Titer] in Serum	Measurement	LOINC	Lab Test	S	10862-1	19700101	20991231	
3020961	Endomysium IgA Ab [Titer] in Serum	Measurement	LOINC	Lab Test	S	10863-9	19700101	20991231	
3036922	Immune complex [Units/volume] in Serum or Plasma by Raji cell assay	Measurement	LOINC	Lab Test	S	10864-7	19970303	20991231	
3037225	Intercellular substance Ab [Presence] in Serum	Measurement	LOINC	Lab Test	S	10865-4	19700101	20991231	
3037751	Sulfatide IgG Ab [Titer] in Serum	Measurement	LOINC	Lab Test	S	10866-2	19700101	20991231	
3021199	Sulfatide IgM Ab [Titer] in Serum	Measurement	LOINC	Lab Test	S	10867-0	19700101	20991231	
3021054	Js sup(b) Ab [Presence] in Serum or Plasma from Donor	Measurement	LOINC	Lab Test	S	1086-8	19700101	20991231	
3012084	Bacitracin [Susceptibility] by Disk diffusion (KB)	Measurement	LOINC	Lab Test	S	10868-8	19700101	20991231	
3015351	Xylose [Mass/volume] in Blood --3 hours post 25 g xylose PO	Measurement	LOINC	Lab Test	S	10869-6	19700101	20991231	
3037584	Xylose [Mass/volume] in Blood --4 hours post 25 g xylose PO	Measurement	LOINC	Lab Test	S	10870-4	19700101	20991231	
3037810	Xylose [Mass/volume] in Blood --5 hours post 25 g xylose PO	Measurement	LOINC	Lab Test	S	10871-2	19700101	20991231	
3033497	Xylose [Mass/volume] in Blood --baseline	Measurement	LOINC	Lab Test	S	10872-0	19700101	20991231	
3022097	Beta-2-Microglobulin [Mass/time] in 24 hour Urine	Measurement	LOINC	Lab Test	S	10873-8	19700101	20991231	
3012743	Bombesin [Mass/volume] in Plasma	Measurement	LOINC	Lab Test	S	10874-6	19970303	20991231	
3015696	Carnitine esters [Mass/volume] in Urine	Measurement	LOINC	Lab Test		10875-3	20150628	20150629	U
3005119	Js sup(b) Ab [Presence] in Serum or Plasma	Measurement	LOINC	Lab Test	S	1087-6	19700101	20991231	
3008438	Carnitine esters [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test		10876-1	20150628	20150629	U
3017076	Carnitine free (C0) [Mass/volume] in Urine	Measurement	LOINC	Lab Test		10877-9	20150628	20150629	U
3017619	Iodine.protein bound [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	10878-7	19970303	20991231	
3018456	Isovalerylglycine [Mass/volume] in Urine	Measurement	LOINC	Lab Test	S	10879-5	20150628	20991231	
3013353	Magnesium [Mass/mass] in Stool	Measurement	LOINC	Lab Test	S	10880-3	19700101	20991231	
3012237	Pentacarboxylporphyrins [Mass/volume] in Red Blood Cells	Measurement	LOINC	Lab Test	S	10881-1	19970303	20991231	
3017193	Pentacarboxylporphyrins [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	10882-9	19700101	20991231	
3018040	Phenolphthalein [Mass/mass] in Stool	Measurement	LOINC	Lab Test	S	10883-7	19700101	20991231	
3000134	Js sup(b) Ag [Presence] on Red Blood Cells from Blood product unit	Measurement	LOINC	Lab Test	S	1088-4	19700101	20991231	
3018276	Phosphate [Mass/mass] in Stool	Measurement	LOINC	Lab Test	S	10884-5	19700101	20991231	
3014521	Porphyrins [Mass/time] in 24 hour Urine	Measurement	LOINC	Lab Test	S	10885-2	19700101	20991231	
3005013	Prostate Specific Ag Free [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	10886-0	19970303	20991231	
3007481	Pyridinoline [Mass/time] in 24 hour Urine	Measurement	LOINC	Lab Test		10887-8	20150628	20150629	U
3006469	Lipase [Enzymatic activity/volume] in Urine	Measurement	LOINC	Lab Test	S	10888-6	19700101	20991231	
3022378	Bisacodyl [Mass/mass] in Stool	Measurement	LOINC	Lab Test	S	10889-4	19700101	20991231	
3014595	Deprecated Normethsuximide [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test		10890-2	20110313	20110314	U
3015118	Oxyphenisatin [Mass/mass] in Stool	Measurement	LOINC	Lab Test	S	10891-0	19700101	20991231	
3003009	Js sup(b) Ag [Presence] on Red Blood Cells from Donor	Measurement	LOINC	Lab Test	S	1089-2	19700101	20991231	
3008867	Pentoxifylline [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	10892-8	19700101	20991231	
3007749	Trenbolone [Mass/volume] in Urine	Measurement	LOINC	Lab Test	S	10893-6	19700101	20991231	
3006422	Aspergillus niger Ab [Presence] in Serum by Immune diffusion (ID)	Measurement	LOINC	Lab Test	S	10894-4	19700101	20991231	
3023270	Clostridioides difficile toxin B [Presence] in Stool	Measurement	LOINC	Lab Test	S	10895-1	19700101	20991231	
3025574	Eastern equine encephalitis virus IgG Ab [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	10896-9	19700101	20991231	
3026648	Eastern equine encephalitis virus IgG Ab [Titer] in Cerebral spinal fluid by Immunofluorescence	Measurement	LOINC	Lab Test	S	10897-7	19700101	20991231	
3027499	Eastern equine encephalitis virus IgM Ab [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	10898-5	19700101	20991231	
3028324	Eastern equine encephalitis virus IgM Ab [Titer] in Cerebral spinal fluid by Immunofluorescence	Measurement	LOINC	Lab Test	S	10899-3	19700101	20991231	
3000294	Amdinocillin [Susceptibility] by Serum bactericidal titer	Measurement	LOINC	Lab Test	S	10-9	19700101	20991231	
3015299	Js sup(b) Ag [Presence] on Red Blood Cells	Measurement	LOINC	Lab Test	S	1090-0	19700101	20991231	
3006453	Hepatitis B virus surface Ab [Presence] in Serum by Immunoassay	Measurement	LOINC	Lab Test	S	10900-9	19970305	20991231	
3022362	HIV 2 gp125 Ab [Presence] in Serum by Immunoblot	Measurement	LOINC	Lab Test	S	10901-7	19970303	20991231	
3025457	HIV 2 gp36 Ab [Presence] in Serum by Immunoblot	Measurement	LOINC	Lab Test	S	10902-5	19970303	20991231	
3026302	Hyaluronidase Ab [Titer] in Serum	Measurement	LOINC	Lab Test	S	10903-3	19700101	20991231	
3026905	La Crosse virus IgG Ab [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	10904-1	19700101	20991231	
3013418	La Crosse virus IgM Ab [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	10905-8	19700101	20991231	
3027639	Saint Louis encephalitis virus IgG Ab [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	10906-6	19700101	20991231	
3009249	Saint Louis encephalitis virus IgM Ab [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	10907-4	19700101	20991231	
3011353	Deprecated Streptococcus pneumoniae 7 IgG Ab [Units/volume] in Serum by Immunoassay	Measurement	LOINC	Lab Test		10908-2	20170622	20170623	U
3015281	Benzidine [Mass/volume] in Urine	Measurement	LOINC	Lab Test	S	10909-0	19700101	20991231	
3027784	Borate [Mass/volume] in Urine	Measurement	LOINC	Lab Test	S	10910-8	19700101	20991231	
3028076	Dichlorobenzidine [Mass/volume] in Urine	Measurement	LOINC	Lab Test	S	10911-6	19700101	20991231	
3028605	Lead [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	10912-4	19700101	20991231	
3009625	4,4'-Methylene bis(2-Chloroaniline) [Mass/volume] in Urine	Measurement	LOINC	Lab Test	S	10913-2	19700101	20991231	
3010458	Methylenediamine [Mass/volume] in Urine	Measurement	LOINC	Lab Test	S	10914-0	19700101	20991231	
3015947	Phencyclidine [Mass/volume] in Specimen	Measurement	LOINC	Lab Test	S	10915-7	19700101	20991231	
3021574	Platinum [Mass/volume] in Blood	Measurement	LOINC	Lab Test	S	10916-5	19700101	20991231	
3022295	Zinc [Mass/mass] in Stool	Measurement	LOINC	Lab Test	S	10917-3	19700101	20991231	
3019297	K Ab [Presence] in Serum or Plasma from Blood product unit	Measurement	LOINC	Lab Test	S	1091-8	19700101	20991231	
3005873	Zinc [Mass/volume] in Specimen	Measurement	LOINC	Lab Test	S	10918-1	19700101	20991231	
3000402	Anisakis IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10919-9	19700101	20991231	
3011366	Bamboo shoot IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10920-7	19700101	20991231	
3018966	Blomia tropicalis IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10921-5	19700101	20991231	
3022482	Bovine serum albumin (BSA) IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10922-3	19700101	20991231	
3023507	Bromelin IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10923-1	19700101	20991231	
3023739	Starfruit IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10924-9	19700101	20991231	
3000309	Chub Mackerel IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10925-6	19700101	20991231	
3021949	K Ab [Presence] in Serum or Plasma from Donor	Measurement	LOINC	Lab Test	S	1092-6	19700101	20991231	
3003811	Deer epithelium IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10926-4	19700101	20991231	
3002226	Elk or Moose Meat IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10927-2	19700101	20991231	
3001125	Fennel Fresh IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10928-0	19700101	20991231	
3021289	Fennel Seed IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10929-8	19700101	20991231	
3019808	Fish Feed IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10930-6	19700101	20991231	
3004638	Daphnia (fish feed) IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10931-4	19700101	20991231	
3004314	Tetramin IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10932-2	19700101	20991231	
3003216	Guar gum IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10933-0	19700101	20991231	
3005386	K Ab [Presence] in Serum or Plasma	Measurement	LOINC	Lab Test	S	1093-4	19700101	20991231	
3002107	Guava IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10934-8	19700101	20991231	
3035562	Horse serum proteins IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10935-5	19700101	20991231	
3036989	Mare milk IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10936-3	19700101	20991231	
3037512	Marjoram IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10937-1	19700101	20991231	
3038044	Mediterranean flour moth IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10938-9	19700101	20991231	
3021489	Whiff IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10939-7	19700101	20991231	
3001679	Cow milk boiled IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10940-5	19700101	20991231	
3000656	Milk powder IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10941-3	19700101	20991231	
3000857	K Ag [Presence] on Red Blood Cells from Blood product unit	Measurement	LOINC	Lab Test	S	1094-2	19700101	20991231	
3037886	Cockspur IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10942-1	19700101	20991231	
3033570	Mink epithelium IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10943-9	19700101	20991231	
3034102	Octopus IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10944-7	19700101	20991231	
3022162	Papain IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10945-4	19700101	20991231	
3013040	Passion fruit IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10946-2	19700101	20991231	
3011634	Persimmon IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10947-0	19700101	20991231	
3016820	Pigeon feather IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10948-8	19700101	20991231	
3017376	Malassezia furfur IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10949-6	19700101	20991231	
3034710	Reindeer epithelium IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10950-4	19700101	20991231	
3019966	Sericin IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10951-2	19970417	20991231	
3013651	Swine urine proteins IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10952-0	19700101	20991231	
3012530	Timothy IgG Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10953-8	19700101	20991231	
3017497	Pine Nut IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10954-6	19700101	20991231	
3018345	Long Leaf Pine IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10955-3	19700101	20991231	
3018888	Short Leaf Pine IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10956-1	19700101	20991231	
3014196	Slash Pine IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10957-9	19700101	20991231	
3003914	Virginia Scrub Pine IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10958-7	19700101	20991231	
3002890	K Ag [Presence] on Red Blood Cells from Donor	Measurement	LOINC	Lab Test	S	1095-9	19700101	20991231	
3007620	Plaice IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10959-5	19700101	20991231	
3018416	Rabbit serum proteins IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10960-3	19700101	20991231	
3008046	Rabbit urine proteins IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10961-1	19700101	20991231	
3014883	Deprecated Sagebrush tridenda IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test		10962-9	20110313	20110314	U
3015114	Spondylocladium citrovirens IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	10963-7	19970417	20991231	
3008933	17-Hydroxyprogesterone [Mass/volume] in Serum or Plasma --15 minutes post 250 ug corticotropin IM	Measurement	LOINC	Lab Test	S	10964-5	19700101	20991231	
3007583	17-Hydroxyprogesterone [Mass/volume] in Serum or Plasma --30 minutes post 250 ug corticotropin IM	Measurement	LOINC	Lab Test	S	10965-2	19700101	20991231	
3007031	Glucose [Presence] in Urine by Test strip --2.5 hours post 75 g glucose PO	Measurement	LOINC	Lab Test	S	10966-0	19700101	20991231	
3002394	K Ag [Presence] on Red Blood Cells	Measurement	LOINC	Lab Test	S	1096-7	19700101	20991231	
3005851	Glucose [Presence] in Urine by Test strip --3.5 hours post 75 g glucose PO	Measurement	LOINC	Lab Test	S	10967-8	19700101	20991231	
3025876	Glucose [Presence] in Urine by Test strip --4.5 hours post 75 g glucose PO	Measurement	LOINC	Lab Test	S	10968-6	19700101	20991231	
3027255	Cystine+Homocysteine [Presence] in Urine	Measurement	LOINC	Lab Test	S	10969-4	19700101	20991231	
3016318	Galactose 1 phosphate uridyl transferase [Enzymatic activity/volume] in Blood	Measurement	LOINC	Lab Test	S	10970-2	19970417	20991231	
3008343	Lysozyme [Mass/volume] in Urine	Measurement	LOINC	Lab Test	S	10971-0	19700101	20991231	
3007236	Organic acids [Mass/volume] in Urine	Measurement	LOINC	Lab Test	S	10972-8	20150628	20991231	
3006132	3 methoxy O desmethylencainide [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	10973-6	19700101	20991231	
3026765	5-Fluorocytosine [Mass/volume] in Urine	Measurement	LOINC	Lab Test	S	10974-4	19700101	20991231	
3001301	Kp sup(a) Ab [Presence] in Serum or Plasma from Blood product unit	Measurement	LOINC	Lab Test	S	1097-5	19700101	20991231	
3027911	6-Monoacetylmorphine (6-MAM) [Mass/volume] in Urine	Measurement	LOINC	Lab Test	S	10975-1	19700101	20991231	
3028741	6-Monoacetylmorphine (6-MAM) [Presence] in Urine	Measurement	LOINC	Lab Test	S	10976-9	19700101	20991231	
3024376	ALPRAZolam [Mass/volume] in Blood	Measurement	LOINC	Lab Test	S	10977-7	19700101	20991231	
3024916	Amitriptyline+Nortriptyline [Mass/volume] in Urine	Measurement	LOINC	Lab Test	S	10978-5	19700101	20991231	
3010822	Carisoprodol [Mass/volume] in Urine	Measurement	LOINC	Lab Test	S	10979-3	19700101	20991231	
3027439	Cephapirin [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	10980-1	19700101	20991231	
3023916	cloNIDine [Mass/volume] in Urine	Measurement	LOINC	Lab Test	S	10981-9	19700101	20991231	
3024151	Demeclocycline [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	10982-7	19700101	20991231	
3019389	Kp sup(a) Ab [Presence] in Serum or Plasma from Donor	Measurement	LOINC	Lab Test	S	1098-3	19700101	20991231	
3025051	Norparamethadione [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	10983-5	19700101	20991231	
3011582	Dicloxacillin [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	10984-3	19700101	20991231	
3026113	Doxapram [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	10985-0	19700101	20991231	
