concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
40767632	When frightened, my heart beats fast [SCARED-R]	Observation	LOINC	Clinical Observation	S	64931-9	20110426	20991231	
40767633	I am scared when I get an injection [SCARED-R]	Observation	LOINC	Clinical Observation	S	64932-7	20110426	20991231	
40767634	I am afraid to get a serious disease [SCARED-R]	Observation	LOINC	Clinical Observation	S	64933-5	20110426	20991231	
40767635	I feel weak and shaky [SCARED-R]	Observation	LOINC	Clinical Observation	S	64934-3	20110426	20991231	
40767636	I have nightmares about bad things happening to me [SCARED-R]	Observation	LOINC	Clinical Observation	S	64935-0	20110426	20991231	
40767637	I am afraid of having anxiety attacks [SCARED-R]	Observation	LOINC	Clinical Observation	S	64936-8	20110426	20991231	
40767638	I worry that bad happens to my parents [SCARED-R]	Observation	LOINC	Clinical Observation	S	64937-6	20110426	20991231	
40767639	I am shy with people I don't know well [SCARED-R]	Observation	LOINC	Clinical Observation	S	64938-4	20110426	20991231	
40767640	I fantasize about hurting other people [SCARED-R]	Observation	LOINC	Clinical Observation	S	64939-2	20110426	20991231	
3001426	Microscopic observation [Identifier] in Stool by Gram stain	Measurement	LOINC	Lab Test	S	649-4	19700101	20991231	
40767641	I worry about the future [SCARED-R]	Observation	LOINC	Clinical Observation	S	64940-0	20110426	20991231	
40767642	When frightened, I feel like throwing up [SCARED-R]	Observation	LOINC	Clinical Observation	S	64941-8	20110426	20991231	
40767643	I worry about how well I do things [SCARED-R]	Observation	LOINC	Clinical Observation	S	64942-6	20110426	20991231	
40767644	I am scared to go to school [SCARED-R]	Observation	LOINC	Clinical Observation	S	64943-4	20110426	20991231	
40767645	I worry about things that happened in the past [SCARED-R]	Observation	LOINC	Clinical Observation	S	64944-2	20110426	20991231	
40767646	When frightened, I feel dizzy [SCARED-R]	Observation	LOINC	Clinical Observation	S	64945-9	20110426	20991231	
40767647	I have thoughts that I prefer not to have [SCARED-R]	Observation	LOINC	Clinical Observation	S	64947-5	20110426	20991231	
40767648	I am afraid of the dark [SCARED-R]	Observation	LOINC	Clinical Observation	S	64948-3	20110426	20991231	
3004934	Neisseria meningitidis serogroup A Ag [Presence] in Cerebral spinal fluid by Latex agglutination	Measurement	LOINC	Lab Test	S	6494-9	19700101	20991231	
40767649	I have unbidden thoughts about a very aversive event I once experienced [SCARED-R]	Observation	LOINC	Clinical Observation	S	64949-1	20110426	20991231	
40767650	I am afraid of an animal that most children do not fear [SCARED-R]	Observation	LOINC	Clinical Observation	S	64950-9	20110426	20991231	
40767651	I don't like being in a hospital [SCARED-R]	Observation	LOINC	Clinical Observation	S	64951-7	20110426	20991231	
40767652	When frightened, it is hard to breathe [SCARED-R]	Observation	LOINC	Clinical Observation	S	64952-5	20110426	20991231	
40767653	I am afraid of heights [SCARED-R]	Observation	LOINC	Clinical Observation	S	64953-3	20110426	20991231	
40767654	I get headaches or stomach aches when I am at school [SCARED-R]	Observation	LOINC	Clinical Observation	S	64954-1	20110426	20991231	
40767655	I don't like to be with people I don't know [SCARED-R]	Observation	LOINC	Clinical Observation	S	64955-8	20110426	20991231	
3007413	Neisseria meningitidis serogroup A Ag [Presence] in Specimen by Immunofluorescence	Measurement	LOINC	Lab Test	S	6495-6	19700101	20991231	
40767656	When I see blood, I get dizzy [SCARED-R]	Observation	LOINC	Clinical Observation	S	64956-6	20110426	20991231	
40767657	I want that things are in a fixed order [SCARED-R]	Observation	LOINC	Clinical Observation	S	64957-4	20110426	20991231	
40767658	I get scared when I sleep away from home [SCARED-R]	Observation	LOINC	Clinical Observation	S	64958-2	20110426	20991231	
40767659	Kiwi recombinant (rAct d) 8 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64959-0	20110427	20991231	
40767660	Celery recombinant (rApi g) 1 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64960-8	20110427	20991231	
40767661	Apple recombinant (rMal d) 1 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64961-6	20110427	20991231	
40767662	Cashew nut recombinant (rAna o) 2 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64962-4	20110427	20991231	
40767663	Brazil Nut recombinant (rBer e) 1 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64963-2	20110427	20991231	
3006319	Neisseria meningitidis serogroup B Ag [Presence] in Cerebral spinal fluid by Immunoassay	Measurement	LOINC	Lab Test	S	6496-4	19700101	20991231	
40767664	Hazelnut recombinant (rCor a) 1.0401 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64964-0	20110427	20991231	
40767665	Peanut recombinant (rAra h) 9 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64965-7	20110427	20991231	
40767666	Wheat recombinant (rTri a) 14 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64966-5	20110427	20991231	
40767667	Black Alder recombinant (rAln g) 1 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64967-3	20110427	20991231	
40767668	Hazelnut recombinant (rCor a) 1.0101 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64968-1	20110427	20991231	
40767669	London Plane recombinant (rPla a) 1 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64969-9	20110427	20991231	
40767670	London Plane recombinant (rPla a) 3 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64970-7	20110427	20991231	
40767671	Goosefoot recombinant (rChe a) 1 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64971-5	20110427	20991231	
3022069	Neisseria meningitidis serogroup B Ag [Presence] in Cerebral spinal fluid by Immunofluorescence	Measurement	LOINC	Lab Test	S	6497-2	19700101	20991231	
40767672	English plantain recombinant (rPla l) 1 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64972-3	20110427	20991231	
40767673	Dog recombinant 5 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64973-1	20110427	20991231	
40767674	Horse recombinant (rEqu c) 1 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64974-9	20110427	20991231	
40767675	Cat recombinant (rFel d) 1 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64975-6	20110427	20991231	
40767676	Cat recombinant (rFel d) 4 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64976-4	20110427	20991231	
40767677	Alternaria alternata recombinant (rAlt a) 6 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64977-2	20110427	20991231	
40767678	Cladosporium herbarum recombinant (rCla h) 8 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64978-0	20110427	20991231	
40767679	Blomia tropicalis recombinant (rBlo t) 5 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64979-8	20110427	20991231	
3025170	Neisseria meningitidis serogroup B Ag [Presence] in Cerebral spinal fluid by Latex agglutination	Measurement	LOINC	Lab Test	S	6498-0	19700101	20991231	
40767680	American house dust mite recombinant (rDer f) 2 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64980-6	20110427	20991231	
40767681	Lepidoglyphus destructor recombinant (rLep d) 2 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64981-4	20110427	20991231	
40767682	Cockroach recombinant (rBla g) 1 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64982-2	20110427	20991231	
40767683	Cockroach recombinant (rBla g) 2 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64983-0	20110427	20991231	
40767684	Cockroach recombinant (rBla g) 5 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64984-8	20110427	20991231	
40767685	Anisakis recombinant (rAni s) 1 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64985-5	20110427	20991231	
40767686	Anisakis recombinant (rAni s) 3 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	64986-3	20110427	20991231	
40767687	Race or ethnicity Family member [PhenX]	Observation	LOINC	Clinical Observation	S	64987-1	19700101	20991231	
40767688	Has a doctor ever told you that your child ever had other eye or vision problems [PhenX]	Observation	LOINC	Clinical Observation	S	64988-9	20110427	20991231	
40767689	Other doctor reported eye or vision treatment [PhenX]	Observation	LOINC	Clinical Observation	S	64989-7	20110427	20991231	
40767690	Grade in school, if applicable	Observation	LOINC	Clinical Observation	S	64990-5	20110427	20991231	
40767691	Date of observation	Observation	LOINC	Clinical Observation	S	64991-3	20110427	20991231	
40767692	US Guidance for placement of needle in Unspecified body region	Procedure	LOINC	Clinical Observation	S	64993-9	20110427	20991231	
40767693	Vaccine funding program eligibility category	Observation	LOINC	Clinical Observation	S	64994-7	20110428	20991231	
40767694	RFA Internal thoracic artery - left Views W contrast IA	Procedure	LOINC	Clinical Observation	S	64995-4	20110428	20991231	
40767695	XR Lung - left Views W contrast intrabronchial	Procedure	LOINC	Clinical Observation	S	64996-2	20110428	20991231	
40767696	XR Lung - right Views W contrast intrabronchial	Procedure	LOINC	Clinical Observation	S	64997-0	20110428	20991231	
3025700	Neisseria meningitidis serogroup C Ag [Presence] in Cerebral spinal fluid by Immunoassay	Measurement	LOINC	Lab Test	S	6499-8	19700101	20991231	
40767697	RF Guidance for placement of catheter in Fallopian tube - left-- transcervical	Procedure	LOINC	Clinical Observation	S	64998-8	20110428	20991231	
40767698	RF Guidance for placement of catheter in Fallopian tube - right-- transcervical	Procedure	LOINC	Clinical Observation	S	64999-6	20110428	20991231	
40767699	RFA Internal thoracic artery - right Views W contrast IA	Procedure	LOINC	Clinical Observation	S	65000-2	20110428	20991231	
40767700	I prefer to do things with others rather than on my own [AQ]	Observation	LOINC	Clinical Observation	S	65001-0	20110428	20991231	
40767701	I prefer to do things the same way over and over again [AQ]	Observation	LOINC	Clinical Observation	S	65002-8	20110428	20991231	
3004743	Neisseria meningitidis serogroup C Ag [Presence] in Cerebral spinal fluid by Latex agglutination	Measurement	LOINC	Lab Test	S	6500-3	19700101	20991231	
40767702	If I try to imagine something I find it very easy to create a picture in my mind [AQ]	Observation	LOINC	Clinical Observation	S	65003-6	20110428	20991231	
40767703	I frequently get so strongly absorbed in one thing that I lose sight of other things [AQ]	Observation	LOINC	Clinical Observation	S	65004-4	20110428	20991231	
40767704	I often notice small sounds when others do not [AQ]	Observation	LOINC	Clinical Observation	S	65005-1	20110428	20991231	
40767705	I usually notice car number plates or similar strings of information [AQ]	Observation	LOINC	Clinical Observation	S	65006-9	20110428	20991231	
40767706	Other people frequently tell me that what I've said is impolite even though I think it is polite [AQ]	Observation	LOINC	Clinical Observation	S	65007-7	20110428	20991231	
40767707	When I'm reading a story I can easily imagine what the characters might look like [AQ]	Observation	LOINC	Clinical Observation	S	65008-5	20110428	20991231	
40767708	Fascinated dates [AQ]	Observation	LOINC	Clinical Observation	S	65009-3	20110428	20991231	
40767709	In a social group I can easily keep track of several different people's conversations [AQ]	Observation	LOINC	Clinical Observation	S	65010-1	20110428	20991231	
3007837	Neisseria meningitidis serogroup C Ag [Presence] in Specimen by Immunofluorescence	Measurement	LOINC	Lab Test	S	6501-1	19700101	20991231	
40767710	I find social situations easy [AQ]	Observation	LOINC	Clinical Observation	S	65011-9	20110428	20991231	
40767711	I tend to notice details that others do not [AQ]	Observation	LOINC	Clinical Observation	S	65012-7	20110428	20991231	
40767712	I would rather go to a library than a party [AQ]	Observation	LOINC	Clinical Observation	S	65013-5	20110428	20991231	
40767713	I find making up stories easy [AQ]	Observation	LOINC	Clinical Observation	S	65014-3	20110428	20991231	
40767714	I find myself drawn more strongly to people than to things [AQ]	Observation	LOINC	Clinical Observation	S	65015-0	20110428	20991231	
40767715	I tend to have very strong interests which I get upset about if I can't pursue [AQ]	Observation	LOINC	Clinical Observation	S	65016-8	20110428	20991231	
40767716	I enjoy social chit-chat [AQ]	Observation	LOINC	Clinical Observation	S	65017-6	20110428	20991231	
40767717	When I talk, it isn't always easy for others to get a word in edgeways [AQ]	Observation	LOINC	Clinical Observation	S	65018-4	20110428	20991231	
40767718	I am fascinated by numbers [AQ]	Observation	LOINC	Clinical Observation	S	65019-2	20110428	20991231	
3023214	Microscopic observation [Identifier] in Urine by Acid fast stain.Kinyoun	Measurement	LOINC	Lab Test	S	650-2	19700101	20991231	
40767719	When I'm reading a story I find it difficult to work out the characters intentions [AQ]	Observation	LOINC	Clinical Observation	S	65020-0	20110428	20991231	
40767720	I don't particularly enjoy reading fiction [AQ]	Observation	LOINC	Clinical Observation	S	65021-8	20110428	20991231	
40767721	I find it hard to make new friends [AQ]	Observation	LOINC	Clinical Observation	S	65022-6	20110428	20991231	
40767722	I notice patterns in things all the time [AQ]	Observation	LOINC	Clinical Observation	S	65023-4	20110428	20991231	
40767723	I would rather go to the theatre than a museum [AQ]	Observation	LOINC	Clinical Observation	S	65024-2	20110428	20991231	
40767724	It does not upset me if my daily routine is disturbed [AQ]	Observation	LOINC	Clinical Observation	S	65025-9	20110428	20991231	
40767725	I frequently find that I don't know how to keep a conversation going [AQ]	Observation	LOINC	Clinical Observation	S	65026-7	20110428	20991231	
40767726	I find it easy to read between the lines when someone is talking to me [AQ]	Observation	LOINC	Clinical Observation	S	65027-5	20110428	20991231	
40767727	I usually concentrate more on the whole picture rather than the small details [AQ]	Observation	LOINC	Clinical Observation	S	65028-3	20110428	20991231	
3006668	Neisseria meningitidis serogroup Y Ab [Titer] in Specimen by Immunofluorescence	Measurement	LOINC	Lab Test	S	6502-9	19700101	20991231	
40767728	I am not very good at remembering phone numbers [AQ]	Observation	LOINC	Clinical Observation	S	65029-1	20110428	20991231	
40767729	I don't usually notice small changes in a situation or a person's appearance [AQ]	Observation	LOINC	Clinical Observation	S	65030-9	20110428	20991231	
40767730	I know how to tell if someone listening to me is getting bored [AQ]	Observation	LOINC	Clinical Observation	S	65031-7	20110428	20991231	
40767731	I find it easy to do more than one thing at once [AQ]	Observation	LOINC	Clinical Observation	S	65032-5	20110428	20991231	
40767732	When I talk on the phone I'm not sure when its my turn to speak [AQ]	Observation	LOINC	Clinical Observation	S	65033-3	20110428	20991231	
40767733	I enjoy doing things spontaneously [AQ]	Observation	LOINC	Clinical Observation	S	65034-1	20110428	20991231	
40767734	I am often the last to understand the point of a joke [AQ]	Observation	LOINC	Clinical Observation	S	65035-8	20110428	20991231	
40767735	I find it easy to work out what someone is thinking or feeling just by looking at their face [AQ]	Observation	LOINC	Clinical Observation	S	65036-6	20110428	20991231	
3024969	Neisseria meningitidis serogroup Y Ag [Presence] in Cerebral spinal fluid by Immunoassay	Measurement	LOINC	Lab Test	S	6503-7	19700101	20991231	
40767736	If there is an interruption I can switch back to what I was doing very quickly [AQ]	Observation	LOINC	Clinical Observation	S	65037-4	20110428	20991231	
40767737	I am good at social chit-chat [AQ]	Observation	LOINC	Clinical Observation	S	65038-2	20110428	20991231	
40767738	People often tell me that I keep going on and on about the same thing [AQ]	Observation	LOINC	Clinical Observation	S	65039-0	20110428	20991231	
40767739	When I was young I used to enjoy playing games involving pretending with other children [AQ]	Observation	LOINC	Clinical Observation	S	65040-8	20110428	20991231	
40767740	I like to collect information about categories of things - types of car, types of bird, types of train, types of plant, etc [AQ]	Observation	LOINC	Clinical Observation	S	65041-6	20110428	20991231	
40767741	I find it difficult to imagine what it would be like to be someone else [AQ]	Observation	LOINC	Clinical Observation	S	65042-4	20110428	20991231	
40767742	I like to plan any activities I participate in carefully [AQ]	Observation	LOINC	Clinical Observation	S	65043-2	20110428	20991231	
40767743	I enjoy social occasions [AQ]	Observation	LOINC	Clinical Observation	S	65044-0	20110428	20991231	
3024554	Neisseria meningitidis serogroup Y Ag [Presence] in Cerebral spinal fluid by Immunofluorescence	Measurement	LOINC	Lab Test	S	6504-5	19700101	20991231	
40767744	I find it difficult to work out peoples intentions [AQ]	Observation	LOINC	Clinical Observation	S	65045-7	20110428	20991231	
40767745	New situations make me anxious [AQ]	Observation	LOINC	Clinical Observation	S	65046-5	20110428	20991231	
40767746	I enjoy meeting new people [AQ]	Observation	LOINC	Clinical Observation	S	65047-3	20110428	20991231	
40767747	I am a good diplomat [AQ]	Observation	LOINC	Clinical Observation	S	65048-1	20110428	20991231	
40767748	I am not very good at remembering peoples date of birth [AQ]	Observation	LOINC	Clinical Observation	S	65049-9	20110428	20991231	
40767749	I find it very easy to play games with children that involve pretending [AQ]	Observation	LOINC	Clinical Observation	S	65050-7	20110428	20991231	
40767750	Your child prefers to do things with others rather than on his or her own [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65051-5	20110428	20991231	
3025079	Neisseria meningitidis serogroup Y Ag [Presence] in Cerebral spinal fluid by Latex agglutination	Measurement	LOINC	Lab Test	S	6505-2	19700101	20991231	
40767751	Your child prefers to do things the same way over and over again [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65052-3	20110428	20991231	
40767752	If your child tries to imagine something, your child finds it very easy to create a picture in his or her mind [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65053-1	20110428	20991231	
40767753	Your child frequently gets so strongly absorbed in one thing that your child loses sight of other things [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65054-9	20110428	20991231	
40767754	Your child often notices small sounds when others do not [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65055-6	20110428	20991231	
40767755	Your child usually notices car number plates or similar strings of information [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65056-4	20110428	20991231	
40767756	Other people frequently tell him or her that what your child has said is impolite, even though your child thinks it is polite [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65057-2	20110428	20991231	
40767757	When your child is reading a story, your child can easily imagine what the characters might look like [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65058-0	20110428	20991231	
40767758	Your child is fascinated by dates [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65059-8	20110428	20991231	
3025920	Neisseria meningitidis serogroup w135 Ag [Presence] in Cerebral spinal fluid by Immunofluorescence	Measurement	LOINC	Lab Test	S	6506-0	19951221	20991231	
40767759	In a social group, your child can easily keep track of several different peoples conversations [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65060-6	20110428	20991231	
40767760	Your child finds social situations easy [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65061-4	20110428	20991231	
40767761	Your child tends to notice details that others do not [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65062-2	20110428	20991231	
40767762	Your child would rather go to a library than a party [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65063-0	20110428	20991231	
40767763	Your child finds making up stories easy [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65064-8	20110428	20991231	
40767764	Your child finds him or herself drawn more strongly to people than to things [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65065-5	20110428	20991231	
40767765	Your child tends to have very strong interests, which your child gets upset about if your child can't pursue [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65066-3	20110428	20991231	
40767766	Your child enjoys social chit-chat [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65067-1	20110428	20991231	
40767767	When your child talks, it isn't always easy for others to get a word in edgeways [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65068-9	20110428	20991231	
40767768	Your child is fascinated by numbers [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65069-7	20110428	20991231	
40767769	When your child is reading a story, your child finds it difficult to work out the characters' intentions [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65070-5	20110428	20991231	
40767770	Your child doesn't particularly enjoy reading fiction [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65071-3	20110428	20991231	
40767771	Your child finds it hard to make new friends [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65072-1	20110428	20991231	
40767772	Your child notices patterns in things all the time [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65073-9	20110428	20991231	
40767773	Your child would rather go to the theatre than a museum [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65074-7	20110428	20991231	
40767774	It does not upset your child if the daily routine is disturbed [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65075-4	20110428	20991231	
40767775	Your child frequently finds that he or she doesn't know how to keep a conversation going [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65076-2	20110428	20991231	
40767776	Your child finds it easy to read between the lines when someone is talking to her or him [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65077-0	20110428	20991231	
3012143	Neisseria meningitidis serogroup w135 Ag [Presence] in Cerebral spinal fluid by Latex agglutination	Measurement	LOINC	Lab Test	S	6507-8	19951221	20991231	
40767777	Your child usually concentrates more on the whole picture, rather than the small details [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65078-8	20110428	20991231	
40767778	Your child is not very good at remembering phone numbers [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65079-6	20110428	20991231	
40767779	Your child doesn't usually notice small changes in a situation, or a person's appearance [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65080-4	20110428	20991231	
40767780	Your child knows how to tell if someone listening to them is getting bored [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65081-2	20110428	20991231	
40767781	Your child finds it easy to do more than one thing at once [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65082-0	20110428	20991231	
40767782	When your child talks on the phone, he or she is not sure when its their turn to speak [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65083-8	20110428	20991231	
40767783	Your child enjoys doing things spontaneously [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65084-6	20110428	20991231	
40767784	Your child is often the last to understand the point of a joke [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65085-3	20110428	20991231	
3026422	Neisseria meningitidis Ag [Presence] in Cerebral spinal fluid	Measurement	LOINC	Lab Test	S	6508-6	19700101	20991231	
40767785	Your child finds it easy to work out what someone is thinking or feeling just by looking at their face [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65086-1	20110428	20991231	
40767786	If there is an interruption, your child can switch back to what he or she was doing very quickly [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65087-9	20110428	20991231	
40767787	Your child is good at social chit-chat [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65088-7	20110428	20991231	
40767788	People often tell them that your child keeps going on and on about the same thing [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65089-5	20110428	20991231	
40767789	When your child was younger, he or she used to enjoy playing games involving pretending with other children [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65090-3	20110428	20991231	
40767790	Your child likes to collect information about categories of things, types of car, types of bird, types of train, types of plant, etc [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65091-1	20110428	20991231	
40767791	Your child finds it difficult to imagine what it would be like to be someone else [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65092-9	20110428	20991231	
40767792	Your child likes to plan any activities he or she participates in carefully [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65093-7	20110428	20991231	
3012941	Neisseria meningitidis rRNA [Presence] in Cerebral spinal fluid by Probe	Measurement	LOINC	Lab Test	S	6509-4	19700101	20991231	
40767793	Your child enjoys social occasions [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65094-5	20110428	20991231	
40767794	Your child finds it difficult to work out peoples intentions [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65095-2	20110428	20991231	
40767795	New situations make your child anxious [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65096-0	20110428	20991231	
40767796	Your child enjoys meeting new people [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65097-8	20110428	20991231	
40767797	Your child is a good diplomat [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65098-6	20110428	20991231	
40767798	Your child is not very good at remembering peoples date of birth [AQ Adolescent]	Observation	LOINC	Clinical Observation	S	65099-4	20110428	20991231	
3023448	Microscopic observation [Identifier] in Urine by Acid fast stain.Kinyoun modified	Measurement	LOINC	Lab Test	S	651-0	19700101	20991231	
40767799	Does your child join in playing games with other children easily [CAST]	Observation	LOINC	Clinical Observation	S	65100-0	20110428	20991231	
40767800	Does your child come up to you spontaneously for a chat [CAST]	Observation	LOINC	Clinical Observation	S	65101-8	20110428	20991231	
3025155	Human papilloma virus Ab [Presence] in Genital specimen by Immunoassay	Measurement	LOINC	Lab Test	S	6510-2	19700101	20991231	
40767801	Was your child speaking by 2 years old [CAST]	Observation	LOINC	Clinical Observation	S	65102-6	20110428	20991231	
40767802	Does your child enjoy sports [CAST]	Observation	LOINC	Clinical Observation	S	65103-4	20110428	20991231	
40767803	Is it important to your child to fit in with the peer group [CAST]	Observation	LOINC	Clinical Observation	S	65104-2	20110428	20991231	
40767804	Does your child appear to notice unusual details that others miss [CAST]	Observation	LOINC	Clinical Observation	S	65105-9	20110428	20991231	
40767805	Does your child tend to take things literally [CAST]	Observation	LOINC	Clinical Observation	S	65106-7	20110428	20991231	
40767806	When your child was 3Y old, did your child spend a lot of time pretending, play-acting being a superhero, or holding teddy's tea parties [CAST]	Observation	LOINC	Clinical Observation	S	65107-5	20110428	20991231	
40767807	Does your child like to do things over and over again, in the same way all the time [CAST]	Observation	LOINC	Clinical Observation	S	65108-3	20110428	20991231	
40767808	Does your child find it easy to interact with other children [CAST]	Observation	LOINC	Clinical Observation	S	65109-1	20110428	20991231	
3025990	Human papilloma virus Ab [Presence] in Genital specimen by Immunoblot	Measurement	LOINC	Lab Test	S	6511-0	19700101	20991231	
40767809	Can your child keep a two-way conversation going [CAST]	Observation	LOINC	Clinical Observation	S	65110-9	20110428	20991231	
40767810	Can your child read appropriately for his or her age [CAST]	Observation	LOINC	Clinical Observation	S	65111-7	20110428	20991231	
40767811	Does your child mostly have the same interests as his or her peers [CAST]	Observation	LOINC	Clinical Observation	S	65112-5	20110428	20991231	
40767812	Does your child have an interest which takes up so much time that he or she does little else [CAST]	Observation	LOINC	Clinical Observation	S	65113-3	20110428	20991231	
40767813	Does your child have friends, rather than just acquaintances [CAST]	Observation	LOINC	Clinical Observation	S	65114-1	20110428	20991231	
40767814	Does your child often bring you things he or she is interested in to show you [CAST]	Observation	LOINC	Clinical Observation	S	65115-8	20110428	20991231	
40767815	Does your child enjoy joking around [CAST]	Observation	LOINC	Clinical Observation	S	65116-6	20110428	20991231	
40767816	Does your child have difficulty understanding the rules for polite behavior [CAST]	Observation	LOINC	Clinical Observation	S	65117-4	20110428	20991231	
40767817	Does your child appear to have an unusual memory for details [CAST]	Observation	LOINC	Clinical Observation	S	65118-2	20110428	20991231	
40767818	Is your childs voice unusual, overly adult, flat, or very monotonous [CAST]	Observation	LOINC	Clinical Observation	S	65119-0	20110428	20991231	
40767819	Are people important to your child [CAST]	Observation	LOINC	Clinical Observation	S	65120-8	20110428	20991231	
40767820	Can your child dress him or herself [CAST]	Observation	LOINC	Clinical Observation	S	65121-6	20110428	20991231	
40767821	Is your child good at turn-taking in conversation [CAST]	Observation	LOINC	Clinical Observation	S	65122-4	20110428	20991231	
40767822	Does your child play imaginatively with other children, and engage in role-play [CAST]	Observation	LOINC	Clinical Observation	S	65123-2	20110428	20991231	
40767823	Does your child often do or say things that are tactless or socially inappropriate [CAST]	Observation	LOINC	Clinical Observation	S	65124-0	20110428	20991231	
40767824	Can your child count to 50 without leaving out any numbers [CAST]	Observation	LOINC	Clinical Observation	S	65125-7	20110428	20991231	
40767825	Does your child make normal eye-contact [CAST]	Observation	LOINC	Clinical Observation	S	65126-5	20110428	20991231	
40767826	Does your child have any unusual and repetitive movements [CAST]	Observation	LOINC	Clinical Observation	S	65127-3	20110428	20991231	
3026582	Human papilloma virus Ab [Presence] in Tissue by Immunoassay	Measurement	LOINC	Lab Test	S	6512-8	19700101	20991231	
