concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
46207568	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size IV White (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25954711000001107	20141015	20991231	
4127004	Total ketones	Observation	SNOMED	Substance		259548008	20020131	20150131	U
46064678	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size III Grey (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25954811000001104	20141015	20991231	
4122842	Magnesium ammonium phosphate	Observation	SNOMED	Substance	S	259549000	20020131	20991231	
46064679	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size V White (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25954911000001109	20141015	20991231	
4124946	Nicotinamide adenine nucleotide	Observation	SNOMED	Substance	S	259550000	20020131	20991231	
40342795	Complete disruption of kidney parenchyma with open wound into cavity	Condition	SNOMED	Clinical Finding		25955005	19700101	20020131	U
3601714	Becloforte	Observation	SNOMED	Qualifier Value		2595501000001103	20040131	20081001	D
46207569	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size III Grey (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25955011000001109	20141015	20991231	
3525271	Repair of traumatic injury of heart	Observation	SNOMED	Undefined		259551000000100	19700101	20061002	U
4122037	Nicotinamide adenine nucleotide - reduced form	Observation	SNOMED	Substance	S	259551001	20020131	20991231	
46207570	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size V White (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25955111000001105	20141015	20991231	
4122038	Sulfonylurea and sulfonylurea derivative	Observation	SNOMED	Substance		259552008	20020131	20200731	D
46064680	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size II Slate (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25955211000001104	20141015	20991231	
4125061	Methyl xanthine	Drug	SNOMED	Substance		259553003	20020131	20991231	
46064681	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size VI White (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25955311000001107	20141015	20991231	
4125062	Lipid or lipoprotein	Observation	SNOMED	Substance		259554009	20020131	20180731	D
46207571	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size II Slate (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25955411000001100	20141015	20991231	
4122843	Total lipids	Observation	SNOMED	Substance		259555005	20020131	20150131	U
46207572	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size VI White (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25955511000001101	20141015	20991231	
40342801	Free cholesterol	Observation	SNOMED	Substance		259556006	20020131	20070731	U
46064682	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size II Smoke (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25955611000001102	20141015	20991231	
4127005	High density lipoprotein triglyceride	Observation	SNOMED	Substance	S	259557002	20020131	20991231	
46064683	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size VII White (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25955711000001106	20141015	20991231	
4127006	High density lipoprotein subfraction 1	Observation	SNOMED	Substance	S	259558007	20020131	20991231	
46207573	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size II Smoke (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25955811000001103	20141015	20991231	
4122844	Pre-beta high density lipoprotein	Observation	SNOMED	Substance	S	259559004	20020131	20991231	
46207574	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size VII White (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25955911000001108	20141015	20991231	
4122845	High density lipoprotein nascent	Observation	SNOMED	Substance	S	259560009	20020131	20991231	
4094067	Tinea pedis due to Trichophyton	Condition	SNOMED	Clinical Finding	S	25956006	20020131	20991231	
3601715	Becloforte Integra	Observation	SNOMED	Qualifier Value		2595601000001104	20040131	20081001	D
46064684	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size II White (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25956011000001100	20141015	20991231	
3525272	Percutaneous transluminal removal of foreign body from heart	Observation	SNOMED	Undefined		259561000000102	19700101	20061002	U
4122039	Acetylated low density lipoprotein	Observation	SNOMED	Substance	S	259561008	20020131	20991231	
46112315	Femulen 500microgram tablets (Pfizer Ltd) 84 tablet 3 x 28 tablets	Drug	SNOMED	Pharma/Biol Product		2595611000001102	20060501	20991231	
46207575	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size II White (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25956111000001104	20141015	20991231	
4127007	Oxidized low density lipoprotein	Observation	SNOMED	Substance	S	259562001	20020131	20991231	
46064685	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size VIII White (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25956211000001105	20141015	20991231	
4123807	Minimally modified low density lipoprotein	Observation	SNOMED	Substance	S	259563006	20020131	20991231	
46207576	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size VIII White (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25956311000001102	20141015	20991231	
4127008	Low density lipoprotein triglyceride	Observation	SNOMED	Substance	S	259564000	20020131	20991231	
46064686	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size I Smoke (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25956411000001109	20141015	20991231	
4122040	Low density lipoprotein subfraction 1	Observation	SNOMED	Substance	S	259565004	20020131	20991231	
46064687	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size II Navy (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25956511000001108	20141015	20991231	
4127009	Low density lipoprotein subfraction 2	Observation	SNOMED	Substance	S	259566003	20020131	20991231	
46207577	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size I Smoke (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25956611000001107	20141015	20991231	
4127010	Low density lipoprotein subfraction 3	Observation	SNOMED	Substance	S	259567007	20020131	20991231	
46207578	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size II Navy (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25956711000001103	20141015	20991231	
4127011	Intermediate density lipoprotein	Observation	SNOMED	Substance	S	259568002	20020131	20991231	
46064688	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size II Smoke (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25956811000001106	20141015	20991231	
4122041	Intermediate density lipoprotein cholesterol	Observation	SNOMED	Substance	S	259569005	20020131	20991231	
46207579	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size II Smoke (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25956911000001101	20141015	20991231	
4123808	Very low density lipoprotein triglyceride	Observation	SNOMED	Substance	S	259570006	20020131	20991231	
434869	Aseptic leptospiral meningitis	Condition	SNOMED	Clinical Finding	S	25957002	20020131	20991231	
3601716	Becloforte VM	Observation	SNOMED	Qualifier Value		2595701000001109	20040131	20081001	D
46064689	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size III Smoke (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25957011000001102	20141015	20991231	
3525273	Percutaneous transluminal ablation of accessory pathway	Observation	SNOMED	Undefined		259571000000109	19700101	20061002	U
4127012	Chylomicron remnants	Observation	SNOMED	Substance	S	259571005	20020131	20991231	
46064690	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size II Sahara (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25957111000001101	20141015	20991231	
4127013	Lipoprotein (a)-isoform	Observation	SNOMED	Substance	S	259572003	20020131	20991231	
46207580	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size III Smoke (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25957211000001107	20141015	20991231	
4122042	Lipoprotein (a)-slow	Observation	SNOMED	Substance	S	259573008	20020131	20991231	
46207581	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size II Sahara (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25957311000001104	20141015	20991231	
4123809	Lipoprotein (a)-fast	Observation	SNOMED	Substance	S	259574002	20020131	20991231	
46064691	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size IV Smoke (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25957411000001106	20141015	20991231	
4127014	Lipoprotein (a)-medium	Observation	SNOMED	Substance	S	259575001	20020131	20991231	
46064692	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size II Pearl (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25957511000001105	20141015	20991231	
4127015	Saturated fatty acid ester	Observation	SNOMED	Substance	S	259576000	20020131	20991231	
46207582	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size II Pearl (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25957611000001109	20141015	20991231	
4125063	Octadecanoic acid	Observation	SNOMED	Substance	S	259577009	20020131	20991231	
46207583	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size IV Smoke (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25957711000001100	20141015	20991231	
4122043	Unsaturated fatty acid ester	Observation	SNOMED	Substance	S	259578004	20020131	20991231	
46064693	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size II American tan (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25957811000001108	20141015	20991231	
4125064	9 cis-octadecenoic acid	Observation	SNOMED	Substance	S	259579007	20020131	20991231	
46207584	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size II American tan (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25957911000001103	20141015	20991231	
4123810	Fat globule	Observation	SNOMED	Qualifier Value	S	259580005	20020131	20991231	
4093744	Cobalt compound	Observation	SNOMED	Substance	S	25958007	20020131	20991231	
3601717	Beconase	Observation	SNOMED	Qualifier Value		2595801000001100	20040131	20081001	D
46064694	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size V Smoke (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25958011000001101	20141015	20991231	
3578313	Percutaneous transluminal ablation of atrial wall	Observation	SNOMED	Undefined		259581000000106	19700101	20061002	D
4123811	Phosphoethanolamine	Observation	SNOMED	Substance	S	259581009	20020131	20991231	
46207585	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size V Smoke (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25958111000001100	20141015	20991231	
4122044	Unesterified fatty acid	Observation	SNOMED	Substance	S	259582002	20020131	20991231	
46064695	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size II Grey (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25958211000001106	20141015	20991231	
4127016	Idiopathic megacolon in child	Condition	SNOMED	Clinical Finding	S	259583007	20020131	20991231	
46064696	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size VI Smoke (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25958311000001103	20141015	20991231	
40342832	Prostaglandin E2	Drug	SNOMED	Substance		259584001	20020131	20070731	U
46207586	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size II Grey (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25958411000001105	20141015	20991231	
40342833	Prostaglandin F2 alpha	Drug	SNOMED	Substance		259585000	20020131	20070731	U
46207587	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size VI Smoke (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25958511000001109	20141015	20991231	
40342834	Proteins A - R	Metadata	SNOMED	Navi Concept		259586004	20020131	20991231	
46064697	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size I Slate (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25958611000001108	20141015	20991231	
4122045	3.8S alpha-2 glycoprotein	Observation	SNOMED	Substance	S	259587008	20020131	20991231	
46064698	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size VII Smoke (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25958711000001104	20141015	20991231	
4123812	Alpha-1-antichymotrypsin	Drug	SNOMED	Substance		259588003	20020131	20991231	
46207588	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size I Slate (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25958811000001107	20141015	20991231	
4122046	Alpha-1-antitrypsin isoform M	Drug	SNOMED	Substance		259589006	20020131	20991231	
46207589	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size VII Smoke (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25958911000001102	20141015	20991231	
4122047	Alpha-1-antitrypsin isoform S	Drug	SNOMED	Substance		259590002	20020131	20991231	
4094237	Endemic colic	Condition	SNOMED	Clinical Finding	S	25959004	20020131	20991231	
3601718	Becosym	Observation	SNOMED	Qualifier Value		2595901000001106	20040131	20081001	D
46064699	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size I Smoke (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25959011000001106	20141015	20991231	
3525274	Percutaneous transluminal ablation of ventricular wall	Observation	SNOMED	Undefined		259591000000108	19700101	20061002	U
4122048	Alpha-1-antitrypsin isoform Z	Drug	SNOMED	Substance		259591003	20020131	20991231	
46112316	Nizatidine 150mg capsules (Alliance Healthcare (Distribution) Ltd) 30 capsule 3 x 10 capsules	Drug	SNOMED	Pharma/Biol Product		2595911000001108	20060501	20991231	
46207590	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size I Smoke (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25959111000001107	20141015	20991231	
4127017	Alpha-1-antitrypsin isoform null	Drug	SNOMED	Substance		259592005	20020131	20991231	
46064700	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size VIII Smoke (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25959211000001101	20141015	20991231	
4125065	Entire uterine tubal serosa	Spec Anatomic Site	SNOMED	Body Structure	S	259593000	20020131	20991231	
46207591	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size VIII Smoke (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25959311000001109	20141015	20991231	
4127018	Alpha 1 microglobulin	Observation	SNOMED	Substance	S	259594006	20020131	20991231	
46064701	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size I White (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25959411000001102	20141015	20991231	
40343339	Alpha-2-antiplasmin	Drug	SNOMED	Substance		259595007	20020131	20070731	U
46207592	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size I White (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25959511000001103	20141015	20991231	
4125066	Alpha-2 pregnancy associated glycoprotein	Observation	SNOMED	Substance	S	259596008	20020131	20991231	
46064702	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size I Slate (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25959611000001104	20141015	20991231	
40343341	Alpha-lactalbumin	Observation	SNOMED	Substance		259597004	20020131	20020731	U
46207593	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size I Slate (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25959711000001108	20141015	20991231	
4123813	Antichymotrypsin	Drug	SNOMED	Substance		259598009	20020131	20991231	
46064703	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size II Slate (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25959811000001100	20141015	20991231	
4123814	Apolipoprotein	Observation	SNOMED	Substance	S	259599001	20020131	20991231	
46207594	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size II Slate (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25959911000001105	20141015	20991231	
4125067	Apolipoprotein A-I structural variant	Observation	SNOMED	Substance	S	259600003	20020131	20991231	
4093919	Macaca silenus	Observation	SNOMED	Organism	S	25960009	20020131	20991231	
3601719	Becosym Forte	Observation	SNOMED	Qualifier Value		2596001000001102	20040131	20081001	D
46064704	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size III Slate (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25960011000001107	20141015	20991231	
4094068	Lincomycin-containing product	Drug	SNOMED	Pharma/Biol Product		2596005	20020131	20991231	
3525275	Percutaneous transluminal ablation for congenital heart malformation	Observation	SNOMED	Undefined		259601000000102	19700101	20061002	U
3578314	Spiretic 100mg tablet	Observation	SNOMED	Context-dependent		259601000001103	20040131	20040731	D
4125068	Apolipoprotein A-IV	Observation	SNOMED	Substance	S	259601004	20020131	20991231	
46207595	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size III Slate (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25960111000001108	20141015	20991231	
4127019	Apolipoprotein C-IV	Observation	SNOMED	Substance	S	259602006	20020131	20991231	
46064705	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size IV Slate (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25960211000001102	20141015	20991231	
4122126	Total apolipoprotein E	Observation	SNOMED	Substance		259603001	20020131	20150131	U
46207596	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size IV Slate (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25960311000001105	20141015	20991231	
4122127	Apolipoprotein E isoform	Observation	SNOMED	Substance	S	259604007	20020131	20991231	
46064706	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size V Slate (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25960411000001103	20141015	20991231	
4123815	Apolipoprotein J	Observation	SNOMED	Substance	S	259605008	20020131	20991231	
46207597	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size V Slate (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25960511000001104	20141015	20991231	
4122128	Apolipoprotein (a)	Observation	SNOMED	Substance	S	259606009	20020131	20991231	
46064707	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size VI Slate (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25960611000001100	20141015	20991231	
4123816	Apolipoprotein (a) isoform	Observation	SNOMED	Substance	S	259607000	20020131	20991231	
46207598	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size VI Slate (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25960711000001109	20141015	20991231	
134115	Photodermatitis due to sun	Condition	SNOMED	Clinical Finding		259608005	20020131	20200731	U
46064708	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size VII Slate (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25960811000001101	20141015	20991231	
4123817	Beta 1 globulin	Observation	SNOMED	Substance	S	259609002	20020131	20991231	
46064709	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size I Navy (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25960911000001106	20141015	20991231	
3567750	Torex - Premiere	Observation	SNOMED	Qualifier Value		25961000000102	20040131	20101001	U
3656383	Assessment of eligibility for long term care home	Procedure	SNOMED	Procedure	S	25961000087101	20200731	20991231	
4125069	Beta-2 globulin	Observation	SNOMED	Substance	S	259610007	20020131	20991231	
4093920	Electroencephalography specialist	Provider	SNOMED	Social Context		25961008	20020131	20991231	
3601720	Becotide	Observation	SNOMED	Qualifier Value		2596101000001101	20040131	20081001	D
46207599	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size VII Slate (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25961011000001103	20141015	20991231	
3525276	Percutaneous transluminal right ventricular biopsy	Observation	SNOMED	Undefined		259611000000100	19700101	20061002	U
45979365	Amaryl 4mg tablets (Zentiva Pharma UK Ltd)	Drug	SNOMED	Pharma/Biol Product		259611000001101	20060501	20991231	
40343358	Beta-endorphin	Observation	SNOMED	Substance		259611006	19700101	20020131	U
46207600	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size I Navy (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25961111000001102	20141015	20991231	
4127020	Binding protein 3	Observation	SNOMED	Substance	S	259612004	20020131	20991231	
46078471	Rifapentine 150mg tablets 32 tablet	Drug	SNOMED	Pharma/Biol Product		25961211000001108	20140917	20991231	
40343360	C-peptide	Observation	SNOMED	Substance		259613009	19700101	20020131	U
46064710	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size VIII Slate (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25961311000001100	20141015	20991231	
4127021	Cholesterol ester transfer protein	Observation	SNOMED	Substance	S	259614003	20020131	20991231	
46064711	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size I Sahara (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25961411000001107	20141015	20991231	
4125070	Cytokeratin 20	Observation	SNOMED	Substance	S	259615002	20020131	20991231	
46064712	Priftin 150mg tablets (Imported (United States))	Drug	SNOMED	Pharma/Biol Product		25961511000001106	20140917	20991231	
4122129	Epidermal growth factor	Drug	SNOMED	Substance		259616001	20020131	20991231	
46207601	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size I Sahara (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25961611000001105	20141015	20991231	
4123818	Fetal sulfur glycoprotein antigen	Observation	SNOMED	Substance	S	259617005	20020131	20991231	
46207602	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size VIII Slate (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25961711000001101	20141015	20991231	
4127022	Alpha 2 globulin	Observation	SNOMED	Substance	S	259618000	20020131	20991231	
46207603	Priftin 150mg tablets (Imported (United States)) 32 tablet	Drug	SNOMED	Pharma/Biol Product		25961811000001109	20140917	20991231	
4122130	Insulin-like growth factor binding protein	Observation	SNOMED	Substance	S	259619008	20020131	20991231	
46064713	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size I Grey (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25961911000001104	20141015	20991231	
4123819	Insulin-like growth factor binding protein 4	Observation	SNOMED	Substance	S	259620002	20020131	20991231	
4093921	Escherichia coli bacterial extract	Drug	SNOMED	Pharma/Biol Product		25962001	20020131	20140131	D
3601721	Bedranol SR	Observation	SNOMED	Qualifier Value		2596201000001108	20040131	20081001	D
46064714	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size I Pearl (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25962011000001106	20141015	20991231	
3525277	Percutaneous transluminal left ventricular biopsy	Observation	SNOMED	Undefined		259621000000106	19700101	20061002	U
4122131	Insulin-like growth factor binding protein 5	Observation	SNOMED	Substance	S	259621003	20020131	20991231	
46112317	Nizatidine 150mg capsules (Kent Pharma (UK) Ltd) 30 capsule 2 x 15 capsules	Drug	SNOMED	Pharma/Biol Product		2596211000001105	20060501	20991231	
46207604	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size I Grey (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25962111000001107	20141015	20991231	
4122132	Inter-alpha-trypsin inhibitor	Drug	SNOMED	Substance		259622005	20020131	20991231	
46064715	Haddenham Doktus class 2 (23-32mmHg) armsleeve with mitten lymphoedema garment long extra small Light beige (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25962211000001101	20141015	20991231	
4123820	Low density lipoprotein high affinity cell surface receptor	Observation	SNOMED	Substance	S	259623000	20020131	20991231	
46207605	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size I Pearl (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25962311000001109	20141015	20991231	
40343372	Osteocalcin	Observation	SNOMED	Substance		259624006	19700101	20020131	U
46207606	Haddenham Doktus class 2 (23-32mmHg) armsleeve with mitten lymphoedema garment long extra small Light beige (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25962411000001102	20141015	20991231	
4127023	Melanogen	Observation	SNOMED	Substance	S	259625007	20020131	20991231	
46064716	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size II Grey (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25962511000001103	20141015	20991231	
4123821	Placental isoferritin	Observation	SNOMED	Substance	S	259626008	20020131	20991231	
46064717	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size I American tan (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25962611000001104	20141015	20991231	
4127024	Placental protein	Observation	SNOMED	Substance	S	259627004	20020131	20991231	
46207607	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size II Grey (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25962711000001108	20141015	20991231	
4123822	Placental protein 1	Observation	SNOMED	Substance	S	259628009	20020131	20991231	
46207608	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size I American tan (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25962811000001100	20141015	20991231	
4125071	Placental protein 2	Observation	SNOMED	Substance	S	259629001	20020131	20991231	
46064718	Haddenham Doktus class 2 (23-32mmHg) armsleeve with mitten lymphoedema garment long small Navy (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25962911000001105	20141015	20991231	
4123823	Placental protein 3	Observation	SNOMED	Substance	S	259630006	20020131	20991231	
4094069	Acholades asteris	Observation	SNOMED	Organism	S	25963006	20020131	20991231	
3601722	Bellocarb	Observation	SNOMED	Qualifier Value		2596301000001104	20040131	20081001	D
46064719	Haddenham Veni class 1 (18-21mmHg) below knee open toe lymphoedema garment regular size III Grey (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25963011000001102	20141015	20991231	
3578315	Transluminal intracardiac echocardiography	Observation	SNOMED	Undefined		259631000000108	19700101	20061002	D
4125072	Placental protein 4	Observation	SNOMED	Substance	S	259631005	20020131	20991231	
46064720	Haddenham Veni class 1 (18-21mmHg) tights closed toe lymphoedema garment long size I Grey (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25963111000001101	20141015	20991231	
