concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
37005184	Solidea Marilyn class 3 (34-46mmHg) thigh length open toe with silicone top lymphoedema garment large plus Natur (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31109811000001108	20160302	20991231	
4148182	Royal Logistics Corps personnel	Observation	SNOMED	Social Context		311099007	20020131	20180731	D
37011438	Solidea Marilyn class 3 (34-46mmHg) thigh length open toe with silicone top lymphoedema garment large plus Natur (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31109911000001103	20160302	20991231	
197148	Injury of ovarian vein	Condition	SNOMED	Clinical Finding	S	31110000	20020131	20991231	
44791970	ANC2/3 requested from Family Practitioner Committee	Observation	SNOMED	Clinical Finding	S	3111000000105	20040131	20991231	
45976559	Flucloxacillin 500mg capsules (Accord Healthcare Ltd)	Drug	SNOMED	Pharma/Biol Product		3111000001109	20060501	20991231	
40512668	Air despatcher - Royal Logistics Corps	Observation	SNOMED	Social Context		311100004	20020131	20090131	D
42535494	MRI of bilateral shoulders with contrast	Procedure	SNOMED	Procedure	S	3111000087106	20180131	20991231	
3574955	Escherichia coli, serotype O160:H18	Observation	SNOMED	Organism		3111000124103	20120301	20130301	D
37016283	Aspergillus tamarii	Observation	SNOMED	Organism	S	3111000146107	20160131	20991231	
3606375	"Salt PP ZL0059 1.25""/1"" spare flange+sheath"	Observation	SNOMED	Context-dependent		3111001000001107	20040131	20040731	D
37005185	Solidea Marilyn class 3 (34-46mmHg) thigh length open toe with silicone top lymphoedema garment extra large plus Natur (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31110011000001108	20160302	20991231	
4150374	Genus Phoneutria	Observation	SNOMED	Organism	S	3111004	20020131	20991231	
40512670	Ammunitions technician - Royal Logistics Corps	Observation	SNOMED	Social Context		311101000	20020131	20090131	D
3526956	US guided injection	Procedure	SNOMED	Procedure		311101000000107	20080401	20081001	U
3579487	MCR-50 m/r capsule	Observation	SNOMED	Context-dependent		311101000001106	20040131	20040731	D
45982386	Oxygen Intersurgical 005 mask (Intersurgical Ltd)	Drug	SNOMED	Pharma/Biol Product		3111011000001109	19700101	20060501	U
37011439	Solidea Marilyn class 3 (34-46mmHg) thigh length open toe with silicone top lymphoedema garment extra large plus Natur (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31110111000001109	20160302	20991231	
4148183	Catering services specialist - Royal Logistics Corps	Observation	SNOMED	Social Context		311102007	20020131	20180731	D
37005186	Solidea Relax Unisex class 1 (18-21mmHg) below knee closed toe lymphoedema garment small Nero (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31110211000001103	20160302	20991231	
4151333	Chef - Royal Logistics Corps	Observation	SNOMED	Social Context		311103002	20020131	20180731	D
37011440	Solidea Relax Unisex class 1 (18-21mmHg) below knee closed toe lymphoedema garment small Nero (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31110311000001106	20160302	20991231	
40512673	Master chef - Royal Logistics Corps	Observation	SNOMED	Social Context		311104008	20020131	20090131	D
37005187	Solidea Relax Unisex class 1 (18-21mmHg) below knee closed toe lymphoedema garment small Natur (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31110411000001104	20160302	20991231	
4151334	Driver - Royal Logistics Corps	Observation	SNOMED	Social Context		311105009	20020131	20180731	D
37011441	Solidea Relax Unisex class 1 (18-21mmHg) below knee closed toe lymphoedema garment small Natur (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31110511000001100	20160302	20991231	
40512675	Driver radio operator - Royal Logistics Corps	Observation	SNOMED	Social Context		311106005	20020131	20090131	D
37005188	Solidea Relax Unisex class 1 (18-21mmHg) below knee closed toe lymphoedema garment medium Nero (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31110611000001101	20160302	20991231	
40512676	Tank transporter - Royal Logistics Corps	Observation	SNOMED	Social Context		311107001	20020131	20090131	D
37011442	Solidea Relax Unisex class 1 (18-21mmHg) below knee closed toe lymphoedema garment medium Nero (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31110711000001105	20160302	20991231	
40512677	Driver port operator - Royal Logistics Corps	Observation	SNOMED	Social Context		311108006	20020131	20090131	D
37005189	Solidea Relax Unisex class 1 (18-21mmHg) below knee closed toe lymphoedema garment medium Natur (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31110811000001102	20160302	20991231	
40512678	Management services practitioner - Royal Logistics Corps	Observation	SNOMED	Social Context		311109003	20020131	20090131	D
37011443	Solidea Relax Unisex class 1 (18-21mmHg) below knee closed toe lymphoedema garment medium Natur (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31110911000001107	20160302	20991231	
3575440	Mob all med - fee paid	Observation	SNOMED	Undefined		31111000000102	19700101	20040131	D
40512679	Marine engineer - Royal Logistics Corps	Observation	SNOMED	Social Context		311110008	20020131	20090131	D
4149736	Apoatropine	Drug	SNOMED	Substance		31111001	20020131	20991231	
3606376	"Salt PP ZL0062 1.5""/1"" spare flange+sheath"	Observation	SNOMED	Context-dependent		3111101000001108	20040131	20040731	D
37005190	Solidea Relax Unisex class 1 (18-21mmHg) below knee closed toe lymphoedema garment large Nero (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31111011000001104	20160302	20991231	
3567026	US guided biopsy of bone	Procedure	SNOMED	Procedure		311111000000109	20080401	20081001	U
45977419	Aspirin 300mg tablets (Kent Pharma (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		311111000001108	20060501	20991231	
40512681	Marine fitter - Royal Corps of Transport	Observation	SNOMED	Social Context		311111007	20020131	20090131	D
46114192	Oxygen Intersurgical 005 mask (Intersurgical Ltd) 1 device	Drug	SNOMED	Pharma/Biol Product		3111111000001105	19700101	20060501	U
37011444	Solidea Relax Unisex class 1 (18-21mmHg) below knee closed toe lymphoedema garment large Nero (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31111111000001103	20160302	20991231	
40512682	Military training instructor - Royal Logistics Corps	Observation	SNOMED	Social Context		311112000	20020131	20090131	D
37005191	Solidea Relax Unisex class 1 (18-21mmHg) below knee closed toe lymphoedema garment large Natur (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31111211000001109	20160302	20991231	
40512683	Movement controller - Royal Logistics Corps	Observation	SNOMED	Social Context		311113005	20020131	20090131	D
37011445	Solidea Relax Unisex class 1 (18-21mmHg) below knee closed toe lymphoedema garment large Natur (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31111311000001101	20160302	20991231	
4151335	Navigator - Royal Logistics Corps	Observation	SNOMED	Social Context		311114004	20020131	20180731	D
37009950	Paricalcitol 5micrograms/1ml solution for injection vials 5 vial	Drug	SNOMED	Pharma/Biol Product		31111411000001108	20160203	20991231	
40512685	Ocean watchkeeper - Royal Logistics Corps	Observation	SNOMED	Social Context		311115003	20020131	20090131	D
37005192	Solidea Relax Unisex class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra large Nero (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31111511000001107	20160302	20991231	
40512686	Petroleum operator - Royal Logistics Corps	Observation	SNOMED	Social Context		311116002	20020131	20090131	D
37005193	Zemplar 5micrograms/1ml solution for injection vials (AbbVie Ltd)	Drug	SNOMED	Pharma/Biol Product		31111611000001106	20160203	20991231	
40512687	Photographer - Royal Logistics Corps	Observation	SNOMED	Social Context		311117006	20020131	20090131	D
37011446	Solidea Relax Unisex class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra large Nero (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31111711000001102	20160302	20991231	
40512688	Pioneer - Royal Logistics Corps	Observation	SNOMED	Social Context		311118001	20020131	20090131	D
37011447	Zemplar 5micrograms/1ml solution for injection vials (AbbVie Ltd) 5 vial	Drug	SNOMED	Pharma/Biol Product		31111811000001105	20160203	20991231	
40512689	Postal and courier operator - Royal Logistics Corps	Observation	SNOMED	Social Context		311119009	20020131	20090131	D
37005194	Solidea Relax Unisex class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra large Natur (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31111911000001100	20160302	20991231	
40512690	Printer - Royal Logistics Corps	Observation	SNOMED	Social Context		311120003	20020131	20090131	D
4150516	Tuberculous meningoencephalitis	Condition	SNOMED	Clinical Finding	S	31112008	20020131	20991231	
3606377	"Salt PP ZL0066 1.75""/1.5"" spare flange+sheath"	Observation	SNOMED	Context-dependent		3111201000001101	20040131	20040731	D
37011448	Solidea Relax Unisex class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra large Natur (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31112011000001107	20160302	20991231	
3563283	US guided biopsy of buttock	Procedure	SNOMED	Procedure		311121000000103	20080401	20081001	U
4151804	Entire ganglion impar	Spec Anatomic Site	SNOMED	Body Structure	S	311121004	20020131	20991231	
46101024	Oxygen Venticaire mask 1 device	Drug	SNOMED	Pharma/Biol Product		3111211000001104	19700101	20060501	U
37005195	Solidea Relax Unisex class 1 (18-21mmHg) below knee closed toe lymphoedema garment XX large Nero (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31112111000001108	20160302	20991231	
40512693	Railwayman - Royal Logistics Corps	Observation	SNOMED	Social Context		311122006	20020131	20090131	D
37011449	Solidea Relax Unisex class 1 (18-21mmHg) below knee closed toe lymphoedema garment XX large Nero (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31112211000001102	20160302	20991231	
40512694	Seaman - Royal Logistics Corps	Observation	SNOMED	Social Context		311123001	20020131	20090131	D
37005196	Solidea Relax Unisex class 1 (18-21mmHg) below knee closed toe lymphoedema garment XX large Natur (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31112311000001105	20160302	20991231	
40512695	Soldier, non-driver - Royal Logistics Corps	Observation	SNOMED	Social Context		311124007	20020131	20090131	D
37011450	Solidea Relax Unisex class 1 (18-21mmHg) below knee closed toe lymphoedema garment XX large Natur (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31112411000001103	20160302	20991231	
40512696	Supply controller - Royal Logistics Corps	Observation	SNOMED	Social Context		311125008	20020131	20090131	D
37005197	Solidea Relax Unisex class 1 (18-21mmHg) below knee open toe lymphoedema garment small Nero (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31112511000001104	20160302	20991231	
40512697	Supply specialist - Royal Logistics Corps	Observation	SNOMED	Social Context		311126009	20020131	20090131	D
37011451	Solidea Relax Unisex class 1 (18-21mmHg) below knee open toe lymphoedema garment small Nero (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31112611000001100	20160302	20991231	
4151336	Royal Army Medical Corps personnel	Observation	SNOMED	Social Context		311127000	20020131	20180731	D
37005198	Solidea Relax Unisex class 1 (18-21mmHg) below knee open toe lymphoedema garment small Natur (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31112711000001109	20160302	20991231	
40512699	Environmental health inspector - Royal Army Medical Corps	Observation	SNOMED	Social Context		311128005	20020131	20090131	D
37011452	Solidea Relax Unisex class 1 (18-21mmHg) below knee open toe lymphoedema garment small Natur (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31112811000001101	20160302	20991231	
4148184	Technician - Royal Army Medical Corps	Observation	SNOMED	Social Context		311129002	20020131	20180731	D
37005199	Solidea Relax Unisex class 1 (18-21mmHg) below knee open toe lymphoedema garment medium Nero (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31112911000001106	20160302	20991231	
40512701	Combat medical technician - Royal Army Medical Corps	Observation	SNOMED	Social Context		311130007	20020131	20090131	D
4150051	Diverticulum	Observation	SNOMED	Morph Abnormality	S	31113003	20020131	20991231	
3606378	Salt PP ZL0104 large/straight cone	Observation	SNOMED	Context-dependent		3111301000001105	20040131	20040731	D
37011453	Solidea Relax Unisex class 1 (18-21mmHg) below knee open toe lymphoedema garment medium Nero (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31113011000001103	20160302	20991231	
40512703	Environmental health technician - Royal Army Medical Corps	Observation	SNOMED	Social Context		311131006	20020131	20090131	D
45982387	Oxygen Venticaire mask (Flexicare Medical Ltd)	Drug	SNOMED	Pharma/Biol Product		3111311000001107	19700101	20060501	U
37005200	Solidea Relax Unisex class 1 (18-21mmHg) below knee open toe lymphoedema garment medium Natur (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31113111000001102	20160302	20991231	
40512704	Laboratory technician - Royal Army Medical Corps	Observation	SNOMED	Social Context		311132004	20020131	20090131	D
37011454	Solidea Relax Unisex class 1 (18-21mmHg) below knee open toe lymphoedema garment medium Natur (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31113211000001108	20160302	20991231	
40512705	Medical supply technician - Royal Army Medical Corps	Observation	SNOMED	Social Context		311133009	20020131	20090131	D
37005201	Solidea Relax Unisex class 1 (18-21mmHg) below knee open toe lymphoedema garment large Nero (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31113311000001100	20160302	20991231	
40512706	Operating theatre technician - Royal Army Medical Corps	Observation	SNOMED	Social Context		311134003	20020131	20090131	D
37011455	Solidea Relax Unisex class 1 (18-21mmHg) below knee open toe lymphoedema garment large Nero (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31113411000001107	20160302	20991231	
40512707	Physiological measurements technician - Royal Army Medical Corps	Observation	SNOMED	Social Context		311135002	20020131	20090131	D
37005202	Solidea Relax Unisex class 1 (18-21mmHg) below knee open toe lymphoedema garment large Natur (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31113511000001106	20160302	20991231	
40512708	Pharmacy technician - Royal Army Medical Corps	Observation	SNOMED	Social Context		311136001	20020131	20090131	D
37011456	Solidea Relax Unisex class 1 (18-21mmHg) below knee open toe lymphoedema garment large Natur (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31113611000001105	20160302	20991231	
40512709	Physiotherapist - Royal Army Medical Corps	Observation	SNOMED	Social Context		311137005	20020131	20090131	D
37005203	Solidea Relax Unisex class 1 (18-21mmHg) below knee open toe lymphoedema garment extra large Nero (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31113711000001101	20160302	20991231	
40512710	Radiographer - Royal Army Medical Corps	Observation	SNOMED	Social Context		311138000	20020131	20090131	D
37011457	Solidea Relax Unisex class 1 (18-21mmHg) below knee open toe lymphoedema garment extra large Nero (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31113811000001109	20160302	20991231	
4151337	Royal Army Veterinary Corps personnel	Observation	SNOMED	Social Context		311139008	20020131	20180731	D
37005204	Solidea Relax Unisex class 1 (18-21mmHg) below knee open toe lymphoedema garment extra large Natur (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31113911000001104	20160302	20991231	
40512712	Animal technical assistant - Royal Army Veterinary Corps	Observation	SNOMED	Social Context		311140005	20020131	20090131	D
4149737	Place in family order: oldest sibling	Observation	SNOMED	Clinical Finding	S	31114009	20020131	20991231	
3606379	Salt PP ZL0151 plastic child bag	Observation	SNOMED	Context-dependent		3111401000001102	20040131	20040731	D
37011458	Solidea Relax Unisex class 1 (18-21mmHg) below knee open toe lymphoedema garment extra large Natur (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31114011000001101	20160302	20991231	
3526957	US scan of calf	Procedure	SNOMED	Procedure		311141000000105	20080401	20081001	U
40512714	Dog trainer - Royal Army Veterinary Corps	Observation	SNOMED	Social Context		311141009	20020131	20090131	D
46114193	Oxygen Venticaire mask (Flexicare Medical Ltd) 1 device	Drug	SNOMED	Pharma/Biol Product		3111411000001100	19700101	20060501	U
37005205	Solidea Relax Unisex class 1 (18-21mmHg) below knee open toe lymphoedema garment XX large Nero (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31114111000001100	20160302	20991231	
40512715	Horse trainer - Royal Army Veterinary Corps	Observation	SNOMED	Social Context		311142002	20020131	20090131	D
37011459	Solidea Relax Unisex class 1 (18-21mmHg) below knee open toe lymphoedema garment XX large Nero (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31114211000001106	20160302	20991231	
40512716	Royal Army Veterinary Corps Warrant Officer	Observation	SNOMED	Social Context		311143007	20020131	20090131	D
37005206	Solidea Relax Unisex class 1 (18-21mmHg) below knee open toe lymphoedema garment XX large Natur (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31114311000001103	20160302	20991231	
40512717	Veterinary technician - Royal Army Veterinary Corps	Observation	SNOMED	Social Context		311144001	20020131	20090131	D
37011460	Solidea Relax Unisex class 1 (18-21mmHg) below knee open toe lymphoedema garment XX large Natur (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31114411000001105	20160302	20991231	
4148185	RAF personnel	Observation	SNOMED	Social Context		311145000	20020131	20140731	D
37005207	Solidea Relax Unisex class 2 (25-32mmHg) below knee closed toe lymphoedema garment small Nero (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31114511000001109	20160302	20991231	
4148186	RAF officer	Observation	SNOMED	Social Context		311146004	20020131	20140731	D
37011461	Solidea Relax Unisex class 2 (25-32mmHg) below knee closed toe lymphoedema garment small Nero (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31114611000001108	20160302	20991231	
4148187	Administrative officer - RAF	Observation	SNOMED	Social Context		311147008	20020131	20140731	D
37005208	Solidea Relax Unisex class 2 (25-32mmHg) below knee closed toe lymphoedema garment small Natur (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31114711000001104	20160302	20991231	
40512721	Administrative officer secretarial - RAF	Observation	SNOMED	Social Context		311148003	20020131	20090131	D
37011462	Solidea Relax Unisex class 2 (25-32mmHg) below knee closed toe lymphoedema garment small Natur (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31114811000001107	20160302	20991231	
40512722	Administrative officer education - RAF	Observation	SNOMED	Social Context		311149006	20020131	20090131	D
37005209	Solidea Relax Unisex class 2 (25-32mmHg) below knee closed toe lymphoedema garment medium Nero (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31114911000001102	20160302	20991231	
40512723	Administrative officer catering - RAF	Observation	SNOMED	Social Context		311150006	20020131	20090131	D
4149738	Pleural mesothelium	Spec Anatomic Site	SNOMED	Body Structure	S	31115005	20020131	20991231	
3606380	Simcare 32-272-86 38mm belt flange	Observation	SNOMED	Context-dependent		3111501000001103	20040131	20040731	D
37011463	Solidea Relax Unisex class 2 (25-32mmHg) below knee closed toe lymphoedema garment medium Nero (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31115011000001102	20160302	20991231	
3563643	US of cervical spine	Procedure	SNOMED	Procedure		311151000000108	20080401	20081001	U
40512725	Administrative officer physical education - RAF	Observation	SNOMED	Social Context		311151005	20020131	20090131	D
46101023	Oxygen Venticaire Venturi mask 28% 1 device	Drug	SNOMED	Pharma/Biol Product		3111511000001101	19700101	20060501	U
37005210	Solidea Relax Unisex class 2 (25-32mmHg) below knee closed toe lymphoedema garment medium Natur (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31115111000001101	20160302	20991231	
40512726	RAF chaplain	Observation	SNOMED	Social Context		311152003	20020131	20090131	D
37011464	Solidea Relax Unisex class 2 (25-32mmHg) below knee closed toe lymphoedema garment medium Natur (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31115211000001107	20160302	20991231	
40512727	Dental officer - RAF	Observation	SNOMED	Social Context		311153008	20020131	20090131	D
37005211	Solidea Relax Unisex class 2 (25-32mmHg) below knee closed toe lymphoedema garment large Nero (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31115311000001104	20160302	20991231	
40512728	Director of music - RAF	Observation	SNOMED	Social Context		311154002	20020131	20090131	D
37011465	Solidea Relax Unisex class 2 (25-32mmHg) below knee closed toe lymphoedema garment large Nero (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31115411000001106	20160302	20991231	
4151338	Engineering officer - RAF	Observation	SNOMED	Social Context		311155001	20020131	20140731	D
37005212	Solidea Relax Unisex class 2 (25-32mmHg) below knee closed toe lymphoedema garment large Natur (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31115511000001105	20160302	20991231	
40512730	Engineering officer, aircraft electrical - RAF	Observation	SNOMED	Social Context		311156000	20020131	20090131	D
37011466	Solidea Relax Unisex class 2 (25-32mmHg) below knee closed toe lymphoedema garment large Natur (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31115611000001109	20160302	20991231	
40512731	Engineering officer, ground electrical - RAF	Observation	SNOMED	Social Context		311157009	20020131	20090131	D
37005213	Solidea Relax Unisex class 2 (25-32mmHg) below knee closed toe lymphoedema garment extra large Nero (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31115711000001100	20160302	20991231	
40512732	Engineering officer, armoury - RAF	Observation	SNOMED	Social Context		311158004	20020131	20090131	D
37011467	Solidea Relax Unisex class 2 (25-32mmHg) below knee closed toe lymphoedema garment extra large Nero (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31115811000001108	20160302	20991231	
40512733	Engineering officer, mechanical - RAF	Observation	SNOMED	Social Context		311159007	20020131	20090131	D
37005214	Solidea Relax Unisex class 2 (25-32mmHg) below knee closed toe lymphoedema garment extra large Natur (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31115911000001103	20160302	20991231	
40512734	Engineering officer, ground services - RAF	Observation	SNOMED	Social Context		311160002	20020131	20090131	D
443858	Superficial injury of ankle with infection	Condition	SNOMED	Clinical Finding	S	31116006	20020131	20991231	
3606381	Simcare 32-274-80 64mm belt flange	Observation	SNOMED	Context-dependent		3111601000001104	20040131	20040731	D
37011468	Solidea Relax Unisex class 2 (25-32mmHg) below knee closed toe lymphoedema garment extra large Natur (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31116011000001106	20160302	20991231	
3526958	US guided injection of elbow	Procedure	SNOMED	Procedure		311161000000106	20080401	20081001	U
40512736	Engineering officer, photographic equipment - RAF	Observation	SNOMED	Social Context		311161003	20020131	20090131	D
45982388	Oxygen Venticaire Venturi mask 28% (Flexicare Medical Ltd)	Drug	SNOMED	Pharma/Biol Product		3111611000001102	19700101	20060501	U
37005215	Solidea Relax Unisex class 2 (25-32mmHg) below knee closed toe lymphoedema garment XX large Nero (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31116111000001107	20160302	20991231	
40512737	Engineering officer, signal equipment - RAF	Observation	SNOMED	Social Context		311162005	20020131	20090131	D
37011469	Solidea Relax Unisex class 2 (25-32mmHg) below knee closed toe lymphoedema garment XX large Nero (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31116211000001101	20160302	20991231	
40512738	Engineering officer, engines - RAF	Observation	SNOMED	Social Context		311163000	20020131	20090131	D
37005216	Solidea Relax Unisex class 2 (25-32mmHg) below knee closed toe lymphoedema garment XX large Natur (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31116311000001109	20160302	20991231	
4151805	General duties - RAF	Observation	SNOMED	Social Context		311164006	20020131	20140731	D
37011470	Solidea Relax Unisex class 2 (25-32mmHg) below knee closed toe lymphoedema garment XX large Natur (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31116411000001102	20160302	20991231	
40512740	Pilot, general duties - RAF	Observation	SNOMED	Social Context		311165007	20020131	20090131	D
37005217	Solidea Relax Unisex class 2 (25-32mmHg) below knee open toe lymphoedema garment small Nero (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31116511000001103	20160302	20991231	
40512741	Navigator, general duties - RAF	Observation	SNOMED	Social Context		311166008	20020131	20090131	D
37011471	Solidea Relax Unisex class 2 (25-32mmHg) below knee open toe lymphoedema garment small Nero (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31116611000001104	20160302	20991231	
40512742	Air electronics officer, general duties - RAF	Observation	SNOMED	Social Context		311167004	20020131	20090131	D
37005218	Solidea Relax Unisex class 2 (25-32mmHg) below knee open toe lymphoedema garment small Natur (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31116711000001108	20160302	20991231	
40512743	Air engineering general duties - RAF	Observation	SNOMED	Social Context		311168009	20020131	20090131	D
37011472	Solidea Relax Unisex class 2 (25-32mmHg) below knee open toe lymphoedema garment small Natur (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31116811000001100	20160302	20991231	
40512744	Air load master, general duties - RAF	Observation	SNOMED	Social Context		311169001	20020131	20090131	D
37005219	Solidea Relax Unisex class 2 (25-32mmHg) below knee open toe lymphoedema garment medium Nero (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31116911000001105	20160302	20991231	
4148188	General ground duties - RAF	Observation	SNOMED	Social Context		311170000	20020131	20140731	D
4150052	Impingement sign	Condition	SNOMED	Clinical Finding	S	31117002	20020131	20991231	
3606382	Simcare Stoke Mandeville WP110-01-U sheath type urinal	Observation	SNOMED	Context-dependent		3111701000001109	20040131	20040731	D
37011473	Solidea Relax Unisex class 2 (25-32mmHg) below knee open toe lymphoedema garment medium Nero (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31117011000001109	20160302	20991231	
3569744	US guided injection of foot	Procedure	SNOMED	Procedure		311171000000104	20080401	20081001	U
40512747	Air traffic controller, general ground duties - RAF	Observation	SNOMED	Social Context		311171001	20020131	20090131	D
46114194	Oxygen Venticaire Venturi mask 28% (Flexicare Medical Ltd) 1 device	Drug	SNOMED	Pharma/Biol Product		3111711000001106	19700101	20060501	U
37005220	Solidea Relax Unisex class 2 (25-32mmHg) below knee open toe lymphoedema garment medium Natur (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31117111000001105	20160302	20991231	
40512748	Fighter controller, general ground duties - RAF	Observation	SNOMED	Social Context		311172008	20020131	20090131	D
37011474	Solidea Relax Unisex class 2 (25-32mmHg) below knee open toe lymphoedema garment medium Natur (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31117211000001104	20160302	20991231	
4149772	Phencyclidine-related disorder	Condition	SNOMED	Clinical Finding	S	311173003	20020131	20991231	
37005221	Solidea Relax Unisex class 2 (25-32mmHg) below knee open toe lymphoedema garment large Nero (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31117311000001107	20160302	20991231	
40513181	Intelligence, general ground duties - RAF	Observation	SNOMED	Social Context		311174009	20020131	20090131	D
37011475	Solidea Relax Unisex class 2 (25-32mmHg) below knee open toe lymphoedema garment large Nero (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31117411000001100	20160302	20991231	
40513182	Legal officer - RAF	Observation	SNOMED	Social Context		311175005	20020131	20090131	D
37005222	Solidea Relax Unisex class 2 (25-32mmHg) below knee open toe lymphoedema garment large Natur (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	31117511000001101	20160302	20991231	
40513183	Medical secretarial officer - RAF	Observation	SNOMED	Social Context		311176006	20020131	20090131	D
37011476	Solidea Relax Unisex class 2 (25-32mmHg) below knee open toe lymphoedema garment large Natur (Calzificio Pinelli Srl) 2 device	Device	SNOMED	Physical Object	S	31117611000001102	20160302	20991231	
40513184	Medical technician - RAF	Observation	SNOMED	Social Context		311177002	20020131	20090131	D
