concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
4145988	Ammoniphilus oxalaticus	Observation	SNOMED	Organism	S	427127007	20070731	20991231	
4142576	Gradual onset of pain	Condition	SNOMED	Clinical Finding	S	427128002	20070731	20991231	
4145989	Oral coated capsule	Observation	SNOMED	Dose Form	S	427129005	20070731	20991231	
4142577	Microgram elastase/gram	Unit	SNOMED	Qualifier Value		427130000	20070731	20991231	
40465087	Natural childbirth instruction, class	Procedure	SNOMED	Procedure		42713008	20020131	20060131	U
3615903	Nelaton 16Ch single-use olive tip female length urethral catheter with 1300mL drainage bag	Observation	SNOMED	Context-dependent		4271301000001101	20040131	20040731	D
44797112	[V]Health examination in population survey	Observation	SNOMED	Context-dependent		427131000000108	20090401	20181001	D
4142578	Accidental chlorprothixene overdose	Condition	SNOMED	Clinical Finding	S	427131001	20070731	20991231	
4144593	Fusobacteriia	Observation	SNOMED	Organism	S	427132008	20070731	20991231	
4144594	Endoscopic retrograde cholangiopancreatography and collection of bile	Procedure	SNOMED	Procedure	S	427133003	20070731	20991231	
4142579	Small vessel disease due to type 2 diabetes mellitus	Condition	SNOMED	Clinical Finding	S	427134009	20070731	20991231	
4140606	Bone tissue of phalanx of fourth toe	Spec Anatomic Site	SNOMED	Body Structure	S	427135005	20070731	20991231	
4142580	Saddlebred horse	Observation	SNOMED	Organism		427136006	20070731	20210731	D
4145990	Retapamulin	Drug	SNOMED	Substance		427137002	20070731	20991231	
4145991	Repair of anomalous pulmonary artery origin from ascending aorta	Procedure	SNOMED	Procedure	S	427138007	20070731	20991231	
4142581	Third trimester bleeding	Condition	SNOMED	Clinical Finding	S	427139004	20070731	20991231	
4144595	Mucoraceae	Observation	SNOMED	Organism	S	427140002	20070731	20991231	
4177531	Escherichia coli antiserum-containing product	Drug	SNOMED	Pharma/Biol Product		42714002	20020131	20991231	
3562503	Nelaton 8Ch single-use paediatric length urethral catheter with 1300mL drainage bag	Device	SNOMED	Context-dependent		4271401000001109	20040131	20040731	D
44797113	[M]Chondromatous neoplasms	Observation	SNOMED	Morph Abnormality		427141000000104	20090401	20180401	D
4142582	Malignant lymphoma in remission	Condition	SNOMED	Clinical Finding	S	427141003	20070731	20991231	
4142701	Alcanivoracaceae	Observation	SNOMED	Organism	S	427142005	20070731	20991231	
4142702	Patient controlled analgesia device provision management	Procedure	SNOMED	Procedure	S	427143000	20070731	20991231	
4145992	Bone tissue of distal phalanx of ring finger	Spec Anatomic Site	SNOMED	Body Structure	S	427144006	20070731	20991231	
4142703	Articulation disorder due to hyperkinesis	Condition	SNOMED	Clinical Finding	S	427145007	20070731	20991231	
4144596	Pain provoked by coughing	Condition	SNOMED	Clinical Finding	S	427146008	20070731	20991231	
4140607	Atosiban acetate	Drug	SNOMED	Substance		427147004	20070731	20991231	
4145993	Actinotignum urinale	Observation	SNOMED	Organism	S	427148009	20070731	20991231	
4145994	Olpidiaceae	Observation	SNOMED	Organism	S	427149001	20070731	20991231	
4142704	Harvest of composite of skin and fat	Procedure	SNOMED	Procedure	S	427150001	20070731	20991231	
4175496	Salmonella Perth	Observation	SNOMED	Organism	S	42715001	20020131	20991231	
3562504	Nelaton 10Ch single-use paediatric length urethral catheter with 1300mL drainage bag	Device	SNOMED	Context-dependent		4271501000001108	20040131	20040731	D
44812756	[M]Chondrosarcoma NOS	Observation	SNOMED	Morph Abnormality		427151000000101	20090401	20180401	D
4145995	Transsphincteric anal horseshoe fistula	Condition	SNOMED	Clinical Finding	S	427151002	20070731	20991231	
4140608	Agreia bicolorata	Observation	SNOMED	Organism	S	427152009	20070731	20991231	
4145996	Temsirolimus	Drug	SNOMED	Substance		427153004	20070731	20991231	
4144597	Actinomyces marimammalium	Observation	SNOMED	Organism	S	427154005	20070731	20991231	
4144598	Halosphaeriaceae	Observation	SNOMED	Organism	S	427155006	20070731	20991231	
4140609	Acidovorax defluvii	Observation	SNOMED	Organism	S	427156007	20070731	20991231	
4142705	Actinopolyspora mortivallis	Observation	SNOMED	Organism	S	427157003	20070731	20991231	
4144599	Imaging guided percutaneous occlusion of colorectal fistula	Procedure	SNOMED	Procedure	S	427158008	20070731	20991231	
4142706	Meloxicam-containing product in rectal dose form	Drug	SNOMED	Clinical Drug Form		427159000	20070731	20991231	
4175320	Wool	Device	SNOMED	Physical Object	S	42716000	20020131	20991231	
4140610	Ready for enhanced communication	Condition	SNOMED	Clinical Finding	S	427160005	20070731	20991231	
3615904	Nelaton 8Ch single-use olive tip paediatric length urethral catheter with 1300mL drainage bag	Observation	SNOMED	Context-dependent		4271601000001107	20040131	20040731	D
3528998	Polycystic kidneys, infantile (recessive) associated with renal failure - EDTA (European Dialysis and Transplant Association)	Condition	SNOMED	Clinical Finding		427161000000103	20090401	20120401	U
37117807	Ultrasonography guided aspiration of cyst of left breast	Procedure	SNOMED	Procedure	S	427161000119107	20170731	20991231	
4142707	Oriented to place	Condition	SNOMED	Clinical Finding	S	427161009	20070731	20991231	
4144600	Mercury anti-infective agent	Drug	SNOMED	Substance		427162002	20070731	20991231	
4140611	Antihemophilic factor agent 1500 iu powder for injection solution 5mL vial + diluent	Drug	SNOMED	Pharma/Biol Product		427163007	20070731	20180731	D
4144601	Acetaminophen- and phenylephrine-containing product	Drug	SNOMED	Pharma/Biol Product		427164001	20070731	20991231	
4140612	Rhodocyclaceae	Observation	SNOMED	Organism	S	427165000	20070731	20991231	
4142708	Gluconolactone-containing product	Drug	SNOMED	Pharma/Biol Product		427166004	20070731	20200131	U
4140613	Hereditary angioedema with normal C1 esterase inhibitor activity	Condition	SNOMED	Clinical Finding	S	427167008	20070731	20991231	
4145997	Pain provoked by allergen	Condition	SNOMED	Clinical Finding	S	427168003	20070731	20991231	
4144602	Specimen margin close to tumor	Observation	SNOMED	Observable Entity		427169006	20070731	20190131	D
4142709	Azithromycin 1% ophthalmic solution	Drug	SNOMED	Pharma/Biol Product		427170007	20070731	20190731	U
4175497	Teratoma, benign	Observation	SNOMED	Morph Abnormality	S	42717009	20020131	20991231	
3615905	Nelaton 10Ch single-use olive tip paediatric length urethral catheter with 1300mL drainage bag	Observation	SNOMED	Context-dependent		4271701000001102	20040131	20040731	D
44812757	[X]Penetrating wound of orbit with or without foreign body	Condition	SNOMED	Clinical Finding		427171000000105	20090401	20151001	U
37109331	Ultrasonography guided aspiration of cyst of right breast	Procedure	SNOMED	Procedure	S	427171000119101	20170731	20991231	
4140614	Bone tissue of bone organ of proximal carpus	Spec Anatomic Site	SNOMED	Body Structure	S	427171006	20070731	20991231	
4145998	ECG: premature ventricular contractions	Condition	SNOMED	Clinical Finding	S	427172004	20070731	20991231	
4144603	Endoscopic endoluminal balloon rupture of stenosis of pelviureteric junction of kidney	Procedure	SNOMED	Procedure	S	427173009	20070731	20991231	
4144604	Complex reconstruction of shoulder	Procedure	SNOMED	Procedure	S	427174003	20070731	20991231	
4140615	Removal of electrocardiography loop recorder	Procedure	SNOMED	Procedure	S	427175002	20070731	20991231	
4144605	Actinoplanes consettensis	Observation	SNOMED	Organism	S	427176001	20070731	20991231	
4145999	Psychrobacter arenosus	Observation	SNOMED	Organism	S	427177005	20070731	20991231	
4144606	Spasm of piriformis muscle	Condition	SNOMED	Clinical Finding	S	427178000	20070731	20991231	
4146000	Estradiol 0.25mg/dose topical gel	Drug	SNOMED	Pharma/Biol Product		427179008	20070731	20180731	D
4146001	Drug-induced disorder of cornea	Condition	SNOMED	Clinical Finding	S	427180006	20070731	20991231	
4175498	Cervical effacement 90 percent	Condition	SNOMED	Clinical Finding	S	42718004	20020131	20991231	
3615906	Nelaton PVC olive tip male urethral catheter	Observation	SNOMED	Context-dependent		4271801000001106	20040131	20040731	D
44797135	[V]Bone donor	Observation	SNOMED	Context-dependent		427181000000107	20090401	20181001	D
4142710	Dirlotapide-containing product	Drug	SNOMED	Pharma/Biol Product		427181005	20070731	20991231	
4142711	Measles virus genotype C2	Observation	SNOMED	Organism	S	427182003	20070731	20991231	
4144607	Acidovorax anthurii	Observation	SNOMED	Organism	S	427183008	20070731	20991231	
4140616	Thrombosis of ulnar artery	Condition	SNOMED	Clinical Finding	S	427184002	20070731	20991231	
4140617	Blood product issued	Observation	SNOMED	Context-dependent	S	427185001	20070731	20991231	
4144608	Dermatofibroma	Condition	SNOMED	Clinical Finding	S	427186000	20070731	20991231	
4142712	Pichia polymorpha	Observation	SNOMED	Organism		427187009	20070731	20170731	U
4146002	Repair of double outlet right ventricle with intraventricular tunnel	Procedure	SNOMED	Procedure	S	427188004	20070731	20991231	
4146003	Maternal tobacco use	Observation	SNOMED	Clinical Finding		427189007	20070731	20991231	
4144609	Alicyclobacillus herbarius	Observation	SNOMED	Organism	S	427190003	20070731	20991231	
4175499	Norape crenata	Observation	SNOMED	Organism	S	42719007	20020131	20991231	
3615907	Nelaton 8Ch PVC single-use olive tip male length urethral catheter	Observation	SNOMED	Context-dependent		4271901000001100	20040131	20040731	D
44797136	[V]Occupational health examination	Observation	SNOMED	Context-dependent		427191000000109	20090401	20180401	D
4140618	Intermetatarsal bursitis	Condition	SNOMED	Clinical Finding	S	427191004	20070731	20991231	
4146004	Injection of therapeutic substance around spinal nerve root	Procedure	SNOMED	Procedure	S	427192006	20070731	20991231	
4140619	Closure of prosthetic shunt to pulmonary artery from subclavian artery	Procedure	SNOMED	Procedure	S	427193001	20070731	20991231	
4142713	Stress-induced muscle tension	Condition	SNOMED	Clinical Finding	S	427194007	20070731	20991231	
4146120	Hyperkalemia due to angiotensin-converting enzyme inhibitor	Condition	SNOMED	Clinical Finding	S	427195008	20070731	20991231	
4142714	National Cancer Institute (NCI) histologic grading system	Measurement	SNOMED	Staging / Scales	S	427196009	20070731	20991231	
4142715	Onygenaceae	Observation	SNOMED	Organism	S	427197000	20070731	20991231	
4146121	Open removal of ventricular assist device	Procedure	SNOMED	Procedure	S	427198005	20070731	20991231	
4140729	Congenital arteriovenous malformation of small intestine	Condition	SNOMED	Clinical Finding	S	427199002	20070731	20991231	
4142716	Agromyces	Observation	SNOMED	Organism	S	427200004	20070731	20991231	
4177532	Miconazole-containing product	Drug	SNOMED	Pharma/Biol Product		42720001	20020131	20991231	
3615908	Nelaton 10Ch PVC single-use olive tip male length urethral catheter	Observation	SNOMED	Context-dependent		4272001000001108	20040131	20040731	D
4175321	Ruminant stomach	Spec Anatomic Site	SNOMED	Body Structure		4272003	20020131	20140131	D
4146122	Anthralin 10 microgram/mg cutaneous ointment	Drug	SNOMED	Clinical Drug		427201000	20070731	20991231	
44797137	[V]Screening for unspecified viral disease	Observation	SNOMED	Context-dependent		427201000000106	20090401	20181001	D
3580765	Amantadine hydrochloride 50mg/5mL syrup - product	Observation	SNOMED	Context-dependent		427201000001105	20040131	20040731	D
4144610	Zileuton 600 mg prolonged-release oral tablet	Drug	SNOMED	Clinical Drug		427202007	20070731	20991231	
4140730	Tumor location cannot be determined	Condition	SNOMED	Clinical Finding	S	427203002	20070731	20991231	
4146123	Actinosynnema pretiosum auranticum	Observation	SNOMED	Organism	S	427204008	20070731	20991231	
438126	Amphetamine abuse, continuous	Condition	SNOMED	Clinical Finding	S	427205009	20070731	20991231	
4144611	Post fall assessment	Procedure	SNOMED	Procedure	S	427206005	20070731	20991231	
443527	Abdominal compartment syndrome	Condition	SNOMED	Clinical Finding	S	427207001	20070731	20991231	
4142717	Proteinase inhibitor-containing product	Drug	SNOMED	Pharma/Biol Product		427208006	20070731	20991231	
4144612	pT3: Discontinuous tumors in the primary bone site (bone)	Condition	SNOMED	Clinical Finding	S	427209003	20070731	20991231	
3550704	Anthrax serology	Observation	SNOMED	Undefined		42721000000103	19700101	20040131	D
4140731	Expired sevoflurane concentration	Measurement	SNOMED	Observable Entity	S	427210008	20070731	20991231	
4177533	Beta vulgaris	Observation	SNOMED	Organism	S	42721002	20020131	20991231	
3615909	Nelaton 12Ch PVC single-use olive tip male length urethral catheter	Observation	SNOMED	Context-dependent		4272101000001109	20040131	20040731	D
44797138	[V]Screening for gout	Observation	SNOMED	Context-dependent		427211000000108	20090401	20181001	D
45977582	Clinutren Dessert chocolate (Nestle Health Science)	Drug	SNOMED	Pharma/Biol Product		427211000001107	20060501	20991231	
4142718	Isosorbide dinitrate 5 mg sublingual tablet	Drug	SNOMED	Clinical Drug		427211007	20070731	20991231	
4144613	ECG: ectopic beats - premature atrial contraction	Condition	SNOMED	Clinical Finding	S	427212000	20070731	20991231	
4146124	Autoimmune vasculitis	Condition	SNOMED	Clinical Finding	S	427213005	20070731	20991231	
4142719	Bone tissue of proximal phalanx of foot	Spec Anatomic Site	SNOMED	Body Structure	S	427214004	20070731	20991231	
4146125	Advenella incenata	Observation	SNOMED	Organism	S	427215003	20070731	20991231	
4142720	Spina bifida aperta of thoracic spine	Condition	SNOMED	Clinical Finding	S	427216002	20070731	20991231	
4140732	Branch of dorsal carpal arch	Spec Anatomic Site	SNOMED	Body Structure	S	427217006	20070731	20991231	
4146126	Dothideomycetidae	Observation	SNOMED	Organism	S	427218001	20070731	20991231	
4144614	Anchoring of chest drain using tape	Procedure	SNOMED	Procedure	S	427219009	20070731	20991231	
4142721	Anaerococcus tetradius	Observation	SNOMED	Organism	S	427220003	20070731	20991231	
4176151	Hydrogenase	Drug	SNOMED	Substance		42722009	20020131	20991231	
3615910	Nelaton 14Ch PVC single-use olive tip male length urethral catheter	Observation	SNOMED	Context-dependent		4272201000001102	20040131	20040731	D
44812760	[V]Psychiatric patient - not previously admitted	Observation	SNOMED	Context-dependent		427221000000102	20090401	20180401	D
4142722	Therapeutic substance unit characteristic	Measurement	SNOMED	Observable Entity	S	427221004	20070731	20991231	
4146127	Aerococcus sanguinicola	Observation	SNOMED	Organism	S	427222006	20070731	20991231	
4146128	Subretinal fluid	Observation	SNOMED	Substance	S	427223001	20070731	20991231	
4142723	Leotiomycetes	Observation	SNOMED	Organism	S	427224007	20070731	20991231	
4142724	Atony of esophagus	Condition	SNOMED	Clinical Finding	S	427225008	20070731	20991231	
4144615	Assessment of sense of balance	Procedure	SNOMED	Procedure	S	427226009	20070731	20991231	
4146129	Bone tissue of hyoid bone	Spec Anatomic Site	SNOMED	Body Structure	S	427227000	20070731	20991231	
4144616	Preparation of discharge summary	Observation	SNOMED	Procedure	S	427228005	20070731	20991231	
4140733	Episodic inhalant abuse	Condition	SNOMED	Clinical Finding	S	427229002	20070731	20991231	
4140734	Amniocentesis for possible chromosomal abnormality	Procedure	SNOMED	Procedure	S	427230007	20070731	20991231	
4175322	Rod shaped microglia	Spec Anatomic Site	SNOMED	Body Structure	S	42723004	20020131	20991231	
3615911	Nelaton 16Ch PVC single-use olive tip male length urethral catheter	Observation	SNOMED	Context-dependent		4272301000001106	20040131	20040731	D
44797139	[V]Personal history of other lymphatic or haematopoietic neoplasm	Observation	SNOMED	Context-dependent		427231000000100	20090401	20151001	U
4144617	Percutaneous transluminal insertion of stent into aorta	Procedure	SNOMED	Procedure	S	427231006	20070731	20991231	
4142725	Hemidystonia	Condition	SNOMED	Clinical Finding	S	427232004	20070731	20991231	
4146130	Calcium hydroxyapatite microsphere suspension in aqueous based carrier 0.3mL prefilled syringe	Drug	SNOMED	Pharma/Biol Product		427233009	20070731	20190731	U
4140735	Moxifloxacin in ophthalmic dosage form	Drug	SNOMED	Clinical Drug Form		427234003	20070731	20190131	D
4146134	Acidothermaceae	Observation	SNOMED	Organism	S	427235002	20070731	20991231	
4140736	Agromyces albus	Observation	SNOMED	Organism	S	427236001	20070731	20991231	
4142726	Actinomyces cardiffensis	Observation	SNOMED	Organism	S	427237005	20070731	20991231	
4140737	Cetostearyl alcohol	Observation	SNOMED	Substance	S	427238000	20070731	20991231	
4140738	Acidocella aminolytica	Observation	SNOMED	Organism	S	427239008	20070731	20991231	
4142727	Fiberoptic endoscopic photodynamic therapy of lesion of upper gastrointestinal tract	Procedure	SNOMED	Procedure	S	427240005	20070731	20991231	
4175500	American saddlebred horse	Observation	SNOMED	Organism		42724005	20020131	20210731	D
3615912	Nelaton 18Ch PVC single-use olive tip male length urethral catheter	Observation	SNOMED	Context-dependent		4272401000001103	20040131	20040731	D
44812773	[X]Other injuries of unspecified body region	Condition	SNOMED	Clinical Finding		427241000000109	20090401	20220127	D
4144618	Thermomonosporaceae	Observation	SNOMED	Organism	S	427241009	20070731	20991231	
4144729	Antihemophilic factor agent 1000 iu powder for injection solution 5mL vial + diluent	Drug	SNOMED	Pharma/Biol Product		427242002	20070731	20180731	D
4142728	Ready for enhanced religiosity	Condition	SNOMED	Clinical Finding	S	427243007	20070731	20991231	
4144730	Goodfellowiella coeruleoviolacea	Observation	SNOMED	Organism	S	427244001	20070731	20991231	
4146135	Febrile leukopenia	Condition	SNOMED	Clinical Finding	S	427245000	20070731	20991231	
4140739	Endoscopic drilling of epiphysis for repair of articular cartilage	Procedure	SNOMED	Procedure	S	427246004	20070731	20991231	
4140740	Hearing assessment	Procedure	SNOMED	Procedure	S	427247008	20070731	20991231	
4146136	Amaricoccus tamworthensis	Observation	SNOMED	Organism	S	427248003	20070731	20991231	
4146137	Allochromatium warmingii	Observation	SNOMED	Organism	S	427249006	20070731	20991231	
4142729	Actinobacillus arthritidis	Observation	SNOMED	Organism	S	427250006	20070731	20991231	
4176152	Achondrogenesis, type IA	Condition	SNOMED	Clinical Finding	S	42725006	20020131	20991231	
3615913	Nelaton PVC olive tip female urethral catheter	Observation	SNOMED	Context-dependent		4272501000001104	20040131	20040731	D
44812817	[V]Carrier of human T-lymphotropic virus type-1 infect	Observation	SNOMED	Context-dependent		427251000000107	20090401	20181001	D
4142730	Obstruction of airway by food	Condition	SNOMED	Clinical Finding	S	427251005	20070731	20991231	
4142731	Pain radiating to right side of chest	Condition	SNOMED	Clinical Finding	S	427252003	20070731	20991231	
4140741	US scan of lower leg	Procedure	SNOMED	Procedure	S	427253008	20070731	20991231	
4140742	Bone tissue of ethmoid bone	Spec Anatomic Site	SNOMED	Body Structure	S	427254002	20070731	20991231	
4144731	Induction of minimal sedation	Procedure	SNOMED	Procedure	S	427255001	20070731	20991231	
4140743	Branch of anterior ethmoidal artery	Spec Anatomic Site	SNOMED	Body Structure	S	427256000	20070731	20991231	
4144732	Laparoscopic ultrasound examination of bile duct	Procedure	SNOMED	Procedure	S	427257009	20070731	20991231	
4140744	Injection of hormone into subcutaneous tissue	Procedure	SNOMED	Procedure	S	427258004	20070731	20991231	
4140745	Measurement of cardiovascular autonomic nervous system	Procedure	SNOMED	Procedure	S	427259007	20070731	20991231	
4140746	Structure of intermetatarsal bursa	Spec Anatomic Site	SNOMED	Body Structure	S	427260002	20070731	20991231	
4176153	Doll and stuffed toy maker	Observation	SNOMED	Social Context	S	42726007	20020131	20991231	
3615914	Nelaton PVC olive tip paediatric urethral catheter	Observation	SNOMED	Context-dependent		4272601000001100	20040131	20040731	D
44797161	[X]Failed medical abortion, with other and unspecified complications	Condition	SNOMED	Clinical Finding		427261000000105	20090401	20151001	U
4144733	Suspected cervical spine disease	Observation	SNOMED	Context-dependent	S	427261003	20070731	20991231	
4146138	Incision of tissue in atria	Procedure	SNOMED	Procedure	S	427262005	20070731	20991231	
4140747	Measles virus genotype D10	Observation	SNOMED	Organism	S	427263000	20070731	20991231	
4142732	Milligram percent	Unit	SNOMED	Qualifier Value		427264006	20070731	20991231	
4144734	Closure of aorto-left ventricular tunnel	Procedure	SNOMED	Procedure	S	427265007	20070731	20991231	
4142733	Fluocortolone caproate	Drug	SNOMED	Substance		427266008	20070731	20991231	
4144735	Aequorivita crocea	Observation	SNOMED	Organism	S	427267004	20070731	20991231	
4142734	Acidocella facilis	Observation	SNOMED	Organism	S	427268009	20070731	20991231	
4144736	Pauljensenia hongkongensis	Observation	SNOMED	Organism	S	427269001	20070731	20991231	
4146139	Median drainage of frontal sinus	Procedure	SNOMED	Procedure	S	427270000	20070731	20991231	
4175323	Implantation into skin of head	Procedure	SNOMED	Procedure		42727003	20020131	20190731	D
3615915	Nelaton 8Ch PVC single-use olive tip female length urethral catheter	Observation	SNOMED	Context-dependent		4272701000001105	20040131	20040731	D
44797162	[X]Myelopathy in diseases classified elsewhere	Condition	SNOMED	Clinical Finding		427271000000103	20090401	20150401	U
4140748	Bone tissue of zygomatic bone	Spec Anatomic Site	SNOMED	Body Structure	S	427271001	20070731	20991231	
4140749	Recommendation to physician	Procedure	SNOMED	Procedure	S	427272008	20070731	20991231	
4146140	Dispensing of blood product	Procedure	SNOMED	Procedure	S	427273003	20070731	20991231	
4146141	Diphtheria toxoid 30 iu/tetanus toxoid 40 iu/acellular pertussis toxoid 25 micrograms/inactivated poliomyelitis 0.5mL prefilled syringe	Drug	SNOMED	Pharma/Biol Product		427274009	20070731	20180731	D
4142735	Nocardia arthritidis	Observation	SNOMED	Organism	S	427275005	20070731	20991231	
4144737	Glyceryl trinitrate 50mg/10mL solution for injection ampule	Drug	SNOMED	Pharma/Biol Product		427276006	20070731	20220127	U
4144738	Application of gauze swab	Procedure	SNOMED	Procedure	S	427277002	20070731	20991231	
4142736	Extracorporeal shockwave lithotripsy of calculus of tendon	Procedure	SNOMED	Procedure	S	427278007	20070731	20991231	
4140750	Bone tissue of third coccygeal vertebra	Spec Anatomic Site	SNOMED	Body Structure	S	427279004	20070731	20991231	
4146142	Repair of traumatic injury of heart	Procedure	SNOMED	Procedure	S	427280001	20070731	20991231	
4178489	Indium (113-In) pentetate	Observation	SNOMED	Substance	S	42728008	20020131	20991231	
3615916	Nelaton 10Ch PVC single-use olive tip female length urethral catheter	Observation	SNOMED	Context-dependent		4272801000001101	20040131	20040731	D
44797163	[X]Post-traumatic hydrocephalus, unspecified	Condition	SNOMED	Clinical Finding		427281000000101	20090401	20150401	U
4140751	9 cis-octadecenoic acid-containing product	Drug	SNOMED	Pharma/Biol Product		427281002	20070731	20991231	
4146143	Irrigation of pharynx	Procedure	SNOMED	Procedure	S	427282009	20070731	20991231	
4142737	Mycosphaerellales	Observation	SNOMED	Organism	S	427283004	20070731	20991231	
4144739	Fibrobacteres	Observation	SNOMED	Organism		427284005	20070731	20180731	U
4146144	Atypical lipoma of soft tissue	Condition	SNOMED	Clinical Finding	S	427285006	20070731	20991231	
4140752	Obstruction of lower respiratory tract	Condition	SNOMED	Clinical Finding	S	427286007	20070731	20991231	
4144740	Anaeromusa acidaminophila	Observation	SNOMED	Organism	S	427287003	20070731	20991231	
4144741	Insertion of prosthetic replacement for lens with suture fixation	Procedure	SNOMED	Procedure	S	427288008	20070731	20991231	
4146145	Acetic acid- and honey- and squill-containing product	Drug	SNOMED	Pharma/Biol Product		427289000	20070731	20991231	
4176154	Surveillance culture	Procedure	SNOMED	Procedure	S	42729000	20020131	20991231	
4144742	Measles virus genotype D8	Observation	SNOMED	Organism	S	427290009	20070731	20991231	
3615917	Nelaton 12Ch PVC single-use olive tip female length urethral catheter	Observation	SNOMED	Context-dependent		4272901000001107	20040131	20040731	D
44797164	[V]Examination and observation following a fall	Observation	SNOMED	Context-dependent		427291000000104	20090401	20181001	D
4144743	Bone tissue of bone organ of distal carpus	Spec Anatomic Site	SNOMED	Body Structure	S	427291008	20070731	20991231	
4140753	Insulin aspart protamine	Drug	SNOMED	Substance		427292001	20070731	20991231	
4140754	Pain radiating to left side of chest	Condition	SNOMED	Clinical Finding	S	427293006	20070731	20991231	
4140755	Escherichia coli serogroup O158	Observation	SNOMED	Organism	S	427294000	20070731	20991231	
4142738	Moderate persistent asthma	Condition	SNOMED	Clinical Finding	S	427295004	20070731	20991231	
4142739	Thalamic infarction	Condition	SNOMED	Clinical Finding	S	427296003	20070731	20991231	
4146146	Corticiaceae	Observation	SNOMED	Organism	S	427297007	20070731	20991231	
4142860	Enteral dietary supplement	Observation	SNOMED	Substance		427298002	20070731	20200131	D
4140756	Temsirolimus-containing product	Drug	SNOMED	Pharma/Biol Product		427299005	20070731	20991231	
4144744	Vitreous loss	Condition	SNOMED	Clinical Finding	S	427300002	20070731	20991231	
4176155	Periodate salt	Observation	SNOMED	Substance	S	42730005	20020131	20991231	
3615918	Nelaton 14Ch PVC single-use olive tip female length urethral catheter	Observation	SNOMED	Context-dependent		4273001000001103	20040131	20040731	D
73334	Closed posterior dislocation of elbow	Condition	SNOMED	Clinical Finding	S	4273008	20020131	20991231	
44797165	[V]Personal history of malignant neoplasm of genital organ	Observation	SNOMED	Context-dependent		427301000000100	20090401	20180401	D
3580766	Alfentanil 5mg/1mL injection - product	Observation	SNOMED	Context-dependent		427301000001101	20040131	20040731	D
4140757	Bone tissue of coccygeal vertebra	Spec Anatomic Site	SNOMED	Body Structure	S	427301003	20070731	20991231	
4140758	Aestuariibacter	Observation	SNOMED	Organism	S	427302005	20070731	20991231	
4144745	Ribavirin 600 mg oral tablet	Drug	SNOMED	Clinical Drug		427303000	20070731	20991231	
4142861	Finding of response to pain	Condition	SNOMED	Clinical Finding	S	427304006	20070731	20991231	
4146147	Ready for enhanced decision making	Condition	SNOMED	Clinical Finding	S	427305007	20070731	20991231	
4144746	Hereditary hemoglobinopathy	Condition	SNOMED	Clinical Finding	S	427306008	20070731	20991231	
4140759	Nongonococcal cervicitis	Condition	SNOMED	Clinical Finding	S	427307004	20070731	20991231	
4140760	Bone tissue of flat bone	Spec Anatomic Site	SNOMED	Body Structure	S	427308009	20070731	20991231	
4146148	Surgical soft tissue margin closest to malignant neoplasm	Observation	SNOMED	Observable Entity	S	427309001	20070731	20991231	
3522428	Legionella serotype	Observation	SNOMED	Undefined		42731000000101	19700101	20040131	U
4146149	Pain radiating to neck	Condition	SNOMED	Clinical Finding	S	427310006	20070731	20991231	
40465677	Anterior sclerotomy with removal of vitreous	Procedure	SNOMED	Procedure		42731009	19700101	20220127	U
3615919	Nelaton 16Ch PVC single-use olive tip female length urethral catheter	Observation	SNOMED	Context-dependent		4273101000001102	20040131	20040731	D
44797166	[V]Personal history of penicillin allergy	Observation	SNOMED	Context-dependent		427311000000103	20090401	20161001	D
45976018	Losec MUPS 20mg gastro-resistant tablets (Neon Healthcare Ltd)	Drug	SNOMED	Pharma/Biol Product		427311000001104	20060501	20991231	
4142862	Amycolatopsis coloradensis	Observation	SNOMED	Organism	S	427311005	20070731	20991231	
45972589	Cavity dressing 9.5cm x 9.5cm	Device	SNOMED	Physical Object	S	4273111000001100	20060501	20991231	
4142863	Intima media thickness	Measurement	SNOMED	Observable Entity	S	427312003	20070731	20991231	
4140761	Bone tissue of phalanx of ring finger	Spec Anatomic Site	SNOMED	Body Structure	S	427313008	20070731	20991231	
4140762	Antiviral therapy	Procedure	SNOMED	Procedure	S	427314002	20070731	20991231	
4140763	Alistipes	Observation	SNOMED	Organism	S	427315001	20070731	20991231	
4142864	Staphylococcus pseudintermedius	Observation	SNOMED	Organism	S	427316000	20070731	20991231	
4144747	Normal jaw protrusion	Condition	SNOMED	Clinical Finding	S	427317009	20070731	20991231	
4142865	Repair of double outlet ventricle	Procedure	SNOMED	Procedure	S	427318004	20070731	20991231	
4146150	Cochlear part of membranous labyrinth	Spec Anatomic Site	SNOMED	Body Structure	S	427319007	20070731	20991231	
4144748	Serial drainage of amniotic fluid for twin-twin transfusion syndrome	Procedure	SNOMED	Procedure	S	427320001	20070731	20991231	
4175324	Lymphocyte antigen CD1a	Observation	SNOMED	Substance	S	42732002	20020131	20991231	
3615920	Nelaton 8Ch PVC single-use olive tip paediatric length urethral catheter	Observation	SNOMED	Context-dependent		4273201000001109	20040131	20040731	D
44797167	[V]Personal history of other antibiotic allergy	Observation	SNOMED	Context-dependent		427321000000109	20090401	20180401	D
4140764	Paliperidone 9 mg prolonged-release oral tablet	Drug	SNOMED	Clinical Drug		427321002	20070731	20991231	
