concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
4314652	Foreign object left in body during aspirating needle biopsy	Observation	SNOMED	Event	S	216914003	20020131	20991231	
46188499	Podophyllum 10% in Compound benzoin tincture (Special Order) 1 ml	Drug	SNOMED	Pharma/Biol Product		21691411000001107	20130109	20991231	
4310370	Foreign object left in body during blood sampling	Observation	SNOMED	Event	S	216915002	20020131	20991231	
46188500	Alvesco 160 inhaler (Waymade Healthcare Plc) 120 dose	Drug	SNOMED	Pharma/Biol Product		21691511000001106	20130109	20991231	
4314653	Foreign object left in body during lumbar puncture	Observation	SNOMED	Event	S	216916001	20020131	20991231	
46188501	Podophyllum 10% in Compound benzoin tincture (Special Order) 5 ml	Drug	SNOMED	Pharma/Biol Product		21691611000001105	20130109	20991231	
4316472	Foreign object left in body during thoracentesis	Observation	SNOMED	Event	S	216917005	20020131	20991231	
46188502	Podophyllum 10% in Compound benzoin tincture (Special Order) 10 ml	Drug	SNOMED	Pharma/Biol Product		21691711000001101	20130109	20991231	
4312176	Foreign object left in body during aspiration of fluid or tissue, puncture or catheterization, NOS	Observation	SNOMED	Event		216918000	20020131	20100131	U
45961853	Podophyllum 20% in Compound benzoin tincture	Drug	SNOMED	Pharma/Biol Product		21691811000001109	20130109	20991231	
433943	Foreign object left in body during heart catheterization	Observation	SNOMED	Event	S	216919008	20020131	20991231	
46080834	Podophyllum 20% in Compound benzoin tincture 1 ml	Drug	SNOMED	Pharma/Biol Product		21691911000001104	20130109	20991231	
434548	Foreign object left in body during removal of catheter or packing	Observation	SNOMED	Event	S	216920002	20020131	20991231	
4069772	Diverticulum of appendix	Condition	SNOMED	Clinical Finding	S	21692001	20020131	20991231	
3597910	Redifit WN103-07-A bag cover to fit sizes 54mm & 75mm x1	Observation	SNOMED	Context-dependent		2169201000001108	19700101	20040131	D
46080833	Podophyllum 20% in Compound benzoin tincture 2 ml	Drug	SNOMED	Pharma/Biol Product		21692011000001106	20130109	20991231	
3554032	Viral screening status	Observation	SNOMED	Undefined		216921000000100	19700101	20060401	U
4312177	Foreign object left in body during removal of catheter	Observation	SNOMED	Event	S	216921003	20020131	20991231	
46080832	Podophyllum 20% in Compound benzoin tincture 10 ml	Drug	SNOMED	Pharma/Biol Product		21692111000001107	20130109	20991231	
4312178	Foreign object left in body during removal of packing	Observation	SNOMED	Event	S	216922005	20020131	20991231	
46188503	Arcoxia 120mg tablets (Waymade Healthcare Plc) 28 tablet	Drug	SNOMED	Pharma/Biol Product		21692211000001101	20130109	20991231	
4316473	Foreign object left in body during removal of catheter or packing, NOS	Observation	SNOMED	Event		216923000	20020131	20220127	U
46047419	Podophyllum 20% in Compound benzoin tincture (Special Order)	Drug	SNOMED	Pharma/Biol Product		21692311000001109	20130109	20991231	
4316474	Foreign object left in body during other procedure	Observation	SNOMED	Event		216924006	20020131	20100131	U
46188504	Podophyllum 20% in Compound benzoin tincture (Special Order) 2 ml	Drug	SNOMED	Pharma/Biol Product		21692411000001102	20130109	20991231	
4314654	Foreign object left in body during procedure NOS	Observation	SNOMED	Event		216925007	20020131	20220127	U
46188505	Podophyllum 20% in Compound benzoin tincture (Special Order) 1 ml	Drug	SNOMED	Pharma/Biol Product		21692511000001103	20130109	20991231	
439633	Failure of sterile precautions during procedure	Observation	SNOMED	Event	S	216926008	20020131	20991231	
46188506	Podophyllum 20% in Compound benzoin tincture (Special Order) 10 ml	Drug	SNOMED	Pharma/Biol Product		21692611000001104	20130109	20991231	
437197	Failure of sterile precautions during surgical operation	Observation	SNOMED	Event	S	216927004	20020131	20991231	
46047420	BuTrans 5micrograms/hour transdermal patches (Waymade Healthcare Plc)	Drug	SNOMED	Pharma/Biol Product		21692711000001108	20130109	20991231	
439632	Failure of sterile precautions during infusion or transfusion	Observation	SNOMED	Event	S	216928009	20020131	20991231	
46188507	BuTrans 5micrograms/hour transdermal patches (Waymade Healthcare Plc) 4 patch	Drug	SNOMED	Pharma/Biol Product		21692811000001100	20130109	20991231	
4312179	Failure of sterile precautions during infusion	Observation	SNOMED	Event	S	216929001	20020131	20991231	
46047421	Tilodol SR 100mg tablets (Sandoz Ltd)	Drug	SNOMED	Pharma/Biol Product		21692911000001105	20130109	20991231	
4314655	Failure of sterile precautions during transfusion	Observation	SNOMED	Event	S	216930006	20020131	20991231	
4071173	Fibrous plasterer	Observation	SNOMED	Social Context	S	21693006	20020131	20991231	
3597911	"Bullen 1.5""/UF45 medium belt + wire ring retainer x1"	Observation	SNOMED	Context-dependent		2169301000001104	19700101	20040131	D
46047422	BuTrans 10micrograms/hour transdermal patches (Waymade Healthcare Plc)	Drug	SNOMED	Pharma/Biol Product		21693011000001102	20130109	20991231	
3577645	HIV test offered	Observation	SNOMED	Undefined		216931000000103	19700101	20060401	D
4310371	Failure of sterile precautions during infusion or transfusion, NOS	Observation	SNOMED	Event		216931005	20020131	20220127	U
46110909	Teveten 400mg tablets (Abbott Healthcare Products Ltd) 56 tablet 4 x 14 tablets	Drug	SNOMED	Pharma/Biol Product		2169311000001102	20060501	20991231	
46188508	Tilodol SR 100mg tablets (Sandoz Ltd) 60 tablet 6 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		21693111000001101	20130109	20991231	
438311	Failure of sterile precautions during perfusion	Observation	SNOMED	Event	S	216932003	20020131	20991231	
46188509	BuTrans 10micrograms/hour transdermal patches (Waymade Healthcare Plc) 4 patch	Drug	SNOMED	Pharma/Biol Product		21693211000001107	20130109	20991231	
439631	Failure of sterile precautions during kidney dialysis	Observation	SNOMED	Event	S	216933008	20020131	20991231	
45961854	Podophyllum 50% in Yellow soft paraffin	Drug	SNOMED	Pharma/Biol Product		21693311000001104	20130109	20991231	
4316475	Failure of sterile precautions during other perfusion	Observation	SNOMED	Event		216934002	20020131	20100131	U
46047423	BuTrans 20micrograms/hour transdermal patches (Waymade Healthcare Plc)	Drug	SNOMED	Pharma/Biol Product		21693411000001106	20130109	20991231	
4316476	Failure of sterile precautions during perfusion NOS	Observation	SNOMED	Event		216935001	20020131	20100131	U
46080831	Podophyllum 50% in Yellow soft paraffin 1 gram	Drug	SNOMED	Pharma/Biol Product		21693511000001105	20130109	20991231	
439630	Failure of sterile precautions during injection or vaccination	Observation	SNOMED	Event	S	216936000	20020131	20991231	
46188510	BuTrans 20micrograms/hour transdermal patches (Waymade Healthcare Plc) 4 patch	Drug	SNOMED	Pharma/Biol Product		21693611000001109	20130109	20991231	
4314656	Failure of sterile precautions during injection	Observation	SNOMED	Event	S	216937009	20020131	20991231	
46080830	Podophyllum 50% in Yellow soft paraffin 50 gram	Drug	SNOMED	Pharma/Biol Product		21693711000001100	20130109	20991231	
4316477	Failure of sterile precautions during vaccination	Observation	SNOMED	Event	S	216938004	20020131	20991231	
46047424	Podophyllum 50% in Yellow soft paraffin (Special Order)	Drug	SNOMED	Pharma/Biol Product		21693811000001108	20130109	20991231	
4312180	Failure of sterile precautions during injection or vaccination, NOS	Observation	SNOMED	Event		216939007	20020131	20100131	U
46188511	Podophyllum 50% in Yellow soft paraffin (Special Order) 1 gram	Drug	SNOMED	Pharma/Biol Product		21693911000001103	20130109	20991231	
4070780	Henle's loop structure	Spec Anatomic Site	SNOMED	Body Structure	S	21694000	20020131	20991231	
439629	Failure of sterile precautions during endoscopic examination	Observation	SNOMED	Event	S	216940009	20020131	20991231	
3597912	Bullen UF49 canvas med beltx1	Observation	SNOMED	Context-dependent		2169401000001107	19700101	20040131	D
46188512	Podophyllum 50% in Yellow soft paraffin (Special Order) 50 gram	Drug	SNOMED	Pharma/Biol Product		21694011000001100	20130109	20991231	
3577646	HIV test offered	Observation	SNOMED	Undefined		216941000000107	19700101	20060401	D
438655	Failure of sterile precautions during aspiration of fluid or tissue, puncture and catheterization	Observation	SNOMED	Event	S	216941008	20020131	20991231	
46080829	Rosuvastatin 20mg tablets 30 tablet	Drug	SNOMED	Pharma/Biol Product		21694111000001104	20130109	20991231	
4310372	Failure of sterile precautions during abdominal paracentesis	Observation	SNOMED	Event	S	216942001	20020131	20991231	
46188513	Crestor 20mg tablets (Waymade Healthcare Plc) 30 tablet	Drug	SNOMED	Pharma/Biol Product		21694211000001105	20130109	20991231	
4316478	Failure of sterile precautions during aspirating needle biopsy	Observation	SNOMED	Event	S	216943006	20020131	20991231	
46188514	Neoral 25mg capsules (Waymade Healthcare Plc) 50 capsule	Drug	SNOMED	Pharma/Biol Product		21694311000001102	20130109	20991231	
4314657	Failure of sterile precautions during blood sampling	Observation	SNOMED	Event	S	216944000	20020131	20991231	
46188515	Orap 4mg tablets (Waymade Healthcare Plc) 100 tablet	Drug	SNOMED	Pharma/Biol Product		21694411000001109	20130109	20991231	
4312181	Entire subcutaneous tissue of heel	Spec Anatomic Site	SNOMED	Body Structure	S	216945004	20020131	20991231	
46047425	Tilodol SR 150mg tablets (Sandoz Ltd)	Drug	SNOMED	Pharma/Biol Product		21694511000001108	20130109	20991231	
4314658	Failure of sterile precautions during lumbar puncture	Observation	SNOMED	Event	S	216946003	20020131	20991231	
46047426	Sinemet 25mg/250mg tablets (Waymade Healthcare Plc)	Drug	SNOMED	Pharma/Biol Product		21694611000001107	20130109	20991231	
4316479	Failure of sterile precautions during thoracentesis	Observation	SNOMED	Event	S	216947007	20020131	20991231	
46188516	Sinemet 25mg/250mg tablets (Waymade Healthcare Plc) 50 tablet	Drug	SNOMED	Pharma/Biol Product		21694711000001103	20130109	20991231	
4312182	Failure of sterile precautions during aspiration of fluid or tissue, puncture or catheterization, NOS	Observation	SNOMED	Event		216948002	20020131	20100131	U
46047427	Fresubin 2kcal drink apricot-peach (Waymade Healthcare Plc)	Drug	SNOMED	Pharma/Biol Product		21694811000001106	20130109	20991231	
438320	Failure of sterile precautions during heart catheterization	Observation	SNOMED	Event	S	216949005	20020131	20991231	
46188517	Fresubin 2kcal drink apricot-peach (Waymade Healthcare Plc) 200 ml	Drug	SNOMED	Pharma/Biol Product		21694911000001101	20130109	20991231	
4312183	Failure of sterile precautions during other procedure	Observation	SNOMED	Event		216950005	20020131	20220127	U
4069773	Disability evaluation disability 98 percent	Condition	SNOMED	Clinical Finding	S	21695004	20020131	20991231	
3597913	Dansac 19-44mm/09063 belt plus plates x5	Observation	SNOMED	Context-dependent		2169501000001106	19700101	20040131	D
46188518	Tilodol SR 150mg tablets (Sandoz Ltd) 60 tablet 6 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		21695011000001101	20130109	20991231	
3572469	Hepatitis C screening offered	Observation	SNOMED	Undefined		216951000000105	19700101	20060401	U
4310373	Failure of sterile precautions during procedure NOS	Observation	SNOMED	Event		216951009	20020131	20100131	U
46047428	Tilodol SR 200mg tablets (Sandoz Ltd)	Drug	SNOMED	Pharma/Biol Product		21695111000001100	20130109	20991231	
433094	Failure in dosage	Observation	SNOMED	Event	S	216952002	20020131	20991231	
46188519	Tilodol SR 200mg tablets (Sandoz Ltd) 60 tablet 6 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		21695211000001106	20130109	20991231	
4314659	Excessive amount of blood or other fluid during transfusion or infusion	Observation	SNOMED	Event		216953007	20020131	20220127	U
46188520	Vanilla Blush female support briefs mixed size 6 VBVM1 (Vanilla Blush) 3 device	Device	SNOMED	Physical Object	S	21695311000001103	20130206	20991231	
439628	Excessive amount of blood / fluid transfusion	Observation	SNOMED	Event	S	216954001	20020131	20991231	
46047429	Ultrabreathe muscle training device (Tangent Healthcare Ltd)	Device	SNOMED	Physical Object	S	21695411000001105	20130206	20991231	
439627	Excessive amount of blood / fluid infusion	Observation	SNOMED	Event	S	216955000	20020131	20991231	
46188521	Ultrabreathe muscle training device (Tangent Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	21695511000001109	20130206	20991231	
4316480	Excessive amount of blood or other fluid during transfusion or infusion, NOS	Observation	SNOMED	Event		216956004	20020131	20220127	U
439626	Incorrect dilution of fluid during infusion	Observation	SNOMED	Event	S	216957008	20020131	20991231	
46188522	Ascorbic acid powder (Alliance Healthcare (Distribution) Ltd) 60 gram	Drug	SNOMED	Pharma/Biol Product		21695711000001104	20130109	20991231	
438327	Overdose of radiation in therapy	Observation	SNOMED	Event	S	216958003	20020131	20991231	
46047430	Desogestrel 75microgram tablets (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		21695811000001107	20130109	20991231	
435160	Inadvertent exposure of patient to radiation during medical care	Observation	SNOMED	Event	S	216959006	20020131	20991231	
46188523	Desogestrel 75microgram tablets (Alliance Healthcare (Distribution) Ltd) 84 tablet 3 x 28 tablets	Drug	SNOMED	Pharma/Biol Product		21695911000001102	20130109	20991231	
4314660	Failure in dose in shock therapy	Observation	SNOMED	Event	S	216960001	20020131	20991231	
4069774	Entire costal groove of eighth rib	Spec Anatomic Site	SNOMED	Body Structure	S	21696003	20020131	20991231	
3597914	Coloplast K-flex 0420 belt x1	Observation	SNOMED	Context-dependent		2169601000001105	19700101	20040131	D
46047431	Entacapone 200mg tablets (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		21696011000001105	20130109	20991231	
3577647	Hepatitis C screening offered	Observation	SNOMED	Undefined		216961000000108	19700101	20060401	D
439623	Failure in dose in electroshock therapy	Observation	SNOMED	Event	S	216961002	20020131	20991231	
46188524	Entacapone 200mg tablets (Alliance Healthcare (Distribution) Ltd) 30 tablet	Drug	SNOMED	Pharma/Biol Product		21696111000001106	20130109	20991231	
439622	Failure in dose in insulin-shock therapy	Observation	SNOMED	Event	S	216962009	20020131	20991231	
46188525	Entacapone 200mg tablets (Alliance Healthcare (Distribution) Ltd) 100 tablet	Drug	SNOMED	Pharma/Biol Product		21696211000001100	20130109	20991231	
4316481	Failure in dose in shock therapy NOS	Observation	SNOMED	Event		216963004	20020131	20100131	U
46047432	Gabapentin 50mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		21696311000001108	20130109	20991231	
438656	Inappropriate temperature in local application / packing	Observation	SNOMED	Event	S	216964005	20020131	20991231	
46188526	Gabapentin 50mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 150 ml	Drug	SNOMED	Pharma/Biol Product		21696411000001101	20130109	20991231	
4314661	Local application / packing too hot	Observation	SNOMED	Event	S	216965006	20020131	20991231	
4310374	Local application / packing too cold	Observation	SNOMED	Event	S	216966007	20020131	20991231	
4310375	Inappropriate temperature in local application or packing, NOS	Observation	SNOMED	Event		216967003	20020131	20100131	U
40415161	(Nonadministration of necessary drug or medicine) or (drug not available)	Observation	SNOMED	Event		216968008	19700101	20020131	D
4316482	Other failure in dose	Observation	SNOMED	Event		216969000	20020131	20100131	U
4312184	Failure in dose NOS	Observation	SNOMED	Event		216970004	20020131	20220127	U
4069775	Rectal mucus	Observation	SNOMED	Substance	S	21697007	20020131	20991231	
3597916	Simcare 25mm wide/WL008-25-C web/elastic belt with velcro x1	Observation	SNOMED	Context-dependent		2169701000001100	19700101	20040131	D
434844	Mechanical failure of instrument or apparatus during procedure	Observation	SNOMED	Event	S	216971000	20020131	20991231	
3524409	[D]Asystolic vasovagal syncope	Observation	SNOMED	Undefined		216971000000101	19700101	20060401	D
46110910	Zarontin 250mg/5ml syrup (Essential Pharma Ltd) 200 ml	Drug	SNOMED	Pharma/Biol Product		2169711000001103	20060501	20991231	
46047433	Paracetamol 500mg/5ml oral suspension sugar free (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		21697111000001109	20130109	20991231	
439625	Mechanical failure of instrument or apparatus during surgical operation	Observation	SNOMED	Event	S	216972007	20020131	20991231	
46188527	Paracetamol 500mg/5ml oral suspension sugar free (Alliance Healthcare (Distribution) Ltd) 150 ml	Drug	SNOMED	Pharma/Biol Product		21697211000001103	20130109	20991231	
4312185	Mechanical failure of instrument or apparatus during infusion or transfusion	Observation	SNOMED	Event	S	216973002	20020131	20991231	
46047434	Promethazine hydrochloride 10mg tablets (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		21697311000001106	20130109	20991231	
432528	Mechanical failure of instrument or apparatus during infusion	Observation	SNOMED	Event	S	216974008	20020131	20991231	
46188528	Promethazine hydrochloride 10mg tablets (Alliance Healthcare (Distribution) Ltd) 16 tablet	Drug	SNOMED	Pharma/Biol Product		21697411000001104	20130109	20991231	
439624	Mechanical failure of instrument or apparatus during transfusion	Observation	SNOMED	Event	S	216975009	20020131	20991231	
40415170	Mechanical failure of instrument or apparatus during infusion or transfusion: [NOS] or [air]	Observation	SNOMED	Event		216976005	19700101	20020131	D
4314662	Mechanical failure of instrument or apparatus during kidney dialysis and other perfusion	Observation	SNOMED	Event		216977001	20020131	20220127	U
45961833	Generic Drawtex dressing 10cm x 1.3m	Device	SNOMED	Physical Object	S	21697711000001105	20130206	20991231	
40415172	Mechanical failure of instrument &/or apparatus during kidney dialysis	Observation	SNOMED	Event		216978006	19700101	20020131	D
45961827	Generic Drawtex dressing 10cm x 10cm	Device	SNOMED	Physical Object	S	21697811000001102	20130206	20991231	
4310376	Mechanical failure of instrument or apparatus during other perfusion	Observation	SNOMED	Event		216979003	20020131	20220127	U
45961831	Generic Drawtex dressing 10cm x 1m	Device	SNOMED	Physical Object	S	21697911000001107	20130206	20991231	
4312186	Mechanical failure of instrument or apparatus during perfusion, NOS	Observation	SNOMED	Event		216980000	20020131	20100131	U
4067970	Open fracture of phalanx of finger	Condition	SNOMED	Clinical Finding	S	21698002	20020131	20991231	
3597917	Redifit WL123-01-H smll belt x1	Observation	SNOMED	Context-dependent		2169801000001109	19700101	20040131	D
45961828	Generic Drawtex dressing 15cm x 20cm	Device	SNOMED	Physical Object	S	21698011000001109	20130206	20991231	
3577648	Tetrahydrocortisol level	Observation	SNOMED	Undefined		216981000000104	19700101	20060401	D
439619	Mechanical failure of instrument or apparatus during endoscopic examination	Observation	SNOMED	Event	S	216981001	20020131	20991231	
45961832	Generic Drawtex dressing 20cm x 1m	Device	SNOMED	Physical Object	S	21698111000001105	20130206	20991231	
438636	Mechanical failure of instrument or apparatus during aspiration of fluid or tissue, puncture and catheterization	Observation	SNOMED	Event	S	216982008	20020131	20991231	
45961829	Generic Drawtex dressing 20cm x 20cm	Device	SNOMED	Physical Object	S	21698211000001104	20130206	20991231	
4310377	Mechanical failure of instrument or apparatus during abdominal paracentesis	Observation	SNOMED	Event	S	216983003	20020131	20991231	
45961825	Generic Drawtex dressing 5cm x 5cm	Device	SNOMED	Physical Object	S	21698311000001107	20130206	20991231	
4314663	Mechanical failure of instrument or apparatus during aspirating needle biopsy	Observation	SNOMED	Event	S	216984009	20020131	20991231	
45961830	Generic Drawtex dressing 7.5cm x 1m	Device	SNOMED	Physical Object	S	21698411000001100	20130206	20991231	
4316483	Mechanical failure of instrument or apparatus during blood sampling	Observation	SNOMED	Event	S	216985005	20020131	20991231	
45961836	Generic KerraMaxCare dressing 10cm x 10cm square	Device	SNOMED	Physical Object	S	21698511000001101	20130206	20991231	
4316484	Mechanical failure of instrument or apparatus during lumbar puncture	Observation	SNOMED	Event	S	216986006	20020131	20991231	
45961837	Generic KerraMaxCare dressing 10cm x 22cm rectangular	Device	SNOMED	Physical Object	S	21698611000001102	20130206	20991231	
4314664	Mechanical failure of instrument or apparatus during thoracentesis	Observation	SNOMED	Event	S	216987002	20020131	20991231	
45961840	Generic KerraMaxCare dressing 20cm x 22cm rectangular	Device	SNOMED	Physical Object	S	21698711000001106	20130206	20991231	
4310378	Mechanical failure of instrument or apparatus during aspiration of fluid or tissue, puncture or catheterization, NOS	Observation	SNOMED	Event		216988007	20020131	20100131	U
45961838	Generic KerraMaxCare dressing 20cm x 30cm rectangular	Device	SNOMED	Physical Object	S	21698811000001103	20130206	20991231	
437172	Mechanical failure of instrument or apparatus during heart catheterization	Observation	SNOMED	Event	S	216989004	20020131	20991231	
45961834	Hypodermic insulin needles for pre-filled / reusable pen injectors screw on 6mm/32gauge	Device	SNOMED	Physical Object	S	21698911000001108	20130206	20991231	
4316485	Mechanical failure of instrument or apparatus during other procedure	Observation	SNOMED	Event		216990008	20020131	20100131	U
4071174	Dewclaw of hindlimb	Spec Anatomic Site	SNOMED	Body Structure		21699005	20020131	20140131	D
3597918	Simcare child 38mm/WL129-38-J web and elastic belt x1	Observation	SNOMED	Context-dependent		2169901000001103	19700101	20040131	D
45961835	Hypodermic insulin needles for pre-filled / reusable pen injectors screw on 8mm/32gauge	Device	SNOMED	Physical Object	S	21699011000001104	20130206	20991231	
3554033	Tetrahydrocortisol level	Observation	SNOMED	Undefined		216991000000102	19700101	20060401	U
4312187	Mechanical failure of instrument or apparatus during procedure NOS	Observation	SNOMED	Event		216991007	20020131	20100131	U
45961839	Sodium hyaluronate 0.3% eye drops preservative free	Drug	SNOMED	Pharma/Biol Product		21699111000001103	20130206	20991231	
4316486	Administration of contaminated blood, other fluid, drug or biological substance	Observation	SNOMED	Event		216992000	20020131	20220127	U
45961826	Generic Drawtex dressing 7.5cm x 7.5cm	Device	SNOMED	Physical Object	S	21699211000001109	20130206	20991231	
438637	Contaminated substance transfused or infused	Observation	SNOMED	Event	S	216993005	20020131	20991231	
46047435	Cerelle 75microgram tablets (Consilient Health Ltd)	Drug	SNOMED	Pharma/Biol Product		21699311000001101	20130109	20130529	U
4314665	Contaminated substance transfused	Observation	SNOMED	Event	S	216994004	20020131	20991231	
46188529	Cerelle 75microgram tablets (Consilient Health Ltd) 84 tablet 3 x 28 tablets	Drug	SNOMED	Pharma/Biol Product		21699411000001108	20130109	20130529	U
4312188	Contaminated substance infused	Observation	SNOMED	Event	S	216995003	20020131	20991231	
46080828	Abatacept 125mg/1ml solution for injection pre-filled syringes 4 pre-filled disposable injection	Drug	SNOMED	Pharma/Biol Product		21699511000001107	20130109	20991231	
4316487	Contaminated substance transfused or infused NOS	Observation	SNOMED	Event		216996002	20020131	20220127	U
46047436	Orencia 125mg/1ml solution for injection pre-filled syringes (Bristol-Myers Squibb Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		21699611000001106	20130109	20991231	
436582	Contaminated substance injected or used for vaccination	Observation	SNOMED	Event	S	216997006	20020131	20991231	
46188530	Orencia 125mg/1ml solution for injection pre-filled syringes (Bristol-Myers Squibb Pharmaceuticals Ltd) 4 pre-filled disposable injection	Drug	SNOMED	Pharma/Biol Product		21699711000001102	20130109	20991231	
4312189	Contaminated substance injected	Observation	SNOMED	Event	S	216998001	20020131	20991231	
46080827	Generic Macusan plus tablets 30 tablet	Drug	SNOMED	Pharma/Biol Product		21699811000001105	20130109	20991231	
4314666	Contaminated substance used for vaccination	Observation	SNOMED	Event	S	216999009	20020131	20991231	
46047437	Macusan plus tablets (Agepha Pharma s.r.o.)	Drug	SNOMED	Pharma/Biol Product		21699911000001100	20130109	20991231	
4070781	Gallop rhythm	Condition	SNOMED	Clinical Finding	S	2170000	20020131	20991231	
4310379	Contaminated substance injected or used for vaccination NOS	Observation	SNOMED	Event		217000007	20020131	20100131	U
4071175	Free-standing dermatology clinic	Visit	SNOMED	Location		21700006	20020131	20991231	
3597919	Birkbeck 38mm/LM725338 retaining ring x5	Observation	SNOMED	Context-dependent		2170001000001104	19700101	20040131	D
46188531	Macusan plus tablets (Agepha Pharma s.r.o.) 30 tablet	Drug	SNOMED	Pharma/Biol Product		21700011000001103	20130109	20991231	
3554034	Tetrahydro-11-deoxycortisol level	Observation	SNOMED	Undefined		217001000000108	19700101	20060401	U
3577649	Methylprednisolone 500mg/10mL injection - product	Observation	SNOMED	Context-dependent		217001000001107	20040131	20040731	D
4314667	Contaminated drug or biological substance administered by unspecified means	Observation	SNOMED	Event		217001006	20020131	20220127	U
46080826	Sildenafil 10mg/ml oral suspension sugar free 112 ml	Drug	SNOMED	Pharma/Biol Product		21700111000001102	20130109	20991231	
4310380	Administration of other contaminated substance	Observation	SNOMED	Event		217002004	20020131	20220127	U
46047438	Revatio 10mg/ml oral suspension (Upjohn UK Ltd)	Drug	SNOMED	Pharma/Biol Product		21700211000001108	20130109	20991231	
4312191	Administration of contaminated substance NOS	Observation	SNOMED	Event		217003009	20020131	20220127	U
46188532	Revatio 10mg/ml oral suspension (Upjohn UK Ltd) 112 ml	Drug	SNOMED	Pharma/Biol Product		21700311000001100	20130109	20991231	
4316593	Other misadventures during medical care	Observation	SNOMED	Event		217004003	20020131	20220127	U
46080825	Sodium fluoride 0.05% mouthwash sugar free 400 ml	Drug	SNOMED	Pharma/Biol Product		21700411000001107	20130109	20991231	
433392	Mismatched blood transfused	Observation	SNOMED	Event	S	217005002	20020131	20991231	
46188533	Colgate FluoriGard 0.05% daily dental rinse alcohol free (Colgate-Palmolive (UK) Ltd) 400 ml	Drug	SNOMED	Pharma/Biol Product		21700511000001106	20130109	20991231	
439618	Wrong fluid infused	Observation	SNOMED	Event	S	217006001	20020131	20991231	
46047439	Colgate TOTAL Pro Gum Health Tartar Control toothpaste (Colgate-Palmolive (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		21700611000001105	20130109	20991231	
433663	Failure in suture and ligature during surgical operation	Observation	SNOMED	Event	S	217007005	20020131	20991231	
46188534	Colgate TOTAL Pro Gum Health Tartar Control toothpaste (Colgate-Palmolive (UK) Ltd) 75 ml	Drug	SNOMED	Pharma/Biol Product		21700711000001101	20130109	20991231	
4071176	Blood group antigen IH	Observation	SNOMED	Substance	S	217008	20020131	20991231	
4314668	Suture failure during surgical operation	Observation	SNOMED	Event	S	217008000	20020131	20991231	
46047440	Colgate TOTAL Pro Gum Health toothpaste (Colgate-Palmolive (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		21700811000001109	20130109	20991231	
4310381	Ligature failure during surgical operation	Observation	SNOMED	Event	S	217009008	20020131	20991231	
46188535	Colgate TOTAL Pro Gum Health toothpaste (Colgate-Palmolive (UK) Ltd) 75 ml	Drug	SNOMED	Pharma/Biol Product		21700911000001104	20130109	20991231	
3569214	Child immunisation administration	Type Concept	SNOMED	Admin Concept		21701000000100	20040131	20101001	U
3575201	Adalat Retard 20 m/r tablet	Observation	SNOMED	Context-dependent		21701000001101	20040131	20040731	D
3656348	Nutrition counseling declined	Observation	SNOMED	Context-dependent	S	21701000175105	20200731	20991231	
4312192	Suture or ligature failure during surgical operation NOS	Observation	SNOMED	Event		217010003	20020131	20220127	U
4070782	Cromolyn-containing product	Drug	SNOMED	Pharma/Biol Product		21701005	20020131	20991231	
3597920	Rose 2-way stretch elastic colostomy belt x1	Observation	SNOMED	Context-dependent		2170101000001103	19700101	20040131	D
46047441	Aizea 75microgram tablets (Besins Healthcare (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		21701011000001107	20130109	20991231	
3554035	Tetrahydro-11-deoxycortisol level	Observation	SNOMED	Undefined		217011000000105	19700101	20060401	U
45979075	Rifadin 100mg/5ml syrup (Sanofi)	Drug	SNOMED	Pharma/Biol Product		217011000001109	20060501	20991231	
441492	Endotracheal tube wrongly placed during anesthetic procedure	Observation	SNOMED	Event	S	217011004	20020131	20991231	
46110911	All Flex arcing spring rubber diaphragm 70mm (Janssen-Cilag Ltd) 1 device	Device	SNOMED	Physical Object	S	2170111000001101	20060501	20991231	
46188536	Aizea 75microgram tablets (Besins Healthcare (UK) Ltd) 84 tablet 3 x 28 tablets	Drug	SNOMED	Pharma/Biol Product		21701111000001108	20130109	20991231	
4316594	Failure to introduce or to remove other tube or instrument	Observation	SNOMED	Event		217012006	20020131	20100131	U
46080824	Nonacog alfa 3,000unit powder and solvent for solution for infusion vials 1 vial	Drug	SNOMED	Pharma/Biol Product		21701211000001102	20130109	20991231	
4316595	Failure to introduce other tube or instrument	Observation	SNOMED	Event		217013001	20020131	20220127	U
