concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
45990293	Moderma colostomy bag with filter 22050 50mm Opaque (Hollister Ltd)	Device	SNOMED	Physical Object	S	5950111000001104	20060501	20991231	
4245650	Trichodinella	Observation	SNOMED	Organism	S	59502001	20020131	20991231	
3520133	Specific keratoconjunctivitis NOS	Condition	SNOMED	Clinical Finding		595021000000103	20100401	20120401	U
45990294	Conseal two piece ostomy system baseplate 1250 50mm (Coloplast Ltd)	Device	SNOMED	Physical Object	S	5950211000001105	20060501	20991231	
4241334	Structure of submandibular lymph node	Spec Anatomic Site	SNOMED	Body Structure	S	59503006	20020131	20991231	
3534803	Unspecified gluteal hernia	Condition	SNOMED	Clinical Finding		595031000000101	20100401	20220127	D
46123517	Moderma colostomy bag with filter 22050 50mm Opaque (Hollister Ltd) 30 device	Device	SNOMED	Physical Object	S	5950311000001102	20060501	20991231	
4245651	Uterine suspension with presacral sympathectomy	Procedure	SNOMED	Procedure	S	59504000	20020131	20991231	
3534804	Gluteal hernia NOS	Condition	SNOMED	Clinical Finding		595041000000105	20100401	20220127	D
45990295	MC2002 two piece ostomy system ileostomy bag 6541 40mm Clear (Coloplast Ltd)	Device	SNOMED	Physical Object	S	5950411000001109	20060501	20991231	
40610410	Retired procedure	Procedure	SNOMED	Procedure		59505004	19700101	20020131	D
3534805	Unspecified ischiorectal hernia	Condition	SNOMED	Clinical Finding		595051000000108	20100401	20220127	D
46123518	UltraLite colostomy bag 801460 60mm Opaque (Marlen Healthcare Ltd) 15 device	Device	SNOMED	Physical Object	S	5950511000001108	20060501	20991231	
4241335	Structure of superior ischial ramus	Spec Anatomic Site	SNOMED	Body Structure	S	59506003	20020131	20991231	
3534806	Ischiorectal hernia NOS	Condition	SNOMED	Clinical Finding		595061000000106	20100401	20220127	D
46123519	Conseal two piece ostomy system baseplate 1250 50mm (Coloplast Ltd) 5 device	Device	SNOMED	Physical Object	S	5950611000001107	20060501	20991231	
40610412	Protein S, antigenic assay	Measurement	SNOMED	Procedure		59507007	20020131	20040731	U
3520134	Unspecified lumbar hernia	Condition	SNOMED	Clinical Finding		595071000000104	20100401	20121001	U
45990296	UltraLite colostomy bag 801463 63mm Opaque (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	5950711000001103	20060501	20991231	
4241973	Tuatara	Observation	SNOMED	Organism	S	59508002	20020131	20991231	
3534807	Creation of conduit between left ventricle of heart and aorta NEC	Procedure	SNOMED	Procedure		595081000000102	20100401	20220127	D
46123520	MC2002 two piece ostomy system ileostomy bag 6541 40mm Clear (Coloplast Ltd) 30 device	Device	SNOMED	Physical Object	S	5950811000001106	20060501	20991231	
4245139	Plasmacytoid cell	Observation	SNOMED	Morph Abnormality	S	59509005	20020131	20991231	
3520135	Revision of cardiac conduit NEC	Procedure	SNOMED	Procedure		595091000000100	20100401	20111003	U
45990297	MC2002 two piece ostomy system ileostomy bag 6561 60mm Clear (Coloplast Ltd)	Device	SNOMED	Physical Object	S	5950911000001101	20060501	20991231	
4245733	Structure of left wrist	Spec Anatomic Site	SNOMED	Body Structure	S	5951000	20020131	20991231	
4245734	Struck by cave-in	Observation	SNOMED	Event	S	59510000	20020131	20991231	
44803236	PULHHEEMS - U4	Observation	SNOMED	Clinical Finding	S	5951000000108	20040131	20991231	
37395639	Cephalometric nasion point	Spec Anatomic Site	SNOMED	Body Structure	S	5951000124101	20120301	20991231	
37016555	Pichia pseudocactophila	Observation	SNOMED	Organism	S	5951000146105	20160131	20991231	
764757	Five to seven times	Observation	SNOMED	Qualifier Value	S	5951000175103	20160301	20991231	
3520136	Other specified creation of other cardiac conduit	Procedure	SNOMED	Procedure		595101000000108	20100401	20111003	U
3534808	Lomustine 10mg capsule	Drug	SNOMED	Context-dependent		595101000001107	20040131	20040731	D
46123521	UltraLite colostomy bag 801463 63mm Opaque (Marlen Healthcare Ltd) 15 device	Device	SNOMED	Physical Object	S	5951011000001109	20060501	20991231	
45979794	Dapsone 50mg tablets (A A H Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		59511000001109	20060501	20991231	
764758	At risk for heritable disorder	Condition	SNOMED	Clinical Finding	S	59511000119101	20160901	20991231	
4245735	Asbestos installation	Observation	SNOMED	Qualifier Value	S	59511001	20020131	20991231	
3520137	Other specified refashioning of atrium	Procedure	SNOMED	Procedure		595111000000105	20100401	20111003	U
45977694	HYPER LYS Maxamaid powder (Nutricia Ltd)	Device	SNOMED	Pharma/Biol Product	S	595111000001109	20060501	20991231	
45990298	Conseal two piece ostomy system colostomy plug 1235 40mm x 35mm (Coloplast Ltd)	Device	SNOMED	Physical Object	S	5951111000001105	20060501	20991231	
4241974	Streptococcus porcinus	Observation	SNOMED	Organism	S	59512008	20020131	20991231	
3534809	Refashioning of atrium NOS	Procedure	SNOMED	Procedure		595121000000104	20100401	20220127	D
46123522	MC2002 two piece ostomy system ileostomy bag 6561 60mm Clear (Coloplast Ltd) 30 device	Device	SNOMED	Physical Object	S	5951211000001104	20060501	20991231	
4245736	Deep cervical plexus	Spec Anatomic Site	SNOMED	Body Structure	S	59513003	20020131	20991231	
3557693	H/O: tissue/organ donation NOS	Observation	SNOMED	Context-dependent		595131000000102	20100401	20220127	D
45990299	UltraLite colostomy bag 801467 67mm Opaque (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	5951311000001107	20060501	20991231	
4245140	Congenital absence of large intestine	Condition	SNOMED	Clinical Finding	S	59514009	20020131	20991231	
3534810	Other specified operations on heart wall, septum or chamber	Procedure	SNOMED	Procedure		595141000000106	20100401	20220127	D
45990300	Trachi-Naze baseplate hydrocolloid LANNZ 0004A Small (Kapitex Healthcare Ltd)	Device	SNOMED	Physical Object	S	5951411000001100	20060501	20991231	
438468	Acute gastrojejunal ulcer with hemorrhage but without obstruction	Condition	SNOMED	Clinical Finding	S	59515005	20020131	20991231	
3534811	Heart wall, septum and chamber operations NOS	Procedure	SNOMED	Procedure		595151000000109	20100401	20220127	D
46123523	Conseal two piece ostomy system colostomy plug 1235 40mm x 35mm (Coloplast Ltd) 10 device	Device	SNOMED	Physical Object	S	5951511000001101	20060501	20991231	
4245737	Trichophyton simii	Observation	SNOMED	Organism	S	59516006	20020131	20991231	
3520138	Other specified excision of pericardium	Procedure	SNOMED	Procedure		595161000000107	20100401	20111003	U
46123524	Trachi-Naze baseplate hydrocolloid LANNZ 0004A Small (Kapitex Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	5951611000001102	20060501	20991231	
4245141	Radioiron body distribution study	Procedure	SNOMED	Procedure		59517002	20020131	20180731	D
3534812	Excision of pericardium NOS	Procedure	SNOMED	Procedure		595171000000100	20100401	20220127	D
45990301	MC2002 two piece ostomy system ileostomy bag 6542 40mm Opaque (Coloplast Ltd)	Device	SNOMED	Physical Object	S	5951711000001106	20060501	20991231	
4245738	Acid phosphatase measurement	Measurement	SNOMED	Procedure	S	59518007	20020131	20991231	
3534813	Pericardiocentesis NEC	Procedure	SNOMED	Procedure		595181000000103	20100401	20220127	D
46123525	UltraLite colostomy bag 801467 67mm Opaque (Marlen Healthcare Ltd) 15 device	Device	SNOMED	Physical Object	S	5951811000001103	20060501	20991231	
4245739	Sanitary engineer	Observation	SNOMED	Social Context	S	59519004	20020131	20991231	
3582956	Replacement of aneurysmal segment of ascending aorta by anastomosis of aorta to aorta NEC	Procedure	SNOMED	Procedure		595191000000101	20100401	20110401	D
45990302	UltraLite colostomy bag 801470 70mm Opaque (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	5951911000001108	20060501	20991231	
4241336	Acaulium acremonium	Observation	SNOMED	Organism	S	59520005	20020131	20991231	
40610427	Eosinophilic syndrome	Condition	SNOMED	Clinical Finding		5952007	20020131	20060131	D
3520139	FH: Obstetric problem NOS	Observation	SNOMED	Context-dependent		595201000000104	20100401	20220127	D
3582957	Ferrograd 325mg Filmtab	Observation	SNOMED	Context-dependent		595201000001100	20040131	20040731	D
46123526	MC2002 two piece ostomy system ileostomy bag 6542 40mm Opaque (Coloplast Ltd) 30 device	Device	SNOMED	Physical Object	S	5952011000001101	20060501	20991231	
4245142	Structure of bundle branches	Spec Anatomic Site	SNOMED	Body Structure	S	59521009	20020131	20991231	
3534814	Ligation of aneurysm of cerebral artery NEC	Procedure	SNOMED	Procedure		595211000000102	20100401	20220127	D
45975352	Aspirin 75mg dispersible tablets (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		595211000001103	20060501	20991231	
45990303	Conseal two piece ostomy system colostomy plug 1245 40mm x 45mm (Coloplast Ltd)	Device	SNOMED	Physical Object	S	5952111000001100	20060501	20991231	
40610429	Retired procedure	Procedure	SNOMED	Procedure		59522002	19700101	20020131	D
3520140	Ligation of aneurysm of circle of Willis NEC	Procedure	SNOMED	Procedure		595221000000108	20100401	20111003	U
46123527	Conseal two piece ostomy system colostomy plug 1245 40mm x 45mm (Coloplast Ltd) 10 device	Device	SNOMED	Physical Object	S	5952211000001106	20060501	20991231	
373127	Herpes simplex disciform keratitis	Condition	SNOMED	Clinical Finding	S	59523007	20020131	20991231	
3569033	Housing NOS	Observation	SNOMED	Observable Entity		595231000000105	20100401	20111003	U
45990304	MC2002 two piece ostomy system ileostomy bag 6562 60mm Opaque (Coloplast Ltd)	Device	SNOMED	Physical Object	S	5952311000001103	20060501	20991231	
4241337	Blood bank procedure	Observation	SNOMED	Procedure	S	59524001	20020131	20991231	
3520141	FH: neoplasm - other lymphoid/haematopoietic	Observation	SNOMED	Context-dependent		595241000000101	20100401	20110401	U
45990305	Trachi-Naze baseplate hydrocolloid LANNZ 0005 Large (Kapitex Healthcare Ltd)	Device	SNOMED	Physical Object	S	5952411000001105	20060501	20991231	
4241975	Hemoglobin J-Cape Town	Observation	SNOMED	Substance	S	59525000	20020131	20991231	
3520142	Other risk activity NOS	Condition	SNOMED	Clinical Finding		595251000000103	20100401	20120401	U
45990306	Conseal two piece ostomy system colostomy plug 1285 50mm x 35mm (Coloplast Ltd)	Device	SNOMED	Physical Object	S	5952511000001109	20060501	20991231	
4241976	Florantyrone	Drug	SNOMED	Substance		59526004	20020131	20991231	
3534815	Benefits - other, specified	Observation	SNOMED	Qualifier Value		595261000000100	20100401	20220127	D
46123528	MC2002 two piece ostomy system ileostomy bag 6562 60mm Opaque (Coloplast Ltd) 30 device	Device	SNOMED	Physical Object	S	5952611000001108	20060501	20991231	
436532	Congenital cytomegalovirus infection	Condition	SNOMED	Clinical Finding	S	59527008	20020131	20991231	
3534816	Sickness/invalid benefit NOS	Observation	SNOMED	Qualifier Value		595271000000107	20100401	20220127	D
46123529	UltraLite colostomy bag 801470 70mm Opaque (Marlen Healthcare Ltd) 15 device	Device	SNOMED	Physical Object	S	5952711000001104	20060501	20991231	
4245740	Saluki dog	Observation	SNOMED	Organism		59528003	20020131	20210731	D
3534817	Unemployment benefit NOS	Observation	SNOMED	Qualifier Value		595281000000109	20100401	20220127	D
46123530	Conseal two piece ostomy system colostomy plug 1285 50mm x 35mm (Coloplast Ltd) 10 device	Device	SNOMED	Physical Object	S	5952811000001107	20060501	20991231	
4241977	Squamous cell carcinoma in situ	Observation	SNOMED	Morph Abnormality	S	59529006	20020131	20991231	
3568592	Pregnancy benefit NOS	Observation	SNOMED	Qualifier Value		595291000000106	20100401	20220127	D
45990307	Conseal two piece ostomy system colostomy plug 1295 50mm x 45mm (Coloplast Ltd)	Device	SNOMED	Physical Object	S	5952911000001102	20060501	20991231	
442345	Syphilis of kidney	Condition	SNOMED	Clinical Finding	S	59530001	20020131	20991231	
4241338	Bone structure of eighth rib	Spec Anatomic Site	SNOMED	Body Structure	S	5953002	20020131	20991231	
3534818	H/O: risk factor NOS	Observation	SNOMED	Context-dependent		595301000000105	20100401	20220127	D
3534819	Methotrexate 10mg tablet - product	Drug	SNOMED	Context-dependent		595301000001109	20040131	20040731	D
46123531	Conseal two piece ostomy system colostomy plug 1295 50mm x 45mm (Coloplast Ltd) 10 device	Device	SNOMED	Physical Object	S	5953011000001105	20060501	20991231	
4241978	Tryptophan malabsorption syndrome	Condition	SNOMED	Clinical Finding	S	59531002	20020131	20991231	
3570506	Other specified open repair of kidney	Procedure	SNOMED	Procedure		595311000000107	20100401	20220127	D
45981015	Mianserin 30mg tablets (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		595311000001106	20060501	20991231	
45990308	UltraLite colostomy bag 801473 73mm Opaque (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	5953111000001106	20060501	20991231	
4245143	Cellulitis of chest wall	Condition	SNOMED	Clinical Finding	S	59532009	20020131	20991231	
3520143	Open repair of kidney NOS	Procedure	SNOMED	Procedure		595321000000101	20100401	20111003	U
45990309	MC2002 two piece ostomy system belt plate 4270 40mm (Coloplast Ltd)	Device	SNOMED	Physical Object	S	5953211000001100	20060501	20991231	
4241339	Food additive	Observation	SNOMED	Substance	S	59533004	20020131	20991231	
3534820	Unspecified open removal of calculus from kidney	Procedure	SNOMED	Procedure		595331000000104	20100401	20220127	D
46123532	Trachi-Naze baseplate hydrocolloid LANNZ 0005 Large (Kapitex Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	5953311000001108	20060501	20991231	
4241979	Meconium in amniotic fluid, not clear if noted before OR after onset of labor in liveborn infant	Condition	SNOMED	Clinical Finding	S	59534005	20020131	20991231	
3564361	Other specified incision of kidney	Procedure	SNOMED	Procedure		595341000000108	20100401	20220127	D
46123533	MC2002 two piece ostomy system belt plate 4270 40mm (Coloplast Ltd) 1 device	Device	SNOMED	Physical Object	S	5953411000001101	20060501	20991231	
4245144	Structure of optic stalk	Spec Anatomic Site	SNOMED	Body Structure	S	59535006	20020131	20991231	
3534821	Sphincteroplasty of bile duct using duodenal approach NEC	Procedure	SNOMED	Procedure		595351000000106	20100401	20220127	D
45990310	Moderma Flex colostomy bag with filter 22500 Starter hole 15mm-55mm Transparent (Hollister Ltd)	Device	SNOMED	Physical Object	S	5953511000001102	20060501	20991231	
4245145	Lumpenus maculatus	Observation	SNOMED	Organism	S	59536007	20020131	20991231	
3534822	Therapeutic endoscopic operation on liver using laparoscope NOS	Procedure	SNOMED	Procedure		595361000000109	20100401	20110401	U
46123534	UltraLite colostomy bag 801473 73mm Opaque (Marlen Healthcare Ltd) 15 device	Device	SNOMED	Physical Object	S	5953611000001103	20060501	20991231	
4241340	Strongylura timucu	Observation	SNOMED	Organism	S	59537003	20020131	20991231	
3534823	Plastic repair of sphincter of Oddi using duodenal approach NOS	Procedure	SNOMED	Procedure		595371000000102	20100401	20220127	D
46123535	Provox Normal HME filter cassette 7242 (Platon Medical Ltd) 1 device	Device	SNOMED	Physical Object	S	5953711000001107	20060501	20991231	
4245741	Aconitum species poisoning	Condition	SNOMED	Clinical Finding	S	59538008	20020131	20991231	
3534824	Sphincterotomy of bile duct using duodenal approach NEC	Procedure	SNOMED	Procedure		595381000000100	20100401	20110401	U
45990311	MC2002 two piece ostomy system belt plate 4271 60mm (Coloplast Ltd)	Device	SNOMED	Physical Object	S	5953811000001104	20060501	20991231	
4241980	Bertiella mucronata	Observation	SNOMED	Organism	S	59539000	20020131	20991231	
3534825	Pulmonary valvuloplasty NEC	Procedure	SNOMED	Procedure		595391000000103	20100401	20220127	D
45990312	UltraLite colostomy bag 801476 76mm Opaque (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	5953911000001109	20060501	20991231	
4241341	Inequality in size of cerebral ventricles	Condition	SNOMED	Clinical Finding	S	59540003	20020131	20991231	
40610449	Retired procedure	Procedure	SNOMED	Procedure		5954008	19700101	20020131	D
3520144	Other specified plastic repair of pulmonary valve	Procedure	SNOMED	Procedure		595401000000100	20100401	20111003	U
3534826	Morphine sulphate 20mg/2mL prefilled syringe	Drug	SNOMED	Context-dependent		595401000001101	20040131	20040731	D
45990313	Conseal two piece ostomy system colostomy bag 1210 40mm (Coloplast Ltd)	Device	SNOMED	Physical Object	S	5954011000001107	20060501	20991231	
4245146	Tantalum-175	Observation	SNOMED	Substance	S	59541004	20020131	20991231	
3520145	Plastic repair of pulmonary valve NOS	Procedure	SNOMED	Procedure		595411000000103	20100401	20111003	U
45977580	Fortisip Bottle neutral (Nutricia Ltd)	Drug	SNOMED	Pharma/Biol Product		595411000001104	20060501	20991231	
46123536	Moderma Flex colostomy bag with filter 22500 Starter hole 15mm-55mm Transparent (Hollister Ltd) 30 device	Device	SNOMED	Physical Object	S	5954111000001108	20060501	20991231	
4245742	Blood group antibody IB	Observation	SNOMED	Substance	S	59542006	20020131	20991231	
3534827	On examination - motor/sensory general NOS	Condition	SNOMED	Clinical Finding		595421000000109	20100401	20220127	D
46123537	MC2002 two piece ostomy system belt plate 4271 60mm (Coloplast Ltd) 1 device	Device	SNOMED	Physical Object	S	5954211000001102	20060501	20991231	
4241981	Autopsy, clerical procedure	Procedure	SNOMED	Procedure	S	59543001	20020131	20991231	
3534828	O/E - trophic changes NOS	Condition	SNOMED	Clinical Finding		595431000000106	20100401	20220127	D
46123538	Conseal two piece ostomy system colostomy bag 1210 40mm (Coloplast Ltd) 30 device	Device	SNOMED	Physical Object	S	5954311000001105	20060501	20991231	
4242601	Pelicanus	Observation	SNOMED	Organism		59544007	20020131	20160131	U
3534829	Other specified operations on anterior chamber of eye or lens	Procedure	SNOMED	Procedure		595441000000102	20100401	20220127	D
46123539	UltraLite colostomy bag 801476 76mm Opaque (Marlen Healthcare Ltd) 15 device	Device	SNOMED	Physical Object	S	5954411000001103	20060501	20991231	
4245743	Pesticide	Observation	SNOMED	Substance	S	59545008	20020131	20991231	
3520146	Injection into vitreous body NEC	Procedure	SNOMED	Procedure		595451000000104	20100401	20101001	U
45990314	Conseal two piece ostomy system colostomy bag 1260 50mm (Coloplast Ltd)	Device	SNOMED	Physical Object	S	5954511000001104	20060501	20991231	
4245147	Motor ataxia	Condition	SNOMED	Clinical Finding	S	59546009	20020131	20991231	
3563606	Other operation on middle ear NOS	Procedure	SNOMED	Procedure		595461000000101	20100401	20111003	U
45990315	Provox HME stomafilter with regular adhesive oval 7252 (Atos Medical AB)	Device	SNOMED	Physical Object	S	5954611000001100	20060501	20991231	
4245744	Kuess' disease	Condition	SNOMED	Clinical Finding	S	59547000	20020131	20991231	
3520147	Other specified exploration of middle ear	Procedure	SNOMED	Procedure		595471000000108	20100401	20111003	U
45990316	Trachi-Naze baseplate clear adhesive waterproof film LANNZ 0007 (Kapitex Healthcare Ltd)	Device	SNOMED	Physical Object	S	5954711000001109	20060501	20991231	
4241982	Congenital dyserythropoietic anemia, type I	Condition	SNOMED	Clinical Finding	S	59548005	20020131	20991231	
3582958	Other supervisor/foreman NOS	Observation	SNOMED	Social Context		595481000000105	20100401	20220127	D
45990317	URO2002 two piece ostomy system baseplate 4245 40mm (Coloplast Ltd)	Device	SNOMED	Physical Object	S	5954811000001101	20060501	20991231	
4245148	Fibrinogen Milano II	Drug	SNOMED	Substance		59549002	20020131	20991231	
3582959	Other labourer NOS	Observation	SNOMED	Social Context		595491000000107	20100401	20220127	D
45990318	Moderma Flex colostomy bag with filter 22100 Starter hole 15mm-55mm Beige (Hollister Ltd)	Device	SNOMED	Physical Object	S	5954911000001106	20060501	20991231	
4245745	Gobionellus hastatus	Observation	SNOMED	Organism	S	59550002	20020131	20991231	
4242602	Diethylene glycol	Observation	SNOMED	Substance	S	5955009	20020131	20991231	
3520148	Tobacco consumption NOS	Observation	SNOMED	Observable Entity		595501000000101	20100401	20111003	U
3534830	Lymecycline 408mg capsule - product	Drug	SNOMED	Context-dependent		595501000001102	20040131	20040731	D
46123541	URO2002 two piece ostomy system baseplate 4245 40mm (Coloplast Ltd) 5 device	Device	SNOMED	Physical Object	S	5955011000001106	20060501	20991231	
764759	Family history of hereditary disease carrier state	Observation	SNOMED	Context-dependent	S	59551000119100	20170301	20991231	
4241983	Salmonella Colindale	Observation	SNOMED	Organism	S	59551003	20020131	20991231	
3557694	Patient-initiated diet NOS	Observation	SNOMED	Clinical Finding		595511000000104	20100401	20120401	U
45981432	K-Lite bandage 5cm (Urgo Laboratories)	Drug	SNOMED	Pharma/Biol Product		595511000001100	19700101	20060501	U
46123542	Provox HME stomafilter with regular adhesive oval 7252 (Atos Medical AB) 1 device	Device	SNOMED	Physical Object	S	5955111000001107	20060501	20991231	
4242603	Normal ejaculation	Condition	SNOMED	Clinical Finding	S	59552005	20020131	20991231	
3534831	Endarterectomy of femoral artery NEC	Procedure	SNOMED	Procedure		595521000000105	20100401	20220127	D
46123543	Moderma Flex colostomy bag with filter 22100 Starter hole 15mm-55mm Beige (Hollister Ltd) 30 device	Device	SNOMED	Physical Object	S	5955211000001101	20060501	20991231	
40610892	Special postpartum nursing care	Procedure	SNOMED	Procedure		59553000	19700101	20020131	U
3520149	Endarterectomy of popliteal artery NEC	Procedure	SNOMED	Procedure		595531000000107	20100401	20220127	U
45990319	URO2002 two piece ostomy system baseplate 4265 60mm (Coloplast Ltd)	Device	SNOMED	Physical Object	S	5955311000001109	20060501	20991231	
4242604	Holoacardius acormus	Condition	SNOMED	Clinical Finding	S	59554006	20020131	20991231	
3565479	Profundoplasty of femoral artery NEC	Procedure	SNOMED	Procedure		595541000000103	20100401	20111003	U
46123544	Trachi-Naze baseplate clear adhesive waterproof film LANNZ 0007 (Kapitex Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	5955411000001102	20060501	20991231	
4242605	Structure of capsule of distal interphalangeal joint of middle finger	Spec Anatomic Site	SNOMED	Body Structure	S	59555007	20020131	20991231	
3566997	Profundoplasty of popliteal artery NEC	Procedure	SNOMED	Procedure		595551000000100	20100401	20220127	D
45990320	Provox HME stomafilter with regular adhesive round 7251 (Atos Medical AB)	Device	SNOMED	Physical Object	S	5955511000001103	20060501	20991231	
439947	Open fracture of upper end of fibula	Condition	SNOMED	Clinical Finding	S	59556008	20020131	20991231	
3569984	Other specified reconstruction of femoral artery or popliteal artery	Procedure	SNOMED	Procedure		595561000000102	20100401	20110401	U
45990321	Moderma Flex colostomy bag with filter 22120 20mm Beige (Hollister Ltd)	Device	SNOMED	Physical Object	S	5955611000001104	20060501	20991231	
4241984	Copper measurement, liver tissue	Measurement	SNOMED	Procedure	S	59557004	20020131	20991231	
3566354	Reconstruction of femoral or popliteal artery NOS	Procedure	SNOMED	Procedure		595571000000109	20100401	20111003	U
46123545	URO2002 two piece ostomy system baseplate 4265 60mm (Coloplast Ltd) 5 device	Device	SNOMED	Physical Object	S	5955711000001108	20060501	20991231	
4245149	Bone structure of sixth rib	Spec Anatomic Site	SNOMED	Body Structure	S	59558009	20020131	20991231	
3573168	Repair of femoral artery NEC	Procedure	SNOMED	Procedure		595581000000106	20100401	20111003	U
46123546	Moderma Flex colostomy bag with filter 22120 20mm Beige (Hollister Ltd) 30 device	Device	SNOMED	Physical Object	S	5955811000001100	20060501	20991231	
4245746	Mathematician (applied mathematics)	Observation	SNOMED	Social Context	S	59559001	20020131	20991231	
3573169	Repair of popliteal artery NEC	Procedure	SNOMED	Procedure		595591000000108	20100401	20101001	U
46123547	Provox HME stomafilter with regular adhesive round 7251 (Atos Medical AB) 1 device	Device	SNOMED	Physical Object	S	5955911000001105	20060501	20991231	
4245150	Mepivacaine	Drug	SNOMED	Substance		59560006	20020131	20991231	
4241985	Salmonella Kouka	Observation	SNOMED	Organism	S	5956005	20020131	20991231	
3573170	Operation on popliteal artery NEC	Procedure	SNOMED	Procedure		595601000000102	20100401	20220127	D
3582960	Glyceryl trinitrate 6.4mg m/r tablet - product	Observation	SNOMED	Context-dependent		595601000001103	20040131	20040731	D
45990322	URO2002 two piece ostomy system urostomy bag large 4240 40mm (Coloplast Ltd)	Device	SNOMED	Physical Object	S	5956011000001102	20060501	20991231	
442344	Brain stem laceration without open intracranial wound AND with brief loss of consciousness (less than one hour)	Condition	SNOMED	Clinical Finding		59561005	20020131	20200731	D
3582961	Other specified other open operation on femoral artery or popliteal artery	Procedure	SNOMED	Procedure		595611000000100	20100401	20110401	D
45980934	Faverin 100mg tablets (Mylan)	Drug	SNOMED	Pharma/Biol Product		595611000001101	20060501	20991231	
46123548	URO2002 two piece ostomy system urostomy bag large 4240 40mm (Coloplast Ltd) 20 device	Device	SNOMED	Physical Object	S	5956111000001101	20060501	20991231	
4242606	Topognosis	Observation	SNOMED	Observable Entity	S	59562003	20020131	20991231	
3564369	Other open operation on femoral artery or popliteal artery NOS	Procedure	SNOMED	Procedure		595621000000106	20100401	20111003	U
45990323	Moderma Flex colostomy bag with filter 22125 25mm Beige (Hollister Ltd)	Device	SNOMED	Physical Object	S	5956211000001107	20060501	20991231	
4245151	Zaliv Terpeniya virus	Observation	SNOMED	Organism	S	59563008	20020131	20991231	
3573171	Ligation of varicose vein of leg NOS	Procedure	SNOMED	Procedure		595631000000108	20100401	20220127	D
45990324	Provox HME stomafilter with OptiDerm adhesive oval 7256 (Atos Medical AB)	Device	SNOMED	Physical Object	S	5956311000001104	20060501	20991231	
4241986	Subcutaneous tissue structure of hypothenar region of palm	Spec Anatomic Site	SNOMED	Body Structure	S	59564002	20020131	20991231	
3534832	Other specified transluminal operation on femoral artery or popliteal artery	Procedure	SNOMED	Procedure		595641000000104	20100401	20110401	U
45990325	URO2002 two piece ostomy system urostomy bag small 4241 40mm (Coloplast Ltd)	Device	SNOMED	Physical Object	S	5956411000001106	20060501	20991231	
438917	Superficial foreign body without major open wound AND without infection	Condition	SNOMED	Clinical Finding		59565001	20020131	20210131	D
3534833	Transluminal operation on femoral artery or popliteal artery NOS	Procedure	SNOMED	Procedure		595651000000101	20100401	20220127	D
46123549	Moderma Flex colostomy bag with filter 22125 25mm Beige (Hollister Ltd) 30 device	Device	SNOMED	Physical Object	S	5956511000001105	20060501	20991231	
434111	Oligohydramnios	Condition	SNOMED	Clinical Finding	S	59566000	20020131	20991231	
3534834	Other specified operations on iliac and femoral artery	Procedure	SNOMED	Procedure		595661000000103	20100401	20220127	D
46123550	URO2002 two piece ostomy system urostomy bag small 4241 40mm (Coloplast Ltd) 20 device	Device	SNOMED	Physical Object	S	5956611000001109	20060501	20991231	
4245747	Imbrication of diaphragm	Procedure	SNOMED	Procedure	S	59567009	20020131	20991231	
3534835	Iliac and femoral artery operations NOS	Procedure	SNOMED	Procedure		595671000000105	20100401	20220127	D
45990326	Moderma Flex colostomy bag with filter 22130 30mm Beige (Hollister Ltd)	Device	SNOMED	Physical Object	S	5956711000001100	20060501	20991231	
313062	Injury of thoracic aorta	Condition	SNOMED	Clinical Finding	S	59568004	20020131	20991231	
3534836	Revision of reconstruction of artery NOS	Procedure	SNOMED	Procedure		595681000000107	20100401	20220127	D
45990327	URO2002 two piece ostomy system urostomy bag large 4260 60mm (Coloplast Ltd)	Device	SNOMED	Physical Object	S	5956811000001108	20060501	20991231	
4241987	Rice transitory yellowing virus	Observation	SNOMED	Organism	S	59569007	20020131	20991231	
3534837	Excision of other artery	Procedure	SNOMED	Procedure		595691000000109	20100401	20220127	D
46123551	URO2002 two piece ostomy system urostomy bag large 4260 60mm (Coloplast Ltd) 20 device	Device	SNOMED	Physical Object	S	5956911000001103	20060501	20991231	
4245748	Transferrin	Drug	SNOMED	Substance		59570008	20020131	20991231	
4245749	Salmonella Binningen	Observation	SNOMED	Organism	S	5957001	20020131	20991231	
3563897	Operation on other specified vein NOS	Procedure	SNOMED	Procedure		595701000000109	20100401	20111003	U
3534838	Methylprednisolone 2mg tablet - product	Drug	SNOMED	Context-dependent		595701000001108	20040131	20040731	D
46123552	Moderma Flex colostomy bag with filter 22130 30mm Beige (Hollister Ltd) 30 device	Device	SNOMED	Physical Object	S	5957011000001104	20060501	20991231	
