concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
1003670	Fibroblast growth factor 23.intact | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416890-4	20191213	20991231	
1003204	Disability examination note | {Setting} | Document ontology	Note	LOINC	LOINC Hierarchy	C	LP416894-6	20191213	20991231	
1003242	VA C and P exam.multiple examination | {Setting} | Document ontology	Note	LOINC	LOINC Hierarchy	C	LP416895-3	20191213	20991231	
1004105	Medical equipment or product note | {Setting} | Document ontology	Note	LOINC	LOINC Hierarchy	C	LP416896-1	20191213	20991231	
1003736	Surgical operation order | {Setting} | Document ontology	Note	LOINC	LOINC Hierarchy	C	LP416897-9	20191213	20991231	
40793094	s Ab | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP41689-8	19700101	20191212	D
1002762	Immunization summary report | {Setting} | Document ontology	Note	LOINC	LOINC Hierarchy	C	LP416898-7	20191213	20991231	
1003766	Medication administration flowsheet | {Setting} | Document ontology	Note	LOINC	LOINC Hierarchy	C	LP416899-5	20191213	20991231	
1002773	Against medical advice note | {Setting} | Document ontology	Note	LOINC	LOINC Hierarchy	C	LP416900-1	20191213	20991231	
1004041	Evaluation and management consent | {Setting} | Document ontology	Note	LOINC	LOINC Hierarchy	C	LP416901-9	20191213	20991231	
1003730	Bacterial resistance gene	Measurement	LOINC	LOINC Hierarchy	C	LP416907-6	20191213	20991231	
1002819	Bacterial gene drug resistance mutation	Measurement	LOINC	LOINC Hierarchy	C	LP416908-4	20191213	20991231	
1028670	MYCN gene	Observation	LOINC	LOINC Component		LP416909-2	19700101	20991231	
1028671	EWSR1 gene	Observation	LOINC	LOINC Component		LP416912-6	19700101	20991231	
1028672	FOXO1 gene	Observation	LOINC	LOINC Component		LP416913-4	19700101	20991231	
1028673	CYP4F2 gene	Observation	LOINC	LOINC Component		LP416917-5	19700101	20991231	
1028674	MDM2 gene	Observation	LOINC	LOINC Component		LP416920-9	19700101	20991231	
1028675	SS18 gene	Observation	LOINC	LOINC Component		LP416921-7	19700101	20991231	
1028676	Mean systole gradient	Observation	LOINC	LOINC Component		LP416923-3	19700101	20991231	
1028677	HEDIS 2020 Value Set - Systolic Blood Pressure	Observation	LOINC	LOINC Component		LP416925-8	19700101	20991231	
1028678	HEDIS 2020 Value Set - Diastolic Blood Pressure	Observation	LOINC	LOINC Component		LP416926-6	19700101	20991231	
1002846	Methicillin resistant Staphylococcus aureus | Genital | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP416927-4	20191213	20991231	
1002599	Methicillin resistant Staphylococcus aureus | Nose | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP416928-2	20191213	20991231	
1003779	Methicillin resistant Staphylococcus aureus | Pharynx | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP416929-0	20191213	20991231	
1002612	Methicillin resistant Staphylococcus aureus | XXX | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP416930-8	20191213	20991231	
1002547	Plasmodium stage | Blood | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP416931-6	20191213	20991231	
1002490	Varicella zoster virus Ab.IgM+total | Cerebral spinal fluid | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP416932-4	20191213	20991231	
1002798	Bacterial colistin resistance mcr-2 gene | Isolate or Specimen | Antibiotic susceptibilities	Measurement	LOINC	LOINC Hierarchy	C	LP416933-2	20191213	20991231	
1003622	Bacterial beta-lactam resistance AmpC blaCMY-2 gene | Isolate or Specimen | Antibiotic susceptibilities	Measurement	LOINC	LOINC Hierarchy	C	LP416934-0	20191213	20991231	
1003565	Bacterial beta-lactam resistance AmpC blaDHA gene | Isolate or Specimen | Antibiotic susceptibilities	Measurement	LOINC	LOINC Hierarchy	C	LP416935-7	20191213	20991231	
1003726	Bacterial ahpC gene drug resistance mutation | Isolate or Specimen | Antibiotic susceptibilities	Measurement	LOINC	LOINC Hierarchy	C	LP416936-5	20191213	20991231	
1004120	Bacterial eis gene drug resistance mutation | Isolate or Specimen | Antibiotic susceptibilities	Measurement	LOINC	LOINC Hierarchy	C	LP416937-3	20191213	20991231	
1003879	Bacterial embB gene drug resistance mutation | Isolate or Specimen | Antibiotic susceptibilities	Measurement	LOINC	LOINC Hierarchy	C	LP416938-1	20191213	20991231	
1003862	Bacterial fabG1 gene drug resistance mutation | Isolate or Specimen | Antibiotic susceptibilities	Measurement	LOINC	LOINC Hierarchy	C	LP416939-9	20191213	20991231	
1003866	Bacterial gidB gene drug resistance mutation | Isolate or Specimen | Antibiotic susceptibilities	Measurement	LOINC	LOINC Hierarchy	C	LP416940-7	20191213	20991231	
1003554	Bacterial gyrA gene drug resistance mutation | Isolate or Specimen | Antibiotic susceptibilities	Measurement	LOINC	LOINC Hierarchy	C	LP416941-5	20191213	20991231	
1003715	Bacterial inhA gene drug resistance mutation | Isolate or Specimen | Antibiotic susceptibilities	Measurement	LOINC	LOINC Hierarchy	C	LP416942-3	20191213	20991231	
1002550	Bacterial katG gene drug resistance mutation | Isolate or Specimen | Antibiotic susceptibilities	Measurement	LOINC	LOINC Hierarchy	C	LP416943-1	20191213	20991231	
1002585	Bacterial pncA gene drug resistance mutation | Isolate or Specimen | Antibiotic susceptibilities	Measurement	LOINC	LOINC Hierarchy	C	LP416944-9	20191213	20991231	
1002946	Bacterial rpoB gene drug resistance mutation | Isolate or Specimen | Antibiotic susceptibilities	Measurement	LOINC	LOINC Hierarchy	C	LP416945-6	20191213	20991231	
1003753	Bacterial rpsL gene drug resistance mutation | Isolate or Specimen | Antibiotic susceptibilities	Measurement	LOINC	LOINC Hierarchy	C	LP416946-4	20191213	20991231	
1003696	Bacterial rrs gene drug resistance mutation | Isolate or Specimen | Antibiotic susceptibilities	Measurement	LOINC	LOINC Hierarchy	C	LP416947-2	20191213	20991231	
40786599	s Ag | Red Blood Cells	Measurement	LOINC	LOINC Hierarchy		LP41694-8	19700101	20191212	D
1003649	Delamanid | Isolate | Antibiotic susceptibilities	Measurement	LOINC	LOINC Hierarchy	C	LP416948-0	20191213	20991231	
1002791	Pretomanid | Isolate | Antibiotic susceptibilities	Measurement	LOINC	LOINC Hierarchy	C	LP416949-8	20191213	20991231	
1003825	Steroid fractions interpretation | Serum or Plasma | Chemistry - non-challenge	Observation	LOINC	LOINC Hierarchy	C	LP416950-6	20191213	20991231	
1002886	Steroid fractions interpretation | Urine | Chemistry - non-challenge	Observation	LOINC	LOINC Hierarchy	C	LP416951-4	20191213	20991231	
1003285	11-Hydroxytestosterone | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416952-2	20191213	20991231	
1003609	11-Ketotestosterone | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416953-0	20191213	20991231	
1002985	Catecholamine metabolites pattern | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416954-8	20191213	20991231	
1003978	Catecholamine metabolites pattern | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416955-5	20191213	20991231	
1003890	Catecholamine metabolites pattern | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416956-3	20191213	20991231	
1002681	Homovanillate and Creatinine | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416957-1	20191213	20991231	
1002698	Vanillylmandelate and Creatinine | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416958-9	20191213	20991231	
1003322	Metanephrine and Normetanephrine | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416959-7	20191213	20991231	
1003607	Metanephrine and Normetanephrine | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416960-5	20191213	20991231	
1003833	Insulin sensitivity index | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416961-3	20191213	20991231	
1003870	Thyroglobulin recovery | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416962-1	20191213	20991231	
1003451	Thyroxine binding protein pattern | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416963-9	20191213	20991231	
1003516	Ceramide risk score | Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416964-7	20191213	20991231	
1003933	Organic acids pattern | Body fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416965-4	20191213	20991231	
1003352	Organic acids pattern | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416966-2	20191213	20991231	
1003018	Organic acids pattern | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416967-0	20191213	20991231	
1003379	Organic acids pattern | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416968-8	20191213	20991231	
1003709	Organic acids pattern | XXX | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416969-6	20191213	20991231	
1002870	Amino acids intense band position | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416970-4	20191213	20991231	
1003390	Krebs von den Lungen-6 | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416971-2	20191213	20991231	
1002890	Iron Satn | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416972-0	20191213	20991231	
1003961	Calcidiol and Calciferol | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416973-8	20191213	20991231	
1003505	Glycocholate | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416974-6	20191213	20991231	
1003580	Glycodeoxycholate | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416975-3	20191213	20991231	
1003563	Glycolithocholate | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416976-1	20191213	20991231	
1003740	Glycoursodeoxycholate | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416977-9	20191213	20991231	
1002574	Glycochenodeoxycholate | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416978-7	20191213	20991231	
1004017	Glycohyodeoxycholate | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416979-5	20191213	20991231	
1003085	Hyodeoxycholate | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416980-3	20191213	20991231	
1002796	Tauroursodeoxycholate | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416981-1	20191213	20991231	
1003808	Taurochenodeoxycholate | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416982-9	20191213	20991231	
1002941	Taurocholate | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416983-7	20191213	20991231	
1003977	Taurodeoxycholate | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416984-5	20191213	20991231	
1002515	Taurohyodeoxycholate | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416985-2	20191213	20991231	
1003802	Taurolithocholate | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416986-0	20191213	20991231	
1003676	Liver steatosis grade | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416987-8	20191213	20991231	
1003949	Liver steatosis interpretation | Serum or Plasma | Chemistry - non-challenge	Observation	LOINC	LOINC Hierarchy	C	LP416988-6	20191213	20991231	
1004070	Liver steatosis score | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416989-4	20191213	20991231	
1003590	Nonalcoholic steatohepatitis grade | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416990-2	20191213	20991231	
1004110	Nonalcoholic steatohepatitis interpretation | Serum or Plasma | Chemistry - non-challenge	Observation	LOINC	LOINC Hierarchy	C	LP416991-0	20191213	20991231	
1003991	Nonalcoholic steatohepatitis score | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416992-8	20191213	20991231	
1004150	Urea reduction ratio | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416993-6	20191213	20991231	
1003223	Amino acidemia disorder suspected | DBS | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416994-4	20191213	20991231	
1003631	Beta-N-acetylhexosaminidase A and B | Blood | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416995-1	20191213	20991231	
1002972	Fabry disease | DBS | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416996-9	20191213	20991231	
40779949	LW Ab | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP41699-7	19700101	20191212	D
1002651	Lysosomal enzymes | Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416997-7	20191213	20991231	
1002571	N-Nervonoylsphingosine | Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416998-5	20191213	20991231	
1003007	N-Palmitoylsphingosine | Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP416999-3	20191213	20991231	
1002966	N-Stearoylsphingosine | Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP417000-9	20191213	20991231	
1004066	Psychosine | DBS | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP417001-7	20191213	20991231	
1004071	Psychosine | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP417002-5	20191213	20991231	
40779950	Acid phosphatase.non-prostatic | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP41700-3	19700101	20191212	D
1003908	Psychosine | Red Blood Cells | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP417003-3	20191213	20991231	
1004010	Organic acidemia conditions suspected | DBS | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP417004-1	20191213	20991231	
1002825	Fatty acid oxidation | Fibroblast | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP417005-8	20191213	20991231	
1003292	Fatty acid oxidation conditions suspected | DBS | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP417006-6	20191213	20991231	
1003419	Conditions tested for in this newborn screening study | DBS | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP417007-4	20191213	20991231	
1003105	Fetal trisomy 18 risk | Fetus | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP417008-2	20191213	20991231	
1003340	Alpha-1-Fetoprotein interpretation | Amniotic fluid | Chemistry - non-challenge	Observation	LOINC	LOINC Hierarchy	C	LP417009-0	20191213	20991231	
1003860	Alpha-1-Fetoprotein interpretation | Serum or Plasma | Chemistry - non-challenge	Observation	LOINC	LOINC Hierarchy	C	LP417010-8	20191213	20991231	
40796413	Albumin | Body Fluid	Measurement	LOINC	LOINC Hierarchy		LP41701-1	19700101	20191212	D
1003528	Fetal trisomy 21 risk | Fetus | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP417011-6	20191213	20991231	
1003443	Calcium oxalate index | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP417012-4	20191213	20991231	
1002842	Volatile drugs positive | Serum or Plasma | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417013-2	20191213	20991231	
1003821	Volatile drugs positive | Urine | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417014-0	20191213	20991231	
1002823	Volatile drugs negative | Urine | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417015-7	20191213	20991231	
1002702	Heavy metals positive | Urine | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417016-5	20191213	20991231	
1002801	Heavy metals negative | Urine | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417017-3	20191213	20991231	
1002768	Acetaminophen-cysteine adduct | Serum or Plasma | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417018-1	20191213	20991231	
1002741	Digitoxin>6h post dose | Serum or Plasma | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417019-9	20191213	20991231	
1002581	Amphetamines positive | Urine | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417020-7	20191213	20991231	
1003079	Cannabinoids positive | Urine | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417021-5	20191213	20991231	
1004080	Opiates positive | Urine | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417022-3	20191213	20991231	
1003201	Thiazides positive | Urine | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417023-1	20191213	20991231	
1003027	Barbiturate screen absent | Urine | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417024-9	20191213	20991231	
1003185	Barbiturate screen present | Urine | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417025-6	20191213	20991231	
1002534	Barbiturates present | Serum or Plasma | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417026-4	20191213	20991231	
1002701	Barbiturates positive | Urine | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417027-2	20191213	20991231	
1003976	Tamoxifen metabolites pattern | Serum or Plasma | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417028-0	20191213	20991231	
40793095	Amino Acids | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP41702-9	19700101	20191212	D
1002562	Tricyclic antidepressants positive | Urine | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417029-8	20191213	20991231	
1003910	Alpha hydroxyalprazolam glucuronide | Urine | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417030-6	20191213	20991231	
1003066	Benzodiazepines negative | Urine | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417031-4	20191213	20991231	
1002777	Benzodiazepines positive | Urine | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417032-2	20191213	20991231	
1003523	2-Hydroxyethylflurazepam | Urine | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417033-0	20191213	20991231	
1002604	Temazepam glucuronide | Urine | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417034-8	20191213	20991231	
1003693	LORazepam glucuronide | Urine | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417035-5	20191213	20991231	
1004087	Oxazepam glucuronide | Urine | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP417036-3	20191213	20991231	
40779951	Amino Acids | Urine	Measurement	LOINC	LOINC Hierarchy		LP41703-7	19700101	20191212	D
1002467	von Willebrand factor (vWf) cleaving protease activity | Platelet poor plasma | Coagulation	Measurement	LOINC	LOINC Hierarchy	C	LP417037-1	20191213	20991231	
1003731	von Willebrand factor (vWf) ristocetin cofactor | Platelet poor plasma | Coagulation	Measurement	LOINC	LOINC Hierarchy	C	LP417038-9	20191213	20991231	
1003612	Melissa officinalis Ab.IgE | Serum | Allergy	Measurement	LOINC	LOINC Hierarchy	C	LP417039-7	20191213	20991231	
1003947	Cauliflower (Brassica oleracea var botrytis) cooked IgE | Serum | Allergy	Measurement	LOINC	LOINC Hierarchy	C	LP417040-5	20191213	20991231	
1003646	Allium schoenoprasum Ab.IgE | Serum | Allergy	Measurement	LOINC	LOINC Hierarchy	C	LP417041-3	20191213	20991231	
1003488	Brassica oleracea var gongylodes Ab.IgE | Serum | Allergy	Measurement	LOINC	LOINC Hierarchy	C	LP417042-1	20191213	20991231	
1003811	Red cabbage (Brassica oleracea var capitata f rubra) IgE | Serum | Allergy	Measurement	LOINC	LOINC Hierarchy	C	LP417043-9	20191213	20991231	
1003506	Lu 20 Ag | Red Blood Cells | Blood bank	Measurement	LOINC	LOINC Hierarchy	C	LP417044-7	20191213	20991231	
40789855	Bacteria | Genital	Measurement	LOINC	LOINC Hierarchy		LP41704-5	19700101	20191212	D
1003331	D variant Ag | Red Blood Cells | Blood bank	Measurement	LOINC	LOINC Hierarchy	C	LP417045-4	20191213	20991231	
1003557	VS Ag | Red Blood Cells | Blood bank	Measurement	LOINC	LOINC Hierarchy	C	LP417046-2	20191213	20991231	
1003172	Chromosome analysis.interphase | Amniotic fluid | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417047-0	20191213	20991231	
1002934	Chromosome analysis.interphase | Blood | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417048-8	20191213	20991231	
1002927	Chromosome analysis.interphase | Blood or Marrow | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417049-6	20191213	20991231	
1003922	Chromosome analysis.interphase | Bone marrow | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417050-4	20191213	20991231	
1003509	Chromosome analysis.interphase | Chorionic villus sample | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417051-2	20191213	20991231	
1003900	Chromosome analysis.interphase | XXX | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417052-0	20191213	20991231	
1003101	Gene studied with no variant found | Blood or Tissue | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417053-8	20191213	20991231	
1003657	Genetic variant diagnostic significance | Blood or Tissue | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417054-6	20191213	20991231	
1003447	Genetic variant prognostic significance | Blood or Tissue | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417055-3	20191213	20991231	
1004077	Summary of interaction between genetic variants | Blood or Tissue | Molecular pathology	Observation	LOINC	LOINC Hierarchy	C	LP417056-1	20191213	20991231	
1002894	Available treatment related to genetic variant and not to patient diagnosis | Blood or Tissue | Molecular pathology	Observation	LOINC	LOINC Hierarchy	C	LP417057-9	20191213	20991231	
1003168	Available treatment related to genetic variant and to patient diagnosis | Blood or Tissue | Molecular pathology	Observation	LOINC	LOINC Hierarchy	C	LP417058-7	20191213	20991231	
1003762	Treatment to which interaction between genetic variants confers synergy | Blood or Tissue | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417059-5	20191213	20991231	
1003654	Treatment to which interaction between genetic variants confers resistance | Blood or Tissue | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417060-3	20191213	20991231	
1003145	Treatment to which genetic variant confers resistance | Blood or Tissue | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417061-1	20191213	20991231	
1003675	Genetic variant effect on drug sensitivity | Blood or Tissue | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417062-9	20191213	20991231	
1003327	Genetic variant effect on drug resistance | Blood or Tissue | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417063-7	20191213	20991231	
1003436	Nuclei scored | Tissue and Smears | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417064-5	20191213	20991231	
1003224	APOA1 gene full mutation analysis | Blood or Tissue | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417065-2	20191213	20991231	
1002920	BRAF gene V600 mutations | Plasma cell-free DNA | Mutations	Measurement	LOINC	LOINC Hierarchy	C	LP417066-0	20191213	20991231	
1002992	Coronary heart disease multigene analysis | Blood or Tissue | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417067-8	20191213	20991231	
1002833	Ehlers-Danlos syndrome multigene analysis | Blood or Tissue | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417068-6	20191213	20991231	
1002820	EWSR1 gene rearrangements | Tissue and Smears | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417069-4	20191213	20991231	
1003582	F5 gene HR2 haplotype | Blood | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417070-2	20191213	20991231	
1003891	FOXO1 gene rearrangements | Tissue and Smears | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417071-0	20191213	20991231	
1003756	HOGA1 gene full mutation analysis | Blood or Tissue | Mutations	Measurement	LOINC	LOINC Hierarchy	C	LP417072-8	20191213	20991231	
1003831	MDM2 gene amplification | Tissue and Smears | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417073-6	20191213	20991231	
1003230	MYCN gene amplification | Tissue and Smears | Molecular pathology	Measurement	LOINC	LOINC Hierarchy		LP417074-4	20191213	20200616	D
1004097	PDX1 gene full mutation analysis | Blood or Tissue | Mutations	Measurement	LOINC	LOINC Hierarchy	C	LP417075-1	20191213	20991231	
1002723	Primary hyperoxaluria multigene analysis | Blood or Tissue | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417076-9	20191213	20991231	
1003133	PROC gene full mutation analysis | Blood or Tissue | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417077-7	20191213	20991231	
40783274	Basophils | Body Fluid	Measurement	LOINC	LOINC Hierarchy		LP41707-8	19700101	20191212	D
1003576	RRM2B gene full mutation analysis | Blood or Tissue | Mutations	Measurement	LOINC	LOINC Hierarchy	C	LP417078-5	20191213	20991231	
1003269	SS18 gene rearrangements | Tissue and Smears | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417079-3	20191213	20991231	
1002955	TOP2A gene copy number/Chromosome 17 copy number | Tissue and Smears | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417080-1	20191213	20991231	
1004015	TYMP gene full mutation analysis | Blood or Tissue | Mutations	Measurement	LOINC	LOINC Hierarchy	C	LP417081-9	20191213	20991231	
1003243	TYMP gene targeted mutation analysis | Blood or Tissue | Mutations	Measurement	LOINC	LOINC Hierarchy	C	LP417082-7	20191213	20991231	
1003537	NOP56 gene GGCCTG repeats | Blood or Tissue | Nucleotide repeats	Measurement	LOINC	LOINC Hierarchy	C	LP417083-5	20191213	20991231	
1003184	Fetal chromosome 21 trisomy | Plasma cell-free DNA | Trisomies	Measurement	LOINC	LOINC Hierarchy	C	LP417084-3	20191213	20991231	
1002770	Chromosome 1 polysomy | Tissue and Smears | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417085-0	20191213	20991231	
40786600	Cells | Body Fluid	Measurement	LOINC	LOINC Hierarchy		LP41708-6	19700101	20191212	D
1004013	Chromosome 2 copy number/nucleus | Tissue and Smears | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417086-8	20191213	20991231	
1003341	Chromosome 12 copy number/nucleus | Tissue and Smears | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417087-6	20191213	20991231	
1003222	Chromosome 17 copy number/nucleus | Tissue and Smears | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417088-4	20191213	20991231	
1003054	Chromosome 19 polysomy | Tissue and Smears | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417089-2	20191213	20991231	
1002659	(8;8)(q13;q21)(HEY1,NCOA2) fusion transcript | Tissue and Smears | Molecular pathology	Measurement	LOINC	LOINC Hierarchy	C	LP417090-0	20191213	20991231	
