concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
35617064	Duloxetine 40mg gastro-resistant capsules (Milpharm Ltd) 56 capsule	Drug	SNOMED	Pharma/Biol Product		35142911000001103	20180321	20991231	
4146073	Structure of ala ossis ilii	Spec Anatomic Site	SNOMED	Body Structure	S	35143009	20020131	20991231	
3609927	Silastic Silicone Elastomer 10mL balloon 24Ch 336 2-way urethral Foley catheter	Observation	SNOMED	Context-dependent		3514301000001102	20040131	20040731	D
35617065	Duloxetine 60mg gastro-resistant capsules (Milpharm Ltd)	Drug	SNOMED	Pharma/Biol Product		35143011000001106	20180321	20991231	
3528229	Removal of alcohol	Procedure	SNOMED	Procedure		351431000000104	19700101	20081001	D
45974703	Medroxyprogesterone 10mg / Conjugated oestrogens 625microgram tablets	Drug	SNOMED	Pharma/Biol Product		3514311000001100	19700101	20060501	U
35617066	Duloxetine 60mg gastro-resistant capsules (Milpharm Ltd) 28 capsule	Drug	SNOMED	Pharma/Biol Product		35143111000001107	20180321	20991231	
35617067	Lidocaine + Cetrimide	Drug	SNOMED	Pharma/Biol Product		35143211000001101	20180321	20991231	
35617068	Coal tar + Hydrocortisone	Drug	SNOMED	Pharma/Biol Product		35143311000001109	20180321	20991231	
35617069	Generic Glytactin BetterMilk 15 oral powder 52g sachets 30 sachet	Drug	SNOMED	Pharma/Biol Product		35143911000001105	20180321	20991231	
4146074	Aspiration of tooth or dental material	Condition	SNOMED	Clinical Finding	S	35144003	20020131	20991231	
3609928	Flixotide 2mg/2mL Nebule	Observation	SNOMED	Context-dependent		3514401000001105	20040131	20040731	D
35617070	Glytactin BetterMilk 15 oral powder 52g sachets strawberry creme (Cambrooke UK Ltd)	Device	SNOMED	Pharma/Biol Product	S	35144011000001108	20180321	20991231	
3572705	Removing alcohol from home	Procedure	SNOMED	Procedure		351441000000108	19700101	20081001	D
45974720	Medroxyprogesterone 20mg / Estradiol valerate 2mg tablets	Drug	SNOMED	Pharma/Biol Product		3514411000001107	19700101	20060501	U
35617071	Glytactin BetterMilk 15 oral powder 52g sachets orange creme (Cambrooke UK Ltd)	Device	SNOMED	Pharma/Biol Product	S	35144211000001103	20180321	20991231	
35617072	Glytactin BetterMilk 15 oral powder 52g sachets strawberry creme (Cambrooke UK Ltd) 30 sachet	Drug	SNOMED	Pharma/Biol Product		35144311000001106	20180321	20991231	
35617073	Glytactin BetterMilk 15 oral powder 52g sachets orange creme (Cambrooke UK Ltd) 30 sachet	Drug	SNOMED	Pharma/Biol Product		35144411000001104	20180321	20991231	
35617074	Glytactin BetterMilk 15 oral powder 52g sachets (Flavour Not Specified)	Device	SNOMED	Pharma/Biol Product	S	35144511000001100	20180321	20991231	
35617075	Glytactin BetterMilk 15 oral powder 52g sachets (Flavour Not Specified) 30 sachet	Drug	SNOMED	Pharma/Biol Product		35144611000001101	20180321	20991231	
35617076	Generic Glytactin BetterMilk Lite 20 oral powder 46g sachets 30 sachet	Drug	SNOMED	Pharma/Biol Product		35144711000001105	20180321	20991231	
35617077	Remedy barrier moisturising cream (Medline Industries Ltd) 118 ml MSCE309534	Device	SNOMED	Physical Object	S	35144811000001102	20180321	20991231	
35617078	Soft silicone wound contact dressing sterile toe	Device	SNOMED	Physical Object	S	35144911000001107	20180321	20991231	
4148686	Uremic encephalopathy	Condition	SNOMED	Clinical Finding	S	35145002	20020131	20991231	
3609929	Oculotect	Observation	SNOMED	Qualifier Value		3514501000001109	20040131	20081001	D
35617079	Soft silicone wound contact dressing sterile toe 1 dressing	Device	SNOMED	Physical Object	S	35145011000001107	20180321	20991231	
3528230	Procedure relating to hazard	Procedure	SNOMED	Procedure		351451000000106	19700101	20081001	D
4229644	Hepatitis A junior vaccine injection suspension prefilled syringe	Drug	SNOMED	Pharma/Biol Product		351451004	20020131	20220127	U
45974779	Medroxyprogesterone 5mg / Conjugated oestrogens 625microgram tablets	Drug	SNOMED	Pharma/Biol Product		3514511000001106	19700101	20060501	U
35617080	Soft silicone wound contact dressing sterile toe 10 dressing	Device	SNOMED	Physical Object	S	35145111000001108	20180321	20991231	
35617081	Adaptic Digit dressing toe 2.8cm diameter (Systagenix Wound Management Ltd)	Device	SNOMED	Physical Object	S	35145211000001102	20180321	20991231	
4226609	Sodium chloride 0.9% injection solution ampule	Drug	SNOMED	Pharma/Biol Product		351453001	20020131	20190731	U
35617082	Adaptic Digit dressing toe 2.8cm diameter (Systagenix Wound Management Ltd) 1 dressing	Device	SNOMED	Physical Object	S	35145311000001105	20180321	20991231	
35617083	Generic Glytactin Build 10 oral powder 16g sachets 30 sachet	Drug	SNOMED	Pharma/Biol Product		35145411000001103	20180321	20991231	
35617084	Adaptic Digit dressing toe 2.8cm diameter (Systagenix Wound Management Ltd) 10 dressing	Device	SNOMED	Physical Object	S	35145511000001104	20180321	20991231	
35617085	Glytactin Build 10 oral powder 16g sachets (Cambrooke UK Ltd)	Device	SNOMED	Pharma/Biol Product	S	35145611000001100	20180321	20991231	
35617086	Glytactin Build 10 oral powder 16g sachets (Cambrooke UK Ltd) 30 sachet	Drug	SNOMED	Pharma/Biol Product		35145711000001109	20180321	20991231	
35617087	Generic Glytactin Restore Lite 10 oral powder 19g sachets 30 sachet	Drug	SNOMED	Pharma/Biol Product		35145811000001101	20180321	20991231	
35617088	Glytactin Restore Lite 10 oral powder 19g sachets (Cambrooke UK Ltd)	Device	SNOMED	Pharma/Biol Product	S	35145911000001106	20180321	20991231	
4146075	Entire pupil	Spec Anatomic Site	SNOMED	Body Structure	S	35146001	20020131	20991231	
3609930	Paracetamol+promethazine hydrochloride 120mg/1.5mg/5mL colour free s/f suspension - product	Observation	SNOMED	Context-dependent		3514601000001108	20040131	20040731	D
35617089	Glytactin Restore Lite 10 oral powder 19g sachets (Cambrooke UK Ltd) 30 sachet	Drug	SNOMED	Pharma/Biol Product		35146011000001103	20180321	20991231	
3528231	Removal of hazard	Procedure	SNOMED	Procedure		351461000000109	19700101	20081001	D
35617090	Merkel cell carcinoma of right lower limb	Condition	SNOMED	Clinical Finding	S	351461000119100	20180731	20991231	
3609931	Memantine 10mg tablets	Drug	SNOMED	Pharma/Biol Product		3514611000001105	19700101	20060501	U
35617091	Generic Glytactin Restore 5 oral powder 20g sachets 60 sachet	Drug	SNOMED	Pharma/Biol Product		35146111000001102	20180321	20991231	
35617092	Glytactin Restore 5 oral powder 20g sachets berry (Cambrooke UK Ltd)	Device	SNOMED	Pharma/Biol Product	S	35146211000001108	20180321	20991231	
35617093	Glytactin Restore 5 oral powder 20g sachets berry (Cambrooke UK Ltd) 60 sachet	Drug	SNOMED	Pharma/Biol Product		35146311000001100	20180321	20991231	
35617094	Glytactin Restore 5 oral powder 20g sachets orange (Cambrooke UK Ltd)	Device	SNOMED	Pharma/Biol Product	S	35146411000001107	20180321	20991231	
40532189	Dansac drainable ileostomy bag	Device	SNOMED	Physical Object		351465002	19700101	20020131	D
35617095	Glytactin Restore 5 oral powder 20g sachets orange (Cambrooke UK Ltd) 60 sachet	Drug	SNOMED	Pharma/Biol Product		35146511000001106	20180321	20991231	
35617096	Glytactin Restore 5 oral powder 20g sachets (Flavour Not Specified)	Device	SNOMED	Pharma/Biol Product	S	35146611000001105	20180321	20991231	
35617097	Glytactin Restore 5 oral powder 20g sachets (Flavour Not Specified) 60 sachet	Drug	SNOMED	Pharma/Biol Product		35146711000001101	20180321	20991231	
35617098	Generic Glytactin Complete 15 81g bars 7 bar	Drug	SNOMED	Pharma/Biol Product		35146811000001109	20180321	20991231	
40532190	Ward WM08 19mm day size black rubber drainable ileostomy bag with screw outlet	Device	SNOMED	Physical Object		351469008	19700101	20020131	D
35617099	Glytactin Complete 15 81g bars peanut butter (Cambrooke UK Ltd)	Device	SNOMED	Pharma/Biol Product	S	35146911000001104	20180321	20991231	
40532191	Ward WM08 35mm day size black rubber drainable ileostomy bag with screw outlet	Device	SNOMED	Physical Object		351470009	19700101	20020131	D
4148687	Genetic crossing over	Condition	SNOMED	Clinical Finding	S	35147005	20020131	20991231	
3609932	Medised colour free s/f suspension	Observation	SNOMED	Context-dependent		3514701000001103	20040131	20040731	D
35617100	Glytactin Complete 15 81g bars peanut butter (Cambrooke UK Ltd) 7 bar	Drug	SNOMED	Pharma/Biol Product		35147011000001100	20180321	20991231	
3555701	Recreational play (InPS+developmental)	Observation	SNOMED	Procedure		351471000000102	20081001	20090401	D
40532193	Ward WM08 54mm day size black rubber drainable ileostomy bag with screw outlet	Device	SNOMED	Physical Object		351471008	19700101	20020131	D
45973594	Metatarsal arch supports	Device	SNOMED	Physical Object	S	3514711000001101	20060501	20991231	
35617101	Glytactin Complete 15 81g bars fruit frenzy (Cambrooke UK Ltd)	Device	SNOMED	Pharma/Biol Product	S	35147111000001104	20180321	20991231	
40532194	Ward WM09 19mm night size black rubber drainable ileostomy bag with screw outlet	Device	SNOMED	Physical Object		351472001	19700101	20020131	D
35617102	Glytactin Complete 15 81g bars (Flavour Not Specified)	Device	SNOMED	Pharma/Biol Product	S	35147211000001105	20180321	20991231	
40532195	Ward WM09 35mm night size black rubber drainable ileostomy bag with screw outlet	Device	SNOMED	Physical Object		351473006	19700101	20020131	D
35617103	Glytactin Complete 15 81g bars (Flavour Not Specified) 7 bar	Drug	SNOMED	Pharma/Biol Product		35147311000001102	20180321	20991231	
40532196	Ward WM09 54mm night size black rubber drainable ileostomy bag with screw outlet	Device	SNOMED	Physical Object		351474000	19700101	20020131	D
35617104	Glytactin BetterMilk Lite 20 oral powder 46g sachets (Cambrooke UK Ltd)	Device	SNOMED	Pharma/Biol Product	S	35147411000001109	20180321	20991231	
35617105	Glytactin BetterMilk Lite 20 oral powder 46g sachets (Cambrooke UK Ltd) 30 sachet	Drug	SNOMED	Pharma/Biol Product		35147511000001108	20180321	20991231	
35617106	Glytactin Complete 15 81g bars fruit frenzy (Cambrooke UK Ltd) 7 bar	Drug	SNOMED	Pharma/Biol Product		35147611000001107	20180321	20991231	
4226610	Ladd procedure for correction of volvulus	Procedure	SNOMED	Procedure	S	351477007	20020131	20991231	
35617107	Alfuzosin 10mg/5ml oral suspension	Drug	SNOMED	Pharma/Biol Product		35147711000001103	20180321	20991231	
35617108	Betamethasone valerate 0.1% cream 25% in Yellow soft paraffin	Drug	SNOMED	Pharma/Biol Product		35147811000001106	20180321	20991231	
35617109	Betamethasone valerate 0.1% ointment 12.5% in White soft paraffin	Drug	SNOMED	Pharma/Biol Product		35147911000001101	20180321	20991231	
4149326	Protein-glutamine glutaminase	Drug	SNOMED	Substance		35148000	20020131	20991231	
40532199	Dansac two-piece ostomy system	Device	SNOMED	Physical Object		351480008	19700101	20020131	U
3609933	Aquasleeve 783680 standard leg bag support	Observation	SNOMED	Context-dependent		3514801000001107	20040131	20040731	D
35617110	Chlorothiazide 300mg capsules	Drug	SNOMED	Pharma/Biol Product		35148011000001104	20180321	20991231	
3528232	Preparing radiopharmaceutical (InPS+developmental)	Procedure	SNOMED	Procedure		351481000000100	20081001	20090401	D
45958152	Bacitracin zinc	Observation	SNOMED	Substance		3514811000001109	19700101	20060501	U
35617111	Coal tar 10% in Hydrocortisone 1% cream	Drug	SNOMED	Pharma/Biol Product		35148111000001103	20180321	20991231	
35617112	Coal tar 20% in White soft paraffin	Drug	SNOMED	Pharma/Biol Product		35148211000001109	20180321	20991231	
35617113	Coal tar solution 25% in Clobetasol 0.05% ointment	Drug	SNOMED	Pharma/Biol Product		35148311000001101	20180321	20991231	
35617114	Coal tar solution 3% / Salicylic acid 10% in Aqueous cream	Drug	SNOMED	Pharma/Biol Product		35148411000001108	20180321	20991231	
35617115	Coal tar solution 6% in Betamethasone valerate 0.025% cream	Drug	SNOMED	Pharma/Biol Product		35148511000001107	20180321	20991231	
35617116	Generic Pernaton gel forte	Drug	SNOMED	Pharma/Biol Product		35148611000001106	20180321	20991231	
35617117	Lidocaine 10mg / Cetrimide 100microgram oromucosal spray sugar free	Drug	SNOMED	Pharma/Biol Product		35148711000001102	20180321	20991231	
35617118	Lidocaine 5% / Cetrimide 0.15% oromucosal gel sugar free	Drug	SNOMED	Pharma/Biol Product		35148811000001105	20180321	20991231	
35617119	Salicylic acid 26% in White soft paraffin	Drug	SNOMED	Pharma/Biol Product		35148911000001100	20180321	20991231	
4146076	Suffocation by bedclothes	Observation	SNOMED	Event	S	35149008	20020131	20991231	
3567460	Dihydroergotamine mesylate 2mg/0.5mL nasal spray	Drug	SNOMED	Context-dependent		3514901000001101	20040131	20040731	D
35617120	Robinson Young Ltd	Observation	SNOMED	Qualifier Value	S	35149011000001109	20180321	20991231	
3528233	Leading the patient	Procedure	SNOMED	Procedure		351491000000103	19700101	20081001	D
601118	Neoplasm of uncertain behavior of left testis	Condition	SNOMED	Clinical Finding	S	351491000119107	20210131	20991231	
45957910	Baclofen	Observation	SNOMED	Substance		3514911000001104	19700101	20060501	U
35617121	Bimatoprost 300micrograms/ml eye drops preservative free	Drug	SNOMED	Pharma/Biol Product		35149111000001105	20180321	20991231	
35617122	Generic Palacos MV+G cement 20g sachets 2 sachet	Drug	SNOMED	Pharma/Biol Product		35149211000001104	20180321	20991231	
35617123	Palacos MV+G cement 20g sachets (Heraeus)	Drug	SNOMED	Pharma/Biol Product		35149311000001107	20180321	20991231	
35617124	Palacos MV+G cement 20g sachets (Heraeus) 2 sachet	Drug	SNOMED	Pharma/Biol Product		35149411000001100	20180321	20991231	
35617125	Generic Palacos MV+G cement 40g sachets 1 sachet	Drug	SNOMED	Pharma/Biol Product		35149511000001101	20180321	20991231	
35617126	Palacos MV+G cement 40g sachets (Heraeus)	Drug	SNOMED	Pharma/Biol Product		35149611000001102	20180321	20991231	
35617127	Palacos MV+G cement 40g sachets (Heraeus) 1 sachet	Drug	SNOMED	Pharma/Biol Product		35149711000001106	20180321	20991231	
35617128	Generic Palacos MV+G cement 40g sachets	Drug	SNOMED	Pharma/Biol Product		35149811000001103	20180321	20991231	
35617129	Generic Palacos MV+G cement 20g sachets	Drug	SNOMED	Pharma/Biol Product		35149911000001108	20180321	20991231	
4146077	Glucocorticoid hormone	Drug	SNOMED	Substance		35150008	20020131	20991231	
4149327	Replacement of electronic heart device, pulse generator	Procedure	SNOMED	Procedure	S	3515001	20020131	20991231	
3609934	Migranal 2mg/0.5mL nasal spray	Observation	SNOMED	Context-dependent		3515001000001101	20040131	20040731	D
35617130	Generic Refobacin Revision cement 40g sachets	Drug	SNOMED	Pharma/Biol Product		35150011000001104	20180321	20991231	
3563035	Taking the patient to toilet	Observation	SNOMED	Procedure		351501000000109	20081001	20091001	U
3579900	Gentamicin 0.3% preservative-free eye drops - product	Observation	SNOMED	Context-dependent		351501000001108	20040131	20040731	D
37208032	Neoplasm of uncertain behavior of left ovary	Condition	SNOMED	Clinical Finding	S	351501000119100	20190731	20991231	
45958187	Balsalazide disodium	Observation	SNOMED	Substance		3515011000001104	20060501	20081001	U
35617131	Generic Refobacin Revision cement 40g sachets 1 sachet	Drug	SNOMED	Pharma/Biol Product		35150111000001103	20180321	20991231	
35617132	Refobacin Revision cement 40g sachets (Zimmer Biomet)	Drug	SNOMED	Pharma/Biol Product		35150211000001109	20180321	20991231	
35617133	Refobacin Revision cement 40g sachets (Zimmer Biomet) 1 sachet	Drug	SNOMED	Pharma/Biol Product		35150311000001101	20180321	20991231	
35617134	Generic Copal G+C cement 40g sachets	Drug	SNOMED	Pharma/Biol Product		35150411000001108	20180321	20991231	
35617135	Generic Copal G+C cement 40g sachets 1 sachet	Drug	SNOMED	Pharma/Biol Product		35150511000001107	20180321	20991231	
35617136	Copal G+C cement 40g sachets (Heraeus)	Drug	SNOMED	Pharma/Biol Product		35150611000001106	20180321	20991231	
35617137	Copal G+C cement 40g sachets (Heraeus) 1 sachet	Drug	SNOMED	Pharma/Biol Product		35150711000001102	20180321	20991231	
3522127	Follow-up/routine visit note	Observation	SNOMED	Undefined		35151000000101	19700101	20040131	U
45757729	Inflammation of ileoanal pouch	Condition	SNOMED	Clinical Finding	S	35151000119105	20150131	20991231	
4148688	Ruthenium radioisotope	Observation	SNOMED	Substance	S	35151007	20020131	20991231	
3609935	Migranal	Observation	SNOMED	Qualifier Value		3515101000001100	20040131	20081001	D
3528234	Giving small amount of clear oral fluid	Procedure	SNOMED	Procedure		351511000000106	19700101	20081001	D
45975145	Furosemide 40mg tablets (Actavis UK Ltd)	Drug	SNOMED	Pharma/Biol Product		351511000001105	20060501	20991231	
45957955	Bambuterol hydrochloride	Observation	SNOMED	Substance		3515111000001103	20060501	20081001	U
35617138	Methylcellulose 1g/100ml enema 10 enema	Drug	SNOMED	Pharma/Biol Product		35151211000001103	20180321	20991231	
35617139	Methylcellulose 1g/100ml enema (Special Order) 10 enema	Drug	SNOMED	Pharma/Biol Product		35151311000001106	20180321	20991231	
35617140	Generic Gelita-Cel Fibrillar gauze dressing 100mm x 100mm	Device	SNOMED	Physical Object	S	35151411000001104	20180321	20991231	
35617141	Generic Gelita-Cel Fibrillar gauze dressing 100mm x 100mm 10 dressing	Device	SNOMED	Physical Object	S	35151511000001100	20180321	20991231	
35617142	Gelita-Cel Fibrillar gauze dressing 100mm x 100mm (Gelita Medical)	Device	SNOMED	Physical Object	S	35151611000001101	20180321	20991231	
35617143	Gelita-Cel Fibrillar gauze dressing 100mm x 100mm (Gelita Medical) 10 dressing	Device	SNOMED	Physical Object	S	35151711000001105	20180321	20991231	
35617144	Generic Gelita-Cel Fibrillar gauze dressing 25mm x 50mm	Device	SNOMED	Physical Object	S	35151811000001102	20180321	20991231	
35617145	Generic Gelita-Cel Fibrillar gauze dressing 25mm x 50mm 10 dressing	Device	SNOMED	Physical Object	S	35151911000001107	20180321	20991231	
4148061	Prostatolithotomy	Procedure	SNOMED	Procedure	S	35152000	20020131	20991231	
3562168	Sterets-H injection swab	Device	SNOMED	Context-dependent		3515201000001107	20040131	20040731	D
35617146	Gelita-Cel Fibrillar gauze dressing 25mm x 50mm (Gelita Medical)	Device	SNOMED	Physical Object	S	35152011000001100	20180321	20991231	
44811040	Giving warm drink	Procedure	SNOMED	Procedure	S	351521000000100	20081001	20991231	
45957772	Bendroflumethiazide	Observation	SNOMED	Substance		3515211000001109	19700101	20060501	U
35617147	Gelita-Cel Fibrillar gauze dressing 25mm x 50mm (Gelita Medical) 10 dressing	Device	SNOMED	Physical Object	S	35152111000001104	20180321	20991231	
35617148	Generic Gelita-Cel Fibrillar gauze dressing 50mm x 100mm	Device	SNOMED	Physical Object	S	35152211000001105	20180321	20991231	
35617149	Generic Gelita-Cel Fibrillar gauze dressing 50mm x 100mm 10 dressing	Device	SNOMED	Physical Object	S	35152311000001102	20180321	20991231	
35617150	Gelita-Cel Fibrillar gauze dressing 50mm x 100mm (Gelita Medical)	Device	SNOMED	Physical Object	S	35152411000001109	20180321	20991231	
35617151	Gelita-Cel Fibrillar gauze dressing 50mm x 100mm (Gelita Medical) 10 dressing	Device	SNOMED	Physical Object	S	35152511000001108	20180321	20991231	
35617152	Generic Gelita-Cel Fibrillar gauze dressing 50mm x 75mm	Device	SNOMED	Physical Object	S	35152611000001107	20180321	20991231	
35617153	Generic Gelita-Cel Fibrillar gauze dressing 50mm x 75mm 10 dressing	Device	SNOMED	Physical Object	S	35152711000001103	20180321	20991231	
35617154	Gelita-Cel Fibrillar gauze dressing 50mm x 75mm (Gelita Medical)	Device	SNOMED	Physical Object	S	35152811000001106	20180321	20991231	
35617155	Gelita-Cel Fibrillar gauze dressing 50mm x 75mm (Gelita Medical) 10 dressing	Device	SNOMED	Physical Object	S	35152911000001101	20180321	20991231	
4148689	Cestrum	Observation	SNOMED	Organism	S	35153005	20020131	20991231	
3609936	Hospicrepe 233 15cmx4.5m cotton stretch bandage	Observation	SNOMED	Context-dependent		3515301000001103	20040131	20040731	D
35617156	Generic Gelita-Cel X-Sorb gauze dressing 25mm x 25mm	Device	SNOMED	Physical Object	S	35153011000001109	20180321	20991231	
3564759	Giving cool drink	Procedure	SNOMED	Procedure		351531000000103	20081001	20090401	U
45958047	Benorilate	Observation	SNOMED	Substance		3515311000001101	20060501	20120822	U
35617157	Gelita-Cel X-Sorb gauze dressing 25mm x 25mm (Gelita Medical)	Device	SNOMED	Physical Object	S	35153211000001104	20180321	20991231	
40532206	Ward WM48 19mm opening day size ureterostomy bag	Device	SNOMED	Physical Object		351533003	19700101	20020131	D
40532207	Ward WM48 35mm opening day size ureterostomy bag	Device	SNOMED	Physical Object		351534009	19700101	20020131	D
35617158	Generic Gelita-Cel X-Sorb gauze dressing 50mm x 75mm	Device	SNOMED	Physical Object	S	35153411000001100	20180321	20991231	
40532208	Ward WM48 54mm opening day size ureterostomy bag	Device	SNOMED	Physical Object		351535005	19700101	20020131	D
35617159	Generic Gelita-Cel X-Sorb gauze dressing 50mm x 75mm 10 dressing	Device	SNOMED	Physical Object	S	35153511000001101	20180321	20991231	
35617160	Gelita-Cel X-Sorb gauze dressing 50mm x 75mm (Gelita Medical)	Device	SNOMED	Physical Object	S	35153611000001102	20180321	20991231	
35617161	Gelita-Cel X-Sorb gauze dressing 50mm x 75mm (Gelita Medical) 10 dressing	Device	SNOMED	Physical Object	S	35153711000001106	20180321	20991231	
35607874	Generic Gelita-Cel X-Sorb gauze dressing 25mm x 90mm	Device	SNOMED	Physical Object	S	35153811000001103	20180321	20991231	
4148690	Pemphigus foliaceus	Condition	SNOMED	Clinical Finding	S	35154004	20020131	20991231	
3609937	Maersk 6Ch ZT01001182 PVC male paediatric nelaton catheter	Observation	SNOMED	Context-dependent		3515401000001106	20040131	20040731	D
35617162	Gelita-Cel X-Sorb gauze dressing 25mm x 90mm (Gelita Medical)	Device	SNOMED	Physical Object	S	35154011000001106	20180321	20991231	
3572706	Giving sips of water	Procedure	SNOMED	Procedure		351541000000107	19700101	20081001	D
45957668	Benserazide	Observation	SNOMED	Substance		3515411000001108	19700101	20060501	U
35617163	Generic Gelita-Cel X-Sorb gauze dressing 70mm x 100mm	Device	SNOMED	Physical Object	S	35154211000001101	20180321	20991231	
35617164	Generic Gelita-Cel X-Sorb gauze dressing 70mm x 100mm 10 dressing	Device	SNOMED	Physical Object	S	35154311000001109	20180321	20991231	
35617165	Gelita-Cel X-Sorb gauze dressing 70mm x 100mm (Gelita Medical)	Device	SNOMED	Physical Object	S	35154411000001102	20180321	20991231	
35617166	Gelita-Cel X-Sorb gauze dressing 70mm x 100mm (Gelita Medical) 10 dressing	Device	SNOMED	Physical Object	S	35154511000001103	20180321	20991231	
35617167	Generic Gelita-Cel X-Sorb gauze dressing 25mm x 25mm 15 dressing	Device	SNOMED	Physical Object	S	35154611000001104	20180321	20991231	
35617168	Gelita-Cel X-Sorb gauze dressing 25mm x 25mm (Gelita Medical) 15 dressing	Device	SNOMED	Physical Object	S	35154711000001108	20180321	20991231	
35617169	Generic Gelita-Cel X-Sorb gauze dressing 25mm x 90mm 15 dressing	Device	SNOMED	Physical Object	S	35154811000001100	20180321	20991231	
35617170	Gelita-Cel X-Sorb gauze dressing 25mm x 90mm (Gelita Medical) 15 dressing	Device	SNOMED	Physical Object	S	35154911000001105	20180321	20991231	
4149328	Structure of oculomotor nerve rectus superior branch	Spec Anatomic Site	SNOMED	Body Structure	S	35155003	20020131	20991231	
3609938	Almarys Quiet F008135E 35mm beige closed colostomy bag+filter	Observation	SNOMED	Context-dependent		3515501000001105	20040131	20040731	D
35617171	Generic Gelita-Cel X-Sorb gauze dressing 140mm x 200mm	Device	SNOMED	Physical Object	S	35155011000001105	20180321	20991231	
3528235	Planning of structured activity by patient	Procedure	SNOMED	Procedure		351551000000105	19700101	20081001	D
45958045	Benserazide hydrochloride	Observation	SNOMED	Substance		3515511000001107	20060501	20081001	U
35617172	Generic Gelita-Cel X-Sorb gauze dressing 140mm x 200mm 10 dressing	Device	SNOMED	Physical Object	S	35155111000001106	20180321	20991231	
35617173	Gelita-Cel X-Sorb gauze dressing 140mm x 200mm (Gelita Medical)	Device	SNOMED	Physical Object	S	35155211000001100	20180321	20991231	
35617174	Gelita-Cel X-Sorb gauze dressing 140mm x 200mm (Gelita Medical) 10 dressing	Device	SNOMED	Physical Object	S	35155311000001108	20180321	20991231	
35617175	Generic Gelita-Cel Standard gauze dressing 50mm x 12.5mm	Device	SNOMED	Physical Object	S	35155411000001101	20180321	20991231	
35617176	Generic Gelita-Cel Standard gauze dressing 50mm x 12.5mm 15 dressing	Device	SNOMED	Physical Object	S	35155511000001102	20180321	20991231	
35617177	Gelita-Cel Standard gauze dressing 50mm x 12.5mm (Gelita Medical)	Device	SNOMED	Physical Object	S	35155611000001103	20180321	20991231	
35617178	Gelita-Cel Standard gauze dressing 50mm x 12.5mm (Gelita Medical) 15 dressing	Device	SNOMED	Physical Object	S	35155711000001107	20180321	20991231	
35617179	Generic Gelita-Cel Standard gauze dressing 50mm x 70mm	Device	SNOMED	Physical Object	S	35155811000001104	20180321	20991231	
35617180	Generic Gelita-Cel Standard gauze dressing 50mm x 70mm 15 dressing	Device	SNOMED	Physical Object	S	35155911000001109	20180321	20991231	
4149329	Hypoplasia of cementum	Condition	SNOMED	Clinical Finding	S	35156002	20020131	20991231	
3667490	1999-03-01 misquote	Observation	SNOMED	Context-dependent		3515601000001109	19700101	20040131	D
35617181	Gelita-Cel Standard gauze dressing 50mm x 70mm (Gelita Medical)	Device	SNOMED	Physical Object	S	35156011000001101	20180321	20991231	
44792731	Evaluating progress with personal hygiene	Procedure	SNOMED	Procedure	S	351561000000108	20081001	20991231	
45958055	Bentonite	Observation	SNOMED	Substance		3515611000001106	19700101	20060501	U
35617182	Gelita-Cel Standard gauze dressing 50mm x 70mm (Gelita Medical) 15 dressing	Device	SNOMED	Physical Object	S	35156111000001100	20180321	20991231	
35617183	Generic Gelita-Cel Standard gauze dressing 70mm x 100mm	Device	SNOMED	Physical Object	S	35156211000001106	20180321	20991231	
35617184	Generic Gelita-Cel Standard gauze dressing 70mm x 100mm 15 dressing	Device	SNOMED	Physical Object	S	35156311000001103	20180321	20991231	
35617185	Gelita-Cel Standard gauze dressing 70mm x 100mm (Gelita Medical)	Device	SNOMED	Physical Object	S	35156411000001105	20180321	20991231	
35617186	Gelita-Cel Standard gauze dressing 70mm x 100mm (Gelita Medical) 15 dressing	Device	SNOMED	Physical Object	S	35156511000001109	20180321	20991231	
35617187	Generic Gelita-Cel Standard gauze dressing 50mm x 350mm	Device	SNOMED	Physical Object	S	35156611000001108	20180321	20991231	
35617188	Generic Gelita-Cel Standard gauze dressing 50mm x 350mm 10 dressing	Device	SNOMED	Physical Object	S	35156711000001104	20180321	20991231	
35617189	Gelita-Cel Standard gauze dressing 50mm x 350mm (Gelita Medical)	Device	SNOMED	Physical Object	S	35156811000001107	20180321	20991231	
35617190	Gelita-Cel Standard gauze dressing 50mm x 350mm (Gelita Medical) 10 dressing	Device	SNOMED	Physical Object	S	35156911000001102	20180321	20991231	
4146078	Incision of kidney	Procedure	SNOMED	Procedure	S	35157006	20020131	20991231	
35617191	Fresenius Kabi Ltd	Observation	SNOMED	Qualifier Value	S	3515701000001104	20040131	20991231	
35617192	Generic Gelita-Cel Standard gauze dressing 100mm x 200mm	Device	SNOMED	Physical Object	S	35157011000001103	20180321	20991231	
44792732	Changing urinary catheter bag	Procedure	SNOMED	Procedure		351571000000101	20081001	20200805	U
37208033	Neoplasm of uncertain behavior of right ovary	Condition	SNOMED	Clinical Finding	S	351571000119105	20190731	20991231	
45957913	Benzatropine mesilate	Observation	SNOMED	Substance		3515711000001102	20060501	20120822	U
35617193	Generic Gelita-Cel Standard gauze dressing 100mm x 200mm 10 dressing	Device	SNOMED	Physical Object	S	35157111000001102	20180321	20991231	
