concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
3968338	Having strong physical reactions when something reminded you of the stressful experience (for example, heart pounding, trouble breathing, sweating)?	Observation	LOINC	LOINC Component		LP435442-1	20230815	20991231	
40773443	Nuclear Ab | Pleural fluid	Measurement	LOINC	LOINC Hierarchy		LP43544-3	19700101	20191212	D
3967814	Avoiding external reminders of the stressful experience (for example, people, places, conversations, activities, objects, or situations)?	Observation	LOINC	LOINC Component		LP435443-9	20230815	20991231	
3968095	Trouble remembering important parts of the stressful experience?	Observation	LOINC	LOINC Component		LP435444-7	20230815	20991231	
3967838	Loss of interest in activities that you used to enjoy?	Observation	LOINC	LOINC Component		LP435445-4	20230815	20991231	
3968291	Feeling distant or cut off from other people?	Observation	LOINC	LOINC Component		LP435446-2	20230815	20991231	
3968628	Trouble experiencing positive feelings (for example, being unable to feel happiness or have loving feelings for people close to you)?	Observation	LOINC	LOINC Component		LP435447-0	20230815	20991231	
3968183	Irritable behavior, angry outbursts, or acting aggressively?	Observation	LOINC	LOINC Component		LP435448-8	20230815	20991231	
3968081	Being superalert or watchful or on guard?	Observation	LOINC	LOINC Component		LP435449-6	20230815	20991231	
40786784	Nuclear Ab | Peritoneal fluid	Measurement	LOINC	LOINC Hierarchy		LP43545-0	19700101	20191212	D
3968117	Feeling jumpy or easily startled?	Observation	LOINC	LOINC Component		LP435450-4	20230815	20991231	
3968385	Having difficulty concentrating?	Observation	LOINC	LOINC Component		LP435451-2	20230815	20991231	
3967870	Trouble falling or staying asleep?	Observation	LOINC	LOINC Component		LP435452-0	20230815	20991231	
3967527	SARS-CoV-2 (COVID-19) | Respiratory specimen | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435456-1	20230815	20991231	
40776779	Nuclear Ab | Synovial fluid	Measurement	LOINC	LOINC Hierarchy		LP43546-8	19700101	20191212	D
3968202	Amyloid beta 42 peptide/Amyloid beta 40 peptide	Observation	LOINC	LOINC Component		LP435471-0	20230815	20991231	
40776780	Nuclear Ab | Pericardial fluid	Measurement	LOINC	LOINC Hierarchy		LP43547-6	19700101	20191212	D
3968351	Enzyme Linked Immunosorbent Assay	Observation	LOINC	LOINC Method		LP435476-9	20230815	20991231	
3967818	Ki-67 Nuclear Ag p16INK4a Ag	Observation	LOINC	LOINC Component		LP435477-7	20230815	20991231	
3968221	Ki-67 Nuclear Ag p16INK4a Ag	Observation	LOINC	LOINC Component		LP435478-5	20230815	20991231	
40790018	Appearance | Pericardial fluid	Measurement	LOINC	LOINC Hierarchy		LP43548-4	19700101	20191212	D
40783453	Appearance | Calculus (stone)	Measurement	LOINC	LOINC Hierarchy		LP43549-2	19700101	20191212	D
3968569	Calcium hydrogen phosphate dihydrate crystals	Observation	LOINC	LOINC Component		LP435495-9	20230815	20991231	
40786785	Appearance | Pleural fluid	Measurement	LOINC	LOINC Hierarchy		LP43550-0	19700101	20191212	D
3967674	Platelet aggregation.ristocetin induced^125 ug/mL	Observation	LOINC	LOINC Component		LP435510-5	20230815	20991231	
3968239	XXX^min	Observation	LOINC	LOINC Scale		LP435512-1	20230815	20991231	
3967837	Pathology network list	Observation	LOINC	LOINC Component		LP435513-9	20230815	20991231	
3967714	Rejection of care - presence and frequency	Observation	LOINC	LOINC Component		LP435514-7	20230815	20991231	
3967712	Wandering - presence and frequency	Observation	LOINC	LOINC Component		LP435515-4	20230815	20991231	
40786786	Appearance | Peritoneal fluid	Measurement	LOINC	LOINC Hierarchy		LP43551-8	19700101	20191212	D
3967534	JC virus DNA | Plasma | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435519-6	20230815	20991231	
3967584	JC virus DNA | Serum | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435520-4	20230815	20991231	
40780151	Ascorbate | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43552-6	19700101	20191212	D
40796604	Barbital | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43553-4	19700101	20191212	D
3967671	Borrelia miyamotoi DNA | Blood | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435537-8	20230815	20991231	
3967352	Toxoplasma gondii DNA | Plasma | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435538-6	20230815	20991231	
40793292	Barbiturates | Gastric fluid	Measurement	LOINC	LOINC Hierarchy		LP43554-2	19700101	20191212	D
3967747	Trichophyton tonsurans DNA	Observation	LOINC	LOINC Component		LP435543-6	20230815	20991231	
3968508	Trichophyton equinum DNA	Observation	LOINC	LOINC Component		LP435544-4	20230815	20991231	
3968539	Trichophyton interdigitale DNA	Observation	LOINC	LOINC Component		LP435545-1	20230815	20991231	
3967999	Trichophyton quinckeanum DNA	Observation	LOINC	LOINC Component		LP435546-9	20230815	20991231	
3968402	Trichophyton schoenleinii DNA	Observation	LOINC	LOINC Component		LP435547-7	20230815	20991231	
3968236	Trichophyton simii DNA	Observation	LOINC	LOINC Component		LP435548-5	20230815	20991231	
3967866	Trichophyton concentricum DNA	Observation	LOINC	LOINC Component		LP435549-3	20230815	20991231	
3968212	Trichophyton bullosum DNA	Observation	LOINC	LOINC Component		LP435550-1	20230815	20991231	
3967742	Trichophyton benhamiae (Afr.) DNA	Observation	LOINC	LOINC Component		LP435551-9	20230815	20991231	
3968084	Trichophyton benhamiae (white) DNA	Observation	LOINC	LOINC Component		LP435552-7	20230815	20991231	
3967770	Trichophyton benhamiae (yellow) DNA	Observation	LOINC	LOINC Component		LP435553-5	20230815	20991231	
3967926	Trichophyton erinacei DNA	Observation	LOINC	LOINC Component		LP435554-3	20230815	20991231	
3968411	Trichophyton verrucosum DNA	Observation	LOINC	LOINC Component		LP435555-0	20230815	20991231	
3968192	Trichophyton eriotrephon DNA	Observation	LOINC	LOINC Component		LP435556-8	20230815	20991231	
3968328	Trichophyton violaceum DNA	Observation	LOINC	LOINC Component		LP435557-6	20230815	20991231	
3967879	Microsporum audouinii DNA	Observation	LOINC	LOINC Component		LP435558-4	20230815	20991231	
40790019	Basophils | Bronchial	Measurement	LOINC	LOINC Hierarchy		LP43555-9	19700101	20191212	D
3967659	Microsporum ferrugineum DNA	Observation	LOINC	LOINC Component		LP435559-2	20230815	20991231	
3968322	Nannizzia fulva DNA	Observation	LOINC	LOINC Component		LP435560-0	20230815	20991231	
3968043	Nannizzia gypsea DNA	Observation	LOINC	LOINC Component		LP435561-8	20230815	20991231	
3968132	Nannizzia incurvata DNA	Observation	LOINC	LOINC Component		LP435562-6	20230815	20991231	
3968611	Nannizzia persicolor DNA	Observation	LOINC	LOINC Component		LP435563-4	20230815	20991231	
3967744	Scopulariopsis brevicaulis DNA	Observation	LOINC	LOINC Component		LP435564-2	20230815	20991231	
3968252	Dermatophytes DNA	Observation	LOINC	LOINC Component		LP435565-9	20230815	20991231	
40783454	Beta-2-microglobulin | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43556-7	19700101	20191212	D
3967982	Ki-67 Nuclear Ag&p16INK4a Ag	Observation	LOINC	LOINC Component		LP435574-1	20230815	20991231	
40786787	Bicarbonate | Blood venous	Measurement	LOINC	LOINC Hierarchy		LP43557-5	19700101	20191212	D
3967705	Pathology report	Observation	LOINC	LOINC Component		LP435579-0	20230815	20991231	
40773444	Bile Acid | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43558-3	19700101	20191212	D
3967383	Candida albicans DNA | Unknown substance | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435583-2	20230815	20991231	
3967268	Candida guilliermondii DNA | Unknown substance | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435584-0	20230815	20991231	
3967676	Candida parapsilosis DNA | Unknown substance | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435585-7	20230815	20991231	
3967123	Toxoplasma gondii DNA | Serum | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435586-5	20230815	20991231	
3967958	Clot initiation kaolin-induced	Observation	LOINC	LOINC Component		LP435590-7	20230815	20991231	
3967854	Clot angle.kaolin induced^after addition of heparinase	Observation	LOINC	LOINC Component		LP435596-4	20230815	20991231	
3967952	Secretin stimulation challenge panel	Observation	LOINC	LOINC Component		LP435607-9	20230815	20991231	
40776781	Bilirubin.non-glucuronidated | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43560-9	19700101	20191212	D
3968365	Torch IgG panel	Observation	LOINC	LOINC Component		LP435610-3	20230815	20991231	
3968543	Arginine stimulation challenge panel	Observation	LOINC	LOINC Component		LP435614-5	20230815	20991231	
3967916	Scanned laboratory result	Observation	LOINC	LOINC Component		LP435616-0	20230815	20991231	
40796605	Bilirubin | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43561-7	19700101	20191212	D
3968609	Body composition	Observation	LOINC	LOINC Component		LP435622-8	20230815	20991231	
40796606	C Peptide | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43562-5	19700101	20191212	D
3967991	Malnutrition risk screening	Observation	LOINC	LOINC Component		LP435627-7	20230815	20991231	
40780152	Calcidiol | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43563-3	19700101	20191212	D
3968312	C. diphtheria & C. tetanus Ab panel [Presence] in Serum	Observation	LOINC	LOINC Component		LP435634-3	20230815	20991231	
40780153	Calcium | Calculus (stone)	Measurement	LOINC	LOINC Hierarchy		LP43564-1	19700101	20191212	D
3968067	Tianeptine /Creatinine	Observation	LOINC	LOINC Component		LP435644-2	20230815	20991231	
3968577	Psilocin/Creatinine	Observation	LOINC	LOINC Component		LP435645-9	20230815	20991231	
3968488	2-Oxo-3-Hydroxy-Lysergate diethylamide/Creatinine	Observation	LOINC	LOINC Component		LP435646-7	20230815	20991231	
3968624	Lysergate diethylamide/Creatinine	Observation	LOINC	LOINC Component		LP435647-5	20230815	20991231	
3967966	Foundation Pain Index Score	Observation	LOINC	LOINC Component		LP435648-3	20230815	20991231	
3967868	von Willebrand factor.platelet binding activity without ristocetin	Observation	LOINC	LOINC Component		LP435649-1	20230815	20991231	
3967583	Tianeptine | Urine | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP435651-7	20230815	20991231	
3968090	Cells.chromosome region 13q14 deletion	Observation	LOINC	LOINC Component		LP435664-0	20230815	20991231	
3968523	Cells.chromosome region 11q22.3 deletion	Observation	LOINC	LOINC Component		LP435665-7	20230815	20991231	
40780154	Carbamazepine | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43566-6	19700101	20191212	D
3967881	Influenza virus A porcine origin nucleoprotein IgA	Observation	LOINC	LOINC Component		LP435666-5	20230815	20991231	
3968333	Actinobacillus pleuropneumoniae Ab.IgG	Observation	LOINC	LOINC Component		LP435667-3	20230815	20991231	
3968317	Haemophilus parasuis Ab	Observation	LOINC	LOINC Component		LP435668-1	20230815	20991231	
3968639	Erysipelothrix rhusiopathiae Ab	Observation	LOINC	LOINC Component		LP435669-9	20230815	20991231	
3967694	Mycoplasma hyorhinis Ab.IgG	Observation	LOINC	LOINC Component		LP435670-7	20230815	20991231	
40796607	Carbon Dioxide | Dialysis fluid	Measurement	LOINC	LOINC Hierarchy		LP43567-4	19700101	20191212	D
3967704	Respiratory syncytial virus A B	Observation	LOINC	LOINC Component		LP435677-2	20230815	20991231	
3968229	Sphinganine	Observation	LOINC	LOINC Component		LP435678-0	20230815	20991231	
3964553	Sphingosine	Observation	LOINC	LOINC Component		LP435679-8	20230815	20991231	
3968412	Crying	Observation	LOINC	LOINC Component		LP435680-6	20230815	20991231	
3968072	Sphingolipid panel	Observation	LOINC	LOINC Component		LP435681-4	20230815	20991231	
40780155	Carbonate | Calculus (stone)	Measurement	LOINC	LOINC Hierarchy		LP43568-2	19700101	20191212	D
3968546	SARS coronavirus 2 and Respiratory syncytial virus Ag	Observation	LOINC	LOINC Component		LP435682-2	20230815	20991231	
3967789	Cry	Observation	LOINC	LOINC Component		LP435689-7	20230815	20991231	
40786788	Carotene | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43569-0	19700101	20191212	D
3968496	DXA Calcaneus [T-score] Bone density	Observation	LOINC	LOINC Component		LP435697-0	20230815	20991231	
3967825	DXA Calcaneus [Z-score] Bone density	Observation	LOINC	LOINC Component		LP435702-8	20230815	20991231	
3967710	Beta-Amyloid	Observation	LOINC	LOINC Component		LP435705-1	20230815	20991231	
40790020	Chlorpromazine | Gastric fluid	Measurement	LOINC	LOINC Hierarchy		LP43570-8	19700101	20191212	D
3968241	Malabsorption Evaluation Panel	Observation	LOINC	LOINC Component		LP435710-1	20230815	20991231	
3967981	HLA Typing	Observation	LOINC	LOINC Component		LP435711-9	20230815	20991231	
3968405	Xylazine/Creatinine	Observation	LOINC	LOINC Component		LP435714-3	20230815	20991231	
3967769	2,6-dimethylaniline/Creatinine	Observation	LOINC	LOINC Component		LP435715-0	20230815	20991231	
40796608	Cholesterol | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43571-6	19700101	20191212	D
40783455	Chylomicrons | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43572-4	19700101	20191212	D
40796609	Cimetidine | Gastric fluid	Measurement	LOINC	LOINC Hierarchy		LP43573-2	19700101	20191212	D
3968285	Urate crystals	Observation	LOINC	LOINC Component		LP435732-5	20230815	20991231	
3968248	Sodium Urate crystals	Observation	LOINC	LOINC Component		LP435737-4	20230815	20991231	
3968190	Nutritional assessment for malnutrition status	Observation	LOINC	LOINC Component		LP435738-2	20230815	20991231	
3968273	Implant card	Observation	LOINC	LOINC Component		LP435739-0	20230815	20991231	
40796610	Clobazam | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43574-0	19700101	20191212	D
3967716	Chromium IgE RAST class (S)	Observation	LOINC	LOINC Component		LP435741-6	20230815	20991231	
3967780	Mixed chimerism post SCT transplantation	Observation	LOINC	LOINC Component		LP435742-4	20230815	20991231	
3968172	Human papilloma virus cytology and high-risk genotypes, Thin prep Panel	Observation	LOINC	LOINC Component		LP435750-7	20230815	20991231	
40786789	Clomipramine | Urine	Measurement	LOINC	LOINC Hierarchy		LP43575-7	19700101	20191212	D
3968610	Human papilloma virus cytology and high-risk genotypes, Thin prep	Observation	LOINC	LOINC Component		LP435757-2	20230815	20991231	
40790021	Epinephrine | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43576-5	19700101	20191212	D
3968512	Human papilloma virus cytology and high-risk genotypes, Thin prep	Observation	LOINC	LOINC Component		LP435766-3	20230815	20991231	
40793293	Cold Agglutinin | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43578-1	19700101	20191212	D
3967613	Aspartylglucosaminidase | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP435782-0	20230815	20991231	
3968148	Adenovirus 1 and 2 Alpha	Observation	LOINC	LOINC Component		LP435786-1	20230815	20991231	
3968634	Adenovirus 1 and 2 Beta	Observation	LOINC	LOINC Component		LP435787-9	20230815	20991231	
3967828	ACTH heterophile Ab interference panel	Observation	LOINC	LOINC Component		LP435788-7	20230815	20991231	
3968250	4F-MDMB-BUTICA	Observation	LOINC	LOINC Component		LP435789-5	20230815	20991231	
3967196	Medazepam | Serum or Plasma | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP435790-3	20230815	20991231	
3967867	CAR-T therapy panel	Observation	LOINC	LOINC Component		LP435794-5	20230815	20991231	
3968354	CAR-T dose	Observation	LOINC	LOINC Component		LP435795-2	20230815	20991231	
3968063	CAR-T cell	Observation	LOINC	LOINC Component		LP435796-0	20230815	20991231	
3968527	CAR-T cells total	Observation	LOINC	LOINC Component		LP435797-8	20230815	20991231	
3968022	Hereditary sensory and autonomic neuropathy type 1 panel	Observation	LOINC	LOINC Component		LP435798-6	20230815	20991231	
40773445	Color | Peritoneal fluid	Measurement	LOINC	LOINC Hierarchy		LP43579-9	19700101	20191212	D
3967468	Diabetic diagnosis	Observation	LOINC	LOINC Component		LP435799-4	20230815	20991231	
3967762	Troponin T.cardiac 2H & 6H Panel	Observation	LOINC	LOINC Component		LP435800-0	20230815	20991231	
3967865	Troponin T. cardiac 2H & 6H Panel	Observation	LOINC	LOINC Component		LP435803-4	20230815	20991231	
3968341	Troponin T	Observation	LOINC	LOINC Component		LP435805-9	20230815	20991231	
40773446	Color | Pericardial fluid	Measurement	LOINC	LOINC Hierarchy		LP43580-7	19700101	20191212	D
3967827	Troponin T.cardiac delta	Observation	LOINC	LOINC Component		LP435807-5	20230815	20991231	
3968594	Iohexol Plasma Disappearance	Observation	LOINC	LOINC Component		LP435809-1	20230815	20991231	
3964538	Protein monoclonal panel	Observation	LOINC	LOINC Component		LP435810-9	20230815	20991231	
3968237	Ma2 Antibody	Observation	LOINC	LOINC Component		LP435811-7	20230815	20991231	
40793294	Color | Pleural fluid	Measurement	LOINC	LOINC Hierarchy		LP43581-5	19700101	20191212	D
3967847	Gas and electrolytes point of care panel	Observation	LOINC	LOINC Component		LP435818-2	20230815	20991231	
3967541	Gas and electrolytes point of care panel	Observation	LOINC	LOINC Component		LP435820-8	20230815	20991231	
40793295	Color | Synovial fluid	Measurement	LOINC	LOINC Hierarchy		LP43582-3	19700101	20191212	D
3967734	Mycobacterium abscessus DNA	Observation	LOINC	LOINC Component		LP435826-5	20230815	20991231	
3968214	Mycobacterium abscessus	Observation	LOINC	LOINC Component		LP435827-3	20230815	20991231	
3967345	Osmolality | Blood arterial | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP435828-1	20230815	20991231	
3967638	Osmolality | Blood venous | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP435829-9	20230815	20991231	
3967566	K Ag | Fetus | Red Blood Cells | Blood bank	Measurement	LOINC	LOINC Hierarchy	C	LP435830-7	20230815	20991231	
40773447	Coproporphyrin 1 | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43583-1	19700101	20191212	D
3967538	K Ag | Fetus | Blood bank	Measurement	LOINC	LOINC Hierarchy	C	LP435831-5	20230815	20991231	
3967651	little c Ag | Fetus | Red Blood Cells | Blood bank	Measurement	LOINC	LOINC Hierarchy	C	LP435832-3	20230815	20991231	
3967348	little c Ag | Fetus | Blood bank	Measurement	LOINC	LOINC Hierarchy	C	LP435833-1	20230815	20991231	
3964496	Consultation note | Telephone encounter | Document ontology	Note	LOINC	LOINC Hierarchy	C	LP435834-9	20230815	20991231	
3967660	Action plan | {Setting} | Document ontology	Note	LOINC	LOINC Hierarchy	C	LP435837-2	20230815	20991231	
3964519	Note | Occupational therapy treatment | Document ontology	Note	LOINC	LOINC Hierarchy	C	LP435838-0	20230815	20991231	
3964522	Release of Information request | {Setting} | Document ontology	Note	LOINC	LOINC Hierarchy	C	LP435840-6	20230815	20991231	
3964558	Iohexol Plasma Disappearance panel	Observation	LOINC	LOINC Component		LP435844-8	20230815	20991231	
3967783	Heterophile ACTH Interpretation	Observation	LOINC	LOINC Component		LP435845-5	20230815	20991231	
3968310	Adaptor Protein 3 Beta2 Ab.IgG	Observation	LOINC	LOINC Component		LP435846-3	20230815	20991231	
40776782	Coproporphyrin 1 | Stool	Measurement	LOINC	LOINC Hierarchy		LP43584-9	19700101	20191212	D
3968393	Eculizumab Monitoring Panel	Observation	LOINC	LOINC Component		LP435850-5	20230815	20991231	
3967955	Ravulizumab Monitoring Panel	Observation	LOINC	LOINC Component		LP435851-3	20230815	20991231	
3968384	Calbindin D28K	Observation	LOINC	LOINC Component		LP435852-1	20230815	20991231	
3968264	SARS-CoV-2 Ag	Observation	LOINC	LOINC Component		LP435853-9	20230815	20991231	
3968490	SARS-CoV-2	Observation	LOINC	LOINC Component		LP435854-7	20230815	20991231	
3967409	Epidermal growth factor | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP435855-4	20230815	20991231	
40773448	Coproporphyrin 1 | Urine	Measurement	LOINC	LOINC Hierarchy		LP43585-6	19700101	20191212	D
3967121	Transforming growth factor beta 1 | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP435856-2	20230815	20991231	
3967295	Connective tissue growth factor | Serum | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP435857-0	20230815	20991231	
3967292	Iohexol renal clearance | Serum or Plasma or Urine | Drug toxicology	Measurement	LOINC	LOINC Hierarchy	C	LP435858-8	20230815	20991231	
40783456	Coproporphyrin 3 | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43586-4	19700101	20191212	D
3968110	Cortisol, glucose and somatatropin post glucagon stimulation panel	Observation	LOINC	LOINC Component		LP435865-3	20230815	20991231	
3967728	Glucose and somatotropin post glucagon stimulation panel	Observation	LOINC	LOINC Component		LP435866-1	20230815	20991231	
3967853	Cortisol post arginine stimulation panel	Observation	LOINC	LOINC Component		LP435867-9	20230815	20991231	
40776783	Coproporphyrin 3 | Stool	Measurement	LOINC	LOINC Hierarchy		LP43587-2	19700101	20191212	D
3967873	B-cell acute lymphocytic leukemia	Observation	LOINC	LOINC Component		LP435874-5	20230815	20991231	
3967711	Lung cancer panel	Observation	LOINC	LOINC Component		LP435876-0	20230815	20991231	
3967382	Sodium urate crystals | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP435877-8	20230815	20991231	
3967372	Urate crystals | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP435878-6	20230815	20991231	
40790022	Coproporphyrin 3 | Urine	Measurement	LOINC	LOINC Hierarchy		LP43588-0	19700101	20191212	D
3968581	Candida albicans glabrata, tropicalis parapsilosis DNA	Observation	LOINC	LOINC Component		LP435882-8	20230815	20991231	
3968533	Candida albicans+glabrata+tropicalis+parapsilosis DNA	Observation	LOINC	LOINC Component		LP435883-6	20230815	20991231	
3967858	Candida albicans+glabrata+tropicalis+parapsilosis	Observation	LOINC	LOINC Component		LP435884-4	20230815	20991231	
3968457	Mycoplasma genitalium+hominis	Observation	LOINC	LOINC Component		LP435885-1	20230815	20991231	
3968562	Candida dubliniensis+lusitaniae+krusei+auris DNA	Observation	LOINC	LOINC Component		LP435886-9	20230815	20991231	
3967820	Candida dubliniensis+lusitaniae+krusei+auris DNA	Observation	LOINC	LOINC Component		LP435890-1	20230815	20991231	
3968651	Candida dubliniensis+lusitaniae+krusei+auris	Observation	LOINC	LOINC Component		LP435892-7	20230815	20991231	
3968426	Breathing patterns	Observation	LOINC	LOINC Component		LP435893-5	20230815	20991231	
3968159	Arm	Observation	LOINC	LOINC Component		LP435894-3	20230815	20991231	
3968294	Legs	Observation	LOINC	LOINC Component		LP435895-0	20230815	20991231	
3968076	Neonatal infant pain scale panel (NIPS)	Observation	LOINC	LOINC Component		LP435896-8	20230815	20991231	
3968005	NIPS assessment (interpretation)	Observation	LOINC	LOINC Component		LP435897-6	20230815	20991231	
40783457	Corticotropin | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43589-8	19700101	20191212	D
3968540	Total score (0 to 7)	Observation	LOINC	LOINC Component		LP435898-4	20230815	20991231	
3967201	Candida albicans DNA | XXX | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435899-2	20230815	20991231	
3967425	Candida dubliniensis | XXX | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435900-8	20230815	20991231	
3967437	Candida glabrata DNA | Urine | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435901-6	20230815	20991231	
3967304	Candida glabrata DNA | XXX | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435902-4	20230815	20991231	
3967598	Candida lusitaniae DNA | XXX | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435903-2	20230815	20991231	
3967410	Candida parapsilosis DNA | Urine | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435904-0	20230815	20991231	
3967687	Candida parapsilosis DNA | XXX | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435905-7	20230815	20991231	
40776784	Cortisol | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43590-6	19700101	20191212	D
3967641	Candida tropicalis DNA | Urine | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435906-5	20230815	20991231	
3967340	Candida tropicalis DNA | XXX | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435907-3	20230815	20991231	
3967299	Cytomegalovirus DNA | Respiratory specimen | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435909-9	20230815	20991231	
3967670	Cytomegalovirus DNA | Stool | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435910-7	20230815	20991231	
40796611	Creatine Kinase isoenzymes | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43591-4	19700101	20191212	D
3968592	1-Deoxysphingosine	Observation	LOINC	LOINC Component		LP435914-9	20230815	20991231	
3968597	1-deoxymethylsphinganine	Observation	LOINC	LOINC Component		LP435915-6	20230815	20991231	
3968100	1-deoxymethylsphingosine	Observation	LOINC	LOINC Component		LP435916-4	20230815	20991231	
40793296	Cobalamin | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43592-2	19700101	20191212	D
3967707	Vitamin B3 and metabolites panel	Observation	LOINC	LOINC Component		LP435926-3	20230815	20991231	
3967149	Circulating tumor cells | Plasma or Blood | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP435928-9	20230815	20991231	
40790023	Cystine | Calculus (stone)	Measurement	LOINC	LOINC Hierarchy		LP43593-0	19700101	20191212	D
3967724	Glucose, somatotropin and cortisol post insulin administration	Observation	LOINC	LOINC Component		LP435941-2	20230815	20991231	
3968445	B-Cell lymphoblastic leukemia monitoring minimal residual disease detection	Observation	LOINC	LOINC Component		LP435942-0	20230815	20991231	
3967898	Clot initiation, kaolin induced	Observation	LOINC	LOINC Component		LP435943-8	20230815	20991231	
40790024	Transfusion date | patient	Observation	LOINC	LOINC Hierarchy		LP43594-8	19700101	20191212	D
3968131	3-hydroxypropyl mercapturic acid	Observation	LOINC	LOINC Component		LP435954-5	20230815	20991231	
3967329	Candida albicans DNA | Body fluid | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435961-0	20230815	20991231	
3967277	Candida dubliniensis | Body fluid | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435962-8	20230815	20991231	
40773449	Dehydroepiandrosterone Sulfate | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43596-3	19700101	20191212	D
3967615	Candida glabrata DNA | Body fluid | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435963-6	20230815	20991231	
3967438	Candida krusei DNA | Body fluid | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435964-4	20230815	20991231	
3967143	Candida parapsilosis DNA | Body fluid | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435965-1	20230815	20991231	
3967512	Candida tropicalis DNA | Body fluid | Microbiology	Measurement	LOINC	LOINC Hierarchy	C	LP435966-9	20230815	20991231	
3967445	Quinolinate | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP435968-5	20230815	20991231	
40776785	Desipramine | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP43597-1	19700101	20191212	D
3968605	Glucose	Observation	LOINC	LOINC Component		LP435977-6	20230815	20991231	
3968046	Glucose^1.5H post dose glucagon	Observation	LOINC	LOINC Component		LP435979-2	20230815	20991231	
3968425	Fasting post dose insulin IV	Observation	LOINC	LOINC Component		LP435982-6	20230815	20991231	
