concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
46145881	Erbitux 100mg/20ml solution for infusion vials (Merck Serono Ltd) 1 vial	Drug	SNOMED	Pharma/Biol Product		11495211000001109	20071001	20991231	
607350	Amlodipine (as amlodipine besylate) 10 mg and benazepril hydrochloride 40 mg oral capsule	Drug	SNOMED	Clinical Drug		1149522000	20210731	20991231	
607351	Amlodipine (as amlodipine besylate) 10 mg and benazepril hydrochloride 20 mg oral capsule	Drug	SNOMED	Clinical Drug		1149523005	20210731	20991231	
607352	Family history of neoplasm of urinary system	Observation	SNOMED	Context-dependent	S	1149524004	20210731	20991231	
607353	Amlodipine (as amlodipine besylate) 2.5 mg and benazepril hydrochloride 10 mg oral capsule	Drug	SNOMED	Clinical Drug		1149525003	20210731	20991231	
607354	Emicizumab 30 mg/mL solution for injection	Drug	SNOMED	Clinical Drug		1149528001	20210731	20991231	
607355	Emicizumab 150 mg/mL solution for injection	Drug	SNOMED	Clinical Drug		1149529009	20210731	20991231	
40273564	Salmonella 53:z4,z24:-	Observation	SNOMED	Organism		114953005	19700101	20220127	U
3641614	ASSURA 12834 disposable irrigation sleeve	Observation	SNOMED	Context-dependent		11495301000001103	19700101	20130306	D
3657371	Assessment using PedsQL (Pediatric Quality of Life) Inventory 4.0 Generic Core Scale Parent Report for Toddlers (ages 2-4)	Procedure	SNOMED	Procedure	S	1149531000000107	20200805	20991231	
46090410	Cetuximab 500mg/100ml solution for infusion vials 1 vial	Drug	SNOMED	Pharma/Biol Product		11495311000001101	20071001	20991231	
607371	Skin structure of lumbar region of back	Spec Anatomic Site	SNOMED	Body Structure	S	1149540001	20210731	20991231	
4018263	Salmonella IIIb 53:z10:z	Observation	SNOMED	Organism	S	114954004	20020131	20991231	
3641615	ASSURA 12836 disposable irrigation sleeve	Observation	SNOMED	Context-dependent		11495401000001106	19700101	20130306	D
3657372	PedsQL (Pediatric Quality of Life) Inventory 4.0 Generic Core Scale Parent Report for Toddlers (ages 2-4) Psychosocial Health Summary Score	Observation	SNOMED	Observable Entity	S	1149541000000103	20200805	20991231	
620133	Entire skin of lumbar region of back	Spec Anatomic Site	SNOMED	Body Structure	S	1149541002	20210731	20991231	
46009784	Erbitux 500mg/100ml solution for infusion vials (Merck Serono Ltd)	Drug	SNOMED	Pharma/Biol Product		11495411000001108	20071001	20991231	
607356	Abatacept 125 mg/mL solution for injection	Drug	SNOMED	Clinical Drug		1149542009	20210731	20991231	
607357	Brodalumab 140 mg/mL solution for injection	Drug	SNOMED	Clinical Drug		1149545006	20210731	20991231	
607358	Botulinum toxin type B 5000 unit/mL solution for injection	Drug	SNOMED	Clinical Drug		1149546007	20210731	20991231	
607359	Aflibercept 40 mg/mL solution for injection	Drug	SNOMED	Clinical Drug		1149547003	20210731	20991231	
607360	Botulinum toxin type B-containing product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		1149548008	20210731	20991231	
607361	Botulinum toxin type B only product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		1149549000	20210731	20991231	
607362	Dexketoprofen (as dexketoprofen tromethamine) 25 mg/mL solution for injection	Drug	SNOMED	Clinical Drug		1149550000	20210731	20991231	
4018264	Salmonella IV 1,53:z36,z38:-	Observation	SNOMED	Organism	S	114955003	20020131	20991231	
3641616	ASSURA 12820 irrigation supporting plate	Observation	SNOMED	Context-dependent		11495501000001105	19700101	20130306	D
3657373	PedsQL (Pediatric Quality of Life) Inventory 4.0 Generic Core Scale Parent Report for Toddlers (ages 2-4) Physical Health Summary Score	Observation	SNOMED	Observable Entity	S	1149551000000100	20200805	20991231	
607363	Evolocumab 140 mg/mL solution for injection	Drug	SNOMED	Clinical Drug		1149551001	20210731	20991231	
46145882	Erbitux 500mg/100ml solution for infusion vials (Merck Serono Ltd) 1 vial	Drug	SNOMED	Pharma/Biol Product		11495511000001107	20071001	20991231	
607364	Evolocumab 120 mg/mL solution for injection	Drug	SNOMED	Clinical Drug		1149552008	20210731	20991231	
607365	Dexketoprofen only product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		1149553003	20210731	20991231	
607366	Dexketoprofen-containing product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		1149554009	20210731	20991231	
607367	Golimumab 100 mg/mL solution for injection	Drug	SNOMED	Clinical Drug		1149555005	20210731	20991231	
607368	Golimumab-containing product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		1149556006	20210731	20991231	
607369	Golimumab only product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		1149557002	20210731	20991231	
607370	Fremanezumab 150 mg/mL solution for injection	Drug	SNOMED	Clinical Drug		1149558007	20210731	20991231	
603000	Droperidol 2.5 mg/mL solution for injection	Drug	SNOMED	Clinical Drug		1149559004	20210731	20991231	
603001	Dexamethasone phosphate (as dexamethasone sodium phosphate) 4 mg/mL solution for injection	Drug	SNOMED	Clinical Drug		1149560009	20210731	20991231	
4015903	Salmonella Leda	Observation	SNOMED	Organism	S	114956002	20020131	20991231	
3641617	B BRAUN IRRIGATION/WASHOUT APPLIANCE	Observation	SNOMED	Context-dependent		11495601000001109	19700101	20130306	D
3657374	PedsQL (Pediatric Quality of Life) Inventory 4.0 Generic Core Scale Parent Report for Toddlers (ages 2-4) Mean score	Observation	SNOMED	Observable Entity	S	1149561000000102	20200805	20991231	
603002	Denosumab 70 mg/mL solution for injection	Drug	SNOMED	Clinical Drug		1149561008	20210731	20991231	
46145883	Byetta 10micrograms/0.04ml solution for injection 2.4ml pre-filled pens (AstraZeneca UK Ltd) 1 pre-filled disposable injection 60 doses	Drug	SNOMED	Pharma/Biol Product		11495611000001106	20071001	20991231	
603003	Etelcalcetide (as etelcalcetide hydrochloride) 5 mg/mL solution for injection	Drug	SNOMED	Clinical Drug		1149562001	20210731	20991231	
603004	Etelcalcetide calcium	Drug	SNOMED	Substance		1149563006	20210731	20991231	
4017835	Salmonella Newholland	Observation	SNOMED	Organism	S	114957006	20020131	20991231	
3641618	IRYSLEEVE 60650E irrigation sleeve	Observation	SNOMED	Context-dependent		11495701000001104	19700101	20130306	D
3657375	PedsQL (Pediatric Quality of Life) Inventory 4.0 Generic Core Scale Parent Report for Toddlers (ages 2-4) Total Score	Observation	SNOMED	Observable Entity	S	1149571000000109	20200805	20991231	
46009785	Climaval 2mg tablets (Waymade Healthcare Plc)	Drug	SNOMED	Pharma/Biol Product		11495711000001102	20071001	20991231	
4018679	Salmonella Barry	Observation	SNOMED	Organism	S	114958001	20020131	20991231	
3641619	FLOW COLLECTOR 039900E bag	Observation	SNOMED	Context-dependent		11495801000001108	19700101	20130306	D
3657376	Signposting to minor eye conditions service	Procedure	SNOMED	Procedure	S	1149581000000106	20200805	20991231	
46145884	Climaval 2mg tablets (Waymade Healthcare Plc) 84 tablet	Drug	SNOMED	Pharma/Biol Product		11495811000001105	20071001	20991231	
4015904	Salmonella II 55:k:z39	Observation	SNOMED	Organism	S	114959009	20020131	20991231	
3641620	IRYFLEX F05064E irrigation face plate	Observation	SNOMED	Context-dependent		11495901000001102	19700101	20130306	D
46090409	Macrogol compound 13.7g oral powder sachets NPF sugar free 30 sachet	Drug	SNOMED	Pharma/Biol Product		11495911000001100	19700101	20071001	U
4015905	Salmonella II 56:b-	Observation	SNOMED	Organism	S	114960004	20020131	20991231	
3641621	SIGVARIS 503 10240 C2(23-32mmHg) mtm left armsleeve+hand	Observation	SNOMED	Context-dependent		11496001000001106	19700101	20130306	D
4018680	Mercuric chloride	Device	SNOMED	Substance	S	11496005	20020131	20991231	
3589009	Uroflo L-tube/WS16723A leg bags x10	Observation	SNOMED	Context-dependent		1149601000001103	19700101	20040131	D
46090408	Macrogol compound 13.7g oral powder sachets NPF sugar free 50 sachet	Drug	SNOMED	Pharma/Biol Product		11496011000001108	19700101	20071001	U
4017836	Salmonella II 56:z:z6	Observation	SNOMED	Organism	S	114961000	20020131	20991231	
3571845	ALA/creatinine ratio	Observation	SNOMED	Undefined		114961000000102	19700101	20040731	U
37018896	Delayed separation of umbilical cord	Condition	SNOMED	Clinical Finding	S	114961000119106	20160131	20991231	
3641622	SIGVARIS 503 10240 C2(23-32mmHg) mtm right armsleeve+hand	Observation	SNOMED	Context-dependent		11496101000001107	19700101	20130306	D
3661909	Uses 7-day dispensed monitored dosage system	Observation	SNOMED	Clinical Finding	S	1149611000000100	20200805	20991231	
46102607	Glyceryl trinitrate 10mg modified-release tablets 60 tablet	Drug	SNOMED	Pharma/Biol Product		1149611000001101	20060501	20991231	
46009786	Movicol Plain 13.7g oral powder sachets (Norgine Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		11496111000001109	19700101	20071001	U
4017837	Salmonella II 57:a:z42	Observation	SNOMED	Organism	S	114962007	20020131	20991231	
3641623	SIGVARIS 503 10241 C2(23-32mmHg) mtm left sleeve+top+hand	Observation	SNOMED	Context-dependent		11496201000001100	19700101	20130306	D
3661910	Uses 28-day dispensed monitored dosage system	Observation	SNOMED	Clinical Finding	S	1149621000000106	20200805	20991231	
46145885	Movicol Plain 13.7g oral powder sachets (Norgine Pharmaceuticals Ltd) 30 sachet	Drug	SNOMED	Pharma/Biol Product		11496211000001103	19700101	20071001	U
4018265	Salmonella Batonrouge	Observation	SNOMED	Organism	S	114963002	20020131	20991231	
3641624	SIGVARIS 503 10241 C2(23-32mmHg) mtm right sleeve+top+hand	Observation	SNOMED	Context-dependent		11496301000001109	19700101	20130306	D
3657377	Signposting to continence service	Procedure	SNOMED	Procedure	S	1149631000000108	20200805	20991231	
46145886	Movicol Plain 13.7g oral powder sachets (Norgine Pharmaceuticals Ltd) 50 sachet	Drug	SNOMED	Pharma/Biol Product		11496311000001106	19700101	20071001	U
4017838	Salmonella IIIb 57:c:e,n,x,z15	Observation	SNOMED	Organism	S	114964008	20020131	20991231	
3641625	SIGVARIS 504 10373 C3(34-46mmHg) mtm left armsleeve+hand	Observation	SNOMED	Context-dependent		11496401000001101	19700101	20130306	D
3657378	Signposting to children and families service	Procedure	SNOMED	Procedure	S	1149641000000104	20200805	20991231	
45968022	Generic MSUD cooler liquid	Device	SNOMED	Pharma/Biol Product	S	11496411000001104	20071001	20991231	
4015906	Salmonella IIIb 57:k:e,n,x,z15	Observation	SNOMED	Organism	S	114965009	20020131	20991231	
3641626	SIGVARIS 504 10373 C3(34-46mmHg) mtm right armsleeve+hand	Observation	SNOMED	Context-dependent		11496501000001102	19700101	20130306	D
3657379	Signposting to breast screening service	Procedure	SNOMED	Procedure	S	1149651000000101	20200805	20991231	
35611048	Bayer Vital GmbH	Observation	SNOMED	Qualifier Value	S	11496511000001100	20091001	20991231	
4018681	Salmonella IIIb 57:z10:z	Observation	SNOMED	Organism	S	114966005	20020131	20991231	
3641627	SIGVARIS 504 10374 C3(34-46mmHg) mtm left sleeve+top+hand	Observation	SNOMED	Context-dependent		11496601000001103	19700101	20130306	D
3657380	Care, Education and Treatment Review	Procedure	SNOMED	Procedure	S	1149661000000103	20200805	20991231	
35611049	Chemische Fabrik Kreussler & Co. GmbH	Observation	SNOMED	Qualifier Value	S	11496611000001101	20091001	20991231	
4015907	Salmonella II 57:z29:z42	Observation	SNOMED	Organism	S	114967001	20020131	20991231	
3641628	SIGVARIS 504 10374 C3(34-46mmHg) mtm right sleeve+top+hand	Observation	SNOMED	Context-dependent		11496701000001108	19700101	20130306	D
35611050	Gambro A/S	Observation	SNOMED	Qualifier Value	S	11496711000001105	20091001	20991231	
4018682	Salmonella II 57:z39:e,n,x,z15	Observation	SNOMED	Organism	S	114968006	20020131	20991231	
3641629	SIGVARIS 503 S/33526-GT (23-32mmHg) short armsleeve+griptop	Observation	SNOMED	Context-dependent		11496801000001104	19700101	20130306	D
35611051	GlaxoSmithKline Australia Pty Ltd	Observation	SNOMED	Qualifier Value	S	11496811000001102	20091001	20991231	
4015908	Salmonella II 57:z42:1,6:z53	Observation	SNOMED	Organism	S	114969003	20020131	20991231	
3641630	SIGVARIS 503 S/33527-GT (23-32mmHg) long armsleeve+griptop	Observation	SNOMED	Context-dependent		11496901000001105	19700101	20130306	D
35611052	Merck KGaA	Observation	SNOMED	Qualifier Value	S	11496911000001107	20091001	20991231	
4018683	Salmonella IIIb 58:k:z	Observation	SNOMED	Organism	S	114970002	20020131	20991231	
40273583	Retired procedure	Procedure	SNOMED	Procedure		11497001	19700101	20020131	D
3641631	SIGVARIS 503 M/33528-GT (23-32mmHg) short armsleeve+griptop	Observation	SNOMED	Context-dependent		11497001000001109	19700101	20130306	D
3589010	EMS long tube/T120 leg bags x10	Observation	SNOMED	Context-dependent		1149701000001108	19700101	20040131	D
35611053	Odyssey Pharmaceuticals Inc	Observation	SNOMED	Qualifier Value	S	11497011000001106	20091001	20991231	
3552118	Magnesium/creatinine ratio	Observation	SNOMED	Undefined		114971000000109	19700101	20040731	U
4017839	Salmonella II 58:l,z13,z28:1,5	Observation	SNOMED	Organism	S	114971003	20020131	20991231	
3641632	SIGVARIS 503 M/33529-GT (23-32mmHg) long armsleeve+griptop	Observation	SNOMED	Context-dependent		11497101000001105	19700101	20130306	D
46103940	Generic Galactomin 17 powder 400 gram	Drug	SNOMED	Pharma/Biol Product		1149711000001105	20060501	20991231	
35611054	Repligen Corporation	Observation	SNOMED	Qualifier Value	S	11497111000001107	20091001	20991231	
4018266	Salmonella II 58:l,z13,z28:z6	Observation	SNOMED	Organism	S	114972005	20020131	20991231	
3641633	SIGVARIS 503 L/33530-GT (23-32mmHg) short armsleeve+griptop	Observation	SNOMED	Context-dependent		11497201000001103	19700101	20130306	D
35611055	Sanochemia Diagnostics Deutschland GmbH	Observation	SNOMED	Qualifier Value	S	11497211000001101	20091001	20991231	
4018684	Salmonella II 58:z6:1,6	Observation	SNOMED	Organism	S	114973000	20020131	20991231	
3641634	SIGVARIS 503 L/33531-GT (23-32mmHg) long armsleeve+griptop	Observation	SNOMED	Context-dependent		11497301000001107	19700101	20130306	D
35611056	United States Surgical	Observation	SNOMED	Qualifier Value	S	11497311000001109	20091001	20991231	
4015909	Salmonella IIIb 58:z10:e,n,x,z15	Observation	SNOMED	Organism	S	114974006	20020131	20991231	
3641635	SIGVARIS 503 S/33532-GT (23-32mmHg) short armsleeve+hand+top	Observation	SNOMED	Context-dependent		11497401000001104	19700101	20130306	D
45967994	Macrogol compound 13.7g oral powder sachets NPF sugar free	Drug	SNOMED	Pharma/Biol Product		11497411000001102	19700101	20071001	U
4017840	Salmonella IIIb 58:z10:z53	Observation	SNOMED	Organism	S	114975007	20020131	20991231	
3641636	SIGVARIS 503 S/33533-GT (23-32mmHg) long armsleeve+hand+top	Observation	SNOMED	Context-dependent		11497501000001100	19700101	20130306	D
46090407	Isopropyl myristate 15% / Liquid paraffin 15% gel 200 gram	Drug	SNOMED	Pharma/Biol Product		11497511000001103	20071001	20991231	
4018267	Salmonella II 58:z39:e,n,x,z15	Observation	SNOMED	Organism	S	114976008	20020131	20991231	
3641637	SIGVARIS 503 33101 C2(23-32mmHg) mtm below knee	Observation	SNOMED	Context-dependent		11497601000001101	19700101	20130306	D
46009787	Doublebase emollient shower gel (Dermal Laboratories Ltd)	Drug	SNOMED	Pharma/Biol Product		11497611000001104	20071001	20991231	
4018268	Salmonella IIIb 59:c:e,n,x,z15	Observation	SNOMED	Organism	S	114977004	20020131	20991231	
3641638	SIGVARIS 503 33102 C2(23-32mmHg) mtm below knee+griptop	Observation	SNOMED	Context-dependent		11497701000001106	19700101	20130306	D
46145887	Doublebase emollient shower gel (Dermal Laboratories Ltd) 200 gram	Drug	SNOMED	Pharma/Biol Product		11497711000001108	20071001	20991231	
4017841	Salmonella IIIb 59:i:e,n,x,z15	Observation	SNOMED	Organism	S	114978009	20020131	20991231	
3641639	SIGVARIS 503 33106 C2(23-32mmHg) mtm thigh	Observation	SNOMED	Context-dependent		11497801000001102	19700101	20130306	D
46090406	Generic TYR Maxamum powder 500 gram	Drug	SNOMED	Pharma/Biol Product		11497811000001100	20071001	20991231	
4015910	Salmonella II 59:k:(z)	Observation	SNOMED	Organism	S	114979001	20020131	20991231	
3641640	SIGVARIS 503 33107 C2(23-32mmHg) mtm thigh+griptop	Observation	SNOMED	Context-dependent		11497901000001108	19700101	20130306	D
46009788	TYR Maxamum powder (Nutricia Ltd)	Device	SNOMED	Pharma/Biol Product	S	11497911000001105	20071001	20991231	
4017842	Salmonella IIIb 59:r:z35	Observation	SNOMED	Organism	S	114980003	20020131	20991231	
3641641	SIGVARIS 503 33108 C2(23-32mmHg) mtm left thigh+waist attach	Observation	SNOMED	Context-dependent		11498001000001105	19700101	20130306	D
4018685	Inequality of shape	Observation	SNOMED	Qualifier Value	S	11498006	20020131	20991231	
3589011	EMS shrt tube/T122 leg bags x10	Observation	SNOMED	Context-dependent		1149801000001104	19700101	20040131	D
46145888	TYR Maxamum powder (Nutricia Ltd) 500 gram	Drug	SNOMED	Pharma/Biol Product		11498011000001107	20071001	20991231	
3552119	Urine urate/creatinine ratio	Observation	SNOMED	Undefined		114981000000106	19700101	20040731	U
3656645	Pressurised inhalation	Observation	SNOMED	Qualifier Value	S	114981000001105	20200805	20991231	
4017843	Salmonella II 1,59:z:z6	Observation	SNOMED	Organism	S	114981004	20020131	20991231	
3641642	SIGVARIS 503 33108 C2(23-32mmHg) mtm rght thigh+waist attach	Observation	SNOMED	Context-dependent		11498101000001106	19700101	20130306	D
46101725	Sodium chloride 0.9% solution for injection 20ml ampoules 10 ampoule	Drug	SNOMED	Pharma/Biol Product		1149811000001102	20060501	20991231	
46090405	Protriptyline 10mg tablets 100 tablet	Drug	SNOMED	Pharma/Biol Product		11498111000001108	20071001	20991231	
4017844	Salmonella IIIb 59:z52:z53	Observation	SNOMED	Organism	S	114982006	20020131	20991231	
3641643	SIGVARIS 503 33109 C2(23-32mmHg) mtm tights	Observation	SNOMED	Context-dependent		11498201000001104	19700101	20130306	D
46009789	Vivactil 10mg tablets (Imported (United States))	Drug	SNOMED	Pharma/Biol Product		11498211000001102	20071001	20991231	
4017845	Salmonella II 60:b:-	Observation	SNOMED	Organism	S	114983001	20020131	20991231	
3641644	SIGVARIS 503 33118 C2(23-32mmHg) mtm thigh+full compression	Observation	SNOMED	Context-dependent		11498301000001108	19700101	20130306	D
46145889	Vivactil 10mg tablets (Imported (United States)) 100 tablet	Drug	SNOMED	Pharma/Biol Product		11498311000001105	20071001	20991231	
4017846	Salmonella II 60:g,m,t:z6	Observation	SNOMED	Organism	S	114984007	20020131	20991231	
3641645	SIGVARIS 503 33119 C2(23-32mmHg) mtm thigh+griptop+full comp	Observation	SNOMED	Context-dependent		11498401000001100	19700101	20130306	D
46090404	Protriptyline 5mg tablets 100 tablet	Drug	SNOMED	Pharma/Biol Product		11498411000001103	20071001	20991231	
4018686	Salmonella IIIb 60:i:z	Observation	SNOMED	Organism	S	114985008	20020131	20991231	
3641646	SIGVARIS 503 33120 C2(23-32mmHg) mtm left thigh+waist attach	Observation	SNOMED	Context-dependent		11498501000001101	19700101	20130306	D
46009790	Vivactil 5mg tablets (Imported (United States))	Drug	SNOMED	Pharma/Biol Product		11498511000001104	20071001	20991231	
4015911	Salmonella II 60:z:e,n,x	Observation	SNOMED	Organism	S	114986009	20020131	20991231	
3641647	SIGVARIS 503 33120 C2(23-32mmHg) mtm rght thigh+waist attach	Observation	SNOMED	Context-dependent		11498601000001102	19700101	20130306	D
46145890	Vivactil 5mg tablets (Imported (United States)) 100 tablet	Drug	SNOMED	Pharma/Biol Product		11498611000001100	20071001	20991231	
4017847	Salmonella IIIb 60:z10:z53	Observation	SNOMED	Organism	S	114987000	20020131	20991231	
3641648	SIGVARIS 503 33121 C2(23-32mmHg) mtm tights+full compression	Observation	SNOMED	Context-dependent		11498701000001107	19700101	20130306	D
45967988	Praziquantel 500mg tablets	Drug	SNOMED	Pharma/Biol Product		11498711000001109	20071001	20991231	
4017848	Salmonella II 60:z29:e,n,x	Observation	SNOMED	Organism	S	114988005	20020131	20991231	
3641649	SIGVARIS 504 33131 C3(34-46mmHg) mtm below knee	Observation	SNOMED	Context-dependent		11498801000001103	19700101	20130306	D
46090403	Praziquantel 500mg tablets 90 tablet	Drug	SNOMED	Pharma/Biol Product		11498811000001101	20071001	20991231	
4015912	Salmonella V 60:z41:-	Observation	SNOMED	Organism	S	114989002	20020131	20991231	
3641650	SIGVARIS 504 33132 C3(34-46mmHg) mtm below knee+griptop	Observation	SNOMED	Context-dependent		11498901000001109	19700101	20130306	D
46009791	Cysticide 500mg tablets (Imported (Germany))	Drug	SNOMED	Pharma/Biol Product		11498911000001106	20071001	20991231	
4018687	Salmonella IIIb 61:k:z35	Observation	SNOMED	Organism	S	114990006	20020131	20991231	
3641651	SIGVARIS 504 33136 C3(34-46mmHg) mtm thigh	Observation	SNOMED	Context-dependent		11499001000001104	19700101	20130306	D
4018688	Destruction of lesion or structure by radiofrequency	Procedure	SNOMED	Procedure	S	11499003	20020131	20991231	
3589012	Kinpax KB leg bags Kipper style x1	Observation	SNOMED	Context-dependent		1149901000001105	19700101	20040131	D
46145891	Cysticide 500mg tablets (Imported (Germany)) 90 tablet	Drug	SNOMED	Pharma/Biol Product		11499011000001102	20071001	20991231	
3571846	Monomeric/total prolactin ratio	Observation	SNOMED	Undefined		114991000000108	19700101	20040731	U
37310815	Zalkya	Drug	SNOMED	Pharma/Biol Product		114991000001107	20200219	20991231	
4017849	Salmonella IIIb 61:r:z	Observation	SNOMED	Organism	S	114991005	20020131	20991231	
3641652	SIGVARIS 504 33137 C3(34-46mmHg) mtm thigh+griptop	Observation	SNOMED	Context-dependent		11499101000001103	19700101	20130306	D
46104571	Cyclopentolate 0.5% eye drops 5 ml	Drug	SNOMED	Pharma/Biol Product		1149911000001107	20060501	20991231	
45967989	Praziquantel 150mg tablets	Drug	SNOMED	Pharma/Biol Product		11499111000001101	20071001	20991231	
4015913	Salmonella V 61:z35:-	Observation	SNOMED	Organism	S	114992003	20020131	20991231	
3641653	SIGVARIS 504 33138 C3(34-46mmHg) mtm left thigh+waist attach	Observation	SNOMED	Context-dependent		11499201000001105	19700101	20130306	D
46090402	Praziquantel 150mg tablets 6 tablet	Drug	SNOMED	Pharma/Biol Product		11499211000001107	20071001	20991231	
4015914	Salmonella IIIa 62:z29:-	Observation	SNOMED	Organism	S	114993008	20020131	20991231	
3641654	SIGVARIS 504 33138 C3(34-46mmHg) mtm rght thigh+waist attach	Observation	SNOMED	Context-dependent		11499301000001101	19700101	20130306	D
46009792	Cesol 150mg tablets (Imported (Germany))	Drug	SNOMED	Pharma/Biol Product		11499311000001104	20071001	20991231	
4018689	Salmonella IIIa 62:z36:-	Observation	SNOMED	Organism	S	114994002	20020131	20991231	
3641655	SIGVARIS 504 33139 C3(34-46mmHg) mtm tights	Observation	SNOMED	Context-dependent		11499401000001109	19700101	20130306	D
46145892	Cesol 150mg tablets (Imported (Germany)) 6 tablet	Drug	SNOMED	Pharma/Biol Product		11499411000001106	20071001	20991231	
4018269	Salmonella II 65:g,t:-	Observation	SNOMED	Organism	S	114995001	20020131	20991231	
3641656	SIGVARIS 504 33148 C3(34-46mmHg) mtm thigh+full compression	Observation	SNOMED	Context-dependent		11499501000001108	19700101	20130306	D
46090401	Praziquantel 600mg tablets 6 tablet	Drug	SNOMED	Pharma/Biol Product		11499511000001105	20071001	20991231	
4017850	Salmonella IIIb 65:r:z35	Observation	SNOMED	Organism	S	114996000	20020131	20991231	
3641657	SIGVARIS 504 33149 C3(34-46mmHg) mtm thigh+griptop+full comp	Observation	SNOMED	Context-dependent		11499601000001107	19700101	20130306	D
46009793	Biltricide 600mg tablets (Imported (Germany))	Drug	SNOMED	Pharma/Biol Product		11499611000001109	20071001	20991231	
4017851	Salmonella IIIb 65:z52:e,n,x,z15	Observation	SNOMED	Organism	S	114997009	20020131	20991231	
3641658	SIGVARIS 504 33150 C3(34-46mmHg) mtm left thigh+waist attach	Observation	SNOMED	Context-dependent		11499701000001102	19700101	20130306	D
46145893	Biltricide 600mg tablets (Imported (Germany)) 6 tablet	Drug	SNOMED	Pharma/Biol Product		11499711000001100	20071001	20991231	
40273613	Salmonella II 65:-:1,6:-	Observation	SNOMED	Organism		114998004	20020131	20030731	D
3641659	SIGVARIS 504 33150 C3(34-46mmHg) mtm rght thigh+waist attach	Observation	SNOMED	Context-dependent		11499801000001106	19700101	20130306	D
45967990	Albendazole 200mg chewable tablets	Drug	SNOMED	Pharma/Biol Product		11499811000001108	20071001	20991231	
4018270	Salmonella V 66:z35:-	Observation	SNOMED	Organism	S	114999007	20020131	20991231	
3641660	SIGVARIS 504 33151 C3(34-46mmHg) mtm tights+full compression	Observation	SNOMED	Context-dependent		11499901000001100	19700101	20130306	D
46090400	Albendazole 200mg chewable tablets 6 tablet	Drug	SNOMED	Pharma/Biol Product		11499911000001103	20071001	20991231	
4015915	Salmonella V 66:z39:-	Observation	SNOMED	Organism	S	115000007	20020131	20991231	
3641661	SIGVARIS 505 33162 C4(49-59mmHg) mtm below knee+griptop	Observation	SNOMED	Context-dependent		11500001000001100	19700101	20130306	D
4018690	Boletus	Observation	SNOMED	Organism	S	11500007	20020131	20991231	
3589013	Kinpax-350mL LBWT350 leg bags with tap outlet x10	Observation	SNOMED	Context-dependent		1150001000001100	19700101	20040131	D
46009794	Zentel 200mg chewable tablets (Imported (Australia))	Drug	SNOMED	Pharma/Biol Product		11500011000001103	20071001	20991231	
444242	Congenital microcheilia	Condition	SNOMED	Clinical Finding	S	1150009	20020131	20991231	
3571847	Kappa/lambda light chain ratio	Observation	SNOMED	Undefined		115001000000101	19700101	20040731	U
3576688	Toradol 10mg tablet	Observation	SNOMED	Context-dependent		115001000001102	20040131	20040731	D
4015916	Salmonella V 66:z41:-	Observation	SNOMED	Organism	S	115001006	20020131	20991231	
3641662	SIGVARIS 505 33166 C4(49-59mmHg) mtm thigh	Observation	SNOMED	Context-dependent		11500101000001104	19700101	20130306	D
46102227	Piroxicam 10mg dispersible tablets 56 tablet	Drug	SNOMED	Pharma/Biol Product		1150011000001103	20060501	20991231	
46145894	Zentel 200mg chewable tablets (Imported (Australia)) 6 tablet	Drug	SNOMED	Pharma/Biol Product		11500111000001102	20071001	20991231	
4015917	Salmonella V 66:z65:-	Observation	SNOMED	Organism	S	115002004	20020131	20991231	
3641663	SIGVARIS 505 33167 C4(49-59mmHg) mtm thigh+griptop	Observation	SNOMED	Context-dependent		11500201000001106	19700101	20130306	D
46090399	Cocaine 4% topical solution 4 ml	Drug	SNOMED	Pharma/Biol Product		11500211000001108	20071001	20991231	
4018271	Salmonella V 66:z81:-	Observation	SNOMED	Organism	S	115003009	20020131	20991231	
3641664	SIGVARIS 505 33168 C4(49-59mmHg) mtm left thigh+waist attach	Observation	SNOMED	Context-dependent		11500301000001102	19700101	20130306	D
46009795	Cocaine 4% topical solution (Imported (United States))	Drug	SNOMED	Pharma/Biol Product		11500311000001100	20071001	20991231	
4018785	Serratia proteamaculans subsp quinovora	Observation	SNOMED	Organism	S	115004003	20020131	20991231	
3641665	SIGVARIS 505 33168 C4(49-59mmHg) mtm rght thigh+waist attach	Observation	SNOMED	Context-dependent		11500401000001105	19700101	20130306	D
46145895	Cocaine 4% topical solution (Imported (United States)) 4 ml	Drug	SNOMED	Pharma/Biol Product		11500411000001107	20071001	20991231	
4015918	Serratia grimesii	Observation	SNOMED	Organism	S	115005002	20020131	20991231	
3641666	SIGVARIS 505 33169 C4(49-59mmHg) mtm tights	Observation	SNOMED	Context-dependent		11500501000001109	19700101	20130306	D
46009796	Lamotrigine 5mg dispersible tablets sugar free (Actavis UK Ltd)	Drug	SNOMED	Pharma/Biol Product		11500511000001106	20071001	20991231	
4017852	Removable appliance therapy	Procedure	SNOMED	Procedure	S	115006	20020131	20991231	
