concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41982377	Wackerow	Geography	OSM	8th level	S	954993	19700101	20991231	
41939197	Couilly-Pont-aux-Dames	Geography	OSM	8th level	S	954994	19700101	20991231	
41935579	Boussy-Saint-Antoine	Geography	OSM	8th level	S	955004	19700101	20991231	
41953931	Othis	Geography	OSM	8th level	S	955023	19700101	20991231	
41960178	Saint-Pathus	Geography	OSM	8th level	S	955078	19700101	20991231	
41953623	Oissery	Geography	OSM	8th level	S	955091	19700101	20991231	
41943793	Gries	Geography	OSM	8th level	S	955141	19700101	20991231	
41945293	Kurtzenhouse	Geography	OSM	8th level	S	955142	19700101	20991231	
41967153	19th Arrondissement	Geography	OSM	9th level	S	9552	19700101	20991231	
41938920	Condé-sur-Vesgre	Geography	OSM	8th level	S	955204	19700101	20991231	
41933673	Bazoches-sur-Guyonne	Geography	OSM	8th level	S	955228	19700101	20991231	
41972735	Bachhagel	Geography	OSM	8th level	S	955236	19700101	20991231	
41979046	Neuenkirchen	Geography	OSM	8th level	S	955239	19700101	20991231	
41932643	Auffargis	Geography	OSM	8th level	S	955345	19700101	20991231	
41976701	Hollingstedt	Geography	OSM	8th level	S	955356	19700101	20991231	
41953588	Offendorf	Geography	OSM	8th level	S	955791	19700101	20991231	
41976773	Horgau	Geography	OSM	8th level	S	955846	19700101	20991231	
41962431	Senan	Geography	OSM	8th level	S	955863	19700101	20991231	
41942037	Fleury-la-Vallée	Geography	OSM	8th level	S	955864	19700101	20991231	
41968399	Laduz	Geography	OSM	9th level	S	955865	19700101	20991231	
41976511	Hiltenfingen	Geography	OSM	8th level	S	955903	19700101	20991231	
41969034	Neuilly	Geography	OSM	9th level	S	955912	19700101	20991231	
41937469	Champlay	Geography	OSM	8th level	S	955913	19700101	20991231	
41980964	Schmellerforst	Geography	OSM	8th level	S	956028	19700101	20991231	
41937527	Chamvres	Geography	OSM	8th level	S	956085	19700101	20991231	
41954265	Paroy-sur-Tholon	Geography	OSM	8th level	S	956086	19700101	20991231	
41970166	Volgré	Geography	OSM	9th level	S	956098	19700101	20991231	
41967677	Champvallon	Geography	OSM	9th level	S	956099	19700101	20991231	
41940813	Égliseneuve-d'Entraigues	Geography	OSM	8th level	S	956117	19700101	20991231	
41961214	Saint-Sornin-Leulac	Geography	OSM	8th level	S	956126	19700101	20991231	
41983223	Zöschingen	Geography	OSM	8th level	S	956143	19700101	20991231	
41981794	Syrgenstein	Geography	OSM	8th level	S	956147	19700101	20991231	
41978486	Medlingen	Geography	OSM	8th level	S	956189	19700101	20991231	
41931992	Appoigny	Geography	OSM	8th level	S	956220	19700101	20991231	
41935967	Brion	Geography	OSM	8th level	S	956236	19700101	20991231	
41937175	Cézy	Geography	OSM	8th level	S	956238	19700101	20991231	
41938291	Chevannes	Geography	OSM	8th level	S	956413	19700101	20991231	
41939207	Coulanges-sur-Yonne	Geography	OSM	8th level	S	956575	19700101	20991231	
42048406	Stanton on the Wolds	Geography	OSM	10th level	S	956597	19700101	20991231	
41939360	Courgenay	Geography	OSM	8th level	S	956610	19700101	20991231	
41967906	Cravant	Geography	OSM	9th level	S	956617	19700101	20991231	
41942451	Fouronnes	Geography	OSM	8th level	S	956621	19700101	20991231	
41944808	Irancy	Geography	OSM	8th level	S	956627	19700101	20991231	
41978312	Mainburg	Geography	OSM	8th level	S	956643	19700101	20991231	
41976422	Herrngiersdorf	Geography	OSM	8th level	S	956644	19700101	20991231	
41982336	Volkenschwand	Geography	OSM	8th level	S	956645	19700101	20991231	
41980524	Rohr i.NB	Geography	OSM	8th level	S	956646	19700101	20991231	
41974928	Frauenforst	Geography	OSM	8th level	S	956647	19700101	20991231	
41977821	Langquaid	Geography	OSM	8th level	S	956648	19700101	20991231	
41976482	Hienheimer Forst	Geography	OSM	8th level	S	956649	19700101	20991231	
41972741	Bad Abbach	Geography	OSM	8th level	S	956650	19700101	20991231	
41972320	Abensberg	Geography	OSM	8th level	S	956651	19700101	20991231	
41975961	Hacklberg	Geography	OSM	8th level	S	956652	19700101	20991231	
41976192	Hausen	Geography	OSM	8th level	S	956653	19700101	20991231	
41974428	Dürnbucher Forst	Geography	OSM	8th level	S	956654	19700101	20991231	
41981903	Teugn	Geography	OSM	8th level	S	956655	19700101	20991231	
41979149	Neustadt a.d.Donau	Geography	OSM	8th level	S	956656	19700101	20991231	
41982009	Train	Geography	OSM	8th level	S	956657	19700101	20991231	
41977285	Kirchdorf	Geography	OSM	8th level	S	956658	19700101	20991231	
41979744	Painten	Geography	OSM	8th level	S	956659	19700101	20991231	
41972390	Aiglsbach	Geography	OSM	8th level	S	956660	19700101	20991231	
41979049	Wildenberg	Geography	OSM	8th level	S	956661	19700101	20991231	
41974872	Essing	Geography	OSM	8th level	S	956662	19700101	20991231	
41972676	Attenhofen	Geography	OSM	8th level	S	956663	19700101	20991231	
41992446	Paintner Forst	Geography	OSM	10th level	S	956664	19700101	20991231	
41976916	Ihrlerstein	Geography	OSM	8th level	S	956665	19700101	20991231	
41974679	Elsendorf	Geography	OSM	8th level	S	956666	19700101	20991231	
41977207	Kelheim	Geography	OSM	8th level	S	956667	19700101	20991231	
41981352	Siegenburg	Geography	OSM	8th level	S	956668	19700101	20991231	
41980410	Riedenburg	Geography	OSM	8th level	S	956669	19700101	20991231	
41973263	Biburg	Geography	OSM	8th level	S	956670	19700101	20991231	
41980700	Saal a.d.Donau	Geography	OSM	8th level	S	956675	19700101	20991231	
42044924	Holme Pierrepont	Geography	OSM	10th level	S	956677	19700101	20991231	
41976176	Haunsheim	Geography	OSM	8th level	S	956712	19700101	20991231	
42050760	Shelford	Geography	OSM	10th level	S	956716	19700101	20991231	
41972739	Bächingen a.d.Brenz	Geography	OSM	8th level	S	956749	19700101	20991231	
42050495	Saxondale	Geography	OSM	10th level	S	956750	19700101	20991231	
42040804	Cropwell Butler	Geography	OSM	10th level	S	956753	19700101	20991231	
41940606	Drusenheim	Geography	OSM	8th level	S	956768	19700101	20991231	
41971559	Lauingen (Donau)	Geography	OSM	8th level	S	956771	19700101	20991231	
41953538	Oberhoffen-sur-Moder	Geography	OSM	8th level	S	956774	19700101	20991231	
41975906	Gundelfingen a.d.Donau	Geography	OSM	8th level	S	956778	19700101	20991231	
41973312	Binswangen	Geography	OSM	8th level	S	956786	19700101	20991231	
41976710	Holzheim	Geography	OSM	8th level	S	956796	19700101	20991231	
42053201	Upper Broughton	Geography	OSM	10th level	S	956798	19700101	20991231	
41974308	Dörfles-Esbach	Geography	OSM	8th level	S	956802	19700101	20991231	
41979156	Neustadt b.Coburg	Geography	OSM	8th level	S	956803	19700101	20991231	
41972852	Bad Rodach	Geography	OSM	8th level	S	956804	19700101	20991231	
41980481	Rödental	Geography	OSM	8th level	S	956805	19700101	20991231	
41978480	Meeder	Geography	OSM	8th level	S	956806	19700101	20991231	
41977894	Lautertal	Geography	OSM	8th level	S	956807	19700101	20991231	
41975467	Glött	Geography	OSM	8th level	S	956818	19700101	20991231	
41972375	Aislingen	Geography	OSM	8th level	S	956819	19700101	20991231	
42046261	Langar cum Barnstone	Geography	OSM	10th level	S	956826	19700101	20991231	
42052565	Tithby	Geography	OSM	10th level	S	956844	19700101	20991231	
42043860	Granby	Geography	OSM	10th level	S	956845	19700101	20991231	
42054210	Wiverton Hall	Geography	OSM	10th level	S	956854	19700101	20991231	
42053843	Whatton-in-the-Vale	Geography	OSM	10th level	S	956856	19700101	20991231	
41982304	Villenbach	Geography	OSM	8th level	S	956858	19700101	20991231	
41983239	Zusamaltheim	Geography	OSM	8th level	S	956859	19700101	20991231	
41981291	Seßlach	Geography	OSM	8th level	S	956860	19700101	20991231	
41982696	Weitramsdorf	Geography	OSM	8th level	S	956862	19700101	20991231	
41975873	Grub a.Forst	Geography	OSM	8th level	S	956863	19700101	20991231	
41979224	Niederfüllbach	Geography	OSM	8th level	S	956864	19700101	20991231	
41976992	Itzgrund	Geography	OSM	8th level	S	956865	19700101	20991231	
41975771	Großheirath	Geography	OSM	8th level	S	956866	19700101	20991231	
41974708	Sonnefeld	Geography	OSM	8th level	S	956867	19700101	20991231	
41975350	Gellnhausen	Geography	OSM	8th level	S	956868	19700101	20991231	
41974457	Ebersdorf b.Coburg	Geography	OSM	8th level	S	956869	19700101	20991231	
41982605	Weidhausen b.Coburg	Geography	OSM	8th level	S	956870	19700101	20991231	
41982113	Untersiemau	Geography	OSM	8th level	S	956871	19700101	20991231	
41972267	Ahorn	Geography	OSM	8th level	S	956872	19700101	20991231	
42042694	Elton-on-the-Hill	Geography	OSM	10th level	S	956873	19700101	20991231	
42036119	Aslockton	Geography	OSM	10th level	S	956874	19700101	20991231	
42052352	Thoroton	Geography	OSM	10th level	S	956875	19700101	20991231	
42049237	Orston	Geography	OSM	10th level	S	956876	19700101	20991231	
41971037	Laugna	Geography	OSM	8th level	S	956878	19700101	20991231	
42043132	Flawborough	Geography	OSM	10th level	S	956879	19700101	20991231	
42050769	Shelton	Geography	OSM	10th level	S	956880	19700101	20991231	
42050913	Sibthorpe	Geography	OSM	10th level	S	956881	19700101	20991231	
42043156	Flintham	Geography	OSM	10th level	S	956882	19700101	20991231	
42046023	Kneeton	Geography	OSM	10th level	S	956884	19700101	20991231	
42050543	Screveton	Geography	OSM	10th level	S	956885	19700101	20991231	
41982759	Wertingen	Geography	OSM	8th level	S	956952	19700101	20991231	
42038981	Car Colston	Geography	OSM	10th level	S	956953	19700101	20991231	
42050516	Scarrington	Geography	OSM	10th level	S	956954	19700101	20991231	
41978583	Mesekenhagen	Geography	OSM	8th level	S	956962	19700101	20991231	
41973919	Buttenwiesen	Geography	OSM	8th level	S	956963	19700101	20991231	
42052001	Syerston	Geography	OSM	10th level	S	956973	19700101	20991231	
42042680	Elston	Geography	OSM	10th level	S	956975	19700101	20991231	
42051571	Stoke Bardolph	Geography	OSM	10th level	S	956976	19700101	20991231	
42040131	Colwick	Geography	OSM	10th level	S	956997	19700101	20991231	
41973402	Blindheim	Geography	OSM	8th level	S	956998	19700101	20991231	
41981213	Schwenningen	Geography	OSM	8th level	S	956999	19700101	20991231	
41978601	Metzenhausen	Geography	OSM	8th level	S	957009	19700101	20991231	
41976572	Höchstädt a.d.Donau	Geography	OSM	8th level	S	957012	19700101	20991231	
42043117	Fiskerton cum Morton	Geography	OSM	10th level	S	957019	19700101	20991231	
42044242	Halloughton	Geography	OSM	10th level	S	957021	19700101	20991231	
41981160	Schwarzen	Geography	OSM	8th level	S	957022	19700101	20991231	
41974234	Dillingen a.d.Donau	Geography	OSM	8th level	S	957026	19700101	20991231	
42050151	Rolleston CP	Geography	OSM	10th level	S	957027	19700101	20991231	
42036171	Averham CP	Geography	OSM	10th level	S	957029	19700101	20991231	
42051417	Staythorpe CP	Geography	OSM	10th level	S	957030	19700101	20991231	
42042913	Farndon	Geography	OSM	10th level	S	957033	19700101	20991231	
42052363	Thorpe CP	Geography	OSM	10th level	S	957034	19700101	20991231	
41977017	Julbach	Geography	OSM	8th level	S	957042	19700101	20991231	
41982032	Triftern	Geography	OSM	8th level	S	957043	19700101	20991231	
41975375	Geratskirchen	Geography	OSM	8th level	S	957044	19700101	20991231	
41974912	Falkenberg	Geography	OSM	8th level	S	957045	19700101	20991231	
41980439	Rimbach	Geography	OSM	8th level	S	957046	19700101	20991231	
41972765	Bad Birnbach	Geography	OSM	8th level	S	957047	19700101	20991231	
41977035	Johanniskirchen	Geography	OSM	8th level	S	957048	19700101	20991231	
41981379	Simbach	Geography	OSM	8th level	S	957049	19700101	20991231	
41980367	Reut	Geography	OSM	8th level	S	957050	19700101	20991231	
41980020	Postmünster	Geography	OSM	8th level	S	957051	19700101	20991231	
41974795	Ering	Geography	OSM	8th level	S	957052	19700101	20991231	
41979887	Pfarrkirchen	Geography	OSM	8th level	S	957053	19700101	20991231	
41978328	Malgersdorf	Geography	OSM	8th level	S	957054	19700101	20991231	
41976218	Hebertsfelden	Geography	OSM	8th level	S	957055	19700101	20991231	
41973067	Bayerbach	Geography	OSM	8th level	S	957056	19700101	20991231	
41974083	Dietersburg	Geography	OSM	8th level	S	957057	19700101	20991231	
41972643	Arnstorf	Geography	OSM	8th level	S	957058	19700101	20991231	
41975254	Gangkofen	Geography	OSM	8th level	S	957059	19700101	20991231	
41981720	Stubenberg	Geography	OSM	8th level	S	957060	19700101	20991231	
41983103	Wurmannsquick	Geography	OSM	8th level	S	957061	19700101	20991231	
41974523	Eggenfelden	Geography	OSM	8th level	S	957062	19700101	20991231	
41982998	Wittibreut	Geography	OSM	8th level	S	957063	19700101	20991231	
41981827	Tann	Geography	OSM	8th level	S	957064	19700101	20991231	
41978446	Massing	Geography	OSM	8th level	S	957065	19700101	20991231	
41981013	Schönau	Geography	OSM	8th level	S	957066	19700101	20991231	
41977290	Kirchdorf a.Inn	Geography	OSM	8th level	S	957067	19700101	20991231	
41980579	Roßbach	Geography	OSM	8th level	S	957068	19700101	20991231	
41974530	Egglham	Geography	OSM	8th level	S	957069	19700101	20991231	
41982160	Unterdietfurt	Geography	OSM	8th level	S	957070	19700101	20991231	
41983150	Zeilarn	Geography	OSM	8th level	S	957071	19700101	20991231	
41978672	Mitterskirchen	Geography	OSM	8th level	S	957072	19700101	20991231	
41979468	Ober Kostenz	Geography	OSM	8th level	S	957075	19700101	20991231	
41937605	Charbuy	Geography	OSM	8th level	S	957076	19700101	20991231	
41973354	Bissingen	Geography	OSM	8th level	S	957077	19700101	20991231	
41978683	Mödingen	Geography	OSM	8th level	S	957078	19700101	20991231	
41954483	Perrigny	Geography	OSM	8th level	S	957082	19700101	20991231	
41974986	Finningen	Geography	OSM	8th level	S	957089	19700101	20991231	
41978281	Lutzingen	Geography	OSM	8th level	S	957090	19700101	20991231	
41983188	Ziertheim	Geography	OSM	8th level	S	957096	19700101	20991231	
41966042	Villefargeau	Geography	OSM	8th level	S	957099	19700101	20991231	
41983002	Wittislingen	Geography	OSM	8th level	S	957100	19700101	20991231	
41965516	Vieille-Église-en-Yvelines	Geography	OSM	8th level	S	957111	19700101	20991231	
41974245	Dirlewang	Geography	OSM	8th level	S	957117	19700101	20991231	
41982161	Unteregg	Geography	OSM	8th level	S	957118	19700101	20991231	
41972615	Apfeltrach	Geography	OSM	8th level	S	957119	19700101	20991231	
42051152	Southwell CP	Geography	OSM	10th level	S	957122	19700101	20991231	
41947857	Le Perray-en-Yvelines	Geography	OSM	8th level	S	957124	19700101	20991231	
42044270	Halam CP	Geography	OSM	10th level	S	957125	19700101	20991231	
42044873	Hockerton CP	Geography	OSM	10th level	S	957126	19700101	20991231	
42045846	Kirklington CP	Geography	OSM	10th level	S	957127	19700101	20991231	
42042576	Edingley CP	Geography	OSM	10th level	S	957128	19700101	20991231	
42046021	Kneesall CP	Geography	OSM	10th level	S	957131	19700101	20991231	
42047719	Maplebeck CP	Geography	OSM	10th level	S	957132	19700101	20991231	
42053249	Upton CP	Geography	OSM	10th level	S	957133	19700101	20991231	
42045453	Kersall CP	Geography	OSM	10th level	S	957134	19700101	20991231	
42045385	Kelham CP	Geography	OSM	10th level	S	957135	19700101	20991231	
42039411	Caunton CP	Geography	OSM	10th level	S	957136	19700101	20991231	
42054016	Winkburn CP	Geography	OSM	10th level	S	957137	19700101	20991231	
42042312	Eakring CP	Geography	OSM	10th level	S	957138	19700101	20991231	
41979529	Oberrieden	Geography	OSM	8th level	S	957139	19700101	20991231	
41981649	Stetten	Geography	OSM	8th level	S	957140	19700101	20991231	
41977119	Kammlach	Geography	OSM	8th level	S	957141	19700101	20991231	
42042902	Farnsfield CP	Geography	OSM	10th level	S	957148	19700101	20991231	
42050316	Rufford CP	Geography	OSM	10th level	S	957150	19700101	20991231	
42037799	Bilsthorpe CP	Geography	OSM	10th level	S	957151	19700101	20991231	
42049049	Norwell CP	Geography	OSM	10th level	S	957152	19700101	20991231	
42049258	Ossington CP	Geography	OSM	10th level	S	957153	19700101	20991231	
42049215	Ompton CP	Geography	OSM	10th level	S	957154	19700101	20991231	
41973615	Breitenbrunn	Geography	OSM	8th level	S	957155	19700101	20991231	
42053553	Wellow CP	Geography	OSM	10th level	S	957156	19700101	20991231	
42046404	Laxton and Moorhouse CP	Geography	OSM	10th level	S	957157	19700101	20991231	
42051907	Sutton-on-Trent CP	Geography	OSM	10th level	S	957170	19700101	20991231	
42053741	Weston CP	Geography	OSM	10th level	S	957171	19700101	20991231	
42037494	Bathley CP	Geography	OSM	10th level	S	957173	19700101	20991231	
42039045	Carlton-on-Trent CP	Geography	OSM	10th level	S	957174	19700101	20991231	
42040788	Cromwell CP	Geography	OSM	10th level	S	957175	19700101	20991231	
42049025	North Muskham CP	Geography	OSM	10th level	S	957176	19700101	20991231	
42050415	South Muskham CP	Geography	OSM	10th level	S	957177	19700101	20991231	
41949103	Looze	Geography	OSM	8th level	S	957184	19700101	20991231	
42054449	Essex County	Geography	OSM	6th level	S	957235	19700101	20991231	
42057412	Union County	Geography	OSM	6th level	S	957236	19700101	20991231	
42074177	North Bergen	Geography	OSM	8th level	S	957237	19700101	20991231	
42081188	Weehawken	Geography	OSM	8th level	S	957238	19700101	20991231	
42055905	Hudson County	Geography	OSM	6th level	S	957239	19700101	20991231	
41931168	Accolans	Geography	OSM	8th level	S	957255	19700101	20991231	
41931272	Aibre	Geography	OSM	8th level	S	957268	19700101	20991231	
41932411	Battenans-les-Mines	Geography	OSM	8th level	S	957289	19700101	20991231	
42042452	East Stoke CP	Geography	OSM	10th level	S	957293	19700101	20991231	
42045790	Kilvington	Geography	OSM	10th level	S	957323	19700101	20991231	
42035738	Alverton	Geography	OSM	10th level	S	957325	19700101	20991231	
41935821	Bretigney	Geography	OSM	8th level	S	957326	19700101	20991231	
41934509	Beutal	Geography	OSM	8th level	S	957327	19700101	20991231	
42051393	Staunton	Geography	OSM	10th level	S	957328	19700101	20991231	
42040502	Cotham	Geography	OSM	10th level	S	957330	19700101	20991231	
42044537	Hawton	Geography	OSM	10th level	S	957348	19700101	20991231	
42048722	Newark	Geography	OSM	10th level	S	957351	19700101	20991231	
42043034	Fernwood CP	Geography	OSM	10th level	S	957353	19700101	20991231	
41935113	Bonnay	Geography	OSM	8th level	S	957354	19700101	20991231	
42036336	Balderton	Geography	OSM	10th level	S	957355	19700101	20991231	
42037401	Barnby in the Willows CP	Geography	OSM	10th level	S	957356	19700101	20991231	
42040043	Coddington CP	Geography	OSM	10th level	S	957357	19700101	20991231	
41945489	La Bosse	Geography	OSM	8th level	S	957359	19700101	20991231	
41945071	Jouac	Geography	OSM	8th level	S	957364	19700101	20991231	
42054136	Winthorpe CP	Geography	OSM	10th level	S	957365	19700101	20991231	
42046278	Langford CP	Geography	OSM	10th level	S	957366	19700101	20991231	
42044916	Holme CP	Geography	OSM	10th level	S	957367	19700101	20991231	
42040083	Collingham CP	Geography	OSM	10th level	S	957370	19700101	20991231	
42051219	South Scarle CP	Geography	OSM	10th level	S	957371	19700101	20991231	
42047961	Meering CP	Geography	OSM	10th level	S	957375	19700101	20991231	
42043908	Grassthorpe CP	Geography	OSM	10th level	S	957376	19700101	20991231	
41939336	Courchapon	Geography	OSM	8th level	S	957378	19700101	20991231	
42042627	Egmanton CP	Geography	OSM	10th level	S	957384	19700101	20991231	
42048939	Normanton on Trent	Geography	OSM	10th level	S	957386	19700101	20991231	
42047798	Marnham	Geography	OSM	10th level	S	957388	19700101	20991231	
41939719	Crosey-le-Petit	Geography	OSM	8th level	S	957390	19700101	20991231	
42053311	Walesby CP	Geography	OSM	10th level	S	957397	19700101	20991231	
42046003	Kirton CP	Geography	OSM	10th level	S	957398	19700101	20991231	
42049212	Ollerton and Boughton CP	Geography	OSM	10th level	S	957399	19700101	20991231	
42049516	Perlethorpe cum Budby CP	Geography	OSM	10th level	S	957401	19700101	20991231	
41968118	Foucherans	Geography	OSM	9th level	S	957403	19700101	20991231	
42042639	Elkesley	Geography	OSM	10th level	S	957404	19700101	20991231	
42042586	Edwinstowe CP	Geography	OSM	10th level	S	957405	19700101	20991231	
42037733	Bevercotes	Geography	OSM	10th level	S	957406	19700101	20991231	
42038096	Bothamsall	Geography	OSM	10th level	S	957407	19700101	20991231	
42044508	Haughton	Geography	OSM	10th level	S	957408	19700101	20991231	
42039857	Clipstone	Geography	OSM	10th level	S	957409	19700101	20991231	
42053384	Warsop CP	Geography	OSM	10th level	S	957410	19700101	20991231	
42049840	Rainworth CP	Geography	OSM	10th level	S	957411	19700101	20991231	
42038986	Carburton	Geography	OSM	10th level	S	957412	19700101	20991231	
42040000	Clumber and Hardwick	Geography	OSM	10th level	S	957417	19700101	20991231	
42053723	West Markham	Geography	OSM	10th level	S	957421	19700101	20991231	
42053038	Tuxford	Geography	OSM	10th level	S	957422	19700101	20991231	
42053494	West Drayton	Geography	OSM	10th level	S	957423	19700101	20991231	
42036112	Askham	Geography	OSM	10th level	S	957424	19700101	20991231	
42042424	East Markham	Geography	OSM	10th level	S	957425	19700101	20991231	
42042381	East Drayton	Geography	OSM	10th level	S	957426	19700101	20991231	
42042492	Eaton	Geography	OSM	10th level	S	957427	19700101	20991231	
42043258	Gamston	Geography	OSM	10th level	S	957428	19700101	20991231	
42044172	Grove	Geography	OSM	10th level	S	957430	19700101	20991231	
42053526	Welbeck	Geography	OSM	10th level	S	957459	19700101	20991231	
42048737	Nether Langwith	Geography	OSM	10th level	S	957460	19700101	20991231	
42051610	Stokeham	Geography	OSM	10th level	S	957469	19700101	20991231	
42051839	Sturton le Steeple	Geography	OSM	10th level	S	957470	19700101	20991231	
42049009	North Leverton with Habblesthorpe	Geography	OSM	10th level	S	957471	19700101	20991231	
42049850	Rampton	Geography	OSM	10th level	S	957472	19700101	20991231	
42051197	South Leverton	Geography	OSM	10th level	S	957473	19700101	20991231	
42039765	Clarborough and Welham	Geography	OSM	10th level	S	957475	19700101	20991231	
42049821	Ragnall	Geography	OSM	10th level	S	957476	19700101	20991231	
42040506	Cottam	Geography	OSM	10th level	S	957477	19700101	20991231	
42035376	Laneham	Geography	OSM	10th level	S	957478	19700101	20991231	
42044548	Hayton	Geography	OSM	10th level	S	957479	19700101	20991231	
42050860	Shireoaks	Geography	OSM	10th level	S	957480	19700101	20991231	
42050026	Rhodesia	Geography	OSM	10th level	S	957481	19700101	20991231	
42052743	Treswell	Geography	OSM	10th level	S	957482	19700101	20991231	
42051889	Sutton	Geography	OSM	10th level	S	957483	19700101	20991231	
42050552	Scrooby	Geography	OSM	10th level	S	957488	19700101	20991231	
42050500	Scaftworth	Geography	OSM	10th level	S	957490	19700101	20991231	
42054158	Wiseton	Geography	OSM	10th level	S	957497	19700101	20991231	
42049880	Ranskill	Geography	OSM	10th level	S	957512	19700101	20991231	
42037992	Blyth	Geography	OSM	10th level	S	957517	19700101	20991231	
42037403	Barnby Moor	Geography	OSM	10th level	S	957519	19700101	20991231	
42051850	Styrrup with Oldcotes	Geography	OSM	10th level	S	957522	19700101	20991231	
42044638	Hodsock	Geography	OSM	10th level	S	957528	19700101	20991231	
42039042	Carlton in Lindrick	Geography	OSM	10th level	S	957529	19700101	20991231	
41943151	Germigny	Geography	OSM	8th level	S	957534	19700101	20991231	
41968219	Guerchy	Geography	OSM	9th level	S	957537	19700101	20991231	
41948913	Lixy	Geography	OSM	8th level	S	957539	19700101	20991231	
42053630	West Burton	Geography	OSM	10th level	S	957540	19700101	20991231	
42053334	Wallingwells	Geography	OSM	10th level	S	957541	19700101	20991231	
41944036	Gurgy	Geography	OSM	8th level	S	957543	19700101	20991231	
41944973	Jaulges	Geography	OSM	8th level	S	957547	19700101	20991231	
42053918	Whitwell	Geography	OSM	10th level	S	957568	19700101	20991231	
42042622	Elmton-with-Creswell	Geography	OSM	10th level	S	957569	19700101	20991231	
42050509	Scarcliffe	Geography	OSM	10th level	S	957590	19700101	20991231	
42050858	Shirebrook	Geography	OSM	10th level	S	957591	19700101	20991231	
42049597	Pleasley	Geography	OSM	10th level	S	957592	19700101	20991231	
42052450	Tibshelf	Geography	OSM	10th level	S	957593	19700101	20991231	
42037828	Blackwell	Geography	OSM	10th level	S	957594	19700101	20991231	
42043528	Glapwell	Geography	OSM	10th level	S	957595	19700101	20991231	
42036167	Ault Hucknall	Geography	OSM	10th level	S	957596	19700101	20991231	
41947321	Le Blanc	Geography	OSM	8th level	S	957597	19700101	20991231	
42049001	Old Bolsover	Geography	OSM	10th level	S	957598	19700101	20991231	
42039998	Clowne	Geography	OSM	10th level	S	957624	19700101	20991231	
42037373	Barlborough	Geography	OSM	10th level	S	957625	19700101	20991231	
42051402	Staveley CP	Geography	OSM	10th level	S	957629	19700101	20991231	
42051902	Sutton cum Duckmanton CP	Geography	OSM	10th level	S	957631	19700101	20991231	
42048318	Morton CP	Geography	OSM	10th level	S	957632	19700101	20991231	
41974223	Dietmannsried	Geography	OSM	8th level	S	957646	19700101	20991231	
41977852	Lauben	Geography	OSM	8th level	S	957647	19700101	20991231	
41953259	Noé	Geography	OSM	8th level	S	957656	19700101	20991231	
41942176	Fontaine-la-Gaillarde	Geography	OSM	8th level	S	957674	19700101	20991231	
41976009	Haldenwang	Geography	OSM	8th level	S	957701	19700101	20991231	
41982891	Wildpoldsried	Geography	OSM	8th level	S	957703	19700101	20991231	
41959515	Saint-Loup-d'Ordon	Geography	OSM	8th level	S	957705	19700101	20991231	
41957377	Saint-André-en-Terre-Plaine	Geography	OSM	8th level	S	957712	19700101	20991231	
41973269	Betzigau	Geography	OSM	8th level	S	957714	19700101	20991231	
41974411	Durach	Geography	OSM	8th level	S	957723	19700101	20991231	
41979875	Pfaffenhausen	Geography	OSM	8th level	S	957724	19700101	20991231	
41980731	Salgen	Geography	OSM	8th level	S	957725	19700101	20991231	
41979765	Oy-Mittelberg	Geography	OSM	8th level	S	957726	19700101	20991231	
41956498	Saint-Martin-des-Champs	Geography	OSM	8th level	S	957727	19700101	20991231	
41981785	Sulzberg	Geography	OSM	8th level	S	957730	19700101	20991231	
41964512	Turny	Geography	OSM	8th level	S	957731	19700101	20991231	
41965330	Venoy	Geography	OSM	8th level	S	957738	19700101	20991231	
41982504	Waltenhofen	Geography	OSM	8th level	S	957741	19700101	20991231	
41977316	Kirchheim in Schwaben	Geography	OSM	8th level	S	957744	19700101	20991231	
41974766	Eppishausen	Geography	OSM	8th level	S	957745	19700101	20991231	
41970073	Vermenton	Geography	OSM	9th level	S	957746	19700101	20991231	
41963936	Tilly	Geography	OSM	8th level	S	957748	19700101	20991231	
41957232	Saint-Agnan	Geography	OSM	8th level	S	957759	19700101	20991231	
41973778	Buchenberg	Geography	OSM	8th level	S	957769	19700101	20991231	
41982071	Tussenhausen	Geography	OSM	8th level	S	957770	19700101	20991231	
41937169	Chaillac	Geography	OSM	8th level	S	957773	19700101	20991231	
41982883	Wiggensbach	Geography	OSM	8th level	S	957775	19700101	20991231	
41972533	Altusried	Geography	OSM	8th level	S	957781	19700101	20991231	
42042201	Dunham-on-Trent	Geography	OSM	10th level	S	957808	19700101	20991231	
41978646	Missen-Wilhams	Geography	OSM	8th level	S	957812	19700101	20991231	
41976941	Immenstadt im Allgäu	Geography	OSM	8th level	S	957822	19700101	20991231	
41982695	Weitnau	Geography	OSM	8th level	S	957827	19700101	20991231	
41980342	Rettenberg	Geography	OSM	8th level	S	957834	19700101	20991231	
41973865	Burgberg i.Allgäu	Geography	OSM	8th level	S	957861	19700101	20991231	
41973363	Blaichach	Geography	OSM	8th level	S	957870	19700101	20991231	
41982552	Wasbek	Geography	OSM	8th level	S	957877	19700101	20991231	
41976381	Ofterschwang	Geography	OSM	8th level	S	957878	19700101	20991231	
41973470	Bolsterlang	Geography	OSM	8th level	S	957890	19700101	20991231	
41973564	Obermaiselstein	Geography	OSM	8th level	S	957922	19700101	20991231	
