concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
4137610	Cervical lymphangiogram	Procedure	SNOMED	Procedure	S	3256004	20020131	20991231	
44792392	Recent bereavement	Observation	SNOMED	Clinical Finding	S	325601000000107	20080401	20991231	
3527339	Promethazine hydrochloride 20mg tablet - product	Drug	SNOMED	Context-dependent		325601000001106	20040131	20040731	D
4206960	Medroxyprogesterone acetate 10 mg oral tablet	Drug	SNOMED	Clinical Drug		325601006	20020131	20991231	
46114587	Humulin I 100units/ml suspension for injection 10ml vials (Eli Lilly and Company Ltd) 1 vial	Drug	SNOMED	Pharma/Biol Product		3256011000001109	20060501	20991231	
37387033	Solidea Medical Gauntlet Arm Band class 1 (15-21mmHg) armsleeve lymphoedema garment large Camel (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	32560111000001102	20160525	20991231	
37390566	Solidea Medical Gauntlet Arm Band class 1 (15-21mmHg) armsleeve lymphoedema garment large Camel (Calzificio Pinelli Srl) 1 device	Device	SNOMED	Physical Object	S	32560211000001108	20160525	20991231	
4209341	Medroxyprogesterone acetate 2.5 mg oral tablet	Drug	SNOMED	Clinical Drug		325603009	20020131	20991231	
37390567	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border lymphoedema garment size IV Sesame (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32560311000001100	20160525	20991231	
37387034	Solidea Medical Gauntlet Arm Band class 1 (15-21mmHg) armsleeve lymphoedema garment extra large Camel (Calzificio Pinelli Srl)	Device	SNOMED	Physical Object	S	32560411000001107	20160525	20991231	
37390568	Solidea Medical Gauntlet Arm Band class 1 (15-21mmHg) armsleeve lymphoedema garment extra large Camel (Calzificio Pinelli Srl) 1 device	Device	SNOMED	Physical Object	S	32560511000001106	20160525	20991231	
37387035	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border lymphoedema garment size V Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32560611000001105	20160525	20991231	
37390569	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border lymphoedema garment size V Sesame (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32560711000001101	20160525	20991231	
37387036	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border lymphoedema garment size VI Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32560811000001109	20160525	20991231	
4205604	Medroxyprogesterone acetate 5 mg oral tablet	Drug	SNOMED	Clinical Drug		325609008	20020131	20991231	
37390570	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border lymphoedema garment size VI Sesame (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32560911000001104	20160525	20991231	
3522073	Child development check admin	Observation	SNOMED	Undefined		32561000000101	19700101	20040131	U
45757684	Adult hydrocele	Condition	SNOMED	Clinical Finding	S	32561000119105	20150131	20991231	
40523270	Norethisterone [endocrine]	Drug	SNOMED	Pharma/Biol Product		325610003	20020131	20080131	U
4138397	Teladorsagia davtiani	Observation	SNOMED	Organism	S	32561001	20020131	20991231	
3607731	Meflam 500	Observation	SNOMED	Qualifier Value		3256101000001108	20040131	20081001	D
37387037	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size I Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32561011000001107	20160525	20991231	
44800179	Feeling lonely occasionally	Condition	SNOMED	Clinical Finding	S	325611000000109	20080401	20991231	
4209907	Norethindrone 5 mg oral tablet	Drug	SNOMED	Clinical Drug		325611004	20020131	20991231	
45982721	Insulatard 100units/ml suspension for injection 10ml vials (Novo Nordisk Ltd)	Drug	SNOMED	Pharma/Biol Product		3256111000001105	20060501	20991231	
37390571	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size I Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32561111000001108	20160525	20991231	
37387038	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size II Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32561211000001102	20160525	20991231	
37390572	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size II Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32561311000001105	20160525	20991231	
37387039	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size III Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32561411000001103	20160525	20991231	
37390573	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size III Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32561511000001104	20160525	20991231	
37387040	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size IV Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32561611000001100	20160525	20991231	
4209342	Entire sympathetic trunk spinal nerve branch	Spec Anatomic Site	SNOMED	Body Structure	S	325617000	20020131	20991231	
37390574	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size IV Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32561711000001109	20160525	20991231	
4205605	Norethindrone 1 mg oral tablet	Drug	SNOMED	Clinical Drug		325618005	20020131	20991231	
37387041	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size V Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32561811000001101	20160525	20991231	
37390575	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size V Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32561911000001106	20160525	20991231	
4138829	Rodentibacter pneumotropicus	Observation	SNOMED	Organism	S	32562008	20020131	20991231	
3607732	Mengivac (A+C)	Observation	SNOMED	Qualifier Value		3256201000001101	20040131	20081001	D
37387042	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size VI Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32562011000001104	20160525	20991231	
46114588	Insulatard 100units/ml suspension for injection 10ml vials (Novo Nordisk Ltd) 1 vial	Drug	SNOMED	Pharma/Biol Product		3256211000001104	20060501	20991231	
37390576	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size VI Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32562111000001103	20160525	20991231	
37387043	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size I Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32562211000001109	20160525	20991231	
37390577	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size I Sesame (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32562311000001101	20160525	20991231	
37387044	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size II Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32562411000001108	20160525	20991231	
4206961	Progesterone 50mg/mL injection solution 2mL ampule	Drug	SNOMED	Pharma/Biol Product		325625003	20020131	20220127	U
37390578	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size II Sesame (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32562511000001107	20160525	20991231	
4206962	Progesterone 40 microgram/mg vaginal gel	Drug	SNOMED	Clinical Drug		325626002	20020131	20991231	
37387045	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size III Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32562611000001106	20160525	20991231	
4205606	Progesterone 80 microgram/mg vaginal gel	Drug	SNOMED	Clinical Drug		325627006	20020131	20991231	
37390579	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size III Sesame (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32562711000001102	20160525	20991231	
37387046	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size IV Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32562811000001105	20160525	20991231	
37390580	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size IV Sesame (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32562911000001100	20160525	20991231	
4209908	Progesterone 200mg suppository	Drug	SNOMED	Pharma/Biol Product		325630004	20020131	20190731	U
4138398	Neutrophil migration	Observation	SNOMED	Observable Entity	S	32563003	20020131	20991231	
3607733	Menzol 20-day	Observation	SNOMED	Qualifier Value		3256301000001105	20040131	20081001	D
37387047	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size V Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32563011000001108	20160525	20991231	
4206963	Progesterone 400mg suppository	Drug	SNOMED	Pharma/Biol Product		325631000	20020131	20190731	U
44792395	Annual influenza vaccination	Observation	SNOMED	Clinical Finding	S	325631000000101	20080401	20991231	
45982722	Fybogel Orange 3.5g effervescent granules sachets SF (Reckitt Benckiser Healthcare (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		3256311000001107	20060501	20991231	
37390581	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size V Sesame (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32563111000001109	20160525	20991231	
37387048	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size VI Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32563211000001103	20160525	20991231	
37390582	Juzo Dynamic class 2 (23-32mmHg) combined armsleeve with silicone border max lymphoedema garment size VI Sesame (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32563311000001106	20160525	20991231	
4206964	Progesterone 50mg/mL injection solution 1mL ampule	Drug	SNOMED	Pharma/Biol Product		325634008	20020131	20220127	U
37387049	Juzo Expert custom fit class 1 (18-21mmHg) below knee footless lymphoedema garment JLE1ADF Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32563411000001104	20160525	20991231	
40523283	Combined oestogen+progestogen preparations	Drug	SNOMED	Pharma/Biol Product		325635009	20020131	20070131	D
37390583	Juzo Expert custom fit class 1 (18-21mmHg) below knee footless lymphoedema garment JLE1ADF Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32563511000001100	20160525	20991231	
40523284	Menstrual symptons - combined preparations	Drug	SNOMED	Pharma/Biol Product		325636005	20020131	20070131	D
37387050	Juzo Expert custom fit class 1 (18-21mmHg) below knee footless lymphoedema garment Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32563611000001101	20160525	20991231	
37390584	Juzo Expert custom fit class 1 (18-21mmHg) below knee footless lymphoedema garment Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32563711000001105	20160525	20991231	
37387051	Juzo Expert custom fit class 1 (18-21mmHg) below knee footless lymphoedema garment Blue (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32563811000001102	20160525	20991231	
37390585	Juzo Expert custom fit class 1 (18-21mmHg) below knee footless lymphoedema garment Blue (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32563911000001107	20160525	20991231	
4138399	Arterial specimen collection for laboratory test	Procedure	SNOMED	Procedure	S	32564009	20020131	20991231	
3607734	Menzol 8-day	Observation	SNOMED	Qualifier Value		3256401000001102	20040131	20081001	D
37387052	Juzo Expert custom fit class 1 (18-21mmHg) below knee footless lymphoedema garment Blueberry (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32564011000001105	20160525	20991231	
46114589	Fybogel Orange 3.5g effervescent granules sachets SF (Reckitt Benckiser Healthcare (UK) Ltd) 60 sachet 2 x 30 sachets	Drug	SNOMED	Pharma/Biol Product		3256411000001100	20060501	20991231	
37390586	Juzo Expert custom fit class 1 (18-21mmHg) below knee footless lymphoedema garment Blueberry (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32564111000001106	20160525	20991231	
37387053	Juzo Expert custom fit class 1 (18-21mmHg) below knee footless lymphoedema garment Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32564211000001100	20160525	20991231	
37390587	Juzo Expert custom fit class 1 (18-21mmHg) below knee footless lymphoedema garment Poppy seed (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32564311000001108	20160525	20991231	
37387054	Juzo Expert custom fit class 1 (18-21mmHg) below knee footless lymphoedema garment Mocca (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32564411000001101	20160525	20991231	
37390588	Juzo Expert custom fit class 1 (18-21mmHg) below knee footless lymphoedema garment Mocca (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32564511000001102	20160525	20991231	
37387055	Juzo Expert custom fit class 1 (18-21mmHg) below knee footless lymphoedema garment Pink (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32564611000001103	20160525	20991231	
37390589	Juzo Expert custom fit class 1 (18-21mmHg) below knee footless lymphoedema garment Pink (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32564711000001107	20160525	20991231	
4209909	Estradiol 2 mg and norethindrone acetate 1 mg oral tablet	Drug	SNOMED	Clinical Drug		325648008	20020131	20991231	
37387056	Juzo Expert custom fit class 1 (18-21mmHg) below knee footless lymphoedema garment Cardamom (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32564811000001104	20160525	20991231	
37390590	Juzo Expert custom fit class 1 (18-21mmHg) below knee footless lymphoedema garment Cardamom (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32564911000001109	20160525	20991231	
4137611	Basal lamina of epithelial cell or tissue	Spec Anatomic Site	SNOMED	Body Structure	S	32565005	20020131	20991231	
3607735	Meptid	Observation	SNOMED	Qualifier Value		3256501000001103	20040131	20081001	D
37387057	Juzo Expert custom fit class 1 (18-21mmHg) below knee footless lymphoedema garment Red (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32565011000001109	20160525	20991231	
44792396	Contact allergy	Condition	SNOMED	Clinical Finding	S	325651000000108	20080401	20991231	
46114590	Fybogel Orange 3.5g effervescent granules sachets SF (Reckitt Benckiser Healthcare (UK) Ltd) 60 sachet 6 x 10 sachets	Drug	SNOMED	Pharma/Biol Product		3256511000001101	20060501	20991231	
37387058	2 way foley all silicone catheter with stylet and glycerine filled syringe for balloon inflation and empty syringe for balloon deflation paediatric 6Ch 08500601SG 1.5ml balloon (LINC Medical Systems Ltd)	Device	SNOMED	Physical Object	S	32565111000001105	20160525	20991231	
37390591	2 way foley all silicone catheter with stylet and glycerine filled syringe for balloon inflation and empty syringe for balloon deflation paediatric 6Ch 08500601SG 1.5ml balloon (LINC Medical Systems Ltd) 1 catheter	Device	SNOMED	Physical Object	S	32565211000001104	20160525	20991231	
37390592	Juzo Expert custom fit class 1 (18-21mmHg) below knee footless lymphoedema garment Red (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32565311000001107	20160525	20991231	
37387059	2 way foley all silicone catheter with stylet and glycerine filled syringe for balloon inflation and empty syringe for balloon deflation paediatric 8Ch 08500803SG 3ml balloon (LINC Medical Systems Ltd)	Device	SNOMED	Physical Object	S	32565411000001100	20160525	20991231	
4205607	Estradiol valerate 2 mg and norethindrone 700 microgram oral tablet	Drug	SNOMED	Clinical Drug		325655005	20020131	20991231	
37390593	2 way foley all silicone catheter with stylet and glycerine filled syringe for balloon inflation and empty syringe for balloon deflation paediatric 8Ch 08500803SG 3ml balloon (LINC Medical Systems Ltd) 1 catheter	Device	SNOMED	Physical Object	S	32565511000001101	20160525	20991231	
37387060	Juzo Expert custom fit class 1 (18-21mmHg) thigh length footless lymphoedema garment JLE1AGF Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32565611000001102	20160525	20991231	
37387061	2 way foley all silicone catheter with stylet and glycerine filled syringe for balloon inflation and empty syringe for balloon deflation paediatric 10Ch 08501003SG 3ml balloon (LINC Medical Systems Ltd)	Device	SNOMED	Physical Object	S	32565711000001106	20160525	20991231	
37390594	2 way foley all silicone catheter with stylet and glycerine filled syringe for balloon inflation and empty syringe for balloon deflation paediatric 10Ch 08501003SG 3ml balloon (LINC Medical Systems Ltd) 1 catheter	Device	SNOMED	Physical Object	S	32565811000001103	20160525	20991231	
37387062	2 way foley all silicone catheter with stylet and sterile water filled syringe for balloon inflation and empty syringe for balloon deflation paediatric 6Ch 08500601SW 1.5ml balloon (LINC Medical Systems Ltd)	Device	SNOMED	Physical Object	S	32565911000001108	20160525	20991231	
4139442	Dysmetria	Condition	SNOMED	Clinical Finding	S	32566006	20020131	20991231	
3607736	Merieux adsorbed tetanus	Observation	SNOMED	Qualifier Value		3256601000001104	20040131	20081001	D
37390595	2 way foley all silicone catheter with stylet and sterile water filled syringe for balloon inflation and empty syringe for balloon deflation paediatric 6Ch 08500601SW 1.5ml balloon (LINC Medical Systems Ltd) 1 catheter	Device	SNOMED	Physical Object	S	32566011000001100	20160525	20991231	
44792397	Care plan	Type Concept	SNOMED	Record Artifact		325661000000106	20080401	20171001	U
46100780	Mesalazine 1g modified-release granules sachets sugar free 50 sachet	Drug	SNOMED	Pharma/Biol Product		3256611000001102	20060501	20991231	
37387063	2 way foley all silicone catheter with stylet and sterile water filled syringe for balloon inflation and empty syringe for balloon deflation paediatric 8Ch 08500803SW 3ml balloon (LINC Medical Systems Ltd)	Device	SNOMED	Physical Object	S	32566111000001104	20160525	20991231	
4209343	Estradiol 1 mg and norethindrone acetate 500 microgram oral tablet	Drug	SNOMED	Clinical Drug		325662001	20020131	20991231	
37390596	2 way foley all silicone catheter with stylet and sterile water filled syringe for balloon inflation and empty syringe for balloon deflation paediatric 8Ch 08500803SW 3ml balloon (LINC Medical Systems Ltd) 1 catheter	Device	SNOMED	Physical Object	S	32566211000001105	20160525	20991231	
37387064	2 way foley all silicone catheter with stylet and sterile water filled syringe for balloon inflation and empty syringe for balloon deflation paediatric 10Ch 08501003SW 3ml balloon (LINC Medical Systems Ltd)	Device	SNOMED	Physical Object	S	32566311000001102	20160525	20991231	
37390597	2 way foley all silicone catheter with stylet and sterile water filled syringe for balloon inflation and empty syringe for balloon deflation paediatric 10Ch 08501003SW 3ml balloon (LINC Medical Systems Ltd) 1 catheter	Device	SNOMED	Physical Object	S	32566411000001109	20160525	20991231	
37387065	Carmellose 1% eye drops 0.4ml unit dose preservative free (Medicom Healthcare Ltd)	Drug	SNOMED	Pharma/Biol Product		32566511000001108	20160525	20991231	
40523291	Good prognosis	Condition	SNOMED	Clinical Finding		32567002	20020131	20030731	U
3607737	Merieux inactivated polio	Observation	SNOMED	Qualifier Value		3256701000001109	20040131	20081001	D
44792398	Integrated care plan	Type Concept	SNOMED	Record Artifact		325671000000104	20080401	20991231	
45982723	Fybogel Lemon 3.5g effervescent granules sachets SF (Reckitt Benckiser Healthcare (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		3256711000001106	20060501	20991231	
37390598	Carmellose 1% eye drops 0.4ml unit dose preservative free (Medicom Healthcare Ltd) 30 unit dose	Drug	SNOMED	Pharma/Biol Product		32567311000001104	20160525	20991231	
37387066	Evolve HA 0.2% eye drops preservative free (Medicom Healthcare Ltd)	Drug	SNOMED	Pharma/Biol Product		32567411000001106	20160525	20991231	
37390599	Evolve HA 0.2% eye drops preservative free (Medicom Healthcare Ltd) 10 ml	Drug	SNOMED	Pharma/Biol Product		32567711000001100	20160525	20991231	
37387067	palmdoc lancets sterile single use 0.38mm/30gauge (Palmdoc Ltd)	Device	SNOMED	Physical Object	S	32567811000001108	20160525	20991231	
37390600	palmdoc lancets sterile single use 0.38mm/30gauge (Palmdoc Ltd) 100 lancet	Device	SNOMED	Physical Object	S	32567911000001103	20160525	20991231	
40523292	Menstrual disorder comb.preps	Drug	SNOMED	Pharma/Biol Product		325680005	20020131	20070131	D
4138400	Tumor antigen	Observation	SNOMED	Substance		32568007	20020131	20090731	U
3607738	Merieux inactivated rabies	Observation	SNOMED	Qualifier Value		3256801000001100	20040131	20081001	D
506095	Limb protectors leg short small aperture size 30mm 1 device	Device	SNOMED	Physical Object	S	32568011000001101	20160525	20991231	
44792399	Crisis plan	Type Concept	SNOMED	Record Artifact		325681000000102	20080401	20991231	
46114591	Fybogel Lemon 3.5g effervescent granules sachets SF (Reckitt Benckiser Healthcare (UK) Ltd) 60 sachet 2 x 30 sachets	Drug	SNOMED	Pharma/Biol Product		3256811000001103	20060501	20991231	
37384858	Limb protectors leg short small aperture size 30mm	Device	SNOMED	Physical Object	S	32568111000001100	20160525	20991231	
40523294	Male sex hormones and antagonists	Drug	SNOMED	Pharma/Biol Product		325682002	20020131	20070131	D
37387068	buddy limb protector leg short small aperture size 30mm SL/S30 (QOL Ltd)	Device	SNOMED	Physical Object	S	32568211000001106	20160525	20991231	
40523295	Cyproterone acetate [endocrine use]	Drug	SNOMED	Pharma/Biol Product		325683007	20020131	20080131	D
37390601	buddy limb protector leg short small aperture size 30mm SL/S30 (QOL Ltd) 1 device	Device	SNOMED	Physical Object	S	32568311000001103	20160525	20991231	
506094	Limb protectors leg short medium aperture size 40mm 1 device	Device	SNOMED	Physical Object	S	32568411000001105	20160525	20991231	
37384859	Limb protectors leg short medium aperture size 40mm	Device	SNOMED	Physical Object	S	32568511000001109	20160525	20991231	
37387069	buddy limb protector leg short medium aperture size 40mm SL/M40 (QOL Ltd)	Device	SNOMED	Physical Object	S	32568611000001108	20160525	20991231	
4209910	Mesterolone 25 mg oral tablet	Drug	SNOMED	Clinical Drug		325687008	20020131	20991231	
37390602	buddy limb protector leg short medium aperture size 40mm SL/M40 (QOL Ltd) 1 device	Device	SNOMED	Physical Object	S	32568711000001104	20160525	20991231	
506093	Limb protectors leg short large aperture size 50mm 1 device	Device	SNOMED	Physical Object	S	32568811000001107	20160525	20991231	
37384860	Limb protectors leg short large aperture size 50mm	Device	SNOMED	Physical Object	S	32568911000001102	20160525	20991231	
4138830	Glass tube maker	Observation	SNOMED	Social Context	S	32569004	20020131	20991231	
3607739	Merocet	Observation	SNOMED	Qualifier Value		3256901000001106	20040131	20081001	D
37387070	buddy limb protector leg short large aperture size 50mm SL/L50 (QOL Ltd)	Device	SNOMED	Physical Object	S	32569011000001106	20160525	20991231	
44792400	Contingency plan	Type Concept	SNOMED	Record Artifact		325691000000100	20080401	20991231	
45982724	Pentasa 1g modified-release granules sachets (Ferring Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		3256911000001108	20060501	20991231	
37390603	buddy limb protector leg short large aperture size 50mm SL/L50 (QOL Ltd) 1 device	Device	SNOMED	Physical Object	S	32569111000001107	20160525	20991231	
37390604	Juzo Expert custom fit class 1 (18-21mmHg) thigh length footless lymphoedema garment JLE1AGF Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32569211000001101	20160525	20991231	
506092	Limb protectors leg medium small aperture size 30mm 1 device	Device	SNOMED	Physical Object	S	32569311000001109	20160525	20991231	
37387071	Juzo Expert custom fit class 1 (18-21mmHg) thigh length footless lymphoedema garment Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32569411000001102	20160525	20991231	
37390605	Juzo Expert custom fit class 1 (18-21mmHg) thigh length footless lymphoedema garment Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32569511000001103	20160525	20991231	
37384861	Limb protectors leg medium small aperture size 30mm	Device	SNOMED	Physical Object	S	32569611000001104	20160525	20991231	
37387072	Juzo Expert custom fit class 1 (18-21mmHg) thigh length footless lymphoedema garment Blue (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32569711000001108	20160525	20991231	
40523298	Testotop TTS 15mg transdermal patch	Drug	SNOMED	Pharma/Biol Product		325698009	20020131	20070731	D
37390606	Juzo Expert custom fit class 1 (18-21mmHg) thigh length footless lymphoedema garment Blue (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32569811000001100	20160525	20991231	
40523299	Testosterone 15mg transdermal patch	Drug	SNOMED	Pharma/Biol Product		325699001	20020131	20040131	D
37387073	buddy limb protector leg medium small aperture size 30mm ML/S30 (QOL Ltd)	Device	SNOMED	Physical Object	S	32569911000001105	20160525	20991231	
4209344	Testosterone 2.5mg/24hours transdermal patch	Drug	SNOMED	Pharma/Biol Product		325700000	20020131	20220127	U
4138831	Structure of tonsillar artery	Spec Anatomic Site	SNOMED	Body Structure	S	32570003	20020131	20991231	
3607740	Metanium	Observation	SNOMED	Qualifier Value		3257001000001105	20040131	20081001	D
37390607	buddy limb protector leg medium small aperture size 30mm ML/S30 (QOL Ltd) 1 device	Device	SNOMED	Physical Object	S	32570011000001109	20160525	20991231	
4139443	Empty and measure peritoneal dialysis fluid	Measurement	SNOMED	Procedure	S	3257008	20020131	20991231	
3565096	Fluoroscopy guided percutaneous transluminal atherectomy	Procedure	SNOMED	Procedure		325701000000100	20080401	20111003	U
3579617	Clinitar cream	Observation	SNOMED	Context-dependent		325701000001101	20040131	20040731	D
46100779	Colestyramine 4g oral powder sachets 50 sachet	Drug	SNOMED	Pharma/Biol Product		3257011000001107	20060501	20991231	
37387074	Juzo Expert custom fit class 1 (18-21mmHg) thigh length footless lymphoedema garment Blueberry (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32570111000001105	20160525	20991231	
4209462	Testosterone 5mg/24hours transdermal patch	Drug	SNOMED	Pharma/Biol Product		325702008	20020131	20220127	U
37390608	Juzo Expert custom fit class 1 (18-21mmHg) thigh length footless lymphoedema garment Blueberry (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32570211000001104	20160525	20991231	
37384862	Limb protectors leg medium medium aperture size 40mm	Device	SNOMED	Physical Object	S	32570311000001107	20160525	20991231	
37387075	Juzo Expert custom fit class 1 (18-21mmHg) thigh length footless lymphoedema garment Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32570411000001100	20160525	20991231	
506091	Limb protectors leg medium medium aperture size 40mm 1 device	Device	SNOMED	Physical Object	S	32570511000001101	20160525	20991231	
4206965	Testosterone 6mg/24hours transdermal patch	Drug	SNOMED	Pharma/Biol Product		325706006	20020131	20220127	U
37390609	Juzo Expert custom fit class 1 (18-21mmHg) thigh length footless lymphoedema garment Poppy seed (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	32570611000001102	20160525	20991231	
46270485	Indeterminate sex	Condition	SNOMED	Clinical Finding	S	32570681000036106	20150731	20991231	
46273637	Intersex	Condition	SNOMED	Clinical Finding	S	32570691000036108	20150731	20991231	
40523305	Testosterone esters	Drug	SNOMED	Pharma/Biol Product		325707002	20020131	20080131	D
37387077	buddy limb protector leg medium medium aperture size 40mm ML/M40 (QOL Ltd)	Device	SNOMED	Physical Object	S	32570711000001106	20160525	20991231	
37387076	Juzo Expert custom fit class 1 (18-21mmHg) thigh length footless lymphoedema garment Mocca (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	32570811000001103	20160525	20991231	
37390610	buddy limb protector leg medium medium aperture size 40mm ML/M40 (QOL Ltd) 1 device	Device	SNOMED	Physical Object	S	32570911000001108	20160525	20991231	
3575476	Child develop. check admin.NOS	Observation	SNOMED	Undefined		32571000000108	19700101	20040131	D
4138401	Lipid droplet, complex	Spec Anatomic Site	SNOMED	Body Structure	S	32571004	20020131	20991231	
3607741	Meted	Observation	SNOMED	Qualifier Value		3257101000001106	20040131	20081001	D
