concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
3044058	Number of days of passive range of motion [Minimum Data Set]	Observation	LOINC	Survey	S	45859-6	19700101	20991231	
3043841	Number of days of active range of motion [Minimum Data Set]	Observation	LOINC	Survey	S	45860-4	19700101	20991231	
3046384	Number of days of splint or brace assistance [Minimum Data Set]	Observation	LOINC	Survey	S	45861-2	19700101	20991231	
3047022	Number of days of training and skill practice in bed mobility [Minimum Data Set]	Observation	LOINC	Survey	S	45862-0	19700101	20991231	
3043767	Number of days of training and skill practice in transfer [Minimum Data Set]	Observation	LOINC	Survey	S	45863-8	19700101	20991231	
3016629	Hemoglobin G - Philadelphia [Presence] in Blood by Electrophoresis alkaline (pH 8.9)	Measurement	LOINC	Lab Test	S	4586-4	19700101	20991231	
3043535	Number of days of training and skill practice in walking [Minimum Data Set]	Observation	LOINC	Survey	S	45864-6	19700101	20991231	
3043169	Number of days of training and skill practice in dressing or grooming [Minimum Data Set]	Observation	LOINC	Survey	S	45865-3	19700101	20991231	
3045573	Number of days of training and skill practice in eating or swallowing [Minimum Data Set]	Observation	LOINC	Survey	S	45866-1	19700101	20991231	
3047062	Number of days of training and skill practice in amputation or prosthesis care [Minimum Data Set]	Observation	LOINC	Survey	S	45867-9	19700101	20991231	
3047242	Number of days of training and skill practice in communication [Minimum Data Set]	Observation	LOINC	Survey	S	45868-7	19700101	20991231	
3043787	Number of days of other rehabilitation or restorative techniques or procedures [Minimum Data Set]	Observation	LOINC	Survey	S	45869-5	19700101	20991231	
3045362	Bed rails - full bed rails on all open sides of bed [Minimum Data Set]	Observation	LOINC	Survey	S	45870-3	19700101	20991231	
3046938	Bed rails - other types of side rails used [Minimum Data Set]	Observation	LOINC	Survey	S	45871-1	19700101	20991231	
3004158	Hemoglobin H/Hemoglobin.total in Blood by Electrophoresis	Measurement	LOINC	Lab Test	S	4587-2	19700101	20991231	
3046061	Trunk restraint [Minimum Data Set]	Observation	LOINC	Survey	S	45872-9	19700101	20991231	
3044682	Limb restraint [Minimum Data Set]	Observation	LOINC	Survey	S	45873-7	19700101	20991231	
3046151	Chair prevents rising [Minimum Data Set]	Observation	LOINC	Survey	S	45874-5	19700101	20991231	
3044666	Number hospital admissions in last 90 days [Minimum Data Set]	Observation	LOINC	Survey	S	45875-2	19700101	20991231	
3043256	Number of emergency room visits in last 90 days [Minimum Data Set]	Observation	LOINC	Survey	S	45876-0	19700101	20991231	
3045914	Number of physician visits in last 14 days [Minimum Data Set]	Observation	LOINC	Survey	S	45877-8	19700101	20991231	
3045644	Number of days physician orders changed in last 14 days [Minimum Data Set]	Observation	LOINC	Survey	S	45878-6	19700101	20991231	
3045959	Abnormal lab values in last 90 days [Minimum Data Set]	Observation	LOINC	Survey	S	45879-4	19700101	20991231	
3007339	Hemoglobin H/Hemoglobin.total in Blood	Measurement	LOINC	Lab Test	S	4588-0	19700101	20991231	
3043241	Resident expresses/indicates preference to return to the community [Minimum Data Set]	Observation	LOINC	Survey	S	45880-2	19700101	20991231	
3043559	Resident has a support person who is positive towards discharge [Minimum Data Set]	Observation	LOINC	Survey	S	45881-0	19700101	20991231	
3044723	Stay projected to be of a short duration - discharge projected within 90 days [Minimum Data Set]	Observation	LOINC	Survey	S	45882-8	19700101	20991231	
3046122	Overall change in care needs [Minimum Data Set]	Observation	LOINC	Survey	S	45883-6	19700101	20991231	
3043334	Participation in assessment [Minimum Data Set]	Observation	LOINC	Survey	S	45884-4	19700101	20991231	
3046727	Participation in assessment Family [Minimum Data Set]	Observation	LOINC	Survey	S	45885-1	19700101	20991231	
3046219	Number of days recreation therapy administered for greater than 15 minutes [Minimum Data Set]	Observation	LOINC	Survey	S	45886-9	19700101	20991231	
3047223	Total recreation therapy in last 7 days [Minimum Data Set]	Observation	LOINC	Survey	S	45887-7	19700101	20991231	
3043201	Therapy orders to begin in 1st 14 days of stay [Minimum Data Set]	Observation	LOINC	Survey	S	45888-5	19700101	20991231	
3046511	Through day 15, provide an estimate of the number of days when at least 1 therapy service can be expected to have been delivered [Minimum Data Set]	Observation	LOINC	Survey	S	45889-3	19700101	20991231	
3046084	Through day 15, provide an estimate of the number of therapy minutes (across the therapies) that can be expected to be delivered [Minimum Data Set]	Observation	LOINC	Survey	S	45890-1	19700101	20991231	
3042949	Furthest distance walked without sitting down during this episode [Minimum Data Set]	Observation	LOINC	Survey	S	45891-9	19700101	20991231	
3046222	Time walked without sitting down during this episode [Minimum Data Set]	Observation	LOINC	Survey	S	45892-7	19700101	20991231	
3043473	Self-Performance in walking during this episode [Minimum Data Set]	Observation	LOINC	Survey	S	45893-5	19700101	20991231	
3045861	Walking support provided [Minimum Data Set]	Observation	LOINC	Survey	S	45894-3	19700101	20991231	
3043168	Parallel bars used by resident in association with this episode [Minimum Data Set]	Observation	LOINC	Survey	S	45895-0	19700101	20991231	
3043050	Delirium trigger [Minimum Data Set]	Observation	LOINC	Survey	S	45896-8	19700101	20991231	
3046675	Cognitive loss or dementia trigger [Minimum Data Set]	Observation	LOINC	Survey	S	45897-6	19700101	20991231	
3005680	Hemoglobin Hasharon [Presence] in Blood by Electrophoresis acid (pH 6.3)	Measurement	LOINC	Lab Test	S	4589-8	19700101	20991231	
3046250	Visual function trigger [Minimum Data Set]	Observation	LOINC	Survey	S	45898-4	19700101	20991231	
3044668	Communication trigger [Minimum Data Set]	Observation	LOINC	Survey	S	45899-2	19700101	20991231	
3043776	ADL-rehabilitation trigger A [Minimum Data Set]	Observation	LOINC	Survey	S	45900-8	19700101	20991231	
3043051	ADL-rehabilitation trigger B [Minimum Data Set]	Observation	LOINC	Survey	S	45901-6	19700101	20991231	
3047302	Urinary incontinence and indwelling catherter trigger [Minimum Data Set]	Observation	LOINC	Survey	S	45902-4	19700101	20991231	
3043890	Psychosocial well-being trigger [Minimum Data Set]	Observation	LOINC	Survey	S	45903-2	19700101	20991231	
3047098	Mood state trigger [Minimum Data Set]	Observation	LOINC	Survey	S	45904-0	19700101	20991231	
3043581	Behavioral symptoms trigger [Minimum Data Set]	Observation	LOINC	Survey	S	45905-7	19700101	20991231	
3016756	Hemoglobin Hasharon [Presence] in Blood by Electrophoresis alkaline (pH 8.9)	Measurement	LOINC	Lab Test	S	4590-6	19700101	20991231	
3044372	Activities trigger A [Minimum Data Set]	Observation	LOINC	Survey	S	45906-5	19700101	20991231	
3045580	Activities trigger B [Minimum Data Set]	Observation	LOINC	Survey	S	45907-3	19700101	20991231	
3043899	Falls trigger [Minimum Data Set]	Observation	LOINC	Survey	S	45908-1	19700101	20991231	
3046095	Nutritional status trigger [Minimum Data Set]	Observation	LOINC	Survey	S	45909-9	19700101	20991231	
3043039	Feeding tubes trigger [Minimum Data Set]	Observation	LOINC	Survey	S	45910-7	19700101	20991231	
3043543	Dehydration/fluid maintenance trigger [Minimum Data Set]	Observation	LOINC	Survey	S	45911-5	19700101	20991231	
3046417	Dental care trigger [Minimum Data Set]	Observation	LOINC	Survey	S	45912-3	19700101	20991231	
3044200	Pressure injuries trigger [Minimum Data Set]	Observation	LOINC	Survey	S	45913-1	19700101	20991231	
3017300	Hemoglobin Hope [Presence] in Blood by Electrophoresis acid (pH 6.3)	Measurement	LOINC	Lab Test	S	4591-4	19700101	20991231	
3044789	Psychotropic drug use trigger [Minimum Data Set]	Observation	LOINC	Survey	S	45914-9	19700101	20991231	
3045038	Physical restraints trigger [Minimum Data Set]	Observation	LOINC	Survey	S	45915-6	19700101	20991231	
3046723	Resident assessment protocol 1--Delirium - triggered [Minimum Data Set]	Observation	LOINC	Survey	S	45916-4	19700101	20991231	
3046950	Resident assessment protocol 1--Delirium - proceed with care [Minimum Data Set]	Observation	LOINC	Survey	S	45917-2	19700101	20991231	
3044134	Resident assessment protocol 2--Cognitive loss - triggered [Minimum Data Set]	Observation	LOINC	Survey	S	45918-0	19700101	20991231	
3043040	Resident assessment protocol 2--Cognitive loss - proceed with care [Minimum Data Set]	Observation	LOINC	Survey	S	45919-8	19700101	20991231	
3043780	Resident assessment protocol 3--Visual function - triggered [Minimum Data Set]	Observation	LOINC	Survey	S	45920-6	19700101	20991231	
3047121	Resident assessment protocol 3--Visual function - proceed with care [Minimum Data Set]	Observation	LOINC	Survey	S	45921-4	19700101	20991231	
3017828	Hemoglobin Hope [Presence] in Blood by Electrophoresis alkaline (pH 8.9)	Measurement	LOINC	Lab Test	S	4592-2	19700101	20991231	
3044487	Resident assessment protocol 4--Communication - triggered [Minimum Data Set]	Observation	LOINC	Survey	S	45922-2	19700101	20991231	
3046732	Resident assessment protocol 4--Communication - proceed with care [Minimum Data Set]	Observation	LOINC	Survey	S	45923-0	19700101	20991231	
3044081	Resident assessment protocol 5--ADL functional/Rehab - triggered [Minimum Data Set]	Observation	LOINC	Survey	S	45924-8	19700101	20991231	
3046436	Resident assessment protocol 5--ADL functional/Rehab - proceed with care [Minimum Data Set]	Observation	LOINC	Survey	S	45925-5	19700101	20991231	
3043537	Resident assessment protocol 6--Urinary incontinence - triggered [Minimum Data Set]	Observation	LOINC	Survey	S	45926-3	19700101	20991231	
3044059	Resident assessment protocol 6--Urinary incontinence - proceed with care [Minimum Data Set]	Observation	LOINC	Survey	S	45927-1	19700101	20991231	
3044193	Resident assessment protocol 7--Psychosocial - triggered [Minimum Data Set]	Observation	LOINC	Survey	S	45928-9	19700101	20991231	
3044962	Resident assessment protocol 7--Psychosocial - proceed with care [Minimum Data Set]	Observation	LOINC	Survey	S	45929-7	19700101	20991231	
3004673	Hemoglobin I [Presence] in Blood by Electrophoresis acid (pH 6.3)	Measurement	LOINC	Lab Test	S	4593-0	19700101	20991231	
3044472	Resident assessment protocol 8--Mood state - triggered [Minimum Data Set]	Observation	LOINC	Survey	S	45930-5	19700101	20991231	
3046419	Resident assessment protocol 8--Mood state - proceed with care [Minimum Data Set]	Observation	LOINC	Survey	S	45931-3	19700101	20991231	
3045654	Resident assessment protocol 9--Behavioral symptoms - triggered [Minimum Data Set]	Observation	LOINC	Survey	S	45932-1	19700101	20991231	
3042785	Resident assessment protocol 9--Behavioral symptoms - proceed with care [Minimum Data Set]	Observation	LOINC	Survey	S	45933-9	19700101	20991231	
3046453	Resident assessment protocol 10--Activities - triggered [Minimum Data Set]	Observation	LOINC	Survey	S	45934-7	19700101	20991231	
3045059	Resident assessment protocol 10--Activities - proceed with care [Minimum Data Set]	Observation	LOINC	Survey	S	45935-4	19700101	20991231	
3045365	Resident assessment protocol 11--Falls - triggered [Minimum Data Set]	Observation	LOINC	Survey	S	45936-2	19700101	20991231	
3043472	Resident assessment protocol 11--Falls - proceed with care [Minimum Data Set]	Observation	LOINC	Survey	S	45937-0	19700101	20991231	
3043479	Resident assessment protocol 12--Nutritional status - triggered [Minimum Data Set]	Observation	LOINC	Survey	S	45938-8	19700101	20991231	
3047224	Resident assessment protocol 12--Nutritional status - proceed with care [Minimum Data Set]	Observation	LOINC	Survey	S	45939-6	19700101	20991231	
3045534	Resident assessment protocol 13--Feeding tubes - triggered [Minimum Data Set]	Observation	LOINC	Survey	S	45940-4	19700101	20991231	
3046699	Resident assessment protocol 13--Feeding tubes - proceed with care [Minimum Data Set]	Observation	LOINC	Survey	S	45941-2	19700101	20991231	
3044494	Resident assessment protocol 14--Dehydration/Fluid maint - triggered [Minimum Data Set]	Observation	LOINC	Survey	S	45942-0	19700101	20991231	
3045976	Resident assessment protocol 14--Dehydration/Fluid maint - proceed with care [Minimum Data Set]	Observation	LOINC	Survey	S	45943-8	19700101	20991231	
3046165	Resident assessment protocol 15--Dental care - triggered [Minimum Data Set]	Observation	LOINC	Survey	S	45944-6	19700101	20991231	
3046993	Resident assessment protocol 15--Dental care - proceed with care [Minimum Data Set]	Observation	LOINC	Survey	S	45945-3	19700101	20991231	
3046054	Resident assessment protocol 16--Pressure injuries - triggered [Minimum Data Set]	Observation	LOINC	Survey	S	45946-1	19700101	20991231	
3044393	Resident assessment protocol 16--Pressure injuries - proceed with care [Minimum Data Set]	Observation	LOINC	Survey	S	45947-9	19700101	20991231	
3006988	Hemoglobin I [Presence] in Blood by Electrophoresis alkaline (pH 8.9)	Measurement	LOINC	Lab Test	S	4594-8	19700101	20991231	
3045929	Resident assessment protocol 17--Psychotropic drug - triggered [Minimum Data Set]	Observation	LOINC	Survey	S	45948-7	19700101	20991231	
3046208	Resident assessment protocol 17--Psychotropic drug - proceed with care [Minimum Data Set]	Observation	LOINC	Survey	S	45949-5	19700101	20991231	
3043056	Resident assessment protocol 18--Physical restraints - triggered [Minimum Data Set]	Observation	LOINC	Survey	S	45950-3	19700101	20991231	
3043242	Resident assessment protocol 18--Physical restraints - proceed with care [Minimum Data Set]	Observation	LOINC	Survey	S	45951-1	19700101	20991231	
3043187	National provider ID	Observation	LOINC	Survey	S	45952-9	19700101	20991231	
3043198	Deprecated Influenza virus vaccine received in facility [Minimum Data Set]	Observation	LOINC	Survey		45953-7	19700101	20220808	U
3046494	Deprecated Reason influenza virus vaccine not received [Minimum Data Set]	Observation	LOINC	Survey		45954-5	19700101	20220808	U
3005822	Hemoglobin J - Baltimore [Presence] in Blood by Electrophoresis acid (pH 6.3)	Measurement	LOINC	Lab Test	S	4595-5	19700101	20991231	
3045071	Pneumococcal vaccine status up to date [Minimum Data Set]	Observation	LOINC	Survey	S	45955-2	19700101	20991231	
3047075	Reason pneumococcal vaccine not received [CMS Assessment]	Observation	LOINC	Survey	S	45956-0	19700101	20991231	
3047349	Participation in assessment Significant other [Minimum Data Set]	Observation	LOINC	Survey	S	45957-8	19700101	20991231	
3043278	Other current or more detailed diagnoses and ICD9 codes # 2 [Minimum Data Set]	Observation	LOINC	Survey	S	45958-6	19700101	20991231	
3043164	Other current or more detailed diagnoses and ICD9 codes # 3 [Minimum Data Set]	Observation	LOINC	Survey	S	45959-4	19700101	20991231	
3044091	Other current or more detailed diagnoses and ICD9 codes # 4 [Minimum Data Set]	Observation	LOINC	Survey	S	45960-2	19700101	20991231	
3044673	Other current or more detailed diagnoses and ICD9 codes # 5 [Minimum Data Set]	Observation	LOINC	Survey	S	45961-0	19700101	20991231	
3043511	Minimum data set for nursing home resident assessment and care screen	Observation	LOINC	Survey	S	45962-8	19700101	20991231	
3027764	Hemoglobin J - Baltimore [Presence] in Blood by Electrophoresis alkaline (pH 8.9)	Measurement	LOINC	Lab Test	S	4596-3	19700101	20991231	
3046831	Deprecated MDS basic assessment tracking form - version 2.0	Observation	LOINC	Survey		45963-6	19700101	20220808	D
3043900	Identification information section	Observation	LOINC	Survey	S	45964-4	19700101	20991231	
3046832	Name Set	Observation	LOINC	Survey	S	45965-1	19700101	20991231	
3042753	Social Security and Medicare numbers	Observation	LOINC	Survey	S	45966-9	19700101	20991231	
3047353	Facility provider numbers Set	Observation	LOINC	Survey	S	45967-7	19700101	20991231	
3042723	Reasons for assessment (basic) Set	Observation	LOINC	Survey	S	45968-5	19700101	20991231	
3043327	Deprecated MDS background information at admission form - version 2.0	Observation	LOINC	Survey		45969-3	19700101	20220808	D
3044149	Demographic information section	Observation	LOINC	Survey	S	45970-1	19700101	20991231	
3024257	Hemoglobin J - Capetown [Presence] in Blood	Measurement	LOINC	Lab Test	S	4597-1	19700101	20991231	
3047234	Residential history 5 years prior to entry Set	Observation	LOINC	Survey	S	45971-9	19700101	20991231	
3046108	Language Set	Observation	LOINC	Survey	S	45972-7	19700101	20991231	
3042929	Conditions related to mental retardation and developmental disabilities status Set	Observation	LOINC	Survey		45973-5	20181213	20181214	D
3043360	Mental retardation and developmental disabilities with organic condition Set	Observation	LOINC	Survey		45974-3	20181213	20181214	D
3046506	Customary routine section	Observation	LOINC	Survey	S	45975-0	19700101	20991231	
3044692	Customary routine in year prior to date of entry Set	Observation	LOINC	Survey	S	45976-8	19700101	20991231	
3045345	Cycle of daily events Set	Observation	LOINC	Survey	S	45977-6	19700101	20991231	
3045288	Eating patterns Set	Observation	LOINC	Survey	S	45978-4	19700101	20991231	
3044415	ADL patterns Set	Observation	LOINC	Survey	S	45979-2	19700101	20991231	
3022653	Streptomycin [Susceptibility] by Minimum lethal concentration (MLC)	Measurement	LOINC	Lab Test	S	459-8	19700101	20991231	
3045804	Involvement patterns Set	Observation	LOINC	Survey	S	45980-0	19700101	20991231	
3044677	Deprecated MDS full assessment form - version 2.0	Observation	LOINC	Survey		45981-8	19700101	20220808	D
3042691	Identification and background information section	Observation	LOINC	Survey	S	45982-6	19700101	20991231	
3044952	Deprecated Assessment reference date Set	Observation	LOINC	Survey		45983-4	19700101	20220808	U
3047292	Current payment sources for nursing home stay Set	Observation	LOINC	Survey	S	45984-2	19700101	20991231	
3043382	Responsibility/legal guardian Set	Observation	LOINC	Survey	S	45985-9	19700101	20991231	
3044680	Advance directives Set	Observation	LOINC	Survey	S	45986-7	19700101	20991231	
3045350	Cognitive patterns section	Observation	LOINC	Survey	S	45987-5	19700101	20991231	
3046735	Memory Set	Observation	LOINC	Survey	S	45988-3	19700101	20991231	
3024768	Hemoglobin J - Oxford [Presence] in Blood by Electrophoresis acid (pH 6.3)	Measurement	LOINC	Lab Test	S	4598-9	19700101	20991231	
3047265	Memory recall/ability Set	Observation	LOINC	Survey	S	45989-1	19700101	20991231	
3046945	Indicators of delirium - periodic disorded thinking or awareness Set	Observation	LOINC	Survey	S	45990-9	19700101	20991231	
3046783	Communication and hearing patterns section	Observation	LOINC	Survey	S	45991-7	19700101	20991231	
3045910	Communication devices and techniques Set	Observation	LOINC	Survey	S	45992-5	19700101	20991231	
3042874	Modes of expression Set	Observation	LOINC	Survey	S	45993-3	19700101	20991231	
3045377	Vision patterns section	Observation	LOINC	Survey	S	45994-1	19700101	20991231	
3043213	Visual limitations and dificulties Set	Observation	LOINC	Survey	S	45995-8	19700101	20991231	
3046430	Mood and behavior patterns section	Observation	LOINC	Survey	S	45996-6	19700101	20991231	
3025609	Hemoglobin J - Oxford [Presence] in Blood by Electrophoresis alkaline (pH 8.9)	Measurement	LOINC	Lab Test	S	4599-7	19700101	20991231	
3046056	Indicators of depression, anxiety, sad mood Set	Observation	LOINC	Survey	S	45997-4	19700101	20991231	
3042914	Verbal expressions of distress Set	Observation	LOINC	Survey	S	45998-2	19700101	20991231	
3047322	Sleep-cycle issues Set	Observation	LOINC	Survey	S	45999-0	19700101	20991231	
3045794	Sad, apethetic, anxious appearance Set	Observation	LOINC	Survey	S	46000-6	19700101	20991231	
3044741	Behavioral symptoms Set	Observation	LOINC	Survey	S	46001-4	19700101	20991231	
3044996	Psychosocial well-being section	Observation	LOINC	Survey	S	46002-2	19700101	20991231	
3007324	Hemoglobin Kansas [Presence] in Blood	Measurement	LOINC	Lab Test	S	4600-3	19700101	20991231	
3047291	Sense of initiative/involvement Set	Observation	LOINC	Survey	S	46003-0	19700101	20991231	
3044786	Unsettled releationships Set	Observation	LOINC	Survey	S	46004-8	19700101	20991231	
3042684	Past roles Set	Observation	LOINC	Survey	S	46005-5	19700101	20991231	
3043316	Physical functioning and stuctural problems section Set	Observation	LOINC	Survey	S	46006-3	19700101	20991231	
3042762	ADL self performance or support Set	Observation	LOINC	Survey	S	46007-1	19700101	20991231	
3044464	Bathing during assessment period [CMS Assessment]	Observation	LOINC	Survey	S	46008-9	19700101	20991231	
3043534	Test for balance Set	Observation	LOINC	Survey	S	46009-7	19700101	20991231	
3043484	Functional limitation in range of motion Set	Observation	LOINC	Survey	S	46010-5	19700101	20991231	
3005672	Hemoglobin Kempsey [Presence] in Blood by Electrophoresis acid (pH 6.3)	Measurement	LOINC	Lab Test	S	4601-1	19700101	20991231	
3046201	Modes of locomotion Set	Observation	LOINC	Survey	S	46011-3	19700101	20991231	
3047009	Modes of transfer Set	Observation	LOINC	Survey	S	46012-1	19700101	20991231	
3044395	ADL functional rehabilitation potential Set	Observation	LOINC	Survey	S	46013-9	19700101	20991231	
3045661	Continence in last 14 days section Set	Observation	LOINC	Survey	S	46014-7	19700101	20991231	
3046390	Continence self-control categories Set	Observation	LOINC	Survey	S	46015-4	19700101	20991231	
3045638	Bowel elimination pattern Set	Observation	LOINC	Survey	S	46016-2	19700101	20991231	
3042744	Continence appliances and programs Set	Observation	LOINC	Survey	S	46017-0	19700101	20991231	
3043457	Disease or condition diagnoses section	Observation	LOINC	Survey	S	46018-8	19700101	20991231	
3046194	Diseases or conditions Set	Observation	LOINC	Survey	S	46019-6	19700101	20991231	
3045021	Endocrine, metabolic or nutritional diseases or conditions Set	Observation	LOINC	Survey	S	46020-4	19700101	20991231	
3046797	Heart or circulation diseases or conditions Set	Observation	LOINC	Survey	S	46021-2	19700101	20991231	
3046067	Musculoskeletal diseases or conditions Set	Observation	LOINC	Survey	S	46022-0	19700101	20991231	
3046374	Neurological diseases or conditions Set	Observation	LOINC	Survey	S	46023-8	19700101	20991231	
3045632	Psychiatric or mood diseases or conditions Set	Observation	LOINC	Survey	S	46024-6	19700101	20991231	
3046431	Pulmonary diseases or conditions Set	Observation	LOINC	Survey	S	46025-3	19700101	20991231	
3046967	Sensory diseases or conditions Set	Observation	LOINC	Survey	S	46026-1	19700101	20991231	
3045025	Other diseases or conditions Set	Observation	LOINC	Survey	S	46027-9	19700101	20991231	
3046255	Infections Set	Observation	LOINC	Survey	S	46028-7	19700101	20991231	
3027075	Hemoglobin Kempsey [Presence] in Blood by Electrophoresis alkaline (pH 8.9)	Measurement	LOINC	Lab Test	S	4602-9	19700101	20991231	
3043521	Other current or more detailed diagnoses and ICD9 codes Set	Observation	LOINC	Survey	S	46029-5	19700101	20991231	
3045613	Health conditions section	Observation	LOINC	Survey	S	46030-3	19700101	20991231	
3044073	Indicators of fluid status Set	Observation	LOINC	Survey	S	46031-1	19700101	20991231	
3044793	Other indicators Set	Observation	LOINC	Survey	S	46032-9	19700101	20991231	
3043336	Pain symptoms Set	Observation	LOINC	Survey	S	46033-7	19700101	20991231	
3044409	Pain site Set	Observation	LOINC	Survey	S	46034-5	19700101	20991231	
3042958	Accidents Set	Observation	LOINC	Survey	S	46035-2	19700101	20991231	
3044082	Stability of conditions Set	Observation	LOINC	Survey	S	46036-0	19700101	20991231	
3028224	Hemoglobin Koln [Presence] in Blood	Measurement	LOINC	Lab Test	S	4603-7	19700101	20991231	
3043052	Oral and nutritional status section	Observation	LOINC	Survey	S	46037-8	19700101	20991231	
3044705	Oral problems Set	Observation	LOINC	Survey	S	46038-6	19700101	20991231	
3045269	Height and weight Set	Observation	LOINC	Survey	S	46039-4	19700101	20991231	
3045851	Weight change Set	Observation	LOINC	Survey	S	46040-2	19700101	20991231	
3047129	Nutritional problems Set	Observation	LOINC	Survey	S	46041-0	19700101	20991231	
3045924	Nutritional approaches Set	Observation	LOINC	Survey	S	46042-8	19700101	20991231	
3043048	Parenteral or enteral intake Set	Observation	LOINC	Survey	S	46043-6	19700101	20991231	
3045679	Oral or dental status section	Observation	LOINC	Survey	S	46044-4	19700101	20991231	
3023862	Hemoglobin Lepore [Presence] in Blood by Electrophoresis acid (pH 6.3)	Measurement	LOINC	Lab Test	S	4604-5	19700101	20991231	
3045904	Oral status and disease prevention Set	Observation	LOINC	Survey	S	46045-1	19700101	20991231	
3047213	Skin condition section	Observation	LOINC	Survey	S	46046-9	19700101	20991231	
3044108	Ulcers Set	Observation	LOINC	Survey	S	46047-7	19700101	20991231	
3047072	Type of ulcer Set	Observation	LOINC	Survey	S	46048-5	19700101	20991231	
3046221	Other skin problems or lesions present Set	Observation	LOINC	Survey	S	46049-3	19700101	20991231	
3042917	Skin treatments Set	Observation	LOINC	Survey	S	46050-1	19700101	20991231	
3044782	Foot problems and care Set	Observation	LOINC	Survey	S	46051-9	19700101	20991231	
3024409	Hemoglobin Lepore [Presence] in Blood by Electrophoresis alkaline (pH 8.9)	Measurement	LOINC	Lab Test	S	4605-2	19700101	20991231	
3043549	Activity pursuit patterns section	Observation	LOINC	Survey	S	46052-7	19700101	20991231	
3047137	Time awake Set	Observation	LOINC	Survey	S	46053-5	19700101	20991231	
3046261	Preferred activity settings Set	Observation	LOINC	Survey	S	46054-3	19700101	20991231	
3044383	General activity preferences Set	Observation	LOINC	Survey	S	46055-0	19700101	20991231	
3045650	Prefers change in daily routine Set	Observation	LOINC	Survey	S	46056-8	19700101	20991231	
3044450	Medications section	Observation	LOINC	Survey	S	46057-6	19700101	20991231	
3045657	Days received the following medication Set	Observation	LOINC	Survey	S	46058-4	19700101	20991231	
3046448	Special treatments and procedures section	Observation	LOINC	Survey	S	46059-2	19700101	20991231	
3015173	Streptomycin [Susceptibility] by Minimum inhibitory concentration (MIC)	Measurement	LOINC	Lab Test	S	460-6	19700101	20991231	
3011234	Hemoglobin M - Boston [Presence] in Blood	Measurement	LOINC	Lab Test	S	4606-0	19700101	20991231	
3045948	Special treatments, procedures and programs Set	Observation	LOINC	Survey	S	46060-0	19700101	20991231	
3043481	Special care Set	Observation	LOINC	Survey	S	46061-8	19700101	20991231	
3043287	Treatments Set	Observation	LOINC	Survey	S	46062-6	19700101	20991231	
3042979	Programs Set	Observation	LOINC	Survey	S	46063-4	19700101	20991231	
3047035	Therapies Set	Observation	LOINC	Survey	S	46064-2	19700101	20991231	
3047215	Intervention programs for mood, behavior and cognitive loss Set	Observation	LOINC	Survey	S	46065-9	19700101	20991231	
3043845	Nursing rehabilitation and restorative care Set	Observation	LOINC	Survey	S	46066-7	19700101	20991231	
3043211	Devices and restraints Set	Observation	LOINC	Survey	S	46067-5	19700101	20991231	
3043161	Discharge potential and overall status section	Observation	LOINC	Survey	S	46068-3	19700101	20991231	
3044187	Discharge potential Set	Observation	LOINC	Survey	S	46069-1	19700101	20991231	
3042783	Assessment information section	Observation	LOINC	Survey	S	46070-9	19700101	20991231	
3046134	Participation in assessment Set	Observation	LOINC	Survey	S	46071-7	19700101	20991231	
3043760	Therapy supplement for Medicare PPS section	Observation	LOINC	Survey	S	46072-5	19700101	20991231	
3046671	Special treatments and procedures Set	Observation	LOINC	Survey	S	46073-3	19700101	20991231	
3047033	Recreational therapy Set	Observation	LOINC	Survey	S	46074-1	19700101	20991231	
3047339	Walking when most self sufficient Set	Observation	LOINC	Survey	S	46075-8	19700101	20991231	
3046429	Deprecated Minimum Data Set (MDS) supplemental items section - version 2.0	Observation	LOINC	Survey		46076-6	19700101	20220808	D
3046377	Influenza vaccine Set	Observation	LOINC	Survey	S	46077-4	19700101	20991231	
3011132	Hemoglobin M - Hyde Park [Presence] in Blood	Measurement	LOINC	Lab Test	S	4607-8	19700101	20991231	
3045089	Pneumococcal vaccine Set	Observation	LOINC	Survey	S	46078-2	19700101	20991231	
3045549	Resident assessment protocol summary section	Observation	LOINC	Survey	S	46079-0	19700101	20991231	
3046072	CD55 RBC/100 erythrocytes in Blood	Measurement	LOINC	Lab Test	S	46080-8	20060518	20991231	
3043759	Theophylline [Moles/volume] in Urine	Measurement	LOINC	Lab Test	S	46081-6	19700101	20991231	
3046524	Influenza virus A Ag [Presence] in Nasopharynx by Immunoassay	Measurement	LOINC	Lab Test	S	46082-4	20060518	20991231	
3043362	Influenza virus B Ag [Presence] in Nasopharynx by Immunoassay	Measurement	LOINC	Lab Test	S	46083-2	20060518	20991231	
3042702	Immunoglobulin light chains [Mass/time] in 24 hour Urine	Measurement	LOINC	Lab Test	S	46084-0	19700101	20991231	
3046375	Gamma hydroxybutyrate [Presence] in Serum or Plasma	Measurement	LOINC	Lab Test	S	46085-7	20060518	20991231	
3011749	Hemoglobin M - Iwate [Presence] in Blood	Measurement	LOINC	Lab Test	S	4608-6	19700101	20991231	
3045558	Creatinine [Moles/volume] in Dialysis fluid --2 hour specimen	Measurement	LOINC	Lab Test	S	46086-5	19700101	20991231	
3046467	Erythrocytes [#/volume] in Cerebral spinal fluid by Manual count --2nd tube	Measurement	LOINC	Lab Test	S	46087-3	20060518	20991231	
