concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
46133245	Dermacolor camouflage creme DGOLD (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8206911000001103	20060501	20991231	
4219374	Recent injury	Observation	SNOMED	Morph Abnormality		82070008	20020131	20200731	U
380709	Retained nonmagnetic foreign body in multiple sites of the eye	Condition	SNOMED	Clinical Finding	S	8207002	20020131	20991231	
44806274	Tick borne encephalitis virus IgG antibody measurement	Measurement	SNOMED	Procedure	S	820701000000105	20120401	20991231	
3559194	Juvela LP GF chocolate chip cookies	Device	SNOMED	Context-dependent		820701000001109	20040131	20040731	D
45998950	Dermacolor camouflage creme D070D10 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8207011000001104	20060501	20991231	
37207667	Paediatric PPB (pleuropulmonary blastoma) tumour and germline WGS (whole genome sequencing)	Measurement	SNOMED	Procedure	S	82071000000108	20190601	20991231	
4220076	Salmonella Infantis	Observation	SNOMED	Organism	S	82071007	20020131	20991231	
44806275	Yellow fever virus IgG antibody measurement	Measurement	SNOMED	Procedure	S	820711000000107	20120401	20991231	
45998951	Dermacolor camouflage creme D512 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8207111000001103	20060501	20991231	
40635886	Partial excision of femur	Procedure	SNOMED	Procedure		82072000	19700101	20020131	U
44806276	Measurement of mass ratio of chloride to creatinine	Measurement	SNOMED	Procedure	S	820721000000101	20120401	20991231	
46133246	Dermacolor camouflage creme D070D10 (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8207211000001109	20060501	20991231	
4218405	Etheostoma smithi	Observation	SNOMED	Organism	S	82073005	20020131	20991231	
3559195	Chloride/creatinine ratio	Observation	SNOMED	Undefined		820731000000104	19700101	20120401	U
45998952	Dermacolor camouflage creme DIN (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8207311000001101	20060501	20991231	
4218406	Achromic skin lesions of pinta	Condition	SNOMED	Clinical Finding	S	82074004	20020131	20991231	
44806277	Supplemental pneumococcal conjugated vaccination	Procedure	SNOMED	Procedure	S	820741000000108	20120401	20991231	
46133247	Dermacolor camouflage creme D512 (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8207411000001108	20060501	20991231	
4220077	Bismuth subsalicylate	Drug	SNOMED	Substance		82075003	20020131	20991231	
3545190	Supplemental pneumococcal conjugated vaccination	Observation	SNOMED	Undefined		820751000000106	19700101	20120401	U
46133248	Dermacolor camouflage creme DIN (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8207511000001107	20060501	20991231	
40635890	Repair of artery	Procedure	SNOMED	Procedure		82076002	20020131	20220127	U
3559196	Glutamate/creatinine ratio	Procedure	SNOMED	Procedure		820761000000109	19700101	20120401	U
45998953	Dermacolor camouflage creme D517 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8207611000001106	20060501	20991231	
4218407	Myotubular myopathy	Condition	SNOMED	Clinical Finding	S	82077006	20020131	20991231	
3559197	Glutamate/creatinine ratio	Observation	SNOMED	Undefined		820771000000102	19700101	20120401	U
45998954	Dermacolor camouflage creme D070D6 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8207711000001102	20060501	20991231	
4218408	Collection of blood specimen for laboratory	Procedure	SNOMED	Procedure	S	82078001	20020131	20991231	
3559198	Glycine/creatinine ratio	Procedure	SNOMED	Procedure		820781000000100	19700101	20120401	U
46133249	Dermacolor camouflage creme D517 (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8207811000001105	20060501	20991231	
4218885	Swainsona procumbens	Observation	SNOMED	Organism	S	82079009	20020131	20991231	
3559199	Glycine/creatinine ratio	Observation	SNOMED	Undefined		820791000000103	19700101	20120401	U
45998955	Dermacolor camouflage creme DIVORY (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8207911000001100	20060501	20991231	
4218886	Sequestrectomy of facial bone	Procedure	SNOMED	Procedure	S	82080007	20020131	20991231	
4218409	Paraclostridium bifermentans	Observation	SNOMED	Organism	S	8208007	20020131	20991231	
3559200	Histidine/creatinine ratio	Procedure	SNOMED	Procedure		820801000000104	19700101	20120401	U
3585829	Securon 160mg tablet	Observation	SNOMED	Context-dependent		820801000001100	20040131	20040731	D
45998956	Dermacolor camouflage creme D52 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8208011000001103	20060501	20991231	
37207668	Paediatric renal tumour differential tumour and germline WGS (whole genome sequencing)	Measurement	SNOMED	Procedure	S	82081000000105	20190601	20991231	
4219375	Bovine adenovirus 7	Observation	SNOMED	Organism	S	82081006	20020131	20991231	
3559201	Histidine/creatinine ratio	Observation	SNOMED	Undefined		820811000000102	19700101	20120401	U
45979305	Simple linctus paediatric (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		820811000001103	20060501	20991231	
46133250	Dermacolor camouflage creme D070D6 (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8208111000001102	20060501	20991231	
4218887	Esophageal mucous membrane structure	Spec Anatomic Site	SNOMED	Body Structure	S	82082004	20020131	20991231	
44806278	Homocysteine/creatinine ratio measurement	Measurement	SNOMED	Procedure	S	820821000000108	20120401	20991231	
46094404	Acetazolamide 62.5mg/5ml oral solution 1 ml	Drug	SNOMED	Pharma/Biol Product		8208211000001108	20060501	20991231	
4218888	Phosphoprotein phosphatase	Drug	SNOMED	Substance		82083009	20020131	20991231	
3559202	Homocysteine/creatinine ratio	Observation	SNOMED	Undefined		820831000000105	19700101	20120401	U
45998957	Acetazolamide 62.5mg/5ml oral solution (Special Order)	Drug	SNOMED	Pharma/Biol Product		8208311000001100	20060501	20991231	
4220078	Infection by Metastrongylus	Condition	SNOMED	Clinical Finding	S	82084003	20020131	20991231	
3559203	Isoleucine/creatinine ratio	Procedure	SNOMED	Procedure		820841000000101	19700101	20120401	U
46133251	Dermacolor camouflage creme D52 (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8208411000001107	20060501	20991231	
80879	Open wound of upper arm with tendon involvement	Condition	SNOMED	Clinical Finding	S	82085002	20020131	20991231	
3559204	Isoleucine/creatinine ratio	Observation	SNOMED	Undefined		820851000000103	19700101	20120401	U
45998958	Dermacolor camouflage creme D070D7 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8208511000001106	20060501	20991231	
40635901	Drug cream, 0,05%	Observation	SNOMED	Pharma/Biol Product		82086001	20020131	20050131	U
44806279	Catecholamine/creatinine ratio measurement	Measurement	SNOMED	Procedure	S	820861000000100	20120401	20991231	
46133252	Acetazolamide 62.5mg/5ml oral solution (Special Order) 1 ml	Drug	SNOMED	Pharma/Biol Product		8208611000001105	20060501	20991231	
4218889	Urethropexy	Procedure	SNOMED	Procedure	S	82087005	20020131	20991231	
3559205	Catecholamine/creatinine ratio	Observation	SNOMED	Undefined		820871000000107	19700101	20120401	U
46133253	Dermacolor camouflage creme DIVORY (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8208711000001101	20060501	20991231	
4220079	Eleventh cranial nerve motor disorder	Condition	SNOMED	Clinical Finding	S	82088000	20020131	20991231	
44806280	Sindbis virus IgG antibody measurement	Measurement	SNOMED	Procedure	S	820881000000109	20120401	20991231	
45998959	Dermacolor camouflage creme D53 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8208811000001109	20060501	20991231	
4220080	Smear for starch granules	Procedure	SNOMED	Procedure	S	82089008	20020131	20991231	
3559206	Cystine/creatinine ratio	Procedure	SNOMED	Procedure		820891000000106	19700101	20120401	U
46133254	Dermacolor camouflage creme D070D7 (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8208911000001104	20060501	20991231	
4220081	Diverticulosis of duodenum without diverticulitis	Condition	SNOMED	Clinical Finding	S	82090004	20020131	20991231	
4219376	Dilated cardiomyopathy due to hemochromatosis	Condition	SNOMED	Clinical Finding	S	8209004	20020131	20991231	
3559207	Cystine/creatinine ratio	Observation	SNOMED	Undefined		820901000000107	19700101	20120401	U
3585830	Rite-Diet GF brown bread mix	Observation	SNOMED	Context-dependent		820901000001106	20040131	20040731	D
45998960	Dermacolor camouflage creme DJ1 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8209011000001108	20060501	20991231	
137783	Septicemia due to Serratia	Condition	SNOMED	Clinical Finding		82091000	20020131	20140131	D
37207669	Paediatric RGNT (rosette-forming glioneuronal tumour) tumour and germline WGS (whole genome sequencing)	Measurement	SNOMED	Procedure	S	82091000000107	20190601	20991231	
3559208	Leucine/creatinine ratio	Procedure	SNOMED	Procedure		820911000000109	19700101	20120401	U
46094403	Acetazolamide 62.5mg/5ml oral suspension 1 ml	Drug	SNOMED	Pharma/Biol Product		8209111000001109	20060501	20991231	
4219377	Machinery fitter-assembler (general)	Observation	SNOMED	Social Context	S	82092007	20020131	20991231	
3559209	Leucine/creatinine ratio	Observation	SNOMED	Undefined		820921000000103	19700101	20120401	U
46133255	Dermacolor camouflage creme D53 (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8209211000001103	20060501	20991231	
4219378	Paryphostomum	Observation	SNOMED	Organism	S	82093002	20020131	20991231	
44806281	Severe acute respiratory syndrome virus ribonucleic acid detection by nucleic acid amplification test	Measurement	SNOMED	Procedure	S	820931000000101	20120401	20991231	
45998961	Dermacolor camouflage creme D070D8 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8209311000001106	20060501	20991231	
4218410	Lower respiratory tract structure	Spec Anatomic Site	SNOMED	Body Structure	S	82094008	20020131	20991231	
44806282	Ross river virus IgG antibody measurement	Measurement	SNOMED	Procedure	S	820941000000105	20120401	20991231	
45998962	Acetazolamide 62.5mg/5ml oral suspension (Special Order)	Drug	SNOMED	Pharma/Biol Product		8209411000001104	20060501	20991231	
37311704	Third stage hemorrhage due to retention of placenta	Condition	SNOMED	Clinical Finding	S	820947007	20200131	20991231	
37311703	Normal color of skin over lesion	Condition	SNOMED	Clinical Finding	S	820948002	20200131	20991231	
37311702	Hot skin over lesion	Condition	SNOMED	Clinical Finding	S	820949005	20200131	20991231	
37311701	Cold skin over lesion	Condition	SNOMED	Clinical Finding	S	820950005	20200131	20991231	
4218890	Structure of intracanalicular part of optic nerve	Spec Anatomic Site	SNOMED	Body Structure	S	82095009	20020131	20991231	
44806283	Multiple endocrine neoplasia mutation study	Measurement	SNOMED	Procedure	S	820951000000108	20120401	20991231	
46133256	Dermacolor camouflage creme DJ1 (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8209511000001100	20060501	20991231	
435535	Aggressive type unsocialized behavior disorder	Condition	SNOMED	Clinical Finding		82096005	20020131	20200731	D
3559210	Multiple endocrine neoplasia mutation study	Observation	SNOMED	Undefined		820961000000106	19700101	20120401	U
46133257	Acetazolamide 62.5mg/5ml oral suspension (Special Order) 1 ml	Drug	SNOMED	Pharma/Biol Product		8209611000001101	20060501	20991231	
4218411	Structure of sural nerve	Spec Anatomic Site	SNOMED	Body Structure	S	82097001	20020131	20991231	
44806284	Rotavirus ribonucleic acid measurement by nucleic acid amplification test	Measurement	SNOMED	Procedure	S	820971000000104	20120401	20991231	
45998963	Dermacolor camouflage creme D54 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8209711000001105	20060501	20991231	
4218891	Salmonella Niarembe	Observation	SNOMED	Organism	S	82098006	20020131	20991231	
44806285	Respiratory syncytial virus IgG antibody measurement	Measurement	SNOMED	Procedure	S	820981000000102	20120401	20991231	
46133258	Dermacolor camouflage creme D070D8 (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8209811000001102	20060501	20991231	
4219453	Abrus	Observation	SNOMED	Organism	S	82099003	20020131	20991231	
44806286	Bronchoscopic lung volume reduction using airway valve	Procedure	SNOMED	Procedure	S	820991000000100	20120401	20991231	
45998964	Dermacolor camouflage creme DJ2 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8209911000001107	20060501	20991231	
3549589	Signed: [FP31] or [GP31]	Condition	SNOMED	Clinical Finding		821000000105	19700101	20040131	D
4220082	IMP dehydrogenase	Drug	SNOMED	Substance		82100006	20020131	20991231	
42538945	Fluoroscopy guided injection of bilateral lower limbs	Procedure	SNOMED	Procedure	S	821000087106	20180131	20991231	
764905	Compression fracture of lumbosacral vertebra, nontraumatic	Condition	SNOMED	Clinical Finding		821000119101	20120901	20210901	D
764906	Ethylmalonic encephalopathy protein 1 deficiency	Condition	SNOMED	Clinical Finding	S	821000124103	20110801	20991231	
764907	Lemon grass	Observation	SNOMED	Substance		821000161108	20180301	20210301	D
37311033	Live attenuated Human poliovirus serotype 1 antigen	Observation	SNOMED	Substance	S	821000221102	20200131	20991231	
4219454	Corpora amylacea	Observation	SNOMED	Morph Abnormality	S	8210009	20020131	20991231	
44806287	Referral to community sigmoidoscopy service	Observation	SNOMED	Procedure	S	821001000000101	20120401	20991231	
3545191	Azathioprine 50mg injection - product	Drug	SNOMED	Context-dependent		821001000001102	20040131	20040731	D
46133259	Dermacolor camouflage creme D54 (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8210011000001102	20060501	20991231	
4219455	Trichodina pediculus	Observation	SNOMED	Organism	S	821007	20020131	20991231	
37207670	Paediatric secondary glioblastoma tumour and germline WGS (whole genome sequencing)	Measurement	SNOMED	Procedure	S	82101000000104	20190601	20991231	
3522917	Vindesine sulphate 5mg injection (pdr for recon) - product	Drug	SNOMED	Context-dependent		82101000001100	20040131	20040731	D
4218412	Natural sibling	Relationship	SNOMED	Social Context	S	82101005	20020131	20991231	
3559211	Referral to community sigmoidoscopy service	Observation	SNOMED	Undefined		821011000000104	19700101	20120401	U
45975308	Inderal 80mg tablets (AstraZeneca UK Ltd)	Drug	SNOMED	Pharma/Biol Product		821011000001100	20060501	20991231	
46094402	Acetazolamide 400mg/5ml oral solution 1 ml	Drug	SNOMED	Pharma/Biol Product		8210111000001101	20060501	20991231	
4219456	Structure of superficial layer of temporal fascia	Spec Anatomic Site	SNOMED	Body Structure	S	82102003	20020131	20991231	
44806288	Respiratory syncytial virus ribonucleic acid detection by nucleic acid amplification test	Measurement	SNOMED	Procedure	S	821021000000105	20120401	20991231	
45998965	Dermacolor camouflage creme D071 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8210211000001107	20060501	20991231	
40635921	Retired procedure	Procedure	SNOMED	Procedure		82103008	19700101	20020131	D
44813545	Rubella virus IgG antibody measurement	Measurement	SNOMED	Procedure	S	821031000000107	20120401	20991231	
45998966	Dermacolor camouflage creme D546 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8210311000001104	20060501	20991231	
4218892	Suture of laceration of salivary gland	Procedure	SNOMED	Procedure	S	82104002	20020131	20991231	
44806289	Rubella virus IgG avidity test	Measurement	SNOMED	Procedure	S	821041000000103	20120401	20991231	
46133260	Dermacolor camouflage creme D071 (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8210411000001106	20060501	20991231	
4218893	Bulboglandularis muscle	Spec Anatomic Site	SNOMED	Body Structure		82105001	20020131	20140131	D
44806290	West Nile virus ribonucleic acid detection by nucleic acid amplification test	Measurement	SNOMED	Procedure	S	821051000000100	20120401	20991231	
46133261	Dermacolor camouflage creme DJ2 (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8210511000001105	20060501	20991231	
4220083	Bacterial antibiogram analysis	Measurement	SNOMED	Procedure	S	82106000	20020131	20991231	
44806291	Endoscopic submucosal dissection of lesion of duodenum	Procedure	SNOMED	Procedure	S	821061000000102	20120401	20991231	
45998967	Acetazolamide 400mg/5ml oral solution (Special Order)	Drug	SNOMED	Pharma/Biol Product		8210611000001109	20060501	20991231	
4220084	Radiation	Observation	SNOMED	Physical Force	S	82107009	20020131	20991231	
44806292	Endoscopic mucosal resection of lesion of duodenum	Procedure	SNOMED	Procedure	S	821071000000109	20120401	20991231	
45998968	Dermacolor camouflage creme D079 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8210711000001100	20060501	20991231	
380410	Nutritional optic neuropathy	Condition	SNOMED	Clinical Finding	S	82108004	20020131	20991231	
46133262	Dermacolor camouflage creme D079 (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8210811000001108	20060501	20991231	
40635927	Isolated levocardia	Condition	SNOMED	Clinical Finding		82109007	20020131	20070131	U
46094401	Acetazolamide 75mg/5ml oral solution 1 ml	Drug	SNOMED	Pharma/Biol Product		8210911000001103	20060501	20991231	
44813546	British Association for Adoption and Fostering adult 2 fee to referral agency	Observation	SNOMED	Clinical Finding	S	8211000000107	20040131	20991231	
45981285	Ketotard XL 200mg capsules (Galen Ltd)	Drug	SNOMED	Pharma/Biol Product		8211000001106	20060501	20991231	
37018606	Metschnikowia pulcherrima	Observation	SNOMED	Organism	S	8211000146109	20160131	20991231	
764908	Pediatric cardiology service	Observation	SNOMED	Qualifier Value		8211000175102	20170901	20200301	U
4219457	Other sewer and embroiderer	Observation	SNOMED	Social Context		82110002	20020131	20200731	D
379816	Simple chronic conjunctivitis	Condition	SNOMED	Clinical Finding	S	8211008	20020131	20991231	
44806293	Trunk lateral leaning gait	Observation	SNOMED	Clinical Finding	S	821101000000100	20120401	20991231	
3585831	Acebutolol 100mg capsule - product	Observation	SNOMED	Context-dependent		821101000001101	20040131	20040731	D
46133263	Dermacolor camouflage creme D546 (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8211011000001106	20060501	20991231	
37207671	Paediatric SHH (sonic hedgehog) medulloblastoma tumour and germline WGS (whole genome sequencing)	Measurement	SNOMED	Procedure	S	82111000000102	20190601	20991231	
4218894	Injection into liver	Procedure	SNOMED	Procedure	S	82111003	20020131	20991231	
44806382	Forward trunk flexion gait	Observation	SNOMED	Clinical Finding	S	821111000000103	20120401	20991231	
45977276	Omnifix tape 20cm (Paul Hartmann Ltd)	Device	SNOMED	Physical Object	S	821111000001104	20060501	20991231	
45998969	Acetazolamide 75mg/5ml oral solution (Special Order)	Drug	SNOMED	Pharma/Biol Product		8211111000001107	20060501	20991231	
4219458	Idiopathic chronic tubulointerstitial nephritis	Condition	SNOMED	Clinical Finding	S	82112005	20020131	20991231	
44806383	Name changed by deed poll	Observation	SNOMED	Clinical Finding	S	821121000000109	20120401	20991231	
45998970	Dermacolor camouflage creme D089 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8211211000001101	20060501	20991231	
4218413	Lichen (plant)	Observation	SNOMED	Organism	S	82113000	20020131	20991231	
44806384	Hip circumduction gait	Observation	SNOMED	Clinical Finding	S	821131000000106	20120401	20991231	
46133264	Acetazolamide 400mg/5ml oral solution (Special Order) 1 ml	Drug	SNOMED	Pharma/Biol Product		8211311000001109	20060501	20991231	
4218895	Salt water algae	Observation	SNOMED	Organism	S	82114006	20020131	20991231	
44806385	Knee hyperextension gait	Observation	SNOMED	Clinical Finding	S	821141000000102	20120401	20991231	
46133265	Acetazolamide 75mg/5ml oral solution (Special Order) 1 ml	Drug	SNOMED	Pharma/Biol Product		8211411000001102	20060501	20991231	
4219459	Internal obturator muscle structure	Spec Anatomic Site	SNOMED	Body Structure	S	82115007	20020131	20991231	
44806386	Transrectal ultrasound guided cryotherapy to prostate	Procedure	SNOMED	Procedure	S	821151000000104	20120401	20991231	
46133266	Dermacolor camouflage creme D089 (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8211511000001103	20060501	20991231	
4218896	Hallucinatory neuralgia	Condition	SNOMED	Clinical Finding	S	82116008	20020131	20991231	
44806387	Diuretic target dose achieved	Observation	SNOMED	Clinical Finding	S	821161000000101	20120401	20991231	
45998971	Dermacolor camouflage creme D096 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8211611000001104	20060501	20991231	
444249	Abrasion and/or friction burn with infection	Condition	SNOMED	Clinical Finding	S	82117004	20020131	20991231	
3559212	Diuretic target dose achieved	Observation	SNOMED	Undefined		821171000000108	19700101	20120401	U
46094400	Acetazolamide 75mg/5ml oral suspension 1 ml	Drug	SNOMED	Pharma/Biol Product		8211711000001108	20060501	20991231	
4220085	Gestation period, 2 weeks	Condition	SNOMED	Clinical Finding	S	82118009	20020131	20991231	
44806388	Patient on maximum tolerated diuretic therapy	Observation	SNOMED	Clinical Finding	S	821181000000105	20120401	20991231	
46133267	Dermacolor camouflage creme D096 (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8211811000001100	20060501	20991231	
133444	Thyroiditis	Condition	SNOMED	Clinical Finding	S	82119001	20020131	20991231	
3559213	Patient on maximum tolerated diuretic therapy	Observation	SNOMED	Undefined		821191000000107	19700101	20120401	U
45998972	Acetazolamide 75mg/5ml oral suspension (Special Order)	Drug	SNOMED	Pharma/Biol Product		8211911000001105	20060501	20991231	
4218414	Bacterial growth absent	Observation	SNOMED	Context-dependent	S	82120007	20020131	20991231	
4218897	Proportional	Observation	SNOMED	Qualifier Value	S	8212001	20020131	20991231	
3585832	Oxy 10 lotion	Observation	SNOMED	Context-dependent		821201000001108	20040131	20040731	D
46094399	Acetazolamide 400mg/5ml oral suspension 1 ml	Drug	SNOMED	Pharma/Biol Product		8212011000001103	20060501	20991231	
3576215	Other white British ethnic group	Observation	SNOMED	Undefined		82121000000108	19700101	20040131	D
45773026	Nongenital herpes simplex	Condition	SNOMED	Clinical Finding	S	82121000119104	20150131	20991231	
4220086	Structure of vein of neck	Spec Anatomic Site	SNOMED	Body Structure	S	82121006	20020131	20991231	
45977005	Hydrofilm dressing 12cm x 25cm (Paul Hartmann Ltd)	Device	SNOMED	Physical Object	S	821211000001105	20060501	20991231	
46133268	Acetazolamide 75mg/5ml oral suspension (Special Order) 1 ml	Drug	SNOMED	Pharma/Biol Product		8212111000001102	20060501	20991231	
4218415	Bacillus thuringiensis	Drug	SNOMED	Substance		82122004	20020131	20991231	
44806389	Difficulty accessing toilet	Condition	SNOMED	Clinical Finding	S	821221000000100	20120401	20991231	
45998973	Dermacolor camouflage creme D55 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8212211000001108	20060501	20991231	
40635943	Domestic Mallard duck	Observation	SNOMED	Organism		82123009	20020131	20030731	U
44806390	Liaison with social services	Observation	SNOMED	Procedure	S	821231000000103	20120401	20991231	
45998974	Dermacolor camouflage creme D1 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8212311000001100	20060501	20991231	
4219460	Active manipulation	Procedure	SNOMED	Procedure	S	82124003	20020131	20991231	
44806391	Liaison with intermediate care team	Observation	SNOMED	Procedure	S	821241000000107	20120401	20991231	
45998975	Acetazolamide 400mg/5ml oral suspension (Special Order)	Drug	SNOMED	Pharma/Biol Product		8212411000001107	20060501	20991231	
4218898	Giant cell tumor of soft parts	Observation	SNOMED	Morph Abnormality	S	82125002	20020131	20991231	
44806392	Liaison with anaesthetist	Observation	SNOMED	Procedure	S	821251000000105	20120401	20991231	
46133269	Dermacolor camouflage creme D1 (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8212511000001106	20060501	20991231	
4218899	Posttraumatic periosteoma	Condition	SNOMED	Clinical Finding	S	82126001	20020131	20991231	
3521453	Active range of right hip external rotation	Observation	SNOMED	Observable Entity		821261000000108	19700101	20120401	U
46133270	Dermacolor camouflage creme D55 (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8212611000001105	20060501	20991231	
199861	Perianal abscess	Condition	SNOMED	Clinical Finding	S	82127005	20020131	20991231	
44806393	Liaison with midwife	Observation	SNOMED	Procedure	S	821271000000101	20120401	20991231	
45998976	Dermacolor camouflage creme DJ3 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8212711000001101	20060501	20991231	
4218900	Herpesvirus saimiri infection	Condition	SNOMED	Clinical Finding	S	82128000	20020131	20991231	
44806394	Liaison with nurse	Observation	SNOMED	Procedure	S	821281000000104	20120401	20991231	
45998977	Dermacolor camouflage creme D1.5 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8212811000001109	20060501	20991231	
40635949	Hydroxymethylglutaryl-CoA lyase	Drug	SNOMED	Substance		82129008	20020131	20070131	U
44806395	Liaison with medical practitioner	Observation	SNOMED	Procedure	S	821291000000102	20120401	20991231	
46133271	Acetazolamide 400mg/5ml oral suspension (Special Order) 1 ml	Drug	SNOMED	Pharma/Biol Product		8212911000001104	20060501	20991231	
4219461	Implantation of electroencephalographic receiver in brain	Procedure	SNOMED	Procedure	S	82130003	20020131	20991231	
4218901	Plant producing steroidal compounds	Observation	SNOMED	Organism	S	8213006	20020131	20991231	
44806396	Liaison with GP (general practitioner)	Observation	SNOMED	Procedure	S	821301000000103	20120401	20991231	
3585833	Torbetol lotion	Observation	SNOMED	Context-dependent		821301000001104	20040131	20040731	D
45998978	Dermacolor camouflage creme D556 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8213011000001107	20060501	20991231	
37207672	Paediatric SHH (sonic hedgehog) medulloblastoma TP53 WT (wildtype) tumour and germline WGS (whole genome sequencing)	Measurement	SNOMED	Procedure	S	82131000000105	20190601	20991231	
45769871	Nongenital recurrent herpes simplex	Condition	SNOMED	Clinical Finding	S	82131000119101	20150131	20991231	
4219462	Heptabarbital	Drug	SNOMED	Substance		82131004	20020131	20991231	
44806397	Liaison with dentist	Observation	SNOMED	Procedure	S	821311000000101	20120401	20991231	
45976039	Phenoxymethylpenicillin 250mg tablets (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		821311000001102	20060501	20991231	
46133272	Dermacolor camouflage creme DJ3 (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8213111000001108	20060501	20991231	
4218902	Normal visual acuity	Condition	SNOMED	Clinical Finding	S	82132006	20020131	20991231	
44806398	Active range of right elbow pronation	Observation	SNOMED	Observable Entity	S	821321000000107	20120401	20991231	
46133273	Dermacolor camouflage creme D1.5 (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8213211000001102	20060501	20991231	
4218416	Norethynodrel-containing product	Drug	SNOMED	Pharma/Biol Product		82133001	20020131	20991231	
44806399	Active range of left elbow pronation	Observation	SNOMED	Observable Entity	S	821331000000109	20120401	20991231	
4218903	Apyrase	Drug	SNOMED	Substance		82134007	20020131	20991231	
44806400	Liaison with physiotherapist	Observation	SNOMED	Procedure	S	821341000000100	20120401	20991231	
45998979	Dermacolor camouflage creme D10 (Kryolan UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8213411000001103	20060501	20991231	
4218417	Hyalommina	Observation	SNOMED	Organism	S	82135008	20020131	20991231	
44806401	Liaison with carer	Observation	SNOMED	Procedure	S	821351000000102	20120401	20991231	
46133274	Dermacolor camouflage creme D556 (Kryolan UK Ltd) 25 ml	Drug	SNOMED	Pharma/Biol Product		8213511000001104	20060501	20991231	
4218904	Structure of spaces of corpora cavernosa	Spec Anatomic Site	SNOMED	Body Structure	S	82136009	20020131	20991231	
44806402	Liaison with psychiatrist	Observation	SNOMED	Procedure	S	821361000000104	20120401	20991231	
4218418	Entire sixth lumbar vertebra	Spec Anatomic Site	SNOMED	Body Structure	S	82137000	20020131	20991231	
44806403	Liaison with Health Protection Agency	Observation	SNOMED	Procedure	S	821371000000106	20120401	20991231	
