concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
35630197	Galcodine	Drug	SNOMED	Pharma/Biol Product		9536501000001108	20081001	20991231	
46284787	ASQ-3 (Ages and Stages Questionnaires Third Edition) 60 month questionnaire - personal-social score	Observation	SNOMED	Observable Entity	S	953651000000104	20150401	20991231	
35630198	Nipro Diagnostics (UK) Ltd	Observation	SNOMED	Qualifier Value	S	9536511000001105	20091001	20991231	
4318383	Application site irritation	Condition	SNOMED	Clinical Finding	S	95366000	20020131	20991231	
35630199	Galenamet	Drug	SNOMED	Pharma/Biol Product		9536601000001107	20081001	20991231	
46002964	HumaPen Luxura hypodermic insulin injection pen reusable for 3ml cartridge 1 unit dial up / range 1-60 units Burgundy (Eli Lilly and Company Ltd)	Device	SNOMED	Physical Object	S	9536611000001109	20060501	20991231	
4319311	Application site pain	Condition	SNOMED	Clinical Finding	S	95367009	20020131	20991231	
35630200	Galenamox	Drug	SNOMED	Pharma/Biol Product		9536701000001102	20081001	20991231	
46137967	HumaPen Luxura hypodermic insulin injection pen reusable for 3ml cartridge 1 unit dial up / range 1-60 units Burgundy (Eli Lilly and Company Ltd) 1 device	Device	SNOMED	Physical Object	S	9536711000001100	20060501	20991231	
4318384	Application site ulcer	Condition	SNOMED	Clinical Finding	S	95368004	20020131	20991231	
35630201	Galfer FA	Drug	SNOMED	Pharma/Biol Product		9536801000001106	20081001	20991231	
46002965	Sodium chloride 0.9% nasal drops (Actavis UK Ltd)	Drug	SNOMED	Pharma/Biol Product		9536811000001108	20060501	20991231	
4316201	Application site necrosis	Condition	SNOMED	Clinical Finding	S	95369007	20020131	20991231	
35630202	Galpseud Plus	Drug	SNOMED	Pharma/Biol Product		9536901000001100	20081001	20991231	
46137968	Sodium chloride 0.9% nasal drops (Actavis UK Ltd) 10 ml	Drug	SNOMED	Pharma/Biol Product		9536911000001103	20060501	20991231	
4319312	Application site pigmentation changes	Condition	SNOMED	Clinical Finding	S	95370008	20020131	20991231	
35630203	Gammabulin	Drug	SNOMED	Pharma/Biol Product		9537001000001101	20081001	20991231	
4318385	Juvenile GM2 gangliosidosis	Condition	SNOMED	Clinical Finding	S	9537004	20020131	20991231	
3587212	Eumovate 0.1% eye drops 5mL	Observation	SNOMED	Context-dependent		953701000001106	19700101	20040131	D
46002966	Sodium chloride 0.9% nasal drops (Sandoz Ltd)	Drug	SNOMED	Pharma/Biol Product		9537011000001104	20060501	20991231	
3523079	Stoma bulge	Observation	SNOMED	Undefined		95371000000102	19700101	20040131	U
4319313	Application site rash	Condition	SNOMED	Clinical Finding	S	95371007	20020131	20991231	
35630204	Gemzar	Drug	SNOMED	Pharma/Biol Product		9537101000001100	20081001	20991231	
46104412	Clomipramine 50mg capsules 100 capsule	Drug	SNOMED	Pharma/Biol Product		953711000001108	20060501	20991231	
46137969	Sodium chloride 0.9% nasal drops (Sandoz Ltd) 10 ml	Drug	SNOMED	Pharma/Biol Product		9537111000001103	20060501	20991231	
4319314	Application site edema	Condition	SNOMED	Clinical Finding	S	95372000	20020131	20991231	
35630205	Genticin	Drug	SNOMED	Pharma/Biol Product		9537201000001107	20081001	20991231	
46002967	Trachi-Naze hands free replacement valve type A LATNV 1001 (Kapitex Healthcare Ltd)	Device	SNOMED	Physical Object	S	9537211000001109	20060501	20991231	
4317271	Application site anesthesia	Condition	SNOMED	Clinical Finding	S	95373005	20020131	20991231	
35630206	Germoloids	Drug	SNOMED	Pharma/Biol Product		9537301000001103	20081001	20991231	
46137970	Trachi-Naze hands free replacement valve type A LATNV 1001 (Kapitex Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	9537311000001101	20060501	20991231	
4318386	Application site infection	Condition	SNOMED	Clinical Finding	S	95374004	20020131	20991231	
35630207	Gestone	Drug	SNOMED	Pharma/Biol Product		9537401000001106	20081001	20991231	
4318387	Application site atrophy	Condition	SNOMED	Clinical Finding	S	95375003	20020131	20991231	
35630208	Glimil	Drug	SNOMED	Pharma/Biol Product		9537501000001105	20081001	20991231	
46092236	Oxymetazoline 0.05% nasal spray 22 ml	Drug	SNOMED	Pharma/Biol Product		9537511000001107	20060501	20991231	
4319315	Injection site disorder	Condition	SNOMED	Clinical Finding	S	95376002	20020131	20991231	
35630209	GlucaGen Hypokit	Drug	SNOMED	Pharma/Biol Product		9537601000001109	20081001	20991231	
46002968	Boots Blocked Nose Relief 0.05% nasal spray (The Boots Company Plc)	Drug	SNOMED	Pharma/Biol Product		9537611000001106	20060501	20991231	
4316202	Injection site reaction	Condition	SNOMED	Clinical Finding		95377006	20020131	20200731	U
35630210	Gopten	Drug	SNOMED	Pharma/Biol Product		9537701000001104	20081001	20991231	
46137971	Boots Blocked Nose Relief 0.05% nasal spray (The Boots Company Plc) 22 ml	Drug	SNOMED	Pharma/Biol Product		9537711000001102	20060501	20991231	
4316203	Injection site hypersensitivity	Condition	SNOMED	Clinical Finding	S	95378001	20020131	20991231	
35630212	Gregovite C	Drug	SNOMED	Pharma/Biol Product		9537801000001108	20081001	20991231	
46092235	Vaginal dilators 1 kit	Device	SNOMED	Physical Object	S	9537811000001105	20060501	20991231	
4317272	Injection site irritation	Condition	SNOMED	Clinical Finding	S	95379009	20020131	20991231	
35630213	Haemocomplettan P	Drug	SNOMED	Pharma/Biol Product		9537901000001102	20081001	20991231	
46002969	Amielle Comfort vaginal dilator SM2100 (Owen Mumford Ltd)	Device	SNOMED	Physical Object	S	9537911000001100	20060501	20991231	
4316204	Injection site pigmentation change	Condition	SNOMED	Clinical Finding	S	95380007	20020131	20991231	
35630214	Half Inderal LA	Drug	SNOMED	Pharma/Biol Product		9538001000001100	20081001	20991231	
4319316	Erythrophleum chlorostachys	Observation	SNOMED	Organism	S	9538009	20020131	20991231	
3587213	Cloburate-N eye drops 10mL	Observation	SNOMED	Context-dependent		953801000001102	19700101	20040131	D
46137972	Amielle Comfort vaginal dilator SM2100 (Owen Mumford Ltd) 1 kit	Device	SNOMED	Physical Object	S	9538011000001103	20060501	20991231	
3523080	Stoma bag leaking	Observation	SNOMED	Undefined		95381000000100	19700101	20040131	U
4318388	Injection site infection	Condition	SNOMED	Clinical Finding	S	95381006	20020131	20991231	
35630215	Hemabate	Drug	SNOMED	Pharma/Biol Product		9538101000001104	20081001	20991231	
46103707	Betamethasone dipropionate 0.05% ointment 100 gram	Drug	SNOMED	Pharma/Biol Product		953811000001100	20060501	20991231	
46002970	Biotrol Softima Key two piece ostomy system baseplate 63040E 40mm (B.Braun Medical Ltd)	Device	SNOMED	Physical Object	S	9538111000001102	20060501	20991231	
4317273	Injection site abscess	Condition	SNOMED	Clinical Finding	S	95382004	20020131	20991231	
35630216	Hepsal	Drug	SNOMED	Pharma/Biol Product		9538201000001106	20081001	20991231	
46137973	Biotrol Softima Key two piece ostomy system baseplate 63040E 40mm (B.Braun Medical Ltd) 10 device	Device	SNOMED	Physical Object	S	9538211000001108	20060501	20991231	
4319317	Injection site sterile abscess	Condition	SNOMED	Clinical Finding	S	95383009	20020131	20991231	
35630217	Hepsera	Drug	SNOMED	Pharma/Biol Product		9538301000001102	20081001	20991231	
46002971	Biotrol Softima Key two piece ostomy system baseplate 63050E 50mm (B.Braun Medical Ltd)	Device	SNOMED	Physical Object	S	9538311000001100	20060501	20991231	
442120	Injection site extravasation	Condition	SNOMED	Clinical Finding	S	95384003	20020131	20991231	
35630218	Hipfix	Drug	SNOMED	Pharma/Biol Product		9538401000001105	20081001	20991231	
46137974	Biotrol Softima Key two piece ostomy system baseplate 63050E 50mm (B.Braun Medical Ltd) 10 device	Device	SNOMED	Physical Object	S	9538411000001107	20060501	20991231	
4316205	Injection site hemorrhage	Condition	SNOMED	Clinical Finding	S	95385002	20020131	20991231	
35630219	Histergan	Drug	SNOMED	Pharma/Biol Product		9538501000001109	20081001	20991231	
46002972	Biotrol Softima Key two piece ostomy system baseplate 63060E 60mm (B.Braun Medical Ltd)	Device	SNOMED	Physical Object	S	9538511000001106	20060501	20991231	
4318389	Injection site thrombosis	Condition	SNOMED	Clinical Finding	S	95386001	20020131	20991231	
35630220	Humalog	Drug	SNOMED	Pharma/Biol Product		9538601000001108	20081001	20991231	
46137975	Biotrol Softima Key two piece ostomy system baseplate 63060E 60mm (B.Braun Medical Ltd) 10 device	Device	SNOMED	Physical Object	S	9538611000001105	20060501	20991231	
4316206	Injection site malabsorption	Condition	SNOMED	Clinical Finding	S	95387005	20020131	20991231	
35630221	Livostin	Drug	SNOMED	Pharma/Biol Product		9538701000001103	20081001	20991231	
46002973	Biotrol Softima Key two piece ostomy system baseplate 63080E 80mm (B.Braun Medical Ltd)	Device	SNOMED	Physical Object	S	9538711000001101	20060501	20991231	
4316207	Injection site pain	Condition	SNOMED	Clinical Finding	S	95388000	20020131	20991231	
35630222	Locorten Vioform	Drug	SNOMED	Pharma/Biol Product		9538801000001107	20081001	20991231	
46137976	Biotrol Softima Key two piece ostomy system baseplate 63080E 80mm (B.Braun Medical Ltd) 10 device	Device	SNOMED	Physical Object	S	9538811000001109	20060501	20991231	
4316208	Injection site burning	Condition	SNOMED	Clinical Finding	S	95389008	20020131	20991231	
35630223	Loestrin 30	Drug	SNOMED	Pharma/Biol Product		9538901000001101	20081001	20991231	
46092234	Guaifenesin 100mg/5ml oral solution 150 ml	Drug	SNOMED	Pharma/Biol Product		9538911000001104	20060501	20991231	
4316209	Injection site nerve damage	Condition	SNOMED	Clinical Finding	S	95390004	20020131	20991231	
4318390	Chlorprothixene lactate	Drug	SNOMED	Substance		9539001	20020131	20991231	
35630224	Lumigan	Drug	SNOMED	Pharma/Biol Product		9539001000001106	20081001	20991231	
3587214	Clobetasone butyrate eye drops	Observation	SNOMED	Context-dependent		953901000001108	20040131	20040731	D
46002974	Boots Mucus Cough Relief 100mg/5ml oral solution (The Boots Company Plc)	Drug	SNOMED	Pharma/Biol Product		9539011000001108	20060501	20991231	
4319318	Injection site inflammation	Condition	SNOMED	Clinical Finding	S	95391000	20020131	20991231	
3523081	Stoma seal leaking	Observation	SNOMED	Undefined		95391000000103	19700101	20040131	U
35630225	Mandanol	Drug	SNOMED	Pharma/Biol Product		9539101000001107	20081001	20991231	
46104054	Short stretch compression bandage 12cm 5 m	Drug	SNOMED	Pharma/Biol Product		953911000001105	19700101	20060501	U
46137977	Boots Mucus Cough Relief 100mg/5ml oral solution (The Boots Company Plc) 150 ml	Drug	SNOMED	Pharma/Biol Product		9539111000001109	20060501	20991231	
4319319	Injection site edema	Condition	SNOMED	Clinical Finding	S	95392007	20020131	20991231	
35630226	Marcain	Drug	SNOMED	Pharma/Biol Product		9539201000001100	20081001	20991231	
46002975	Biotrol Softima Key two piece ostomy system ileostomy bag with filter 63340E 40mm Beige (B.Braun Medical Ltd)	Device	SNOMED	Physical Object	S	9539211000001103	20060501	20991231	
4318391	Injection site dermatitis	Condition	SNOMED	Clinical Finding	S	95393002	20020131	20991231	
35630227	Medikinet	Drug	SNOMED	Pharma/Biol Product		9539301000001109	20081001	20991231	
46137978	Biotrol Softima Key two piece ostomy system ileostomy bag with filter 63340E 40mm Beige (B.Braun Medical Ltd) 30 device	Device	SNOMED	Physical Object	S	9539311000001106	20060501	20991231	
4318392	Injection site urticaria	Condition	SNOMED	Clinical Finding	S	95394008	20020131	20991231	
35630228	Mestinon	Drug	SNOMED	Pharma/Biol Product		9539401000001101	20081001	20991231	
46002976	Biotrol Softima Key two piece ostomy system ileostomy bag with filter 63350E 50mm Beige (B.Braun Medical Ltd)	Device	SNOMED	Physical Object	S	9539411000001104	20060501	20991231	
4317274	Injection site mass	Condition	SNOMED	Clinical Finding	S	95395009	20020131	20991231	
35630229	Miacalcic	Drug	SNOMED	Pharma/Biol Product		9539501000001102	20081001	20991231	
46137979	Biotrol Softima Key two piece ostomy system ileostomy bag with filter 63350E 50mm Beige (B.Braun Medical Ltd) 30 device	Device	SNOMED	Physical Object	S	9539511000001100	20060501	20991231	
4317275	Injection site cyst	Condition	SNOMED	Clinical Finding	S	95396005	20020131	20991231	
35630230	Micronor HRT	Drug	SNOMED	Pharma/Biol Product		9539601000001103	20081001	20991231	
46002977	Biotrol Softima Key two piece ostomy system ileostomy bag with filter 63360E 60mm Beige (B.Braun Medical Ltd)	Device	SNOMED	Physical Object	S	9539611000001101	20060501	20991231	
4318393	Injection site necrosis	Condition	SNOMED	Clinical Finding	S	95397001	20020131	20991231	
35630211	Microval	Drug	SNOMED	Pharma/Biol Product		9539701000001108	20081001	20991231	
46137980	Biotrol Softima Key two piece ostomy system ileostomy bag with filter 63360E 60mm Beige (B.Braun Medical Ltd) 30 device	Device	SNOMED	Physical Object	S	9539711000001105	20060501	20991231	
4319320	Injection site anesthesia	Condition	SNOMED	Clinical Finding	S	95398006	20020131	20991231	
35630231	Milton No.2	Drug	SNOMED	Pharma/Biol Product		9539801000001104	20081001	20991231	
46002978	Biotrol Softima Key two piece ostomy system ileostomy bag with filter 63440E 40mm Transparent (B.Braun Medical Ltd)	Device	SNOMED	Physical Object	S	9539811000001102	20060501	20991231	
4317276	Injection site paresthesia	Condition	SNOMED	Clinical Finding	S	95399003	20020131	20991231	
35630232	Minocin	Drug	SNOMED	Pharma/Biol Product		9539901000001105	20081001	20991231	
46137981	Biotrol Softima Key two piece ostomy system ileostomy bag with filter 63440E 40mm Transparent (B.Braun Medical Ltd) 30 device	Device	SNOMED	Physical Object	S	9539911000001107	20060501	20991231	
4316210	Injection site ulcer	Condition	SNOMED	Clinical Finding	S	95400005	20020131	20991231	
35630233	Mizollen	Drug	SNOMED	Pharma/Biol Product		9540001000001103	20081001	20991231	
4319321	Laparoscopic lysis of adhesions	Procedure	SNOMED	Procedure	S	9540004	20020131	20991231	
3587215	Maxidex eye drops 5mL	Observation	SNOMED	Context-dependent		954001000001106	19700101	20040131	D
46002979	Biotrol Softima Key two piece ostomy system ileostomy bag with filter 63450E 50mm Transparent (B.Braun Medical Ltd)	Device	SNOMED	Physical Object	S	9540011000001101	20060501	20991231	
4318394	Renon-Delille syndrome	Condition	SNOMED	Clinical Finding		954008	20020131	20170731	D
3523082	Skin surrounding stoma red	Observation	SNOMED	Undefined		95401000000100	19700101	20040131	U
3576401	Vertigon 10mg Spansule	Observation	SNOMED	Context-dependent		95401000001101	20040131	20040731	D
4317277	Injection site bruising	Condition	SNOMED	Clinical Finding	S	95401009	20020131	20991231	
35630234	Mobic	Drug	SNOMED	Pharma/Biol Product		9540101000001102	20081001	20991231	
46101909	Clotrimazole 2% cream 10 gram	Drug	SNOMED	Pharma/Biol Product		954011000001108	20060501	20991231	
46137982	Biotrol Softima Key two piece ostomy system ileostomy bag with filter 63450E 50mm Transparent (B.Braun Medical Ltd) 30 device	Device	SNOMED	Physical Object	S	9540111000001100	20060501	20991231	
4316211	Injection site induration	Condition	SNOMED	Clinical Finding	S	95402002	20020131	20991231	
35630235	Modrasone	Drug	SNOMED	Pharma/Biol Product		9540201000001109	20081001	20991231	
46002980	Biotrol Softima Key two piece ostomy system ileostomy bag with filter 63460E 60mm Transparent (B.Braun Medical Ltd)	Device	SNOMED	Physical Object	S	9540211000001106	20060501	20991231	
4319322	Injection site fibrosis	Condition	SNOMED	Clinical Finding	S	95403007	20020131	20991231	
35630236	Moduret	Drug	SNOMED	Pharma/Biol Product		9540301000001100	20081001	20991231	
46137983	Biotrol Softima Key two piece ostomy system ileostomy bag with filter 63460E 60mm Transparent (B.Braun Medical Ltd) 30 device	Device	SNOMED	Physical Object	S	9540311000001103	20060501	20991231	
4316212	Injection site atrophy	Condition	SNOMED	Clinical Finding	S	95404001	20020131	20991231	
35630237	Monigen XL	Drug	SNOMED	Pharma/Biol Product		9540401000001108	20081001	20991231	
46002981	Biotrol Softima Key two piece ostomy system colostomy bag with filter 63140E 40mm Beige (B.Braun Medical Ltd)	Device	SNOMED	Physical Object	S	9540411000001105	20060501	20991231	
4316213	Implant site reaction	Condition	SNOMED	Clinical Finding	S	95405000	20020131	20991231	
3625262	Monoparin Calcium	Drug	SNOMED	Pharma/Biol Product		9540501000001107	19700101	20081001	D
46137984	Biotrol Softima Key two piece ostomy system colostomy bag with filter 63140E 40mm Beige (B.Braun Medical Ltd) 30 device	Device	SNOMED	Physical Object	S	9540511000001109	20060501	20991231	
4316214	Drug implant site reaction	Condition	SNOMED	Clinical Finding	S	95406004	20020131	20991231	
35630238	Motival	Drug	SNOMED	Pharma/Biol Product		9540601000001106	20081001	20991231	
46002982	Biotrol Softima Key two piece ostomy system colostomy bag with filter 63150E 50mm Beige (B.Braun Medical Ltd)	Device	SNOMED	Physical Object	S	9540611000001108	20060501	20991231	
4319323	Drug implant site rejection	Condition	SNOMED	Clinical Finding	S	95407008	20020131	20991231	
35630239	Motrin	Drug	SNOMED	Pharma/Biol Product		9540701000001101	20081001	20991231	
46137985	Biotrol Softima Key two piece ostomy system colostomy bag with filter 63150E 50mm Beige (B.Braun Medical Ltd) 30 device	Device	SNOMED	Physical Object	S	9540711000001104	20060501	20991231	
4316215	Systemic lupus erythematosus arthritis	Condition	SNOMED	Clinical Finding		95408003	20020131	20190731	D
35630240	Movicol	Drug	SNOMED	Pharma/Biol Product		9540801000001105	20081001	20991231	
46002983	Biotrol Softima Key two piece ostomy system colostomy bag with filter 63160E 60mm Beige (B.Braun Medical Ltd)	Device	SNOMED	Physical Object	S	9540811000001107	20060501	20991231	
40650232	Cervical rib syndrome	Condition	SNOMED	Clinical Finding		95409006	20020131	20050131	D
35630241	Moviprep B	Drug	SNOMED	Pharma/Biol Product		9540901000001104	20081001	20991231	
46137986	Biotrol Softima Key two piece ostomy system colostomy bag with filter 63160E 60mm Beige (B.Braun Medical Ltd) 30 device	Device	SNOMED	Physical Object	S	9540911000001102	20060501	20991231	
4316216	Salmonella II 42:z10:e,n,x,z15	Observation	SNOMED	Organism	S	9541000	20020131	20991231	
44812563	GMS2 claim health authority dispute fee due	Observation	SNOMED	Clinical Finding	S	9541000000101	20040131	20991231	
4318395	Retropharyngeal tendinitis	Condition	SNOMED	Clinical Finding	S	95410001	20020131	20991231	
37018657	Primary adenocarcinoma of gallbladder	Condition	SNOMED	Clinical Finding	S	9541000119105	20160131	20991231	
35630242	Mucodyne	Drug	SNOMED	Pharma/Biol Product		9541001000001108	20081001	20991231	
3587216	Maxidex eye drops 10mL	Observation	SNOMED	Context-dependent		954101000001107	19700101	20040131	D
46002984	Biotrol Softima Key two piece ostomy system colostomy bag with filter 63180E 80mm Beige (B.Braun Medical Ltd)	Device	SNOMED	Physical Object	S	9541011000001105	20060501	20991231	
3523083	O/E - Vibration sense of right foot absent	Observation	SNOMED	Undefined		95411000000103	19700101	20220127	D
40650235	Villonodular synovitis	Condition	SNOMED	Clinical Finding		95411002	20100731	20140731	U
35630243	MultiHance	Drug	SNOMED	Pharma/Biol Product		9541101000001109	20081001	20991231	
46102300	Pseudoephedrine hydrochloride 60mg / Triprolidine 2.5mg tablets 12 tablet	Drug	SNOMED	Pharma/Biol Product		954111000001109	20060501	20991231	
46137987	Biotrol Softima Key two piece ostomy system colostomy bag with filter 63180E 80mm Beige (B.Braun Medical Ltd) 30 device	Device	SNOMED	Physical Object	S	9541111000001106	20060501	20991231	
81382	Pigmented villonodular synovitis	Condition	SNOMED	Clinical Finding	S	95412009	20020131	20991231	
35630244	Murine	Drug	SNOMED	Pharma/Biol Product		9541201000001102	20081001	20991231	
46002985	Biotrol Softima Key two piece ostomy system colostomy bag with filter 63240E 40mm Transparent (B.Braun Medical Ltd)	Device	SNOMED	Physical Object	S	9541211000001100	20060501	20991231	
436200	Nodular tenosynovitis	Condition	SNOMED	Clinical Finding	S	95413004	20020131	20991231	
35630245	Myfortic	Drug	SNOMED	Pharma/Biol Product		9541301000001106	20081001	20991231	
46137988	Biotrol Softima Key two piece ostomy system colostomy bag with filter 63240E 40mm Transparent (B.Braun Medical Ltd) 30 device	Device	SNOMED	Physical Object	S	9541311000001108	20060501	20991231	
4317278	Calcific tendinitis	Condition	SNOMED	Clinical Finding	S	95414005	20020131	20991231	
35630246	Nalorex	Drug	SNOMED	Pharma/Biol Product		9541401000001103	20081001	20991231	
46002986	Biotrol Softima Key two piece ostomy system colostomy bag with filter 63250E 50mm Transparent (B.Braun Medical Ltd)	Device	SNOMED	Physical Object	S	9541411000001101	20060501	20991231	
4319324	Polymyalgia	Condition	SNOMED	Clinical Finding	S	95415006	20020131	20991231	
35630247	Natrilix SR	Drug	SNOMED	Pharma/Biol Product		9541501000001104	20081001	20991231	
46137989	Biotrol Softima Key two piece ostomy system colostomy bag with filter 63250E 50mm Transparent (B.Braun Medical Ltd) 30 device	Device	SNOMED	Physical Object	S	9541511000001102	20060501	20991231	
258828	Eosinophilia myalgia syndrome	Condition	SNOMED	Clinical Finding	S	95416007	20020131	20991231	
35630248	Navelbine	Drug	SNOMED	Pharma/Biol Product		9541601000001100	20081001	20991231	
46092233	Agalsidase alfa 1mg/1ml solution for infusion vials 1 vial	Drug	SNOMED	Pharma/Biol Product		9541611000001103	20060501	20991231	
4316217	Primary fibromyalgia syndrome	Condition	SNOMED	Clinical Finding	S	95417003	20020131	20991231	
35630249	Neozipine XL	Drug	SNOMED	Pharma/Biol Product		9541701000001105	20081001	20991231	
46002987	Biotrol Softima Key two piece ostomy system colostomy bag with filter 63260E 60mm Transparent (B.Braun Medical Ltd)	Device	SNOMED	Physical Object	S	9541711000001107	20060501	20991231	
4317279	Muscle spasms of head AND/OR neck	Condition	SNOMED	Clinical Finding	S	95418008	20020131	20991231	
35630250	Nicorette Microtab	Drug	SNOMED	Pharma/Biol Product		9541801000001101	20081001	20991231	
46137990	Biotrol Softima Key two piece ostomy system colostomy bag with filter 63260E 60mm Transparent (B.Braun Medical Ltd) 30 device	Device	SNOMED	Physical Object	S	9541811000001104	20060501	20991231	
4317280	Acute muscle stiffness of neck	Condition	SNOMED	Clinical Finding		95419000	20020131	20150731	D
35630251	Nicotinell TTS	Drug	SNOMED	Pharma/Biol Product		9541901000001107	20081001	20991231	
46002988	Biotrol Softima Key two piece ostomy system colostomy bag with filter 63280E 80mm Transparent (B.Braun Medical Ltd)	Device	SNOMED	Physical Object	S	9541911000001109	20060501	20991231	
4318396	Chronic limitation of movement of neck	Condition	SNOMED	Clinical Finding	S	95420006	20020131	20991231	
35630252	Nimodrel XL	Drug	SNOMED	Pharma/Biol Product		9542001000001104	20081001	20991231	
4316218	Hepatitis B surface antigen immunoglobulin-containing product	Drug	SNOMED	Pharma/Biol Product		9542007	20020131	20991231	
3587217	Maxitrol eye drops 5mL	Observation	SNOMED	Context-dependent		954201000001100	19700101	20040131	D
46137991	Biotrol Softima Key two piece ostomy system colostomy bag with filter 63280E 80mm Transparent (B.Braun Medical Ltd) 30 device	Device	SNOMED	Physical Object	S	9542011000001102	20060501	20991231	
3523084	O/E - Vibration sense of left foot absent	Observation	SNOMED	Undefined		95421000000109	19700101	20220127	D
4318397	Intercostal myalgia	Condition	SNOMED	Clinical Finding	S	95421005	20020131	20991231	
35630253	Norimin	Drug	SNOMED	Pharma/Biol Product		9542101000001103	20081001	20991231	
46102699	Cefuroxime 250mg tablets 50 tablet	Drug	SNOMED	Pharma/Biol Product		954211000001103	20060501	20991231	
46002989	Replagal 1mg/1ml solution for infusion vials (Shire Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		9542111000001101	20060501	20991231	
4317281	Hemorrhage of muscle	Condition	SNOMED	Clinical Finding	S	95422003	20020131	20991231	
35630254	Norimode	Drug	SNOMED	Pharma/Biol Product		9542201000001105	20081001	20991231	
46137992	Replagal 1mg/1ml solution for infusion vials (Shire Pharmaceuticals Ltd) 1 vial	Drug	SNOMED	Pharma/Biol Product		9542211000001107	20060501	20991231	
4317282	Osteomyelitis of cranium	Condition	SNOMED	Clinical Finding	S	95423008	20020131	20991231	
35630255	Norit	Drug	SNOMED	Pharma/Biol Product		9542301000001101	20081001	20991231	
46092232	Ostomy adhesive removers 100 device	Device	SNOMED	Physical Object	S	9542311000001104	20060501	20991231	
4317283	Acute osteomyelitis of cranium	Condition	SNOMED	Clinical Finding	S	95424002	20020131	20991231	
35630256	Normacol Plus	Drug	SNOMED	Pharma/Biol Product		9542401000001109	20081001	20991231	
46002990	ConvaCare adhesive remover wipes S208 (ConvaTec Ltd)	Device	SNOMED	Physical Object	S	9542411000001106	20060501	20991231	
4318398	Chronic osteomyelitis of cranium	Condition	SNOMED	Clinical Finding	S	95425001	20020131	20991231	
35630257	NovoRapid Penfill	Drug	SNOMED	Pharma/Biol Product		9542501000001108	20081001	20991231	
46137993	ConvaCare adhesive remover wipes S208 (ConvaTec Ltd) 100 device	Device	SNOMED	Physical Object	S	9542511000001105	20060501	20991231	
4316219	Apophyseal sclerosis	Condition	SNOMED	Clinical Finding	S	95426000	20020131	20991231	
35630258	Nozinan	Drug	SNOMED	Pharma/Biol Product		9542601000001107	20081001	20991231	
46002991	Lift Plus medical adhesive remover spray 5503 (Opus Healthcare)	Device	SNOMED	Physical Object	S	9542611000001109	20060501	20991231	
4316220	Short neck	Condition	SNOMED	Clinical Finding	S	95427009	20020131	20991231	
35630259	Micolette Micro-enema	Drug	SNOMED	Pharma/Biol Product		9542701000001102	20081001	20991231	
46137994	Lift Plus medical adhesive remover (Opus Healthcare Ltd) 30 sachet 5502	Device	SNOMED	Physical Object		9542711000001100	20060501	20100728	U
4319325	Acquired deformity of trunk	Condition	SNOMED	Clinical Finding	S	95428004	20020131	20991231	
35630260	Hypolar	Observation	SNOMED	Qualifier Value	S	9542801000001106	20081001	20991231	
46137995	Lift Plus medical adhesive remover spray 5503 (Opus Healthcare) 50 ml	Device	SNOMED	Physical Object	S	9542811000001108	20060501	20991231	
4318399	Shortened trunk	Condition	SNOMED	Clinical Finding		95429007	20020131	20200131	U
35630261	Imodium	Observation	SNOMED	Qualifier Value	S	9542901000001100	20081001	20991231	
46092231	Desmopressin 15micrograms/1ml solution for injection ampoules 10 ampoule	Drug	SNOMED	Pharma/Biol Product		9542911000001103	20060501	20991231	
4318400	Respiratory tract paralysis	Condition	SNOMED	Clinical Finding	S	95430002	20020131	20991231	
35630262	Ismo	Observation	SNOMED	Qualifier Value	S	9543001000001109	20081001	20991231	
4318401	Cystocaulus nigrescens	Observation	SNOMED	Organism	S	9543002	20020131	20991231	
3587218	Dexamethasone eye ointment	Observation	SNOMED	Context-dependent		954301000001109	20040131	20040731	D
46002992	Octim 15micrograms/1ml solution for injection ampoules (Ferring Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		9543011000001106	20060501	20991231	
3523085	O/E - abnormal body sway	Observation	SNOMED	Undefined		95431000000106	19700101	20040131	U
4317284	Respiratory tract hemorrhage	Condition	SNOMED	Clinical Finding	S	95431003	20020131	20991231	
35630263	Kapake	Observation	SNOMED	Qualifier Value	S	9543101000001105	20081001	20991231	
46103535	Gluten free pasta 300 gram	Drug	SNOMED	Pharma/Biol Product		954311000001106	20060501	20991231	
46137996	Octim 15micrograms/1ml solution for injection ampoules (Ferring Pharmaceuticals Ltd) 10 ampoule	Drug	SNOMED	Pharma/Biol Product		9543111000001107	20060501	20991231	
4318402	Necrosis of nasal turbinates	Condition	SNOMED	Clinical Finding	S	95432005	20020131	20991231	
35630264	Lescol	Observation	SNOMED	Qualifier Value	S	9543201000001103	20081001	20991231	
46002993	Ultra Cleanse skin cleanser 4401 (Opus Healthcare)	Device	SNOMED	Physical Object	S	9543211000001101	20060501	20991231	
4318403	Disorder of nasal septum	Condition	SNOMED	Clinical Finding	S	95433000	20020131	20991231	
35630265	Fenbid	Observation	SNOMED	Qualifier Value	S	9543301000001107	20081001	20991231	
