concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
46046199	Efflosomyl XL 4mg capsules (Mylan)	Drug	SNOMED	Pharma/Biol Product		21341711000001101	20121114	20991231	
40410647	[X]Superficial injury of other parts of the neck	Condition	SNOMED	Clinical Finding		213418000	20020131	20090131	D
46187041	Efflosomyl XL 4mg capsules (Mylan) 28 capsule 2 x 14 capsules	Drug	SNOMED	Pharma/Biol Product		21341811000001109	20121114	20991231	
40410648	[X]Superficial injury of neck, part unspecified	Condition	SNOMED	Clinical Finding		213419008	20020131	20090131	D
45962016	Generic Omeflex plus infusion 1.25litre bags	Device	SNOMED	Pharma/Biol Product	S	21341911000001104	20121114	20991231	
40410649	[X]Open wound of other parts of the neck	Condition	SNOMED	Clinical Finding		213420002	20020131	20090131	D
4064531	Caudal gland	Spec Anatomic Site	SNOMED	Body Structure		21342006	20020131	20140131	D
3597586	Actinac lotion 25mL x 2	Observation	SNOMED	Context-dependent		2134201000001104	19700101	20040131	D
46081228	Generic Omeflex plus infusion 1.25litre bags 5 bag	Drug	SNOMED	Pharma/Biol Product		21342011000001106	20121114	20991231	
3553874	Chronic obstructive pulmonary disease does not disturb sleep	Observation	SNOMED	Undefined		213421000000102	19700101	20060401	U
40410651	[X]Open wound of neck, part unspecified	Condition	SNOMED	Clinical Finding		213421003	20020131	20090131	D
46046200	Acitretin 10mg capsules (Genus Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		21342111000001107	20121114	20991231	
40410652	[X]Fracture of other specified cervical vertebra	Condition	SNOMED	Clinical Finding		213422005	20020131	20090131	D
46081227	Soft polymer wound contact dressing 7.5cm x 7.5cm 1 dressing	Device	SNOMED	Physical Object	S	21342211000001101	20121114	20991231	
40410653	[X]Fracture of other parts of neck	Condition	SNOMED	Clinical Finding		213423000	20020131	20090131	D
46081226	Soft polymer wound contact dressing 7.5cm x 7.5cm 5 dressing	Device	SNOMED	Physical Object	S	21342311000001109	20121114	20991231	
40410955	[X]Dislocation of other and unspecified parts of the neck	Condition	SNOMED	Clinical Finding		213424006	20020131	20090131	D
46187042	Acitretin 10mg capsules (Genus Pharmaceuticals Ltd) 60 capsule 6 x 10 capsules	Drug	SNOMED	Pharma/Biol Product		21342411000001102	20121114	20991231	
40410956	[X]Sprain and strain of joints and ligaments of other and unspecified parts of neck	Condition	SNOMED	Clinical Finding		213425007	20020131	20090131	D
46046201	Cutimed Sorbion Contact dressing 7.5cm x 7.5cm (BSN medical Ltd)	Device	SNOMED	Physical Object	S	21342511000001103	20121114	20991231	
40410957	[X]Other and unspecified injuries of cervical spinal cord	Condition	SNOMED	Clinical Finding		213426008	20020131	20090131	D
46187043	Cutimed Sorbion Contact dressing 7.5cm x 7.5cm (BSN medical Ltd) 1 dressing	Device	SNOMED	Physical Object	S	21342611000001104	20121114	20991231	
40410958	[X]Injury of other and unspecified nerves of neck	Condition	SNOMED	Clinical Finding		213427004	20020131	20090131	D
46187044	Cutimed Sorbion Contact dressing 7.5cm x 7.5cm (BSN medical Ltd) 5 dressing	Device	SNOMED	Physical Object	S	21342711000001108	20121114	20991231	
40410959	[X]Injury of other blood vessels of neck	Condition	SNOMED	Clinical Finding		213428009	20020131	20090131	D
46081225	Soft polymer wound contact dressing 10cm x 10cm 5 dressing	Device	SNOMED	Physical Object	S	21342811000001100	20121114	20991231	
40410960	[X]Injury of unspecified blood vessel of neck	Condition	SNOMED	Clinical Finding		213429001	20020131	20090131	D
46046202	Cutimed Sorbion Contact dressing 10cm x 10cm (BSN medical Ltd)	Device	SNOMED	Physical Object	S	21342911000001105	20121114	20991231	
40410961	[X]Crushing injury of other parts of neck	Condition	SNOMED	Clinical Finding		213430006	20020131	20090131	D
4058943	Eimeria acervulina	Observation	SNOMED	Organism	S	21343001	20020131	20991231	
3597587	Erythromycin 2% lotion 25mLx2	Observation	SNOMED	Context-dependent		2134301000001108	19700101	20040131	D
46187045	Cutimed Sorbion Contact dressing 10cm x 10cm (BSN medical Ltd) 1 dressing	Device	SNOMED	Physical Object	S	21343011000001102	20121114	20991231	
3553875	Chronic obstructive pulmonary disease does not disturb sleep	Observation	SNOMED	Undefined		213431000000100	19700101	20060401	U
40410963	[X]Crushing injury of neck, part unspecified	Condition	SNOMED	Clinical Finding		213431005	20020131	20090131	D
46187046	Cutimed Sorbion Contact dressing 10cm x 10cm (BSN medical Ltd) 5 dressing	Device	SNOMED	Physical Object	S	21343111000001101	20121114	20991231	
40410964	[X]Other specified injuries of neck	Condition	SNOMED	Clinical Finding		213432003	20020131	20090131	D
46081224	Soft polymer wound contact dressing 10cm x 20cm 1 dressing	Device	SNOMED	Physical Object	S	21343211000001107	20121114	20991231	
40410965	[X]Injuries to the thorax	Condition	SNOMED	Clinical Finding		213433008	20020131	20090131	D
46081223	Soft polymer wound contact dressing 10cm x 20cm 5 dressing	Device	SNOMED	Physical Object	S	21343311000001104	20121114	20991231	
40410966	[X]Other and unspecified superficial injuries of breast	Condition	SNOMED	Clinical Finding		213434002	20020131	20090131	D
46046203	Cutimed Sorbion Contact dressing 10cm x 20cm (BSN medical Ltd)	Device	SNOMED	Physical Object	S	21343411000001106	20121114	20991231	
40410967	[X]Other superficial injuries of front wall of thorax	Condition	SNOMED	Clinical Finding		213435001	20020131	20090131	D
46187047	Cutimed Sorbion Contact dressing 10cm x 20cm (BSN medical Ltd) 1 dressing	Device	SNOMED	Physical Object	S	21343511000001105	20121114	20991231	
40410968	[X]Other superficial injuries of back wall of thorax	Condition	SNOMED	Clinical Finding		213436000	20020131	20090131	D
46187048	Cutimed Sorbion Contact dressing 10cm x 20cm (BSN medical Ltd) 5 dressing	Device	SNOMED	Physical Object	S	21343611000001109	20121114	20991231	
40410969	[X]Superficial injury of other and unspecified parts of thorax	Condition	SNOMED	Clinical Finding		213437009	20020131	20090131	D
46046204	Cutimed Sorbion Contact dressing 20cm x 30cm (BSN medical Ltd)	Device	SNOMED	Physical Object	S	21343711000001100	20121114	20991231	
40410970	[X]Open wound of other parts of thorax	Condition	SNOMED	Clinical Finding		213438004	20020131	20090131	D
46187049	Cutimed Sorbion Contact dressing 20cm x 30cm (BSN medical Ltd) 1 dressing	Device	SNOMED	Physical Object	S	21343811000001108	20121114	20991231	
40410971	[X]Open wound of thorax, part unspecified	Condition	SNOMED	Clinical Finding		213439007	20020131	20090131	D
46187050	Cutimed Sorbion Contact dressing 20cm x 30cm (BSN medical Ltd) 5 dressing	Device	SNOMED	Physical Object	S	21343911000001103	20121114	20991231	
40410972	[X]Fracture of other parts of bony thorax	Condition	SNOMED	Clinical Finding		213440009	20020131	20090131	D
4058634	Vascular bypass of renal artery with graft	Procedure	SNOMED	Procedure	S	21344007	20020131	20991231	
3597588	Acnisal solution 177mL	Observation	SNOMED	Context-dependent		2134401000001100	19700101	20040131	D
46046205	Acitretin 25mg capsules (Genus Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		21344011000001100	20121114	20991231	
3553876	Hazardous alcohol use	Observation	SNOMED	Undefined		213441000000109	19700101	20060401	U
40410974	[X]Fracture of bony thorax, part unspecified	Condition	SNOMED	Clinical Finding		213441008	20020131	20090131	D
46187051	Acitretin 25mg capsules (Genus Pharmaceuticals Ltd) 60 capsule 6 x 10 capsules	Drug	SNOMED	Pharma/Biol Product		21344111000001104	20121114	20991231	
40410975	[X]Dislocation of other and unspecified parts of thorax	Condition	SNOMED	Clinical Finding		213442001	20020131	20090131	D
45962017	Dithranol 2% / Salicylic acid 1% in Emulsifying ointment	Drug	SNOMED	Pharma/Biol Product		21344211000001105	20121114	20991231	
40410976	[X]Sprain and strain of other and unspecified parts of thorax	Condition	SNOMED	Clinical Finding		213443006	20020131	20090131	D
40410977	[X]Other and unspecified injuries of thoracic spinal cord	Condition	SNOMED	Clinical Finding		213444000	20020131	20090131	D
46046206	Omeflex plus infusion 1.25litre bags (B.Braun Medical Ltd)	Device	SNOMED	Pharma/Biol Product	S	21344411000001109	20121114	20991231	
40410978	[X]Injury of other nerves of thorax	Condition	SNOMED	Clinical Finding		213445004	20020131	20090131	D
46187052	Omeflex plus infusion 1.25litre bags (B.Braun Medical Ltd) 5 bag	Drug	SNOMED	Pharma/Biol Product		21344511000001108	20121114	20991231	
40410979	[X]Injury of unspecified nerve of thorax	Condition	SNOMED	Clinical Finding		213446003	20020131	20090131	D
46081222	Dithranol 2% / Salicylic acid 1% in Emulsifying ointment 1 gram	Drug	SNOMED	Pharma/Biol Product		21344611000001107	20121114	20991231	
40410980	[X]Injury of other blood vessels of thorax	Condition	SNOMED	Clinical Finding		213447007	20020131	20090131	D
46081221	Dithranol 2% / Salicylic acid 1% in Emulsifying ointment 100 gram	Drug	SNOMED	Pharma/Biol Product		21344711000001103	20121114	20991231	
40410981	[X]Injury of unspecified blood vessel of thorax	Condition	SNOMED	Clinical Finding		213448002	20020131	20090131	D
46046207	Dithranol 2% / Salicylic acid 1% in Emulsifying ointment (Special Order)	Drug	SNOMED	Pharma/Biol Product		21344811000001106	20121114	20991231	
40410982	[X]Other injuries of heart	Condition	SNOMED	Clinical Finding		213449005	20020131	20090131	D
46187053	Dithranol 2% / Salicylic acid 1% in Emulsifying ointment (Special Order) 1 gram	Drug	SNOMED	Pharma/Biol Product		21344911000001101	20121114	20991231	
40410983	[X]Other injuries of lung	Condition	SNOMED	Clinical Finding		213450005	20020131	20090131	D
40410984	Retired procedure	Procedure	SNOMED	Procedure		21345008	19700101	20020131	D
3597589	Benzoyl peroxide 5% lotio-gel	Observation	SNOMED	Context-dependent		2134501000001101	19700101	20040131	D
46187054	Dithranol 2% / Salicylic acid 1% in Emulsifying ointment (Special Order) 100 gram	Drug	SNOMED	Pharma/Biol Product		21345011000001101	20121114	20991231	
3553877	Hazardous alcohol use	Observation	SNOMED	Undefined		213451000000107	19700101	20060401	U
40410985	[X]Injury of other specified intrathoracic organs	Condition	SNOMED	Clinical Finding		213451009	20020131	20090131	D
46081220	Silicone topical gel 17 gram	Drug	SNOMED	Pharma/Biol Product		21345111000001100	20121114	20991231	
40410986	[X]Injury of unspecified intrathoracic organ	Condition	SNOMED	Clinical Finding		213452002	20020131	20090131	D
46046208	Pro-Sil gel (Amred Healthcare Ltd)	Drug	SNOMED	Pharma/Biol Product		21345211000001106	20121114	20991231	
40410987	[X]Other specified injuries of thorax	Condition	SNOMED	Clinical Finding		213453007	20020131	20090131	D
46187055	Pro-Sil gel (Amred Healthcare Ltd) 17 gram	Drug	SNOMED	Pharma/Biol Product		21345311000001103	20121114	20991231	
40410988	[X]Injuries to the abdomen, lower back, lumbar spine and pelvis	Condition	SNOMED	Clinical Finding		213454001	20020131	20090131	D
46046209	SuperFlat colostomy bag 1834 Starter hole 12mm-55mm Beige (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	21345411000001105	20121114	20991231	
40410989	[X]Other superficial injuries of abdomen, lower back and pelvis	Condition	SNOMED	Clinical Finding		213455000	20020131	20090131	D
46187056	SuperFlat colostomy bag 1834 Starter hole 12mm-55mm Beige (Marlen Healthcare Ltd) 30 device	Device	SNOMED	Physical Object	S	21345511000001109	20121114	20991231	
40410990	[X]Superficial injury of abdomen, lower back and pelvis, part unspecified	Condition	SNOMED	Clinical Finding		213456004	20020131	20090131	D
46046210	SuperFlat ileostomy bag 1534 Starter hole 12mm-55mm Beige (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	21345611000001108	20121114	20991231	
40410991	[X]Open wound of other and unspecified external genital organs	Condition	SNOMED	Clinical Finding		213457008	20020131	20090131	D
46187057	SuperFlat ileostomy bag 1534 Starter hole 12mm-55mm Beige (Marlen Healthcare Ltd) 30 device	Device	SNOMED	Physical Object	S	21345711000001104	20121114	20991231	
40410992	[X]Open wound of other and unspecified parts of abdomen, lower back and pelvis	Condition	SNOMED	Clinical Finding		213458003	20020131	20090131	D
46046211	SuperFlat Mini ileostomy bag 1534M Starter hole 12mm-55mm Beige (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	21345811000001107	20121114	20991231	
40410993	[X]Fracture of other and unspecified parts of lumbar spine and pelvis	Condition	SNOMED	Clinical Finding		213459006	20020131	20090131	D
46187058	SuperFlat Mini ileostomy bag 1534M Starter hole 12mm-55mm Beige (Marlen Healthcare Ltd) 30 device	Device	SNOMED	Physical Object	S	21345911000001102	20121114	20991231	
40410994	[X]Dislocation of other and unspecified parts of lumbar spine and pelvis	Condition	SNOMED	Clinical Finding		213460001	20020131	20090131	D
4058635	Double uterus affecting pregnancy	Condition	SNOMED	Clinical Finding	S	21346009	20020131	20991231	
3597590	Cuplex 11% gel 5g	Observation	SNOMED	Context-dependent		2134601000001102	19700101	20040131	D
46046212	Aquacel Foam dressing (adhesive) 10cm x 10cm (ConvaTec Ltd)	Device	SNOMED	Physical Object	S	21346011000001105	20121114	20991231	
3553878	Harmful alcohol use	Observation	SNOMED	Undefined		213461000000105	19700101	20060401	U
40410996	[X]Sprain and strain of other and unspecified parts of lumbar spine and pelvis	Condition	SNOMED	Clinical Finding		213461002	20020131	20090131	D
46187059	Aquacel Foam dressing (adhesive) 10cm x 10cm (ConvaTec Ltd) 1 dressing	Device	SNOMED	Physical Object	S	21346111000001106	20121114	20991231	
40410997	[X]Other injury of lumbar spinal cord	Condition	SNOMED	Clinical Finding		213462009	20020131	20090131	D
46187060	Aquacel Foam dressing (adhesive) 10cm x 10cm (ConvaTec Ltd) 10 dressing	Device	SNOMED	Physical Object	S	21346211000001100	20121114	20991231	
40410998	[X]Injury of other and unspecified nerves of abdomen, lower back and pelvis	Condition	SNOMED	Clinical Finding		213463004	20020131	20090131	D
46081219	Soft polymer wound contact dressing with polyurethane foam film backing sterile and adhesive border 12.5cm x 12.5cm 1 dressing	Device	SNOMED	Physical Object	S	21346311000001108	20121114	20991231	
40410999	[X]Injury of other blood vessels at abdomen, lower back and pelvis level	Condition	SNOMED	Clinical Finding		213464005	20020131	20090131	D
46081218	Soft polymer wound contact dressing with polyurethane foam film backing sterile and adhesive border 12.5cm x 12.5cm 10 dressing	Device	SNOMED	Physical Object	S	21346411000001101	20121114	20991231	
40411000	[X]Injury of unspecified blood vessel at abdomen, lower back and pelvis level	Condition	SNOMED	Clinical Finding		213465006	20020131	20090131	D
46046213	Aquacel Foam dressing (adhesive) 12.5cm x 12.5cm (ConvaTec Ltd)	Device	SNOMED	Physical Object	S	21346511000001102	20121114	20991231	
40411001	[X]Injury of other intra-abdominal organs	Condition	SNOMED	Clinical Finding		213466007	20020131	20090131	D
46187061	Aquacel Foam dressing (adhesive) 12.5cm x 12.5cm (ConvaTec Ltd) 1 dressing	Device	SNOMED	Physical Object	S	21346611000001103	20121114	20991231	
40411002	[X]Injury of unspecified intra-abdominal organ	Condition	SNOMED	Clinical Finding		213467003	20020131	20090131	D
46187062	Aquacel Foam dressing (adhesive) 12.5cm x 12.5cm (ConvaTec Ltd) 10 dressing	Device	SNOMED	Physical Object	S	21346711000001107	20121114	20991231	
40411003	[X]Injury of other pelvic organs	Condition	SNOMED	Clinical Finding		213468008	20020131	20090131	D
46081217	Soft polymer wound contact dressing with polyurethane foam film backing sterile and adhesive border 17.5cm x 17.5cm 1 dressing	Device	SNOMED	Physical Object	S	21346811000001104	20121114	20991231	
40411004	[X]Injury of unspecified pelvic organ	Condition	SNOMED	Clinical Finding		213469000	20020131	20090131	D
46081216	Soft polymer wound contact dressing with polyurethane foam film backing sterile and adhesive border 17.5cm x 17.5cm 5 dressing	Device	SNOMED	Physical Object	S	21346911000001109	20121114	20991231	
4065087	Structure of capsule of atlantooccipital joint	Spec Anatomic Site	SNOMED	Body Structure	S	21347000	20020131	20991231	
40411006	[X]Crushing injury of other and unspecified parts of abdomen, lower back and pelvis	Condition	SNOMED	Clinical Finding		213470004	20020131	20090131	D
3597591	Verrugon 50% ointment 6g	Observation	SNOMED	Context-dependent		2134701000001107	19700101	20040131	D
46046214	Aquacel Foam dressing (adhesive) 17.5cm x 17.5cm (ConvaTec Ltd)	Device	SNOMED	Physical Object	S	21347011000001108	20121114	20991231	
40411007	[X]Traumatic amputation of other and unspecified parts of abdomen, lower back and pelvis	Condition	SNOMED	Clinical Finding		213471000	20020131	20090131	D
3553879	Harmful alcohol use	Observation	SNOMED	Undefined		213471000000103	19700101	20060401	U
46046215	Benzydamine 0.15% mouthwash sugar free (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		21347111000001109	20121114	20991231	
40411008	[X]Other specified injuries of abdomen, lower back and pelvis	Condition	SNOMED	Clinical Finding		213472007	20020131	20090131	D
46187063	Benzydamine 0.15% mouthwash sugar free (Alliance Healthcare (Distribution) Ltd) 300 ml	Drug	SNOMED	Pharma/Biol Product		21347211000001103	20121114	20991231	
40411009	[X]Unspecified injury of abdomen, lower back and pelvis	Condition	SNOMED	Clinical Finding		213473002	20020131	20090131	D
46187064	Aquacel Foam dressing (adhesive) 17.5cm x 17.5cm (ConvaTec Ltd) 1 dressing	Device	SNOMED	Physical Object	S	21347311000001106	20121114	20991231	
40411010	[X]Other multiple injuries of abdomen, lower back and pelvis	Condition	SNOMED	Clinical Finding		213474008	20020131	20090131	D
46187065	Aquacel Foam dressing (adhesive) 17.5cm x 17.5cm (ConvaTec Ltd) 5 dressing	Device	SNOMED	Physical Object	S	21347411000001104	20121114	20991231	
40411011	[X]Injuries to the shoulder and upper arm	Condition	SNOMED	Clinical Finding		213475009	20020131	20090131	D
46046216	Esomeprazole 20mg gastro-resistant capsules (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		21347511000001100	20121114	20991231	
40411012	[X]Other superficial injuries of shoulder and upper arm	Condition	SNOMED	Clinical Finding		213476005	20020131	20090131	D
46187066	Esomeprazole 20mg gastro-resistant capsules (Alliance Healthcare (Distribution) Ltd) 28 capsule	Drug	SNOMED	Pharma/Biol Product		21347611000001101	20121114	20991231	
40411013	[X]Open wound of other and unspecified parts of shoulder and upper arm	Condition	SNOMED	Clinical Finding		213477001	20020131	20090131	D
46046217	Esomeprazole 40mg gastro-resistant capsules (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		21347711000001105	20121114	20991231	
40411014	Multiple fractures of clavicle, scapula and humerus	Condition	SNOMED	Clinical Finding		213478006	19700101	20020131	U
46081215	Soft polymer wound contact dressing with polyurethane foam film backing sterile and adhesive border 21cm x 21cm 1 dressing	Device	SNOMED	Physical Object	S	21347811000001102	20121114	20991231	
40411015	[X]Fracture of other parts of shoulder and upper arm	Condition	SNOMED	Clinical Finding		213479003	20020131	20090131	D
46187067	Esomeprazole 40mg gastro-resistant capsules (Alliance Healthcare (Distribution) Ltd) 28 capsule	Drug	SNOMED	Pharma/Biol Product		21347911000001107	20121114	20991231	
40411016	[X]Fracture of shoulder and upper arm, unspecified	Condition	SNOMED	Clinical Finding		213480000	20020131	20090131	D
4064532	Achirus lineatus	Observation	SNOMED	Organism	S	21348005	20020131	20991231	
3564259	Formaldehyde 0.75% gel	Drug	SNOMED	Context-dependent		2134801000001103	20040131	20040731	D
46081214	Soft polymer wound contact dressing with polyurethane foam film backing sterile and adhesive border 21cm x 21cm 5 dressing	Device	SNOMED	Physical Object	S	21348011000001109	20121114	20991231	
3524277	Bladder emptying	Observation	SNOMED	Undefined		213481000000101	19700101	20060401	U
40411018	[X]Dislocation of other and unspecified parts of shoulder girdle	Condition	SNOMED	Clinical Finding		213481001	20020131	20090131	D
46046218	Aquacel Foam dressing (adhesive) 21cm x 21cm (ConvaTec Ltd)	Device	SNOMED	Physical Object	S	21348111000001105	20121114	20991231	
40411019	[X]Sprain and strain of other and unspecified parts of shoulder girdle	Condition	SNOMED	Clinical Finding		213482008	20020131	20090131	D
46046219	Ferrous fumarate 210mg tablets (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		21348211000001104	20121114	20991231	
40411020	[X]Injury of other nerves at shoulder and upper arm level	Condition	SNOMED	Clinical Finding		213483003	20020131	20090131	D
46187068	Ferrous fumarate 210mg tablets (Alliance Healthcare (Distribution) Ltd) 84 tablet 3 x 28 tablets	Drug	SNOMED	Pharma/Biol Product		21348311000001107	20121114	20991231	
40411021	[X]Injury of unspecified nerve at shoulder and upper arm level	Condition	SNOMED	Clinical Finding		213484009	20020131	20090131	D
46187069	Aquacel Foam dressing (adhesive) 21cm x 21cm (ConvaTec Ltd) 1 dressing	Device	SNOMED	Physical Object	S	21348411000001100	20121114	20991231	
40411022	[X]Injury of other blood vessels at shoulder and upper arm level	Condition	SNOMED	Clinical Finding		213485005	20020131	20090131	D
46187070	Aquacel Foam dressing (adhesive) 21cm x 21cm (ConvaTec Ltd) 5 dressing	Device	SNOMED	Physical Object	S	21348511000001101	20121114	20991231	
4308857	Entire subcutaneous tissue of calf of leg	Spec Anatomic Site	SNOMED	Body Structure	S	213486006	20020131	20991231	
46046220	Phenytoin sodium 25mg capsules (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		21348611000001102	20121114	20991231	
40411024	[X]Injury of unspecified blood vessel at shoulder and upper arm level	Condition	SNOMED	Clinical Finding		213487002	20020131	20090131	D
46081213	Soft polymer wound contact dressing with polyurethane foam film backing sterile and adhesive border 25cm x 30cm 1 dressing	Device	SNOMED	Physical Object	S	21348711000001106	20121114	20991231	
40411025	[X]Injury of other muscles and tendons at shoulder and upper arm level	Condition	SNOMED	Clinical Finding		213488007	20020131	20090131	D
46187071	Phenytoin sodium 25mg capsules (Alliance Healthcare (Distribution) Ltd) 28 capsule	Drug	SNOMED	Pharma/Biol Product		21348811000001103	20121114	20991231	
40411026	[X]Injury of unspecified muscle and tendon at shoulder and upper arm level	Condition	SNOMED	Clinical Finding		213489004	20020131	20090131	D
46081212	Soft polymer wound contact dressing with polyurethane foam film backing sterile and adhesive border 25cm x 30cm 5 dressing	Device	SNOMED	Physical Object	S	21348911000001108	20121114	20991231	
40411027	[X]Other specified injuries of shoulder and upper arm	Condition	SNOMED	Clinical Finding		213490008	20020131	20090131	D
40411028	Muskrat	Observation	SNOMED	Organism		21349002	20020131	20030131	U
3597592	Posalfilin ointment 10g	Observation	SNOMED	Context-dependent		2134901000001109	19700101	20040131	D
46046221	Aquacel Foam dressing (adhesive) 25cm x 30cm (ConvaTec Ltd)	Device	SNOMED	Physical Object	S	21349011000001104	20121114	20991231	
3524278	Bladder emptying	Observation	SNOMED	Undefined		213491000000104	19700101	20060401	U
40411029	[X]Unspecified injury of shoulder and upper arm	Condition	SNOMED	Clinical Finding		213491007	20020131	20090131	D
46187072	Aquacel Foam dressing (adhesive) 25cm x 30cm (ConvaTec Ltd) 1 dressing	Device	SNOMED	Physical Object	S	21349111000001103	20121114	20991231	
40411030	[X]Injuries to the elbow and forearm	Condition	SNOMED	Clinical Finding		213492000	20020131	20090131	D
46046222	Phenytoin sodium 50mg capsules (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		21349211000001109	20121114	20991231	
40411031	[X]Contusion of other and unspecified parts of forearm	Condition	SNOMED	Clinical Finding		213493005	20020131	20090131	D
46187073	Phenytoin sodium 50mg capsules (Alliance Healthcare (Distribution) Ltd) 28 capsule	Drug	SNOMED	Pharma/Biol Product		21349311000001101	20121114	20991231	
40411032	[X]Other superficial injuries of forearm	Condition	SNOMED	Clinical Finding		213494004	20020131	20090131	D
46046223	Phenytoin sodium 100mg capsules (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		21349411000001108	20121114	20991231	
40411033	[X]Open wound of other parts of forearm	Condition	SNOMED	Clinical Finding		213495003	20020131	20090131	D
46187074	Aquacel Foam dressing (adhesive) 25cm x 30cm (ConvaTec Ltd) 5 dressing	Device	SNOMED	Physical Object	S	21349511000001107	20121114	20991231	
40411034	[X]Fracture of other parts of forearm	Condition	SNOMED	Clinical Finding		213496002	20020131	20090131	D
46187075	Phenytoin sodium 100mg capsules (Alliance Healthcare (Distribution) Ltd) 84 capsule	Drug	SNOMED	Pharma/Biol Product		21349611000001106	20121114	20991231	
40411035	[X]Fracture of forearm, unspecified	Condition	SNOMED	Clinical Finding		213497006	20020131	20090131	D
46046224	Phenytoin sodium 300mg capsules (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		21349711000001102	20121114	20991231	
40411036	[X]Injury of other nerves at forearm level	Condition	SNOMED	Clinical Finding		213498001	20020131	20090131	D
46187076	Phenytoin sodium 300mg capsules (Alliance Healthcare (Distribution) Ltd) 28 capsule	Drug	SNOMED	Pharma/Biol Product		21349811000001105	20121114	20991231	
40411037	[X]Injury of unspecified nerve at forearm level	Condition	SNOMED	Clinical Finding		213499009	20020131	20090131	D
46046225	Tramadol 37.5mg / Paracetamol 325mg tablets (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		21349911000001100	20121114	20991231	
40411038	[X]Injury of other blood vessels at forearm level	Condition	SNOMED	Clinical Finding		213500000	20020131	20090131	D
4067277	Colloid cyst of third ventricle	Condition	SNOMED	Clinical Finding	S	21350002	20020131	20991231	
3565843	Delial factor 10 cream	Drug	SNOMED	Context-dependent		2135001000001109	20040131	20040731	D
46081211	Soft polymer wound contact dressing with polyurethane foam film backing sterile and adhesive border 19.8cm x 14cm heel 1 dressing	Device	SNOMED	Physical Object	S	21350011000001109	20121114	20991231	
4058636	Gnathostoma hispidum	Observation	SNOMED	Organism	S	2135002	20020131	20991231	
3524279	Incomplete emptying of bladder	Observation	SNOMED	Undefined		213501000000105	19700101	20060401	U
3577589	Budesonide 50micrograms inhaler - product	Observation	SNOMED	Context-dependent		213501000001109	20040131	20040731	D
40411041	[X]Injury of unspecified blood vessel at forearm level	Condition	SNOMED	Clinical Finding		213501001	20020131	20090131	D
46081210	Soft polymer wound contact dressing with polyurethane foam film backing sterile and adhesive border 19.8cm x 14cm heel 5 dressing	Device	SNOMED	Physical Object	S	21350111000001105	20121114	20991231	
40411042	[X]Injury of other flexor muscle and tendon at forearm level	Condition	SNOMED	Clinical Finding		213502008	20020131	20090131	D
46187077	Tramadol 37.5mg / Paracetamol 325mg tablets (Alliance Healthcare (Distribution) Ltd) 60 tablet 6 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		21350211000001104	20121114	20991231	
40411043	[X]Injury of extensor muscle and tendon of other finger(s) at forearm level	Condition	SNOMED	Clinical Finding		213503003	20020131	20090131	D
46046226	Aquacel Foam dressing (adhesive) 19.8cm x 14cm heel (ConvaTec Ltd)	Device	SNOMED	Physical Object	S	21350311000001107	20121114	20991231	
40411044	[X]Injury of other extensor muscle and tendon at forearm level	Condition	SNOMED	Clinical Finding		213504009	20020131	20090131	D
46187078	Aquacel Foam dressing (adhesive) 19.8cm x 14cm heel (ConvaTec Ltd) 1 dressing	Device	SNOMED	Physical Object	S	21350411000001100	20121114	20991231	
40411045	[X]Injury of other and unspecified muscles and tendons at forearm level	Condition	SNOMED	Clinical Finding		213505005	20020131	20090131	D
46187079	Aquacel Foam dressing (adhesive) 19.8cm x 14cm heel (ConvaTec Ltd) 5 dressing	Device	SNOMED	Physical Object	S	21350511000001101	20121114	20991231	
40411046	[X]Crushing injury of other parts of forearm	Condition	SNOMED	Clinical Finding		213506006	20020131	20090131	D
46081209	Soft polymer wound contact dressing with polyurethane foam film backing sterile and adhesive border 20cm x 16.9cm sacral 1 dressing	Device	SNOMED	Physical Object	S	21350611000001102	20121114	20991231	
40411047	[X]Traumatic amputation of forearm, level unspecified	Condition	SNOMED	Clinical Finding		213507002	20020131	20090131	D
