concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
433426	Burkitt's tumor of lymph nodes of axilla AND/OR upper limb	Condition	SNOMED	Clinical Finding	S	92511007	20020131	20991231	
35627721	Cymevene	Drug	SNOMED	Pharma/Biol Product		9251101000001100	20081001	20991231	
45770238	Single photon emission computed tomography using iodine 123 meta-iodobenzylguanidine with computed tomography of thorax	Procedure	SNOMED	Procedure		925111000000108	20141001	20160401	U
46136849	Lophlex powder 27.8g sachets berry (Nutricia Ltd) 30 sachet	Drug	SNOMED	Pharma/Biol Product		9251111000001103	20060501	20991231	
437504	Burkitt's tumor of lymph nodes of head, face AND/OR neck	Condition	SNOMED	Clinical Finding	S	92512000	20020131	20991231	
35627722	Cymex	Drug	SNOMED	Pharma/Biol Product		9251201000001107	20081001	20991231	
46002128	Lophlex powder 27.8g sachets orange (Nutricia Ltd)	Device	SNOMED	Pharma/Biol Product	S	9251211000001109	20060501	20991231	
444442	Burkitt's tumor of lymph nodes of inguinal region AND/OR lower limb	Condition	SNOMED	Clinical Finding	S	92513005	20020131	20991231	
35621681	Cyprostat	Drug	SNOMED	Pharma/Biol Product		9251301000001103	20081001	20991231	
45770239	Cystic fibrosis transmembrane conductance regulator comprehensive genetic test	Measurement	SNOMED	Procedure	S	925131000000100	20141001	20991231	
46136850	Lophlex powder 27.8g sachets orange (Nutricia Ltd) 30 sachet	Drug	SNOMED	Pharma/Biol Product		9251311000001101	20060501	20991231	
444441	Burkitt's tumor of lymph nodes of multiple sites	Condition	SNOMED	Clinical Finding		92514004	20020131	20200131	U
35627723	Cystagon	Drug	SNOMED	Pharma/Biol Product		9251401000001106	20081001	20991231	
45773614	Proprotein convertase subtilisin/kexin type 9 single mutation genetic test	Measurement	SNOMED	Procedure	S	925141000000109	20141001	20991231	
45969213	Follitropin beta 900units/1.08ml solution for injection cartridges	Drug	SNOMED	Pharma/Biol Product		9251411000001108	20060501	20991231	
444440	Burkitt's tumor of spleen	Condition	SNOMED	Clinical Finding		92515003	20020131	20200131	U
35627686	Cystemme	Drug	SNOMED	Pharma/Biol Product		9251501000001105	20081001	20991231	
45770240	Proprotein convertase subtilisin/kexin type 9 targeted genetic test	Measurement	SNOMED	Procedure	S	925151000000107	20141001	20991231	
45969212	Generic PKU Lophlex powder sachets	Device	SNOMED	Pharma/Biol Product	S	9251511000001107	20060501	20991231	
435758	Burkitt's tumor of extranodal AND/OR solid organ site	Condition	SNOMED	Clinical Finding	S	92516002	20020131	20991231	
35627724	Cysticide	Drug	SNOMED	Pharma/Biol Product		9251601000001109	20081001	20190320	U
45770241	Apolipoprotein B-100 single mutation genetic test	Measurement	SNOMED	Procedure	S	925161000000105	20141001	20991231	
45974312	Potassium chloride 20% (potassium 27mmol/10ml) solution for injection 10ml ampoules	Drug	SNOMED	Pharma/Biol Product		9251611000001106	19700101	20220127	U
4242670	Calcific coronary arteriosclerosis	Condition	SNOMED	Clinical Finding	S	92517006	20020131	20991231	
35627725	Cystocalm	Drug	SNOMED	Pharma/Biol Product		9251701000001104	20081001	20991231	
45770242	Apolipoprotein B-100 targeted genetic test	Measurement	SNOMED	Procedure	S	925171000000103	20141001	20991231	
46002129	Alendronic acid 10mg tablets (Teva UK Ltd)	Drug	SNOMED	Pharma/Biol Product		9251711000001102	20060501	20991231	
4243111	Canine dilated cardiomyopathy	Condition	SNOMED	Clinical Finding		92518001	20020131	20140131	D
35627726	Cystopurin	Drug	SNOMED	Pharma/Biol Product		9251801000001108	20081001	20991231	
45770243	Low density lipoprotein receptor linkage genetic test	Measurement	SNOMED	Procedure	S	925181000000101	20141001	20991231	
46136851	Alendronic acid 10mg tablets (Teva UK Ltd) 28 tablet 2 x 14 tablets	Drug	SNOMED	Pharma/Biol Product		9251811000001105	20060501	20991231	
4243736	Canine hypertrophic cardiomyopathy	Condition	SNOMED	Clinical Finding		92519009	20020131	20140131	D
35627727	Cystrin	Drug	SNOMED	Pharma/Biol Product		9251901000001102	20081001	20991231	
45770244	Low density lipoprotein receptor single mutation genetic test	Measurement	SNOMED	Procedure	S	925191000000104	20141001	20991231	
46092699	Clinutren 1.5 Fibre liquid 800 ml	Drug	SNOMED	Pharma/Biol Product		9251911000001100	20060501	20991231	
4243737	Canine intergrade cardiomyopathy	Condition	SNOMED	Clinical Finding		92520003	20020131	20140131	D
35627729	Cytacon	Drug	SNOMED	Pharma/Biol Product		9252001000001105	20081001	20991231	
441962	Congenital bowing of tibia and/or fibula	Condition	SNOMED	Clinical Finding	S	9252005	20020131	20991231	
45770245	Low density lipoprotein receptor comprehensive genetic test	Measurement	SNOMED	Procedure	S	925201000000102	20141001	20991231	
3586856	Glutafin spaghetti 250g	Observation	SNOMED	Context-dependent		925201000001103	19700101	20040131	D
46002130	Clinutren 1.5 Fibre liquid vanilla (Nestle Health Science)	Drug	SNOMED	Pharma/Biol Product		9252011000001107	20060501	20991231	
44811576	Other - ethnic category 2001 census	Race	SNOMED	Clinical Finding		92521000000101	20040131	20991231	
619837	Vaxelis	Drug	SNOMED	Pharma/Biol Product		92521000001102	20210414	20991231	
4243112	Canine restrictive cardiomyopathy	Condition	SNOMED	Clinical Finding		92521004	20020131	20140131	D
35627730	Cytamen	Drug	SNOMED	Pharma/Biol Product		9252101000001106	20081001	20991231	
45770246	Familial hypercholesterolaemia targeted genetic test	Measurement	SNOMED	Procedure	S	925211000000100	20141001	20991231	
45976978	MediSense Optium testing strips (Medisense Britain Ltd)	Device	SNOMED	Physical Object	S	925211000001101	20060501	20991231	
46136852	Clinutren 1.5 Fibre liquid vanilla (Nestle Health Science) 800 ml 4 x 200ml pots	Drug	SNOMED	Pharma/Biol Product		9252111000001108	20060501	20991231	
40651828	Carcinoma in situ of abdominal esophagus	Condition	SNOMED	Clinical Finding		92522006	20020131	20040731	U
35627731	Cytotec	Drug	SNOMED	Pharma/Biol Product		9252201000001104	20081001	20991231	
45773615	Familial hypercholesterolaemia comprehensive genetic test	Measurement	SNOMED	Procedure	S	925221000000106	20141001	20991231	
46002131	Clinutren 1.5 Fibre liquid plum (Nestle Health Science)	Drug	SNOMED	Pharma/Biol Product		9252211000001102	20060501	20991231	
4241668	Carcinoma in situ of accessory sinus	Condition	SNOMED	Clinical Finding	S	92523001	20020131	20991231	
35627732	Cytoxan	Drug	SNOMED	Pharma/Biol Product		9252301000001108	20081001	20190320	U
45770247	Request	Type Concept	SNOMED	Record Artifact		925231000000108	20141001	20991231	
46136853	Clinutren 1.5 Fibre liquid plum (Nestle Health Science) 800 ml 4 x 200ml pots	Drug	SNOMED	Pharma/Biol Product		9252311000001105	20060501	20991231	
4243738	Carcinoma in situ of adenoid	Condition	SNOMED	Clinical Finding	S	92524007	20020131	20991231	
35627733	D-Gam	Drug	SNOMED	Pharma/Biol Product		9252401000001100	20081001	20991231	
45770248	Provision of information about chicken pox	Observation	SNOMED	Procedure	S	925241000000104	20141001	20991231	
46002132	Alendronic acid 10mg tablets (A A H Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		9252411000001103	20060501	20991231	
4241669	Carcinoma in situ of adnexa of skin	Condition	SNOMED	Clinical Finding	S	92525008	20020131	20991231	
3548754	DDAVP	Drug	SNOMED	Pharma/Biol Product		9252501000001101	20081001	20120725	U
3560803	Provision of information about chicken pox	Observation	SNOMED	Undefined		925251000000101	19700101	20141001	U
46136854	Alendronic acid 10mg tablets (A A H Pharmaceuticals Ltd) 28 tablet 2 x 14 tablets	Drug	SNOMED	Pharma/Biol Product		9252511000001104	20060501	20991231	
4242671	Carcinoma in situ of adrenal cortex	Condition	SNOMED	Clinical Finding	S	92526009	20020131	20991231	
3548755	DDAVP Melt	Drug	SNOMED	Pharma/Biol Product		9252601000001102	20081001	20120725	U
45770249	Removed from violent patient scheme	Observation	SNOMED	Clinical Finding	S	925261000000103	20141001	20991231	
46002133	Clarithromycin 125mg/5ml oral suspension (A A H Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		9252611000001100	20060501	20991231	
4242672	Carcinoma in situ of adrenal gland	Condition	SNOMED	Clinical Finding	S	92527000	20020131	20991231	
35627734	DF 118	Drug	SNOMED	Pharma/Biol Product		9252701000001107	20081001	20991231	
3560804	Removed from violent patient scheme	Observation	SNOMED	Undefined		925271000000105	19700101	20141001	U
46136855	Clarithromycin 125mg/5ml oral suspension (A A H Pharmaceuticals Ltd) 70 ml	Drug	SNOMED	Pharma/Biol Product		9252711000001109	20060501	20991231	
4243113	Carcinoma in situ of adrenal medulla	Condition	SNOMED	Clinical Finding	S	92528005	20020131	20991231	
35627735	DHC Continus	Drug	SNOMED	Pharma/Biol Product		9252801000001103	20081001	20991231	
45770250	Able to use toilet with assistance	Condition	SNOMED	Clinical Finding	S	925281000000107	20141001	20991231	
46136856	Clarithromycin 125mg/5ml oral suspension (A A H Pharmaceuticals Ltd) 100 ml	Drug	SNOMED	Pharma/Biol Product		9252811000001101	20060501	20991231	
4242673	Carcinoma in situ of alveolar ridge mucosa	Condition	SNOMED	Clinical Finding	S	92529002	20020131	20991231	
35627736	DTIC-Dome	Drug	SNOMED	Pharma/Biol Product		9252901000001109	20081001	20991231	
45773616	Patellar apprehension test	Procedure	SNOMED	Procedure		925291000000109	20141001	20160401	U
46092698	Normal immunoglobulin human 6g/50ml solution for infusion vials 1 vial	Drug	SNOMED	Pharma/Biol Product		9252911000001106	20060501	20991231	
4241670	HLA-DRw16 antigen	Observation	SNOMED	Substance	S	9253000	20020131	20991231	
4243739	Carcinoma in situ of ampulla of Vater	Condition	SNOMED	Clinical Finding	S	92530007	20020131	20991231	
35627737	Daktarin	Drug	SNOMED	Pharma/Biol Product		9253001000001100	20081001	20991231	
3586857	Patellar apprehension test	Observation	SNOMED	Undefined		925301000000108	19700101	20141001	D
3586858	Glutafin pasta spirals 250g	Observation	SNOMED	Context-dependent		925301000001107	19700101	20040131	D
46002134	Clarithromycin 250mg/5ml oral suspension (A A H Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		9253011000001103	20060501	20991231	
44811644	Ethnic category not stated - 2001 census	Race	SNOMED	Clinical Finding		92531000000104	20040131	20991231	
619838	Octasa	Observation	SNOMED	Qualifier Value	S	92531000001100	20210414	20991231	
436671	Carcinoma in situ of anal canal	Condition	SNOMED	Clinical Finding	S	92531006	20020131	20991231	
35627738	Daktarin Gold	Drug	SNOMED	Pharma/Biol Product		9253101000001104	20081001	20991231	
45770251	Patellar apprehension test positive	Condition	SNOMED	Clinical Finding		925311000000105	20141001	20160401	U
45976008	Gliclazide 80mg tablets (Genus Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		925311000001109	20060501	20991231	
46136857	Clarithromycin 250mg/5ml oral suspension (A A H Pharmaceuticals Ltd) 70 ml	Drug	SNOMED	Pharma/Biol Product		9253111000001102	20060501	20991231	
4243740	Carcinoma in situ of anterior aspect of epiglottis	Condition	SNOMED	Clinical Finding	S	92532004	20020131	20991231	
35627739	Dalacin	Drug	SNOMED	Pharma/Biol Product		9253201000001106	20081001	20991231	
3560805	Patellar apprehension test positive	Observation	SNOMED	Undefined		925321000000104	19700101	20141001	U
46002135	Sandoglobulin NF 6g/50ml solution for infusion vials (CSL Behring UK Ltd)	Drug	SNOMED	Pharma/Biol Product		9253211000001108	20060501	20991231	
40651840	Carcinoma in situ of anterior portion of floor of mouth	Condition	SNOMED	Clinical Finding		92533009	20020131	20040731	U
35627740	Dalacin C	Drug	SNOMED	Pharma/Biol Product		9253301000001102	20081001	20991231	
45770252	Seen in spinal clinic	Observation	SNOMED	Clinical Finding	S	925331000000102	20141001	20991231	
46136858	Sandoglobulin NF 6g/50ml solution for infusion vials (CSL Behring UK Ltd) 1 vial	Drug	SNOMED	Pharma/Biol Product		9253311000001100	20060501	20991231	
4241763	Carcinoma in situ of anterior two-thirds of tongue	Condition	SNOMED	Clinical Finding	S	92534003	20020131	20991231	
35627741	Dalacin T	Drug	SNOMED	Pharma/Biol Product		9253401000001105	20081001	20991231	
3560806	Seen in spinal clinic	Observation	SNOMED	Undefined		925341000000106	19700101	20141001	U
46002136	Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		9253411000001107	20060501	20991231	
4241764	Carcinoma in situ of anterior wall of nasopharynx	Condition	SNOMED	Clinical Finding	S	92535002	20020131	20991231	
35627742	Dalivit	Drug	SNOMED	Pharma/Biol Product		9253501000001109	20081001	20991231	
45770253	Self reported quality of life score	Observation	SNOMED	Observable Entity	S	925351000000109	20141001	20991231	
46136859	Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd) 28 tablet	Drug	SNOMED	Pharma/Biol Product		9253511000001106	20060501	20991231	
4242674	Carcinoma in situ of anterior wall of urinary bladder	Condition	SNOMED	Clinical Finding	S	92536001	20020131	20991231	
35627743	Dalmane	Drug	SNOMED	Pharma/Biol Product		9253601000001108	20081001	20991231	
3546930	FH: Retinitis pigmentosa	Observation	SNOMED	Context-dependent		925361000000107	19700101	20141001	U
46092697	Normal immunoglobulin human 12g/100ml solution for infusion vials 1 vial	Drug	SNOMED	Pharma/Biol Product		9253611000001105	20060501	20991231	
78110	Carcinoma in situ of anus	Condition	SNOMED	Clinical Finding	S	92537005	20020131	20991231	
35627728	Danlax	Drug	SNOMED	Pharma/Biol Product		9253701000001103	20081001	20991231	
3546931	FH of retinitis pigmentosa	Observation	SNOMED	Undefined		925371000000100	19700101	20141001	U
46002137	Sandoglobulin NF 12g/100ml solution for infusion vials (CSL Behring UK Ltd)	Drug	SNOMED	Pharma/Biol Product		9253711000001101	20060501	20991231	
4243741	Carcinoma in situ of apex of urinary bladder	Condition	SNOMED	Clinical Finding	S	92538000	20020131	20991231	
35627744	Danol	Drug	SNOMED	Pharma/Biol Product		9253801000001107	20081001	20991231	
45770254	Medically fit for surgery	Condition	SNOMED	Clinical Finding		925381000000103	20141001	20160401	U
46136860	Sandoglobulin NF 12g/100ml solution for infusion vials (CSL Behring UK Ltd) 1 vial	Drug	SNOMED	Pharma/Biol Product		9253811000001109	20060501	20991231	
4243114	Carcinoma in situ of appendix	Condition	SNOMED	Clinical Finding	S	92539008	20020131	20991231	
35627745	Dantrium	Drug	SNOMED	Pharma/Biol Product		9253901000001101	20081001	20991231	
3586859	Medically fit for surgery	Observation	SNOMED	Undefined		925391000000101	19700101	20141001	D
46002138	Phenoxymethylpenicillin 125mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		9253911000001104	20060501	20991231	
4241765	Carcinoma in situ of areola of female breast	Condition	SNOMED	Clinical Finding	S	92540005	20020131	20991231	
3548756	Dantrium Intravenous	Drug	SNOMED	Pharma/Biol Product		9254001000001103	20081001	20120822	U
4241766	Nocardia vaccinii	Observation	SNOMED	Organism	S	9254006	20020131	20991231	
45770255	PAM - Patient Activation Measure	Measurement	SNOMED	Staging / Scales		925401000000103	20141001	20160401	U
3586860	Aglutella Azeta wafers 150g	Observation	SNOMED	Context-dependent		925401000001104	19700101	20040131	D
46136861	Phenoxymethylpenicillin 125mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) 100 ml	Drug	SNOMED	Pharma/Biol Product		9254011000001101	20060501	20991231	
44811645	Scottish - ethnic category 2001 census	Race	SNOMED	Clinical Finding		92541000000108	20040131	20991231	
600837	TwoCal Bolus	Drug	SNOMED	Pharma/Biol Product		92541000001107	20210414	20991231	
4242675	Carcinoma in situ of areola of male breast	Condition	SNOMED	Clinical Finding	S	92541009	20020131	20991231	
35627746	Daonil	Drug	SNOMED	Pharma/Biol Product		9254101000001102	20081001	20991231	
3546932	Patient Activation Measure	Observation	SNOMED	Undefined		925411000000101	19700101	20141001	U
46002139	Phenoxymethylpenicillin 250mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		9254111000001100	20060501	20991231	
4243742	Carcinoma in situ of ascending colon	Condition	SNOMED	Clinical Finding	S	92542002	20020131	20991231	
35627747	Daraprim	Drug	SNOMED	Pharma/Biol Product		9254201000001109	20081001	20991231	
45770256	Assessment using PAM (Patient Activation Measure)	Procedure	SNOMED	Procedure		925421000000107	20141001	20160401	U
46136862	Phenoxymethylpenicillin 250mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) 100 ml	Drug	SNOMED	Pharma/Biol Product		9254211000001106	20060501	20991231	
4243743	Carcinoma in situ of axillary tail of female breast	Condition	SNOMED	Clinical Finding	S	92543007	20020131	20991231	
35627748	Darmil	Drug	SNOMED	Pharma/Biol Product		9254301000001100	20081001	20991231	
45770257	PAM (Patient Activation Measure) score	Observation	SNOMED	Observable Entity		925431000000109	20141001	20160401	U
46002140	Pentoxifylline 400mg modified-release tablets (A A H Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		9254311000001103	20060501	20181128	U
4242676	Carcinoma in situ of base of tongue	Condition	SNOMED	Clinical Finding	S	92544001	20020131	20991231	
35627749	DaunoXome	Drug	SNOMED	Pharma/Biol Product		9254401000001108	20081001	20991231	
45771201	Referral to dementia support organisation declined	Observation	SNOMED	Context-dependent	S	925441000000100	20141001	20991231	
46136863	Pentoxifylline 400mg modified-release tablets (A A H Pharmaceuticals Ltd) 90 tablet	Drug	SNOMED	Pharma/Biol Product		9254411000001105	20060501	20220127	U
4242677	Carcinoma in situ of biliary tract	Condition	SNOMED	Clinical Finding	S	92545000	20020131	20991231	
35627750	De-Noltab	Drug	SNOMED	Pharma/Biol Product		9254501000001107	20081001	20991231	
192855	Cancer in situ of urinary bladder	Condition	SNOMED	Clinical Finding	S	92546004	20020131	20991231	
35627751	Deca-Durabolin	Drug	SNOMED	Pharma/Biol Product		9254601000001106	20081001	20991231	
45770258	Referral to dementia support organisation	Observation	SNOMED	Procedure	S	925461000000104	20141001	20991231	
46092696	Cod liver oil 294mg capsules 60 capsule	Drug	SNOMED	Pharma/Biol Product		9254611000001108	20060501	20991231	
4242678	Carcinoma in situ of body of pancreas	Condition	SNOMED	Clinical Finding	S	92547008	20020131	20991231	
35627752	Decadron	Drug	SNOMED	Pharma/Biol Product		9254701000001101	20081001	20991231	
3560807	Referral to dementia support organisation	Observation	SNOMED	Undefined		925471000000106	19700101	20141001	U
46092695	Cod liver oil 294mg capsules 120 capsule	Drug	SNOMED	Pharma/Biol Product		9254711000001104	20060501	20991231	
4243744	Carcinoma in situ of body of penis	Condition	SNOMED	Clinical Finding	S	92548003	20020131	20991231	
35627754	Decapeptyl SR	Drug	SNOMED	Pharma/Biol Product		9254801000001105	20081001	20991231	
45770259	Benefits agency reports unfit for work but fit note no longer needed	Observation	SNOMED	Clinical Finding	S	925481000000108	20141001	20991231	
46002141	Seven Seas Pure Cod Liver Oil capsules (Seven Seas Ltd)	Drug	SNOMED	Pharma/Biol Product		9254811000001107	20060501	20991231	
4243745	Carcinoma in situ of body of stomach	Condition	SNOMED	Clinical Finding	S	92549006	20020131	20991231	
35627755	Decortin	Drug	SNOMED	Pharma/Biol Product		9254901000001104	20081001	20190320	U
3560808	Benefits agency reports unfit for work but fit note no longer needed	Observation	SNOMED	Undefined		925491000000105	19700101	20141001	U
4241767	Carcinoma in situ of body of uterus	Condition	SNOMED	Clinical Finding	S	92550006	20020131	20991231	
35627756	Decubal	Drug	SNOMED	Pharma/Biol Product		9255001000001104	20081001	20991231	
4242679	Removal of foreign body from anterior chamber of eye without use of magnet	Procedure	SNOMED	Procedure	S	9255007	20020131	20991231	
3586861	Aproten GF pasta anellini 250g	Observation	SNOMED	Context-dependent		925501000001100	19700101	20040131	D
46136864	Seven Seas Pure Cod Liver Oil capsules (Seven Seas Ltd) 60 capsule	Drug	SNOMED	Pharma/Biol Product		9255011000001102	20060501	20991231	
44811646	Welsh - ethnic category 2001 census	Race	SNOMED	Clinical Finding		92551000000106	20040131	20991231	
600838	Octasa	Drug	SNOMED	Pharma/Biol Product		92551000001105	20210414	20991231	
4242680	Carcinoma in situ of broad ligament	Condition	SNOMED	Clinical Finding	S	92551005	20020131	20991231	
35627757	Defanac	Drug	SNOMED	Pharma/Biol Product		9255101000001103	20081001	20991231	
46136865	Seven Seas Pure Cod Liver Oil capsules (Seven Seas Ltd) 120 capsule	Drug	SNOMED	Pharma/Biol Product		9255111000001101	20060501	20991231	
4243746	Carcinoma in situ of bronchus of left lower lobe	Condition	SNOMED	Clinical Finding	S	92552003	20020131	20991231	
35627758	Defanac Retard	Drug	SNOMED	Pharma/Biol Product		9255201000001105	20081001	20991231	
3560809	Functional urinary incontinence	Condition	SNOMED	Clinical Finding		925521000000108	19700101	20141001	U
46092694	Cod liver oil 550mg capsules 90 capsule	Drug	SNOMED	Pharma/Biol Product		9255211000001107	20060501	20991231	
4243115	Carcinoma in situ of bronchus of left upper lobe	Condition	SNOMED	Clinical Finding	S	92553008	20020131	20991231	
35627759	Delfen	Drug	SNOMED	Pharma/Biol Product		9255301000001101	20081001	20991231	
3560810	Functional encopresis	Condition	SNOMED	Clinical Finding		925531000000105	19700101	20141001	U
46092693	Cod liver oil 550mg capsules 250 capsule	Drug	SNOMED	Pharma/Biol Product		9255311000001104	20060501	20991231	
4241768	Carcinoma in situ of bronchus of right lower lobe	Condition	SNOMED	Clinical Finding	S	92554002	20020131	20991231	
35627760	Deltacortril	Drug	SNOMED	Pharma/Biol Product		9255401000001109	20081001	20991231	
45770260	Latent tuberculosis screening invitation	Observation	SNOMED	Procedure	S	925541000000101	20141001	20991231	
46002142	HealthAid Super Cod Liver Oil 550mg capsules (HealthAid Ltd)	Drug	SNOMED	Pharma/Biol Product		9255411000001106	20060501	20991231	
4243747	Carcinoma in situ of bronchus of right middle lobe	Condition	SNOMED	Clinical Finding	S	92555001	20020131	20991231	
35627761	Deltastab	Drug	SNOMED	Pharma/Biol Product		9255501000001108	20081001	20991231	
3560811	Interferon gamma release assay test invitation	Observation	SNOMED	Undefined		925551000000103	19700101	20141001	U
46136866	HealthAid Super Cod Liver Oil 550mg capsules (HealthAid Ltd) 90 capsule	Drug	SNOMED	Pharma/Biol Product		9255511000001105	20060501	20991231	
4243116	Carcinoma in situ of bronchus of right upper lobe	Condition	SNOMED	Clinical Finding	S	92556000	20020131	20991231	
35627762	Demix	Drug	SNOMED	Pharma/Biol Product		9255601000001107	20081001	20991231	
45770261	Gestation less than 28 weeks	Condition	SNOMED	Clinical Finding	S	925561000000100	20141001	20991231	
46136867	HealthAid Super Cod Liver Oil 550mg capsules (HealthAid Ltd) 250 capsule	Drug	SNOMED	Pharma/Biol Product		9255611000001109	20060501	20991231	
444415	Carcinoma in situ of bronchus	Condition	SNOMED	Clinical Finding	S	92557009	20020131	20991231	
35627763	Dentogen	Drug	SNOMED	Pharma/Biol Product		9255701000001102	20081001	20991231	
3546933	Gestation less than 28 weeks	Observation	SNOMED	Undefined		925571000000107	19700101	20141001	U
46002143	Lloydspharmacy Cod Liver Oil 550mg capsules (Lloyds Pharmacy Ltd)	Drug	SNOMED	Pharma/Biol Product		9255711000001100	20060501	20991231	
4241769	Carcinoma in situ of buccal mucosa	Condition	SNOMED	Clinical Finding	S	92558004	20020131	20991231	
35627764	Dentomycin	Drug	SNOMED	Pharma/Biol Product		9255801000001106	20081001	20991231	
45770262	Latent tuberculosis screening invitation first letter	Observation	SNOMED	Procedure	S	925581000000109	20141001	20991231	
46092692	Cod liver oil 550mg capsules 60 capsule	Drug	SNOMED	Pharma/Biol Product		9255811000001108	20060501	20991231	
4243117	Carcinoma in situ of cecum	Condition	SNOMED	Clinical Finding	S	92559007	20020131	20991231	
35627765	Denzapine	Drug	SNOMED	Pharma/Biol Product		9255901000001100	20081001	20991231	
3560812	Interferon gamma release assay test invitation first letter	Observation	SNOMED	Undefined		925591000000106	19700101	20141001	U
46136868	Lloydspharmacy Cod Liver Oil 550mg capsules (Lloyds Pharmacy Ltd) 60 capsule	Drug	SNOMED	Pharma/Biol Product		9255911000001103	20060501	20991231	
4243748	Carcinoma in situ of cardia of stomach	Condition	SNOMED	Clinical Finding	S	92560002	20020131	20991231	
35627766	Depakote	Drug	SNOMED	Pharma/Biol Product		9256001000001109	20081001	20991231	
4242681	Lycodapus parviceps	Observation	SNOMED	Organism	S	9256008	20020131	20991231	
45770263	Latent tuberculosis screening invitation second letter	Observation	SNOMED	Procedure	S	925601000000100	20141001	20991231	
3586862	Aproten GF biscuits 180g	Observation	SNOMED	Context-dependent		925601000001101	19700101	20040131	D
46002144	Tesco Cod Liver Oil One a day 550mg capsules (Tesco Plc)	Drug	SNOMED	Pharma/Biol Product		9256011000001106	20060501	20991231	
44811647	Northern Irish - ethnic category 2001 census	Race	SNOMED	Clinical Finding		92561000000109	20040131	20991231	
40651871	Carcinoma in situ of carina	Condition	SNOMED	Clinical Finding		92561003	20020131	20030731	U
3563771	Depixol	Drug	SNOMED	Pharma/Biol Product		9256101000001105	20081001	20090401	D
3560813	Interferon gamma release assay test invitation second letter	Observation	SNOMED	Undefined		925611000000103	19700101	20141001	U
45978899	Co-amilozide 2.5mg/25mg tablets (Wockhardt UK Ltd)	Drug	SNOMED	Pharma/Biol Product		925611000001104	20060501	20991231	
46136869	Tesco Cod Liver Oil One a day 550mg capsules (Tesco Plc) 60 capsule	Drug	SNOMED	Pharma/Biol Product		9256111000001107	20060501	20991231	
4243749	Carcinoma in situ of central portion of female breast	Condition	SNOMED	Clinical Finding	S	92562005	20020131	20991231	
35627767	Depo-Medrone	Drug	SNOMED	Pharma/Biol Product		9256201000001103	20081001	20991231	
45770264	Latent tuberculosis screening invitation third letter	Observation	SNOMED	Procedure	S	925621000000109	20141001	20991231	
46092691	Cod liver oil 550mg capsules 30 capsule	Drug	SNOMED	Pharma/Biol Product		9256211000001101	20060501	20991231	
4243750	Carcinoma in situ of cervical esophagus	Condition	SNOMED	Clinical Finding	S	92563000	20020131	20991231	
35627768	Depo-Medrone with Lidocaine	Drug	SNOMED	Pharma/Biol Product		9256301000001107	20081001	20991231	
3560814	Interferon gamma release assay test invitation third letter	Observation	SNOMED	Undefined		925631000000106	19700101	20141001	U
46092690	Cod liver oil 550mg capsules 180 capsule	Drug	SNOMED	Pharma/Biol Product		9256311000001109	20060501	20991231	
194611	Carcinoma in situ of uterine cervix	Condition	SNOMED	Clinical Finding	S	92564006	20020131	20991231	
35627769	Depo-Provera	Drug	SNOMED	Pharma/Biol Product		9256401000001104	20081001	20991231	
45770265	Latent tuberculosis screening invitation email	Observation	SNOMED	Procedure	S	925641000000102	20141001	20991231	
46136870	Tesco Cod Liver Oil One a day 550mg capsules (Tesco Plc) 30 capsule	Drug	SNOMED	Pharma/Biol Product		9256411000001102	20060501	20991231	
4241770	Carcinoma in situ of choroid	Condition	SNOMED	Clinical Finding	S	92565007	20020131	20991231	
35621682	DepoCyte	Drug	SNOMED	Pharma/Biol Product		9256501000001100	20081001	20991231	
3560815	Interferon gamma release assay test email invitation	Observation	SNOMED	Undefined		925651000000104	19700101	20141001	U
46136871	Tesco Cod Liver Oil One a day 550mg capsules (Tesco Plc) 180 capsule	Drug	SNOMED	Pharma/Biol Product		9256511000001103	20060501	20991231	
4241771	Carcinoma in situ of ciliary body	Condition	SNOMED	Clinical Finding	S	92566008	20020131	20991231	
35627770	Deponit	Drug	SNOMED	Pharma/Biol Product		9256601000001101	20081001	20991231	
45770266	Latent tuberculosis screening telephone invitation	Observation	SNOMED	Procedure	S	925661000000101	20141001	20991231	
46092689	Cod liver oil 1g capsules 30 capsule	Drug	SNOMED	Pharma/Biol Product		9256611000001104	20060501	20991231	
4242682	Carcinoma in situ of clitoris	Condition	SNOMED	Clinical Finding	S	92567004	20020131	20991231	
