concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
3543947	CT perfusion study of liver	Procedure	SNOMED	Procedure		772121000000102	20110401	20111003	D
36675663	Glycopyrronium-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772121005	20190131	20991231	
45971026	Multinutrient granules	Drug	SNOMED	Pharma/Biol Product		7721211000001105	20060501	20991231	
36675664	Laparoscopic repair of recurrent incisional hernia using synthetic mesh	Procedure	SNOMED	Procedure	S	772124002	20190131	20991231	
36675665	Anomaly of fetal kidney	Condition	SNOMED	Clinical Finding	S	772125001	20190131	20991231	
36675666	Poikiloderma with neutropenia	Condition	SNOMED	Clinical Finding	S	772126000	20190131	20991231	
36675667	White Sutton syndrome	Condition	SNOMED	Clinical Finding	S	772127009	20190131	20991231	
36675668	Antecollis	Condition	SNOMED	Clinical Finding	S	772128004	20190131	20991231	
36675669	Spinal muscular atrophy with lower extremity predominance	Condition	SNOMED	Clinical Finding	S	772129007	20190131	20991231	
36675670	Rhabdoid tumor predisposition syndrome	Condition	SNOMED	Clinical Finding	S	772130002	20190131	20991231	
4297614	Afghan hound	Observation	SNOMED	Organism		77213006	20020131	20210731	D
3543948	CT perfusion study of neck	Procedure	SNOMED	Procedure		772131000000100	20110401	20111003	D
36675671	Umbilical cord stump separated	Condition	SNOMED	Clinical Finding	S	772131003	20190131	20991231	
45971016	Selenium 100microgram tablets	Drug	SNOMED	Pharma/Biol Product		7721311000001102	20060501	20991231	
36675672	Moderate risk of harm to others	Condition	SNOMED	Clinical Finding	S	772132005	20190131	20991231	
36675673	Recreational drug misuse withdrawal	Condition	SNOMED	Clinical Finding	S	772133000	20190131	20991231	
36695742	Structure of muscle acting on joint of left thumb	Spec Anatomic Site	SNOMED	Body Structure	S	772134006	20190131	20991231	
36695743	Structure of muscle acting on joint of right thumb	Spec Anatomic Site	SNOMED	Body Structure	S	772135007	20190131	20991231	
36695744	Structure of tympanic cavity of left ear	Spec Anatomic Site	SNOMED	Body Structure	S	772136008	20190131	20991231	
36695745	Structure of tympanic cavity of right ear	Spec Anatomic Site	SNOMED	Body Structure	S	772137004	20190131	20991231	
36675674	Obstruction co-occurrent and due to left femoral hernia	Condition	SNOMED	Clinical Finding	S	772139001	20190131	20991231	
4298113	Infection by Ceylonocotyle	Condition	SNOMED	Clinical Finding	S	77214000	20020131	20991231	
36675675	Obstruction co-occurrent and due to right femoral hernia	Condition	SNOMED	Clinical Finding	S	772140004	20190131	20991231	
36675676	Obstruction co-occurrent and due to recurrent right inguinal hernia	Condition	SNOMED	Clinical Finding	S	772141000	20190131	20991231	
3543949	Creation of conduit between atrium and ventricle of heart	Procedure	SNOMED	Procedure		772141000000109	20110401	20111003	D
45971017	Selenium 50microgram tablets	Drug	SNOMED	Pharma/Biol Product		7721411000001109	20060501	20991231	
36675677	Obstruction co-occurrent and due to recurrent left inguinal hernia	Condition	SNOMED	Clinical Finding	S	772142007	20190131	20991231	
36675678	Obstruction co-occurrent and due to left inguinal hernia	Condition	SNOMED	Clinical Finding	S	772143002	20190131	20991231	
36675679	Obstruction co-occurrent and due to right inguinal hernia	Condition	SNOMED	Clinical Finding	S	772144008	20190131	20991231	
36675680	Mumps suspected	Observation	SNOMED	Context-dependent	S	772145009	20190131	20991231	
36675681	Pertussis suspected	Observation	SNOMED	Context-dependent	S	772146005	20190131	20991231	
36675682	Botulism suspected	Observation	SNOMED	Context-dependent	S	772147001	20190131	20991231	
36675683	Leprosy suspected	Observation	SNOMED	Context-dependent	S	772148006	20190131	20991231	
36675684	Obstruction co-occurrent and due to bilateral recurrent inguinal hernia	Condition	SNOMED	Clinical Finding	S	772149003	20190131	20991231	
36675685	Diphtheria suspected	Observation	SNOMED	Context-dependent	S	772150003	20190131	20991231	
40633256	Automobile mechanic	Observation	SNOMED	Social Context		77215004	19700101	20020131	U
3543950	Creation of conduit between left ventricle of heart and aorta	Procedure	SNOMED	Procedure		772151000000107	20110401	20111003	U
36675686	Anthrax suspected	Observation	SNOMED	Context-dependent	S	772151004	20190131	20991231	
45971006	Sultiame 200mg tablets	Drug	SNOMED	Pharma/Biol Product		7721511000001108	20060501	20991231	
36675687	Measles suspected	Observation	SNOMED	Context-dependent	S	772152006	20190131	20991231	
36675688	Tetanus suspected	Observation	SNOMED	Context-dependent	S	772153001	20190131	20991231	
36675689	Typhoid fever suspected	Observation	SNOMED	Context-dependent	S	772154007	20190131	20991231	
36675690	Acute poliomyelitis suspected	Observation	SNOMED	Context-dependent	S	772155008	20190131	20991231	
36675691	Invasive group A beta-hemolytic streptococcal disease suspected	Observation	SNOMED	Context-dependent	S	772156009	20190131	20991231	
36675692	Scarlet fever suspected	Observation	SNOMED	Context-dependent	S	772157000	20190131	20991231	
36675693	Viral hemorrhagic fever suspected	Observation	SNOMED	Context-dependent	S	772158005	20190131	20991231	
36675694	Smallpox suspected	Observation	SNOMED	Context-dependent	S	772159002	20190131	20991231	
36675695	Cholera suspected	Observation	SNOMED	Context-dependent	S	772160007	20190131	20991231	
40633257	Implantation of hip joint, partial	Procedure	SNOMED	Procedure		77216003	20020131	20020731	D
44813315	Anti-tumour necrosis factor drug monitoring	Observation	SNOMED	Procedure		772161000000105	20110401	20150401	U
36675696	Plague suspected	Observation	SNOMED	Context-dependent	S	772161006	20190131	20991231	
45971003	Sultiame 50mg tablets	Drug	SNOMED	Pharma/Biol Product		7721611000001107	20060501	20991231	
36675697	Yellow fever suspected	Observation	SNOMED	Context-dependent	S	772162004	20190131	20991231	
36675698	Brucellosis suspected	Observation	SNOMED	Context-dependent	S	772163009	20190131	20991231	
36675699	Paratyphoid fever suspected	Observation	SNOMED	Context-dependent	S	772164003	20190131	20991231	
36675700	Suspected meningococcemia	Observation	SNOMED	Context-dependent	S	772165002	20190131	20991231	
36675701	Legionella pneumonia suspected	Observation	SNOMED	Context-dependent	S	772166001	20190131	20991231	
36675702	Malaria suspected	Observation	SNOMED	Context-dependent	S	772168000	20190131	20991231	
36674324	Hemolytic uremic syndrome suspected	Observation	SNOMED	Context-dependent	S	772169008	20190131	20991231	
36674325	Tuberculosis suspected	Observation	SNOMED	Context-dependent	S	772170009	20190131	20991231	
4298804	Segmentina hemisphaerula	Observation	SNOMED	Organism	S	77217007	20020131	20991231	
3585316	Anti-tumour necrosis factor drug monitoring	Observation	SNOMED	Undefined		772171000000103	19700101	20110401	D
36674326	Extension Namespace 1000221	Metadata	SNOMED	Namespace Concept		772171008	20190131	20991231	
45971010	Zinc gluconate 50mg tablets	Drug	SNOMED	Pharma/Biol Product		7721711000001103	20060501	20991231	
36674327	Extension Namespace 1000222	Metadata	SNOMED	Namespace Concept		772172001	20190131	20991231	
36695746	Structure of auricular cartilage of right ear	Spec Anatomic Site	SNOMED	Body Structure	S	772175004	20190131	20991231	
36695747	Structure of auricular cartilage of left ear	Spec Anatomic Site	SNOMED	Body Structure	S	772176003	20190131	20991231	
36695748	Structure of helix of left ear	Spec Anatomic Site	SNOMED	Body Structure	S	772177007	20190131	20991231	
36695749	Structure of helix of right ear	Spec Anatomic Site	SNOMED	Body Structure	S	772178002	20190131	20991231	
36695750	Orbicularis oculi muscle of right eye structure	Spec Anatomic Site	SNOMED	Body Structure	S	772179005	20190131	20991231	
36695751	Orbicularis oculi muscle of left eye structure	Spec Anatomic Site	SNOMED	Body Structure	S	772180008	20190131	20991231	
4297615	Protostrongylus skrjabini	Observation	SNOMED	Organism	S	77218002	20020131	20991231	
3543951	CT perfusion study of thorax	Procedure	SNOMED	Procedure		772181000000101	20110401	20111003	D
45958736	Chromium picolinate	Observation	SNOMED	Substance		7721811000001106	20060501	20091001	U
36695752	Right ear lobule structure	Spec Anatomic Site	SNOMED	Body Structure	S	772182000	20190131	20991231	
36695753	Left ear lobule structure	Spec Anatomic Site	SNOMED	Body Structure	S	772183005	20190131	20991231	
36674328	Borate	Observation	SNOMED	Substance	S	772185003	20190131	20991231	
36674329	Abacavir only product	Drug	SNOMED	Pharma/Biol Product		772187006	20190131	20991231	
36674330	Abacavir and lamivudine only product	Drug	SNOMED	Pharma/Biol Product		772188001	20190131	20991231	
36695754	Structure of vestibule of left inner ear	Spec Anatomic Site	SNOMED	Body Structure	S	772190000	20190131	20991231	
4297616	Saccadic eye movement	Observation	SNOMED	Observable Entity	S	77219005	20020131	20991231	
3543952	Creation of conduit between right ventricle of heart and vena cava	Procedure	SNOMED	Procedure		772191000000104	20110401	20111003	D
45957140	L-Selenomethionine	Observation	SNOMED	Substance	S	7721911000001101	20060501	20991231	
36695755	Structure of vestibule of right inner ear	Spec Anatomic Site	SNOMED	Body Structure	S	772192008	20190131	20991231	
36674331	Bictegravir	Drug	SNOMED	Substance		772193003	20190131	20991231	
36674332	Bictegravir sodium	Drug	SNOMED	Substance		772194009	20190131	20991231	
36674333	Binimetinib	Drug	SNOMED	Substance		772195005	20190131	20991231	
36674334	Abacavir and dolutegravir and lamivudine only product	Drug	SNOMED	Pharma/Biol Product		772196006	20190131	20991231	
36674335	Abacavir and lamivudine and zidovudine only product	Drug	SNOMED	Pharma/Biol Product		772197002	20190131	20991231	
36674336	Mitogen-activated protein kinase kinase inhibitor	Observation	SNOMED	Disposition	S	772198007	20190131	20991231	
36674337	Mitogen-activated protein kinase kinase 2 inhibitor	Observation	SNOMED	Disposition	S	772199004	20190131	20991231	
36674338	Mitogen-activated protein kinase kinase 1 inhibitor	Observation	SNOMED	Disposition	S	772200001	20190131	20991231	
4298114	Structure of paranasal sinus wall	Spec Anatomic Site	SNOMED	Body Structure	S	77220004	20020131	20991231	
4298805	Thoracopagus epigastricus	Condition	SNOMED	Clinical Finding	S	7722005	20020131	20991231	
3543953	CT perfusion study of abdomen	Procedure	SNOMED	Procedure		772201000000102	20110401	20111003	D
3585317	Erythroped 250mg/sachet granules	Observation	SNOMED	Context-dependent		772201000001103	20040131	20040731	D
36674339	Encorafenib	Drug	SNOMED	Substance		772201002	20190131	20991231	
45958735	Magnesium glycinate	Observation	SNOMED	Substance		7722011000001108	19700101	20060501	U
36674340	Mitogen-activated protein kinase kinase 2 inhibitor	Drug	SNOMED	Substance		772202009	20190131	20991231	
36675703	Mitogen-activated protein kinase kinase 1 inhibitor	Drug	SNOMED	Substance		772204005	20190131	20991231	
36675704	Mitogen-activated protein kinase kinase inhibitor	Drug	SNOMED	Substance		772205006	20190131	20991231	
36674341	Antidiuretic hormone-containing product	Drug	SNOMED	Pharma/Biol Product		772208008	20190131	20991231	
36675705	Ability to balance when standing with both feet apart	Observation	SNOMED	Observable Entity	S	772209000	20190131	20991231	
4298806	Incomplete atrioventricular block with atrioventricular response	Condition	SNOMED	Clinical Finding	S	77221000	20020131	20991231	
36675706	Application of below elbow back slab	Procedure	SNOMED	Procedure	S	772210005	20190131	20991231	
3543954	CT perfusion study of pelvis	Procedure	SNOMED	Procedure		772211000000100	20110401	20111003	D
45976431	Warfarin 3mg tablets (Kent Pharma (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		772211000001101	20060501	20991231	
36675707	Typhus suspected	Observation	SNOMED	Context-dependent	S	772211009	20190131	20991231	
45957141	Selenomethionine - invalid	Observation	SNOMED	Substance		7722111000001109	20060501	20140402	U
36675708	Rubella suspected	Observation	SNOMED	Context-dependent	S	772212002	20190131	20991231	
36675709	Collagenase	Drug	SNOMED	Substance		772213007	20190131	20991231	
36695756	Posterior cerebral artery P3 segment	Spec Anatomic Site	SNOMED	Body Structure	S	772214001	20190131	20991231	
36695757	Anterior cerebral artery A1 segment	Spec Anatomic Site	SNOMED	Body Structure	S	772215000	20190131	20991231	
36695758	Anterior cerebral artery A2 segment	Spec Anatomic Site	SNOMED	Body Structure	S	772216004	20190131	20991231	
36695759	Anterior cerebral artery A3 segment	Spec Anatomic Site	SNOMED	Body Structure	S	772217008	20190131	20991231	
36675710	Mobile intraoperative 3D (three-dimensional) CT of thoracic spine	Procedure	SNOMED	Procedure	S	772218003	20190131	20991231	
36695760	Middle cerebral artery M3 segment	Spec Anatomic Site	SNOMED	Body Structure	S	772219006	20190131	20991231	
36675711	Mobile intraoperative 3D (three-dimensional) CT of lumbar spine	Procedure	SNOMED	Procedure	S	772220000	20190131	20991231	
4298807	Spiperone	Drug	SNOMED	Substance		77222007	20020131	20991231	
3543955	Primary open reduction of fracture of long bone and complex extramedullary fixation	Procedure	SNOMED	Procedure		772221000000106	20110401	20111003	D
36695761	Middle cerebral artery M4 segment	Spec Anatomic Site	SNOMED	Body Structure	S	772221001	20190131	20991231	
45971004	Ascorbic acid 1g capsules	Drug	SNOMED	Pharma/Biol Product		7722211000001103	20060501	20991231	
36675712	Mobile intraoperative 3D (three-dimensional) CT of cervical spine	Procedure	SNOMED	Procedure	S	772222008	20190131	20991231	
36675713	Mobile intraoperative 3D (three-dimensional) CT of head	Procedure	SNOMED	Procedure	S	772223003	20190131	20991231	
36675714	Warburg micro syndrome	Condition	SNOMED	Clinical Finding	S	772224009	20190131	20991231	
36675715	RAB18 deficiency	Condition	SNOMED	Clinical Finding	S	772225005	20190131	20991231	
36675716	Polyketide	Observation	SNOMED	Substance	S	772226006	20190131	20991231	
604191	Height of gingival recession	Observation	SNOMED	Observable Entity	S	772227002	20210731	20991231	
36675717	Ability to balance when standing with both feet in tandem stance	Observation	SNOMED	Observable Entity	S	772228007	20190131	20991231	
36675718	Ability to balance when standing with both feet together	Observation	SNOMED	Observable Entity	S	772229004	20190131	20991231	
36675719	Ability to balance when standing with both feet in semi tandem stance	Observation	SNOMED	Observable Entity	S	772230009	20190131	20991231	
4299394	Cryptoprocta ferox	Observation	SNOMED	Organism	S	77223002	20020131	20991231	
3543956	Creation of conduit between right atrium and pulmonary artery	Procedure	SNOMED	Procedure		772231000000108	20110401	20111003	U
36675720	Able to balance when standing with both feet apart	Condition	SNOMED	Clinical Finding	S	772231008	20190131	20991231	
45971005	Ascorbic acid 500mg capsules	Drug	SNOMED	Pharma/Biol Product		7722311000001106	20060501	20991231	
36675721	Able to balance when standing with both feet in tandem stance	Condition	SNOMED	Clinical Finding	S	772232001	20190131	20991231	
36675722	Able to balance when standing with both feet together	Condition	SNOMED	Clinical Finding	S	772233006	20190131	20991231	
36675723	Able to balance when standing with both feet in semi tandem stance	Condition	SNOMED	Clinical Finding	S	772234000	20190131	20991231	
36675724	Unable to balance when standing with both feet apart	Condition	SNOMED	Clinical Finding	S	772235004	20190131	20991231	
36675725	Unable to balance when standing with both feet in tandem stance	Condition	SNOMED	Clinical Finding	S	772236003	20190131	20991231	
36675726	Unable to balance when standing with both feet in semi tandem stance	Condition	SNOMED	Clinical Finding	S	772237007	20190131	20991231	
36675727	Unable to balance when standing with both feet together	Condition	SNOMED	Clinical Finding	S	772238002	20190131	20991231	
36675728	Laparoscopic repair of spigelian hernia using synthetic mesh with fascial closure	Procedure	SNOMED	Procedure	S	772239005	20190131	20991231	
36674342	Laparoscopic repair of spigelian hernia using biological mesh with fascial closure	Procedure	SNOMED	Procedure	S	772240007	20190131	20991231	
377659	Spina bifida of lumbar region	Condition	SNOMED	Clinical Finding	S	77224008	20020131	20991231	
44805197	Seen in sickle cell and thalassaemia clinic	Observation	SNOMED	Clinical Finding		772241000000104	20110401	20150401	U
45971020	Pyridoxine 100mg capsules	Drug	SNOMED	Pharma/Biol Product		7722411000001104	20060501	20991231	
36675729	Laparoscopic repair of recurrent spigelian hernia using synthetic mesh with fascial closure	Procedure	SNOMED	Procedure	S	772242004	20190131	20991231	
36675730	Laparoscopic repair of recurrent spigelian hernia using biological mesh with fascial closure	Procedure	SNOMED	Procedure	S	772243009	20190131	20991231	
36674343	Obstruction co-occurrent and due to paraesophageal hernia	Condition	SNOMED	Clinical Finding	S	772244003	20190131	20991231	
36675731	Wool alcohol	Observation	SNOMED	Substance	S	772245002	20190131	20991231	
36675732	Lauromacrogol	Drug	SNOMED	Substance		772246001	20190131	20991231	
36675733	CT venography of vein of lower limb with contrast	Procedure	SNOMED	Procedure	S	772247005	20190131	20991231	
36675734	Abacavir only product in oral dose form	Drug	SNOMED	Clinical Drug Form		772248000	20190131	20991231	
36675735	Abacavir and lamivudine only product in oral dose form	Drug	SNOMED	Clinical Drug Form		772249008	20190131	20991231	
36675736	Abacavir and dolutegravir and lamivudine only product in oral dose form	Drug	SNOMED	Clinical Drug Form		772250008	20190131	20991231	
196732	Blind loop syndrome	Condition	SNOMED	Clinical Finding	S	77225009	20020131	20991231	
3558692	Seen in sickle cell and thalassaemia clinic	Observation	SNOMED	Undefined		772251000000101	19700101	20110401	U
36675737	Abacavir and lamivudine and zidovudine only product in oral dose form	Drug	SNOMED	Clinical Drug Form		772251007	20190131	20991231	
35626908	Life Extension	Observation	SNOMED	Qualifier Value	S	7722511000001100	20091001	20991231	
40633268	Muscovy duck	Observation	SNOMED	Organism		77226005	20020131	20030731	U
3543957	Creation of conduit between right ventricle of heart and pulmonary artery	Procedure	SNOMED	Procedure		772261000000103	20110401	20111003	U
4297617	Recanalization	Observation	SNOMED	Morph Abnormality	S	77227001	20020131	20991231	
3585318	Creation of shunt from aorta to pulmonary artery using interposition tube prosthesis	Procedure	SNOMED	Procedure		772271000000105	20110401	20111003	D
46095346	Melatonin 3mg modified-release capsules 60 capsule	Drug	SNOMED	Pharma/Biol Product		7722711000001105	20060501	20991231	
4299395	Suture of periosteum of fibula	Procedure	SNOMED	Procedure	S	77228006	20020131	20991231	
45997770	Melatonin 3mg modified-release capsules (Imported (United States))	Drug	SNOMED	Pharma/Biol Product		7722811000001102	20060501	20991231	
4299396	Incision and drainage of testis	Procedure	SNOMED	Procedure	S	77229003	20020131	20991231	
3543958	Closed reduction of fracture of long bone and flexible internal fixation	Procedure	SNOMED	Procedure		772291000000109	20110401	20111003	D
46131367	Melatonin 3mg modified-release capsules (Imported (United States)) 60 capsule	Drug	SNOMED	Pharma/Biol Product		7722911000001107	20060501	20991231	
36675738	High grade glioma	Observation	SNOMED	Morph Abnormality	S	772292003	20190131	20991231	
36695762	Structure of left cervical nerve plexus	Spec Anatomic Site	SNOMED	Body Structure	S	772293008	20190131	20991231	
36695763	Structure of right cervical nerve plexus	Spec Anatomic Site	SNOMED	Body Structure	S	772294002	20190131	20991231	
36675739	Vitamin A- and vitamin D-containing product in oral dose form	Drug	SNOMED	Clinical Drug Form		772295001	20190131	20200131	D
36675740	Levomefolic acid-containing product in oral dose form	Drug	SNOMED	Clinical Drug Form		772296000	20190131	20991231	
36675741	Podophyllum resin- and salicylic acid-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772297009	20190131	20991231	
36675742	Abciximab-containing product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		772298004	20190131	20991231	
36675743	Adalimumab-containing product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		772299007	20190131	20991231	
40633272	Ostectomy of calcaneus	Procedure	SNOMED	Procedure		7723000	20020131	20020731	U
36675744	Adapalene- and benzoyl peroxide-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772300004	20190131	20991231	
4298115	Calla palustris	Observation	SNOMED	Organism	S	77230008	20020131	20991231	
36675745	Adapalene-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772301000	20190131	20991231	
3543959	Closed reduction of fracture of long bone and rigid internal fixation	Procedure	SNOMED	Procedure		772301000000108	20110401	20111003	D
3585319	Steripod Yellow solution	Observation	SNOMED	Context-dependent		772301000001107	20040131	20040731	D
46095345	Melatonin 2.5mg capsules 60 capsule	Drug	SNOMED	Pharma/Biol Product		7723011000001104	20060501	20991231	
36675746	Adenosine-containing product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		772302007	20190131	20991231	
36675747	Agalsidase beta-containing product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		772303002	20190131	20991231	
36675748	Alfentanil-containing product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		772304008	20190131	20991231	
36675749	Allantoin- and coal tar extract-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772305009	20190131	20991231	
36675750	Alteplase-containing product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		772306005	20190131	20991231	
36675751	Aluminum chloride-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772307001	20190131	20991231	
36675752	Aluminum oxide-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772308006	20190131	20991231	
36675753	Alverine- and Sterculia gum-containing product in oral dose form	Drug	SNOMED	Clinical Drug Form		772309003	20190131	20991231	
36675754	Amifostine-containing product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		772310008	20190131	20991231	
4298116	Salmonella Doba	Observation	SNOMED	Organism	S	77231007	20020131	20991231	
3543960	Primary prosthetic reinforcement of intra-articular ligament	Procedure	SNOMED	Procedure		772311000000105	20110401	20111003	U
36675755	Amobarbital-containing product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		772311007	20190131	20991231	
46095344	Melatonin 3mg capsules 60 capsule	Drug	SNOMED	Pharma/Biol Product		7723111000001103	20060501	20991231	
36675756	Amphotericin B-containing product in oromucosal dose form	Drug	SNOMED	Clinical Drug Form		772312000	20190131	20991231	
36675757	Ampicillin- and floxacillin-containing product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		772313005	20190131	20991231	
36675758	Antazoline- and xylometazoline-containing product in ocular dose form	Drug	SNOMED	Clinical Drug Form		772314004	20190131	20991231	
36675759	Apraclonidine-containing product in ocular dose form	Drug	SNOMED	Clinical Drug Form		772315003	20190131	20991231	
36675760	Argatroban-containing product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		772316002	20190131	20991231	
36675761	Aspirin- and codeine-containing product in oral dose form	Drug	SNOMED	Clinical Drug Form		772317006	20190131	20991231	
36675762	Aspirin- and caffeine- and propoxyphene-containing product in oral dose form	Drug	SNOMED	Clinical Drug Form		772318001	20190131	20991231	
36675763	Aspirin- and metoclopramide-containing product in oral dose form	Drug	SNOMED	Clinical Drug Form		772319009	20190131	20991231	
4299397	Lingula of cerebellum	Spec Anatomic Site	SNOMED	Body Structure	S	77232000	20020131	20991231	
36675764	Atenolol- and nifedipine-containing product in oral dose form	Drug	SNOMED	Clinical Drug Form		772320003	20190131	20991231	
3543961	Closed reduction of injury to growth plate and internal fixation	Procedure	SNOMED	Procedure		772321000000104	20110401	20111003	U
36675765	Atosiban-containing product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		772321004	20190131	20991231	
45997771	Melatonin 3mg capsules (Life Extension)	Drug	SNOMED	Pharma/Biol Product		7723211000001109	20060501	20080401	U
36675766	Atovaquone-containing product in oral dose form	Drug	SNOMED	Clinical Drug Form		772322006	20190131	20991231	
36675767	Azelaic acid-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772323001	20190131	20991231	
36675768	Aztreonam-containing product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		772324007	20190131	20991231	
36675769	Basiliximab-containing product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		772325008	20190131	20991231	
36675770	Becaplermin-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772326009	20190131	20991231	
36675772	Bendroflumethiazide- and potassium chloride-containing product in oral dose form	Drug	SNOMED	Clinical Drug Form		772327000	20190131	20991231	
36675773	Bendroflumethiazide- and propranolol-containing product in oral dose form	Drug	SNOMED	Clinical Drug Form		772328005	20190131	20991231	
36675774	Benzalkonium- and dimethicone-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772329002	20190131	20991231	
36675775	Benzalkonium- and tolnaftate-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772330007	20190131	20991231	
4299398	Contusion of female genital organ	Condition	SNOMED	Clinical Finding	S	77233005	20020131	20991231	
3543962	Closed reduction of injury to growth plate and traction	Procedure	SNOMED	Procedure		772331000000102	20110401	20111003	U
36675776	Benzalkonium- and cetrimide-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772331006	20190131	20991231	
46131368	Melatonin 3mg capsules (Life Extension) 60 capsule	Drug	SNOMED	Pharma/Biol Product		7723311000001101	20060501	20080401	U
36675777	Benzalkonium-containing product in oromucosal dose form	Drug	SNOMED	Clinical Drug Form		772332004	20190131	20991231	
36675778	Benzocaine- and cetylpyridinium-containing product in oromucosal dose form	Drug	SNOMED	Clinical Drug Form		772333009	20190131	20991231	
36675779	Mertiatide	Observation	SNOMED	Substance	S	772334003	20190131	20991231	
36675780	Benzocaine- and dequalinium-containing product in oromucosal dose form	Drug	SNOMED	Clinical Drug Form		772335002	20190131	20991231	
36675781	Benzocaine- and triclosan-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772336001	20190131	20991231	
36675782	Benzocaine- and chloroxylenol-containing product in oromucosal dose form	Drug	SNOMED	Clinical Drug Form		772337005	20190131	20991231	
36675783	Benzocaine- and pyrilamine-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772338000	20190131	20991231	
36675784	Benzocaine- and salicylamide-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772339008	20190131	20991231	
36675785	Benzocaine- and tyrothricin-containing product in oromucosal dose form	Drug	SNOMED	Clinical Drug Form		772340005	20190131	20991231	
4299399	Opponensplasty by sublimis tendon transfer type	Procedure	SNOMED	Procedure	S	77234004	20020131	20991231	
44805198	MRI of breast for screening	Procedure	SNOMED	Procedure		772341000000106	20110401	20151001	U
36675786	Benzoic acid- and salicylic acid-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772341009	20190131	20991231	
45997772	Melatonin 2.5mg capsules (Imported (United States))	Drug	SNOMED	Pharma/Biol Product		7723411000001108	20060501	20991231	
36675787	Benzoyl peroxide- and potassium hydroxyquinoline sulfate-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772342002	20190131	20991231	
36675788	Benzoyl peroxide- and clindamycin-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772343007	20190131	20991231	
36675789	Metopimazine	Observation	SNOMED	Substance	S	772344001	20190131	20991231	
36675790	Benzydamine-containing product in oromucosal dose form	Drug	SNOMED	Clinical Drug Form		772345000	20190131	20991231	
36675791	Benzydamine-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772346004	20190131	20991231	
36675792	Betamethasone- and salicylic acid-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772347008	20190131	20991231	
36675793	Betamethasone- and clioquinol-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772348003	20190131	20991231	
36675794	Betamethasone- and fusidic acid-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772349006	20190131	20991231	
36675795	Betamethasone- and neomycin-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772350006	20190131	20991231	
4297618	San Angelo virus	Observation	SNOMED	Organism	S	77235003	20020131	20991231	
3543963	Conversion from cemented total replacement of joint	Procedure	SNOMED	Procedure		772351000000109	20110401	20111003	D
36675796	Betamethasone- and clotrimazole-containing product in cutaneous dose form	Drug	SNOMED	Clinical Drug Form		772351005	20190131	20991231	
46131369	Melatonin 2.5mg capsules (Imported (United States)) 60 capsule	Drug	SNOMED	Pharma/Biol Product		7723511000001107	20060501	20991231	
36675797	Betamethasone- and neomycin-containing product in ocular dose form	Drug	SNOMED	Clinical Drug Form		772352003	20190131	20991231	
36675798	Betaxolol-containing product in ocular dose form	Drug	SNOMED	Clinical Drug Form		772353008	20190131	20991231	
36675799	Botulinum toxin type A-containing product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		772354002	20190131	20991231	
36675800	Bretylium-containing product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		772355001	20190131	20991231	
36675801	Brimonidine-containing product in ocular dose form	Drug	SNOMED	Clinical Drug Form		772356000	20190131	20991231	
