concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
35615906	Askit Laboratories Ltd	Observation	SNOMED	Qualifier Value	S	2478901000001104	20040131	20991231	
46202104	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment normal small left Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24789011000001100	20140820	20991231	
3569759	Resuscitation discussed with carer	Procedure	SNOMED	Procedure		247891000000104	20061002	20130401	D
4084725	Self-esteem	Observation	SNOMED	Observable Entity	S	247891008	20020131	20991231	
46112102	Promin low protein pasta in tomato, pepper and herb sauce (Firstplay Dietary Foods Ltd) 288 gram 4 x 72g sachets	Drug	SNOMED	Pharma/Biol Product		2478911000001102	20060501	20180808	U
46059283	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment normal medium left Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24789111000001104	20140820	20991231	
4084726	Self-depreciation	Condition	SNOMED	Clinical Finding	S	247892001	20020131	20991231	
46202105	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment normal medium left Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24789211000001105	20140820	20991231	
4092255	Pathological guilt	Condition	SNOMED	Clinical Finding	S	247893006	20020131	20991231	
46059284	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment normal large left Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24789311000001102	20140820	20991231	
4085192	Self-aggrandisement	Condition	SNOMED	Clinical Finding	S	247894000	20020131	20991231	
46202106	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment normal large left Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24789411000001109	20140820	20991231	
4085689	Boasting	Condition	SNOMED	Clinical Finding	S	247895004	20020131	20991231	
46059285	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment long extra small left Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24789511000001108	20140820	20991231	
4085690	Attempts to show superiority	Condition	SNOMED	Clinical Finding	S	247896003	20020131	20991231	
46202107	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment long extra small left Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24789611000001107	20140820	20991231	
4085691	Attempts to promote omnipotence	Condition	SNOMED	Clinical Finding	S	247897007	20020131	20991231	
46059286	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment long small left Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24789711000001103	20140820	20991231	
4084727	Feelings of superiority	Condition	SNOMED	Clinical Finding	S	247898002	20020131	20991231	
46202108	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment long small left Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24789811000001106	20140820	20991231	
4085820	Feelings of omnipotence	Condition	SNOMED	Clinical Finding	S	247899005	20020131	20991231	
46059287	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment long medium left Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24789911000001101	20140820	20991231	
4085193	Awareness of disability	Condition	SNOMED	Clinical Finding	S	247900000	20020131	20991231	
4085194	Proximal renal tubular acidosis	Condition	SNOMED	Clinical Finding	S	24790002	20020131	20991231	
3600675	Compact 3251 13-64mm beige drainable ileostomy bag	Observation	SNOMED	Context-dependent		2479001000001109	20040131	20040731	D
46059288	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length closed toe with waist attachment lymphoedema garment short medium right plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24790011000001109	20140820	20991231	
4085195	Strongyloides cebus	Observation	SNOMED	Organism	S	2479006	20020131	20991231	
3554287	Oyster RAST test	Procedure	SNOMED	Procedure		247901000000103	19700101	20061002	U
3562678	Nadolol+bendrofluazide 80mg/5mg tablet - product	Drug	SNOMED	Context-dependent		247901000001104	20040131	20040731	D
40450726	Underactivity	Condition	SNOMED	Clinical Finding		247901001	19700101	20020131	U
46202109	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment long medium left Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24790111000001105	20140820	20991231	
4092256	Stillness	Condition	SNOMED	Clinical Finding	S	247902008	20020131	20991231	
46202110	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length closed toe with waist attachment lymphoedema garment short medium right plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24790211000001104	20140820	20991231	
4085196	Frozen watchfulness	Condition	SNOMED	Clinical Finding	S	247903003	20020131	20991231	
46059289	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment long large left Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24790311000001107	20140820	20991231	
4085197	Delayed start to movement	Condition	SNOMED	Clinical Finding	S	247904009	20020131	20991231	
46202111	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment long large left Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24790411000001100	20140820	20991231	
4085821	Lack of spontaneous movement	Condition	SNOMED	Clinical Finding	S	247905005	20020131	20991231	
46059290	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length closed toe with waist attachment lymphoedema garment short large right plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24790511000001101	20140820	20991231	
4092257	Arms not swung when walking	Condition	SNOMED	Clinical Finding	S	247906006	20020131	20991231	
46202112	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length closed toe with waist attachment lymphoedema garment short large right plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24790611000001102	20140820	20991231	
40450732	Overactivity	Condition	SNOMED	Clinical Finding		247907002	19700101	20020131	U
46059291	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length closed toe with waist attachment lymphoedema garment normal extra small right plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24790711000001106	20140820	20991231	
4084728	Squirming	Condition	SNOMED	Clinical Finding	S	247908007	20020131	20991231	
46202113	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length closed toe with waist attachment lymphoedema garment normal extra small right plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24790811000001103	20140820	20991231	
4084729	Exenteration of orbit without skin graft, with temporalis muscle transplant	Procedure	SNOMED	Procedure	S	247909004	20020131	20991231	
46059292	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length closed toe with waist attachment lymphoedema garment normal small right plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24790911000001108	20140820	20991231	
3569603	Anonymised copy of record	Type Concept	SNOMED	Record Artifact		24791000000109	20040131	20101001	U
4084730	Fidgeting	Condition	SNOMED	Clinical Finding	S	247910009	20020131	20991231	
4085198	Citramalate lyase	Drug	SNOMED	Substance		24791003	20020131	20991231	
3600676	Compact 3257 19mm beige drainable ileostomy bag	Observation	SNOMED	Context-dependent		2479101000001105	20040131	20040731	D
46202114	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length closed toe with waist attachment lymphoedema garment normal small right plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24791011000001100	20140820	20991231	
44791065	Patient consent given for supply of home oxygen	Observation	SNOMED	Clinical Finding	S	247911000000101	20061002	20991231	
45978428	Loprofin low protein gluten free pasta vermicelli (SHS International Ltd)	Device	SNOMED	Pharma/Biol Product	S	247911000001102	20060501	20991231	
4085822	Constant movement	Condition	SNOMED	Clinical Finding	S	247911008	20020131	20991231	
46059293	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length closed toe with waist attachment lymphoedema garment normal medium right plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24791111000001104	20140820	20991231	
4085199	Actions not completed	Condition	SNOMED	Clinical Finding	S	247912001	20020131	20991231	
46202115	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length closed toe with waist attachment lymphoedema garment normal medium right plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24791211000001105	20140820	20991231	
4085200	Aimless movement	Condition	SNOMED	Clinical Finding	S	247913006	20020131	20991231	
46059294	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length closed toe with waist attachment lymphoedema garment normal large right plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24791311000001102	20140820	20991231	
4084731	Aimless overactivity	Condition	SNOMED	Clinical Finding	S	247914000	20020131	20991231	
46202116	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length closed toe with waist attachment lymphoedema garment normal large right plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24791411000001109	20140820	20991231	
4084732	Destructive motor activity	Condition	SNOMED	Clinical Finding	S	247915004	20020131	20991231	
46059295	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length closed toe with waist attachment lymphoedema garment long extra small right plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24791511000001108	20140820	20991231	
4092258	Violent motor activity	Condition	SNOMED	Clinical Finding	S	247916003	20020131	20991231	
46202117	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length closed toe with waist attachment lymphoedema garment long extra small right plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24791611000001107	20140820	20991231	
4085823	Catatonia	Condition	SNOMED	Clinical Finding	S	247917007	20020131	20991231	
46059296	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length closed toe with waist attachment lymphoedema garment long small right plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24791711000001103	20140820	20991231	
4092259	Forced grasping	Condition	SNOMED	Clinical Finding	S	247918002	20020131	20991231	
46202118	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length closed toe with waist attachment lymphoedema garment long small right plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24791811000001106	20140820	20991231	
4085824	Gegenhalten	Observation	SNOMED	Clinical Finding		247919005	20020131	20150131	U
46059297	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length closed toe with waist attachment lymphoedema garment long medium right plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24791911000001101	20140820	20991231	
4085825	Freezing in one posture	Condition	SNOMED	Clinical Finding	S	247920004	20020131	20991231	
4085201	Choledochotomy with removal of calculus with cholecystotomy	Procedure	SNOMED	Procedure	S	24792005	20020131	20991231	
3571205	Citalopram 20mg tablet - product	Drug	SNOMED	Context-dependent		2479201000001103	20040131	20040731	D
46202119	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length closed toe with waist attachment lymphoedema garment long medium right plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24792011000001108	20140820	20991231	
4084733	Automatic compliance	Condition	SNOMED	Clinical Finding	S	247921000	20020131	20991231	
3554288	Smear abnormal - pt. notified	Type Concept	SNOMED	Admin Concept		247921000000107	19700101	20061002	U
46059298	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length closed toe with waist attachment lymphoedema garment long large right plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24792111000001109	20140820	20991231	
4085826	Flapping movements of hands	Condition	SNOMED	Clinical Finding	S	247922007	20020131	20991231	
46202120	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length closed toe with waist attachment lymphoedema garment long large right plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24792211000001103	20140820	20991231	
4085202	Flapping movements of arms	Condition	SNOMED	Clinical Finding	S	247923002	20020131	20991231	
4084734	Repetitive spinning of whole body	Condition	SNOMED	Clinical Finding	S	247924008	20020131	20991231	
4085203	Repetitive spinning of objects	Condition	SNOMED	Clinical Finding	S	247925009	20020131	20991231	
4084735	Repetitive touching of objects	Condition	SNOMED	Clinical Finding	S	247926005	20020131	20991231	
4084736	Repetitive complex twisting movements	Condition	SNOMED	Clinical Finding	S	247927001	20020131	20991231	
46059299	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment short extra small left plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24792711000001105	20140820	20991231	
4092260	Repetitive complex twisting movements of fingers	Condition	SNOMED	Clinical Finding	S	247928006	20020131	20991231	
46059300	Dexamfetamine 5mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		24792811000001102	20140723	20991231	
4092261	Repetitive complex twisting movements of limbs	Condition	SNOMED	Clinical Finding	S	247929003	20020131	20991231	
46202121	Dexamfetamine 5mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 500 ml	Drug	SNOMED	Pharma/Biol Product		24792911000001107	20140723	20991231	
40450757	Retired procedure	Procedure	SNOMED	Procedure		24793000	19700101	20020131	D
4084737	Repetitive complex twisting movements of whole body	Condition	SNOMED	Clinical Finding	S	247930008	20020131	20991231	
3600677	Cipramil 20mg tablet	Observation	SNOMED	Context-dependent		2479301000001107	20040131	20040731	D
46202122	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment short extra small left plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24793011000001104	20140820	20991231	
44791066	Smear normal - patient notified	Condition	SNOMED	Clinical Finding	S	247931000000109	20061002	20991231	
4085827	Repetitive complex twisting of objects near eyes	Condition	SNOMED	Clinical Finding	S	247931007	20020131	20991231	
46112103	Selegiline 5mg tablets (A A H Pharmaceuticals Ltd) 60 tablet	Drug	SNOMED	Pharma/Biol Product		2479311000001109	20060501	20991231	
46059301	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment short small left plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24793111000001103	20140820	20991231	
4092262	Repititive complex twisting of hands near eyes	Condition	SNOMED	Clinical Finding	S	247932000	20020131	20991231	
46202123	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment short small left plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24793211000001109	20140820	20991231	
4084862	Flicking objects near eyes	Condition	SNOMED	Clinical Finding	S	247933005	20020131	20991231	
46059302	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment short medium left plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24793311000001101	20140820	20991231	
4084863	Flicking hands near eyes	Condition	SNOMED	Clinical Finding	S	247934004	20020131	20991231	
46202124	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment short medium left plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24793411000001108	20140820	20991231	
4085828	Self-stimulative behavior	Condition	SNOMED	Clinical Finding	S	247935003	20020131	20991231	
46059303	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment short large left plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24793511000001107	20140820	20991231	
4085829	Repetitive pressing on eyes	Condition	SNOMED	Clinical Finding	S	247936002	20020131	20991231	
46059304	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) below knee open toe lymphoedema garment long XX small Nature (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24793611000001106	20140820	20991231	
4092263	Repetitive chin tapping	Condition	SNOMED	Clinical Finding	S	247937006	20020131	20991231	
46202125	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment short large left plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24793711000001102	20140820	20991231	
40450766	Repetitive spinning of whole body	Condition	SNOMED	Clinical Finding		247938001	19700101	20020131	U
46059305	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment normal extra small left plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24793811000001105	20140820	20991231	
4092264	Repetitive rubbing of body parts	Condition	SNOMED	Clinical Finding	S	247939009	20020131	20991231	
46202126	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) below knee open toe lymphoedema garment long XX small Nature (Sigvaris Britain Ltd) 2 device	Device	SNOMED	Physical Object	S	24793911000001100	20140820	20991231	
4084864	Repetitive tiptoe walking	Condition	SNOMED	Clinical Finding	S	247940006	20020131	20991231	
4085830	Government administrator	Observation	SNOMED	Social Context	S	24794006	20020131	20991231	
3600678	Compact 3252 25mm beige drainable ileostomy bag	Observation	SNOMED	Context-dependent		2479401000001104	20040131	20040731	D
46202127	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment normal extra small left plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24794011000001102	20140820	20991231	
3567800	Emergency contraception leaflet given	Observation	SNOMED	Context-dependent		247941000000100	20061002	20080401	U
4092265	Clinging to special objects - stereotyped routine	Condition	SNOMED	Clinical Finding	S	247941005	20020131	20991231	
46112104	Selegiline 5mg tablets (A A H Pharmaceuticals Ltd) 56 tablet 4 x 14 tablets	Drug	SNOMED	Pharma/Biol Product		2479411000001102	20060501	20991231	
46059306	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment normal small left plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24794111000001101	20140820	20991231	
4085831	Collecting objects - stereotyped routine	Condition	SNOMED	Clinical Finding	S	247942003	20020131	20991231	
46202128	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment normal small left plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24794211000001107	20140820	20991231	
4085204	Arranging objects in straight line - stereotyped routine	Condition	SNOMED	Clinical Finding	S	247943008	20020131	20991231	
4085205	Posturing routine	Condition	SNOMED	Clinical Finding	S	247944002	20020131	20991231	
46059307	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) below knee open toe lymphoedema garment normal XX small Nature (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24794411000001106	20140820	20991231	
4085206	Complex mannerisms - stereotype	Condition	SNOMED	Clinical Finding	S	247945001	20020131	20991231	
46059308	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment normal medium left plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24794511000001105	20140820	20991231	
4092266	Resistance to change	Condition	SNOMED	Clinical Finding	S	247946000	20020131	20991231	
46202129	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment normal medium left plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24794611000001109	20140820	20991231	
4085832	Resistance to changes in environment	Condition	SNOMED	Clinical Finding	S	247947009	20020131	20991231	
46202130	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) below knee open toe lymphoedema garment normal XX small Nature (Sigvaris Britain Ltd) 2 device	Device	SNOMED	Physical Object	S	24794711000001100	20140820	20991231	
4092267	Resistance to changes in household contents	Condition	SNOMED	Clinical Finding	S	247948004	20020131	20991231	
46059309	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment normal large left plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24794811000001108	20140820	20991231	
4092268	Resistance to changes in patterns of activity	Condition	SNOMED	Clinical Finding	S	247949007	20020131	20991231	
46202131	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment normal large left plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24794911000001103	20140820	20991231	
4085833	Sleep behavior finding	Condition	SNOMED	Clinical Finding	S	247950007	20020131	20991231	
4092269	Stathmonotus hemphilli	Observation	SNOMED	Organism	S	24795007	20020131	20991231	
3600679	Compact 3258 32mm beige drainable ileostomy bag	Observation	SNOMED	Context-dependent		2479501000001100	20040131	20040731	D
46059310	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) below knee closed toe lymphoedema garment long XX small Nature (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24795011000001103	20140820	20991231	
44791067	Requires a pneumococcal vaccination	Observation	SNOMED	Clinical Finding	S	247951000000102	20061002	20991231	
4092270	Reaction to sudden wakening	Condition	SNOMED	Clinical Finding	S	247951006	20020131	20991231	
46112105	Selegiline 5mg tablets (A A H Pharmaceuticals Ltd) 30 tablet	Drug	SNOMED	Pharma/Biol Product		2479511000001103	20060501	20991231	
46059311	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment long extra small left plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24795111000001102	20140820	20991231	
4092271	Entire delta cell of islet	Spec Anatomic Site	SNOMED	Body Structure	S	247952004	20020131	20991231	
46202132	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) below knee closed toe lymphoedema garment long XX small Nature (Sigvaris Britain Ltd) 2 device	Device	SNOMED	Physical Object	S	24795211000001108	20140820	20991231	
4092272	Detailed recall of dream	Condition	SNOMED	Clinical Finding	S	247953009	20020131	20991231	
46202133	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment long extra small left plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24795311000001100	20140820	20991231	
4092273	Repetitive dreams	Condition	SNOMED	Clinical Finding	S	247954003	20020131	20991231	
46059312	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment long small left plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24795411000001107	20140820	20991231	
4085207	Low level of awareness while sleep walking	Condition	SNOMED	Clinical Finding	S	247955002	20020131	20991231	
46202134	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment long small left plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24795511000001106	20140820	20991231	
4085208	Low level of reactivity while sleep walking	Condition	SNOMED	Clinical Finding	S	247956001	20020131	20991231	
46059313	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) below knee closed toe lymphoedema garment normal XX small Nature (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24795611000001105	20140820	20991231	
4085834	Low level of motor skill while sleep walking	Condition	SNOMED	Clinical Finding	S	247957005	20020131	20991231	
46059314	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment long medium left plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24795711000001101	20140820	20991231	
4085835	Blank, staring face while sleep walking	Condition	SNOMED	Clinical Finding	S	247958000	20020131	20991231	
46202135	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) below knee closed toe lymphoedema garment normal XX small Nature (Sigvaris Britain Ltd) 2 device	Device	SNOMED	Physical Object	S	24795811000001109	20140820	20991231	
4085209	Unresponsive to communication while sleep walking	Condition	SNOMED	Clinical Finding	S	247959008	20020131	20991231	
46202136	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment long medium left plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24795911000001104	20140820	20991231	
4084865	Not easily wakened from sleep walking	Condition	SNOMED	Clinical Finding	S	247960003	20020131	20991231	
4092274	Structure of longissimus thoracis muscle	Spec Anatomic Site	SNOMED	Body Structure	S	24796008	20020131	20991231	
3600680	Compact 3253 38mm beige drainable ileostomy bag	Observation	SNOMED	Context-dependent		2479601000001101	20040131	20040731	D
46078596	Siltuximab 400mg powder for solution for infusion vials 1 vial	Drug	SNOMED	Pharma/Biol Product		24796011000001107	20140820	20991231	
3524800	Booking obstetric ultrasound scan	Procedure	SNOMED	Procedure		247961000000104	20061002	20130401	D
4085836	No recollection of sleep walk	Condition	SNOMED	Clinical Finding	S	247961004	20020131	20991231	
46112106	Selegiline 5mg tablets (Actavis UK Ltd) 56 tablet 4 x 14 tablets	Drug	SNOMED	Pharma/Biol Product		2479611000001104	20060501	20991231	
46059315	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment long large left plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24796111000001108	20140820	20991231	
4085837	Sleep automatism	Condition	SNOMED	Clinical Finding	S	247962006	20020131	20991231	
46059316	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) below knee closed toe lymphoedema garment normal XX small Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24796211000001102	20140820	20991231	
4085838	Compulsive checking	Condition	SNOMED	Clinical Finding	S	247963001	20020131	20991231	
46059317	Sylvant 400mg powder for concentrate for solution for infusion vials (EUSA Pharma (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		24796311000001105	20140820	20991231	
4084866	Compulsive repeating	Condition	SNOMED	Clinical Finding	S	247964007	20020131	20991231	
46202137	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length open toe with waist attachment lymphoedema garment long large left plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	24796411000001103	20140820	20991231	
4084867	Compulsive washing	Condition	SNOMED	Clinical Finding	S	247965008	20020131	20991231	
46202138	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) below knee closed toe lymphoedema garment normal XX small Black (Sigvaris Britain Ltd) 2 device	Device	SNOMED	Physical Object	S	24796511000001104	20140820	20991231	
4085210	Compulsive handwashing	Condition	SNOMED	Clinical Finding	S	247966009	20020131	20991231	
46202139	Sylvant 400mg powder for concentrate for solution for infusion vials (EUSA Pharma (UK) Ltd) 1 vial	Drug	SNOMED	Pharma/Biol Product		24796611000001100	20140820	20991231	
4092275	Compulsive cleaning	Condition	SNOMED	Clinical Finding	S	247967000	20020131	20991231	
46059318	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) below knee closed toe lymphoedema garment long XX small Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24796711000001109	20140820	20991231	
4084868	Compulsive hoarding	Condition	SNOMED	Clinical Finding	S	247968005	20020131	20991231	
46059319	Sigvaris Essential Comfortable class 2 (23-32mmHg) thigh length closed toe with waist attachment lymphoedema garment short extra small left Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	24796811000001101	20140820	20991231	
4085211	Compulsive counting	Condition	SNOMED	Clinical Finding	S	247969002	20020131	20991231	
46202140	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) below knee closed toe lymphoedema garment long XX small Black (Sigvaris Britain Ltd) 2 device	Device	SNOMED	Physical Object	S	24796911000001106	20140820	20991231	
4084869	Compulsive tidying	Condition	SNOMED	Clinical Finding	S	247970001	20020131	20991231	
