concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
46206122	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long small Sahara (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25652511000001108	20141015	20991231	
4104739	Cobalt-chromium alloy	Device	SNOMED	Substance	S	256526003	20020131	20991231	
46063242	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long small Pearl (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25652611000001107	20141015	20991231	
4107618	Stainless steel sheet	Observation	SNOMED	Substance	S	256527007	20020131	20991231	
46206123	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long small Pearl (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25652711000001103	20141015	20991231	
4107619	Silver alloy	Device	SNOMED	Substance	S	256528002	20020131	20991231	
46063243	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long medium Slate (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25652811000001106	20141015	20991231	
4107620	Sterling silver alloy	Device	SNOMED	Substance	S	256529005	20020131	20991231	
46206124	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long medium Slate (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25652911000001101	20141015	20991231	
4104740	Silver-palladium alloy	Device	SNOMED	Substance	S	256530000	20020131	20991231	
4105526	Partial ostectomy of femur	Procedure	SNOMED	Procedure	S	25653001	20020131	20991231	
3601443	Honvan 300mg/5mL injection	Observation	SNOMED	Context-dependent		2565301000001108	20040131	20040731	D
46063244	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long medium Smoke (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25653011000001109	20141015	20991231	
3525093	Fitting of bridge on teeth	Observation	SNOMED	Undefined		256531000000103	19700101	20061002	U
4107621	German silver	Device	SNOMED	Substance	S	256531001	20020131	20991231	
46206125	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long medium Smoke (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25653111000001105	20141015	20991231	
4107622	Root canal filling material	Device	SNOMED	Substance	S	256532008	20020131	20991231	
46063245	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long medium White (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25653211000001104	20141015	20991231	
4105527	Gutta percha	Device	SNOMED	Substance	S	256533003	20020131	20991231	
46206126	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long medium White (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25653311000001107	20141015	20991231	
4104741	Gutta percha - point	Device	SNOMED	Substance	S	256534009	20020131	20991231	
46063246	SpeediCath Compact Set catheter female 10Ch 28520 (Coloplast Ltd)	Device	SNOMED	Physical Object	S	25653411000001100	20140917	20991231	
4104742	Gutta percha and titanium point	Device	SNOMED	Substance	S	256535005	20020131	20991231	
46063247	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long medium Navy (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25653511000001101	20141015	20991231	
4105528	Gutta percha and plastic point	Device	SNOMED	Substance	S	256536006	20020131	20991231	
46206127	SpeediCath Compact Set catheter female 10Ch 28520 (Coloplast Ltd) 20 catheter	Device	SNOMED	Physical Object	S	25653611000001102	20140917	20991231	
4107623	Gutta percha - wedge	Device	SNOMED	Substance	S	256537002	20020131	20991231	
46206128	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long medium Navy (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25653711000001106	20141015	20991231	
4104743	Eucapercha	Device	SNOMED	Substance	S	256538007	20020131	20991231	
46063248	SpeediCath Compact Set catheter female 14Ch 28524 (Coloplast Ltd)	Device	SNOMED	Physical Object	S	25653811000001103	20140917	20991231	
4103947	Chloropercha	Device	SNOMED	Substance	S	256539004	20020131	20991231	
46063249	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long medium Sahara (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25653911000001108	20141015	20991231	
4107624	Silver point	Device	SNOMED	Substance	S	256540002	20020131	20991231	
4107625	International Federation of Gynecology and Obstetrics cervical cancer stage Ib	Condition	SNOMED	Clinical Finding	S	25654007	20020131	20991231	
3570694	Olsalazine sodium 500mg tablet - product	Drug	SNOMED	Context-dependent		2565401000001100	20040131	20040731	D
46206129	SpeediCath Compact Set catheter female 14Ch 28524 (Coloplast Ltd) 20 catheter	Device	SNOMED	Physical Object	S	25654011000001106	20140917	20991231	
3525094	Other specified operations on teeth using dental crown or bridge	Observation	SNOMED	Undefined		256541000000107	19700101	20061002	U
4104744	Division of trigeminal nerve at foramen ovale	Procedure	SNOMED	Procedure	S	256541003	20020131	20991231	
46206130	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long medium Sahara (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25654111000001107	20141015	20991231	
4104745	Steroid containing root canal medicament	Device	SNOMED	Substance	S	256542005	20020131	20991231	
46063250	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long medium Pearl (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25654211000001101	20141015	20991231	
4103948	Spad - root canal obturation material	Device	SNOMED	Substance	S	256543000	20020131	20991231	
46206131	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long medium Pearl (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25654311000001109	20141015	20991231	
4103949	Zinc oxide eugenol dental cement	Device	SNOMED	Substance	S	256544006	20020131	20991231	
46063251	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long large Slate (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25654411000001102	20141015	20991231	
4103950	Zinc oxide eugenol dental cement - accelerated	Device	SNOMED	Substance	S	256545007	20020131	20991231	
46206132	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long large Slate (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25654511000001103	20141015	20991231	
40462464	Hydroxyethylmethylmethacrylate resin	Device	SNOMED	Substance		256546008	20020131	20070731	U
46063252	ClearFilm dressing 20cm x 30cm (Richardson Healthcare Ltd)	Device	SNOMED	Physical Object	S	25654611000001104	20140917	20991231	
4103951	Root canal medicament	Device	SNOMED	Substance	S	256547004	20020131	20991231	
46063253	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long large Smoke (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25654711000001108	20141015	20991231	
4107626	Pulp and root canal devitalizing agent	Device	SNOMED	Substance	S	256548009	20020131	20991231	
46206133	ClearFilm dressing 20cm x 30cm (Richardson Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	25654811000001100	20140917	20991231	
40462467	Pulp and root canal devitalizing agent - paraformaldehyde	Device	SNOMED	Substance		256549001	20020131	20070731	U
46206134	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long large Smoke (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25654911000001105	20141015	20991231	
40462468	Pulp and root canal devitalizing agent - glutaraldehyde	Device	SNOMED	Substance		256550001	20020131	20070731	U
4107627	Spontaneous gangrene	Observation	SNOMED	Morph Abnormality		25655008	20020131	20210731	D
3601444	Dipentum 500mg tablet	Observation	SNOMED	Context-dependent		2565501000001101	20040131	20040731	D
46206135	ClearFilm dressing 20cm x 30cm (Richardson Healthcare Ltd) 10 dressing	Device	SNOMED	Physical Object	S	25655011000001105	20140917	20991231	
3525095	Operations on teeth using dental crown or bridge NOS	Observation	SNOMED	Undefined		256551000000105	19700101	20061002	U
40462470	Pulp and root canal devitalizing agent - formocresol	Device	SNOMED	Substance		256551002	20020131	20070731	U
46063254	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long large White (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25655111000001106	20141015	20991231	
4104746	Antibiotic containing root canal medicament	Device	SNOMED	Substance	S	256552009	20020131	20991231	
46206136	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long large White (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25655211000001100	20141015	20991231	
40462472	Calcium hydroxide dental cement	Observation	SNOMED	Substance		256553004	19700101	20020131	U
46063255	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long large Navy (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25655311000001108	20141015	20991231	
4107628	Calcium hydroxide paste - non-setting	Device	SNOMED	Substance	S	256554005	20020131	20991231	
46206137	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long large Navy (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25655411000001101	20141015	20991231	
4105529	Root canal irrigant solution	Device	SNOMED	Substance	S	256555006	20020131	20991231	
46063256	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long large Sahara (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25655511000001102	20141015	20991231	
40462475	Carbamide peroxide	Observation	SNOMED	Substance		256556007	19700101	20020131	U
46063257	Haddenham Veni class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra wide regular size I Pearl (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25655611000001103	20141015	20991231	
40462476	Sodium chloride solution	Observation	SNOMED	Substance		256557003	19700101	20020131	D
46206138	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long large Sahara (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25655711000001107	20141015	20991231	
4107629	Root canal dressings	Device	SNOMED	Substance	S	256558008	20020131	20991231	
46206139	Haddenham Veni class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra wide regular size I Pearl (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25655811000001104	20141015	20991231	
4107630	Paper point for endodontic treatment	Device	SNOMED	Substance	S	256559000	20020131	20991231	
46063258	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long large Pearl (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25655911000001109	20141015	20991231	
4105530	Paper point for endodontic treatment - medicated	Device	SNOMED	Substance	S	256560005	20020131	20991231	
4104747	Physical examination, complete	Procedure	SNOMED	Procedure	S	25656009	20020131	20991231	
3601445	Methex 1mg/1mL mixture	Observation	SNOMED	Context-dependent		2565601000001102	20040131	20040731	D
46206140	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long large Pearl (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25656011000001101	20141015	20991231	
3525096	Insertion of dental prosthesis	Observation	SNOMED	Undefined		256561000000108	19700101	20061002	U
4107631	Paper point for endodontic treatment - inert	Device	SNOMED	Substance	S	256561009	20020131	20991231	
46063259	Haddenham Veni class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra wide regular size I Sahara (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25656111000001100	20141015	20991231	
4107632	Cotton wool	Device	SNOMED	Physical Object	S	256562002	20020131	20991231	
46206141	Haddenham Veni class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra wide regular size I Sahara (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25656211000001106	20141015	20991231	
4104748	Cotton wool roll	Device	SNOMED	Physical Object	S	256563007	20020131	20991231	
46063260	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long extra small Slate (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25656311000001103	20141015	20991231	
4107633	Cotton wool pledget	Device	SNOMED	Physical Object	S	256564001	20020131	20991231	
46206142	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long extra small Slate (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25656411000001105	20141015	20991231	
4105531	Dental etching agent	Device	SNOMED	Substance	S	256565000	20020131	20991231	
46063261	Haddenham Veni class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra wide regular size I Navy (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25656511000001109	20141015	20991231	
4107634	Dental etching gel	Device	SNOMED	Substance	S	256566004	20020131	20991231	
46063262	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long extra small Smoke (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25656611000001108	20141015	20991231	
4103952	Dental etching solution	Device	SNOMED	Substance	S	256567008	20020131	20991231	
46206143	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long extra small Smoke (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25656711000001104	20141015	20991231	
4105532	Dental and oral packing material	Device	SNOMED	Substance	S	256568003	20020131	20991231	
46206144	Haddenham Veni class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra wide regular size I Navy (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25656811000001107	20141015	20991231	
4104749	Periodontal pack	Device	SNOMED	Substance	S	256569006	20020131	20991231	
46063263	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long extra small White (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25656911000001102	20141015	20991231	
4105533	Polypedates	Observation	SNOMED	Organism	S	25657000	20020131	20991231	
4107635	Periodontal pack - eugenol-containing	Device	SNOMED	Substance	S	256570007	20020131	20991231	
35615923	Lifehealth Ltd.	Observation	SNOMED	Qualifier Value	S	2565701000001107	20040131	20991231	
46206145	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long extra small White (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25657011000001103	20141015	20991231	
3525097	Creating of impression for denture or obturator	Observation	SNOMED	Undefined		256571000000101	19700101	20061002	U
37016247	Hypokalemic alkalosis due to diarrhea	Condition	SNOMED	Clinical Finding	S	256571000119105	20160131	20991231	
4103953	Periodontal pack - eugenol-free	Device	SNOMED	Substance	S	256571006	20020131	20991231	
46063264	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long extra small Navy (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25657111000001102	20141015	20991231	
4103954	Periodontal pack - powder-liquid system	Device	SNOMED	Substance	S	256572004	20020131	20991231	
46063266	Algi-White Standard dressing 5cm x 5cm (Anser Medical Ltd)	Device	SNOMED	Physical Object	S	25657211000001108	20140917	20991231	
4105534	Periodontal pack - light-curing system	Device	SNOMED	Substance	S	256573009	20020131	20991231	
46063265	Haddenham Veni class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra wide regular size II Pearl (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25657311000001100	20141015	20991231	
4103955	Periodontal pack - mucous membrane	Device	SNOMED	Substance	S	256574003	20020131	20991231	
46206146	Algi-White Standard dressing 5cm x 5cm (Anser Medical Ltd) 1 dressing	Device	SNOMED	Physical Object	S	25657411000001107	20140917	20991231	
40462496	Periodontal pack - cyanoacrylate	Device	SNOMED	Substance		256575002	20020131	20080731	D
46206147	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long extra small Navy (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25657511000001106	20141015	20991231	
4103956	Implant material	Device	SNOMED	Substance	S	256576001	20020131	20991231	
46206148	Haddenham Veni class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra wide regular size II Pearl (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25657611000001105	20141015	20991231	
4104750	Titanium with hydroxyapatite coating	Device	SNOMED	Substance	S	256577005	20020131	20991231	
46063267	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long extra small Sahara (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25657711000001101	20141015	20991231	
4104078	Ceramic with hydroxyapatite coating	Device	SNOMED	Substance	S	256578000	20020131	20991231	
46063268	Algi-White Standard dressing 10cm x 10cm (Anser Medical Ltd)	Device	SNOMED	Physical Object	S	25657811000001109	20140917	20991231	
4107636	Durapatite	Device	SNOMED	Substance	S	256579008	20020131	20991231	
46206149	Algi-White Standard dressing 10cm x 10cm (Anser Medical Ltd) 1 dressing	Device	SNOMED	Physical Object	S	25657911000001104	20140917	20991231	
4104751	Proplast	Device	SNOMED	Substance	S	256580006	20020131	20991231	
193254	Disorder of vagina	Condition	SNOMED	Clinical Finding	S	25658005	20020131	20991231	
3601446	Dansac Unique Light 255-25 25mm opaque closed colostomy bag+soft lining on both sides+tapered barrier+activated filter	Observation	SNOMED	Context-dependent		2565801000001103	20040131	20040731	D
46206150	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long extra small Sahara (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25658011000001102	20141015	20991231	
3525098	Fitting of denture or obturator	Observation	SNOMED	Undefined		256581000000104	19700101	20061002	U
4104079	Dacron	Observation	SNOMED	Substance		256581005	20020131	20190131	U
46063269	Haddenham Veni class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra wide regular size II Sahara (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25658111000001101	20141015	20991231	
4107637	Silastic	Observation	SNOMED	Substance		256582003	20020131	20190731	D
46063211	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long extra small Pearl (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25658211000001107	20141015	20991231	
4104752	Structure of neuromyoarterial glomus	Spec Anatomic Site	SNOMED	Body Structure		256583008	20020131	20180731	U
4107638	Silastic - sheeting	Observation	SNOMED	Substance		256584002	20020131	20190731	D
4105535	Silastic - reinforced sheeting	Observation	SNOMED	Substance		256585001	20020131	20190731	D
4104080	Silastic - block	Observation	SNOMED	Substance		256586000	20020131	20190731	D
4104753	Silastic - gel	Observation	SNOMED	Substance		256587009	20020131	20190731	D
46206095	Haddenham Venex class 2 (23-32mmHg) armsleeve lymphoedema garment extra wide long extra small Pearl (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	25658711000001100	20141015	20991231	
4104754	Gutta percha - sheet	Device	SNOMED	Substance	S	256588004	20020131	20991231	
46206151	Haddenham Veni class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra wide regular size II Sahara (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25658811000001108	20141015	20991231	
4104081	Dental rubber dam	Device	SNOMED	Physical Object	S	256589007	20020131	20991231	
46063213	Haddenham Veni class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra wide regular size II Navy (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25658911000001103	20141015	20991231	
4105656	Endodontic sponge	Device	SNOMED	Physical Object	S	256590003	20020131	20991231	
4105657	Narrowed structure	Observation	SNOMED	Morph Abnormality	S	25659002	20020131	20991231	
3601447	Dansac Unique Light 255-30 30mm opaque closed colostomy bag+soft lining on both sides+tapered barrier+activated filter	Observation	SNOMED	Context-dependent		2565901000001109	20040131	20040731	D
46063214	Algi-White Standard dressing 15cm x 15cm (Anser Medical Ltd)	Device	SNOMED	Physical Object	S	25659011000001107	20140917	20991231	
3525099	Adjustment of denture or obturator	Observation	SNOMED	Undefined		256591000000102	19700101	20061002	U
4104082	Entire placental membrane	Spec Anatomic Site	SNOMED	Body Structure	S	256591004	20020131	20991231	
46206152	Algi-White Standard dressing 15cm x 15cm (Anser Medical Ltd) 1 dressing	Device	SNOMED	Physical Object	S	25659111000001108	20140917	20991231	
4104872	Dentalone	Device	SNOMED	Substance	S	256592006	20020131	20991231	
46206153	Haddenham Veni class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra wide regular size II Navy (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25659211000001102	20141015	20991231	
4104873	Orthodontic elastic	Device	SNOMED	Physical Object	S	256593001	20020131	20991231	
46063270	Algi-White Dense dressing 5cm x 5cm (Anser Medical Ltd)	Device	SNOMED	Physical Object	S	25659311000001105	20140917	20991231	
4107639	Dental and maxillofacial laboratory material	Device	SNOMED	Substance	S	256594007	20020131	20991231	
46206154	Algi-White Dense dressing 5cm x 5cm (Anser Medical Ltd) 1 dressing	Device	SNOMED	Physical Object	S	25659411000001103	20140917	20991231	
4104083	Dental solder	Device	SNOMED	Substance	S	256595008	20020131	20991231	
46063271	Algi-White Dense dressing 10cm x 10cm (Anser Medical Ltd)	Device	SNOMED	Physical Object	S	25659511000001104	20140917	20991231	
4105658	Dental solder - gold	Device	SNOMED	Substance	S	256596009	20020131	20991231	
46206155	Algi-White Dense dressing 10cm x 10cm (Anser Medical Ltd) 1 dressing	Device	SNOMED	Physical Object	S	25659611000001100	20140917	20991231	
4107966	Dental solder - silver	Device	SNOMED	Substance	S	256597000	20020131	20991231	
46063272	Haddenham Veni class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra wide regular size III Pearl (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25659711000001109	20141015	20991231	
4107967	Dental model material	Device	SNOMED	Substance	S	256598005	20020131	20991231	
46063273	Algi-White Dense dressing 10cm x 20cm (Anser Medical Ltd)	Device	SNOMED	Physical Object	S	25659811000001101	20140917	20991231	
4104084	Dental plaster	Device	SNOMED	Substance	S	256599002	20020131	20991231	
46206157	Algi-White Dense dressing 10cm x 20cm (Anser Medical Ltd) 1 dressing	Device	SNOMED	Physical Object	S	25659911000001106	20140917	20991231	
4104874	Osteoplasty of radius	Procedure	SNOMED	Procedure	S	2566000	20020131	20991231	
4104875	Dental stone	Device	SNOMED	Substance	S	256600004	20020131	20991231	
4104085	Barbados sheep	Observation	SNOMED	Organism		25660007	20020131	20210731	D
3601448	Dansac Unique Light 255-35 35mm opaque closed colostomy bag+soft lining on both sides+tapered barrier+activated filter	Observation	SNOMED	Context-dependent		2566001000001100	20040131	20040731	D
46206156	Haddenham Veni class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra wide regular size III Pearl (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25660011000001108	20141015	20991231	
4107968	Dental model surface pore filler	Device	SNOMED	Substance	S	256601000	20020131	20991231	
3525100	Repair of denture or obturator	Observation	SNOMED	Undefined		256601000000108	19700101	20061002	U
3578167	Efudix cream	Observation	SNOMED	Context-dependent		256601000001107	20040131	20040731	D
46063274	Algi-White Dense dressing 15cm x 15cm (Anser Medical Ltd)	Device	SNOMED	Physical Object	S	25660111000001109	20140917	20991231	
4105659	Dental die material	Device	SNOMED	Substance	S	256602007	20020131	20991231	
46206158	Algi-White Dense dressing 15cm x 15cm (Anser Medical Ltd) 1 dressing	Device	SNOMED	Physical Object	S	25660211000001103	20140917	20991231	
4104876	Dental die - copper	Device	SNOMED	Substance	S	256603002	20020131	20991231	
46063275	Haddenham Veni class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra wide regular size III Sahara (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25660311000001106	20141015	20991231	
4104086	Dental die - silver	Device	SNOMED	Substance	S	256604008	20020131	20991231	
46206159	Haddenham Veni class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra wide regular size III Sahara (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25660411000001104	20141015	20991231	
4105660	Dental die - stone	Device	SNOMED	Substance	S	256605009	20020131	20991231	
46063276	Haddenham Veni class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra wide regular size III Navy (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	25660511000001100	20141015	20991231	
4104087	Dental die - polymeric	Device	SNOMED	Substance	S	256606005	20020131	20991231	
46063277	Algi-White Standard dressing 2.5cm x 30cm (Anser Medical Ltd)	Device	SNOMED	Physical Object	S	25660611000001101	20140917	20991231	
4104088	Dental die - heat hardened ceramic	Device	SNOMED	Substance	S	256607001	20020131	20991231	
46206160	Algi-White Standard dressing 2.5cm x 30cm (Anser Medical Ltd) 1 dressing	Device	SNOMED	Physical Object	S	25660711000001105	20140917	20991231	
4105661	Dental die spacer	Device	SNOMED	Substance	S	256608006	20020131	20991231	
46063278	Algi-White Dense dressing 2.5cm x 30cm (Anser Medical Ltd)	Device	SNOMED	Physical Object	S	25660811000001102	20140917	20991231	
4107969	Dental wax	Device	SNOMED	Substance	S	256609003	20020131	20991231	
46206161	Haddenham Veni class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra wide regular size III Navy (Haddenham Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	25660911000001107	20141015	20991231	
44791078	Social services report	Type Concept	SNOMED	Record Artifact		25661000000109	20040131	20991231	
37310925	Neisseria meningitidis serogroup Y capsular oligosaccharide antigen conjugated to Corynebacterium diphtheriae CRM197 protein	Observation	SNOMED	Substance	S	25661000087105	20200131	20991231	
4105662	Dental wax - modeling or baseplate	Device	SNOMED	Substance	S	256610008	20020131	20991231	
4104877	Structure of intervertebral disc space of first lumbar vertebra	Spec Anatomic Site	SNOMED	Body Structure	S	25661006	20020131	20991231	
3601449	Dansac Unique Light 255-40 40mm opaque closed colostomy bag+soft lining on both sides+tapered barrier+activated filter	Observation	SNOMED	Context-dependent		2566101000001104	20040131	20040731	D
46206162	Algi-White Dense dressing 2.5cm x 30cm (Anser Medical Ltd) 1 dressing	Device	SNOMED	Physical Object	S	25661011000001104	20140917	20991231	
3569566	Splinting of teeth	Observation	SNOMED	Undefined		256611000000105	19700101	20061002	U
45978460	Disogram SR 90mg capsules (Ranbaxy (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		256611000001109	20060501	20991231	
4104089	Dental wax - inlay	Device	SNOMED	Substance	S	256611007	20020131	20991231	
45960646	Generic C-Sorb dressing 10cm x 10cm square	Device	SNOMED	Physical Object	S	25661111000001103	20140917	20991231	
4107970	Dental wax - sheet casting wax	Device	SNOMED	Substance	S	256612000	20020131	20991231	
46078493	Generic C-Sorb dressing 10cm x 10cm square 1 dressing	Device	SNOMED	Physical Object	S	25661211000001109	20140917	20991231	
4107971	Dental wax - sticky wax	Device	SNOMED	Substance	S	256613005	20020131	20991231	
46078492	Generic C-Sorb dressing 10cm x 10cm square 20 dressing	Device	SNOMED	Physical Object	S	25661311000001101	20140917	20991231	
4107972	Dental wax - model cement	Device	SNOMED	Substance	S	256614004	20020131	20991231	
46063279	C-Sorb dressing 10cm x 10cm square (Richardson Healthcare Ltd)	Device	SNOMED	Physical Object	S	25661411000001108	20140917	20991231	
4104878	Dental wax - carding or boxing-in	Device	SNOMED	Substance	S	256615003	20020131	20991231	
46206163	C-Sorb dressing 10cm x 10cm square (Richardson Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	25661511000001107	20140917	20991231	
4107973	Dental wax - hard Moyco	Device	SNOMED	Substance	S	256616002	20020131	20991231	
46206164	C-Sorb dressing 10cm x 10cm square (Richardson Healthcare Ltd) 20 dressing	Device	SNOMED	Physical Object	S	25661611000001106	20140917	20991231	
4104090	Wetting agent	Device	SNOMED	Substance	S	256617006	20020131	20991231	
