concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
43534360	Propranolol induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73186-9	20130125	20991231	
43534361	Propranolol induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73187-7	20130125	20991231	
43534362	Propoxyphene+Acetaminophen induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73188-5	20130125	20991231	
3019352	Flounder triggered histamine release [Units/volume] in Blood	Measurement	LOINC	Lab Test	S	7318-9	19960815	20991231	
43534363	Propoxyphene+Acetaminophen induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73189-3	20130125	20991231	
43534364	Propoxyphene induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73190-1	20130125	20991231	
43534365	Propoxyphene induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73191-9	20130125	20991231	
43534366	Procainamide induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73192-7	20130125	20991231	
43534367	Procainamide induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73193-5	20130125	20991231	
43534368	Primidone induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73194-3	20130125	20991231	
43534369	Primidone induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73195-0	20130125	20991231	
43534370	predniSONE induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73196-8	20130125	20991231	
3021939	Deer Fly IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7319-7	19700101	20991231	
43534371	predniSONE induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73197-6	20130125	20991231	
43534372	Pravastatin induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73198-4	20130125	20991231	
43534373	Pravastatin induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73199-2	20130125	20991231	
43534374	Piperacillin+Tazobactam induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73200-8	20130125	20991231	
43534375	Piperacillin+Tazobactam induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73201-6	20130125	20991231	
43534376	Piperacillin induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73202-4	20130125	20991231	
43534377	Piperacillin induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73203-2	20130125	20991231	
43534378	Pioglitazone induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73204-0	20130125	20991231	
3024348	Horse Fly IgG Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7320-5	19700101	20991231	
43534379	Pioglitazone induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73205-7	20130125	20991231	
43534380	Phenytoin induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73206-5	20130125	20991231	
43534381	Phenytoin induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73207-3	20130125	20991231	
43534382	PHENobarbital induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73208-1	20130125	20991231	
43534383	PHENobarbital induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73209-9	20130125	20991231	
43534384	Perphenazine induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73210-7	20130125	20991231	
43534385	Perphenazine induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73211-5	20130125	20991231	
43534386	Penicillin induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73212-3	20130125	20991231	
3010246	Housefly triggered histamine release [Units/volume] in Blood	Measurement	LOINC	Lab Test	S	7321-3	19700101	20991231	
43534387	Penicillin induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73213-1	20130125	20991231	
43534388	PARoxetine induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73214-9	20130125	20991231	
43534389	PARoxetine induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73215-6	20130125	20991231	
43534390	Papaverine induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73216-4	20130125	20991231	
43534391	Papaverine induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73217-2	20130125	20991231	
43534392	Pantoprazole induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73218-0	20130125	20991231	
43534393	Pantoprazole induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73219-8	20130125	20991231	
43534394	oxyCODONE+Acetylsalicylate induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73220-6	20130125	20991231	
3010780	Formaldehyde triggered histamine release [Units/volume] in Blood	Measurement	LOINC	Lab Test	S	7322-1	19960815	20991231	
43534395	oxyCODONE+Acetylsalicylate induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73221-4	20130125	20991231	
43534396	oxyCODONE induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73222-2	20130125	20991231	
43534397	oxyCODONE induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73223-0	20130125	20991231	
43534398	OXcarbazepine induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73224-8	20130125	20991231	
43534399	OXcarbazepine induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73225-5	20130125	20991231	
43534400	Oxaliplatin induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73226-3	20130125	20991231	
43534401	Oxaliplatin induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73227-1	20130125	20991231	
43534402	Oxacillin induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73228-9	20130125	20991231	
43534403	Oxacillin induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73229-7	20130125	20991231	
43534404	Ondansetron induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73230-5	20130125	20991231	
43534405	Ondansetron induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73231-3	20130125	20991231	
43534406	Omeprazole induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73232-1	20130125	20991231	
43534407	Omeprazole induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73233-9	20130125	20991231	
43534408	OLANZapine induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73234-7	20130125	20991231	
43534409	OLANZapine induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73235-4	20130125	20991231	
43534410	Nystatin induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73236-2	20130125	20991231	
43534411	Nystatin induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73237-0	20130125	20991231	
43534412	Nizatidine induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73238-8	20130125	20991231	
3016500	Fruit IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7323-9	19960815	20991231	
43534413	Nizatidine induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73239-6	20130125	20991231	
43534414	Nitroglycerin induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73240-4	20130125	20991231	
43534415	Nitroglycerin induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73241-2	20130125	20991231	
43534416	Nitrofurantoin induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73242-0	20130125	20991231	
43534417	Nitrofurantoin induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73243-8	20130125	20991231	
43534418	NIFEdipine induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73244-6	20130125	20991231	
43534419	NIFEdipine induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73245-3	20130125	20991231	
43534420	Niacin+Lovastatin induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73246-1	20130125	20991231	
3021899	Fusarium culmorum IgG Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7324-7	19960815	20991231	
43534421	Niacin+Lovastatin induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73247-9	20130125	20991231	
43534422	Naproxen induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73248-7	20130125	20991231	
43534423	Naproxen induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73249-5	20130125	20991231	
43534424	Nafcillin induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73250-3	20130125	20991231	
43534425	Nafcillin induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73251-1	20130125	20991231	
43534426	Mycophenolate induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73252-9	20130125	20991231	
43534427	Mycophenolate induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73253-7	20130125	20991231	
3022917	Fusarium moniliforme IgG Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7325-4	19960815	20991231	
43534428	Moxifloxacin induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73254-5	20130125	20991231	
43534429	Moxifloxacin induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73255-2	20130125	20991231	
43534430	Morphine induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73256-0	20130125	20991231	
43534431	Morphine induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73257-8	20130125	20991231	
43534432	Montelukast induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73258-6	20130125	20991231	
43534433	Montelukast induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73259-4	20130125	20991231	
43534434	Mirtazapine induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73260-2	20130125	20991231	
43534435	Mirtazapine induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73261-0	20130125	20991231	
3023169	Fusarium oxysporum IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7326-2	19960815	20991231	
43534436	Minoxidil induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73262-8	20130125	20991231	
43534437	Minoxidil induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73263-6	20130125	20991231	
43534438	Minocycline induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73264-4	20130125	20991231	
43534439	Minocycline induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73265-1	20130125	20991231	
43534440	Milrinone induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73266-9	20130125	20991231	
43534441	Milrinone induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73267-7	20130125	20991231	
43534442	Midazolam induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73268-5	20130125	20991231	
43534443	Midazolam induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73269-3	20130125	20991231	
3000495	Fusarium solani IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7327-0	19960815	20991231	
43534444	metroNIDAZOLE induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73270-1	20130125	20991231	
43534445	metroNIDAZOLE induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73271-9	20130125	20991231	
43534446	Metoprolol induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73272-7	20130125	20991231	
43534447	Metoprolol induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73273-5	20130125	20991231	
43534448	Metoclopramide induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73274-3	20130125	20991231	
43534449	Metoclopramide induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73275-0	20130125	20991231	
43534450	Methylprednisolone induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73276-8	20130125	20991231	
43534451	Methylprednisolone induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73277-6	20130125	20991231	
43534452	Methylphenidate induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73278-4	20130125	20991231	
43534453	Methylphenidate induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73279-2	20130125	20991231	
3003215	Lymphocytes [#/volume] in Blood by Manual count	Measurement	LOINC	Lab Test	S	732-8	19700101	20991231	
43534454	Methyldopa induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73280-0	20130125	20991231	
43534455	Methyldopa induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73281-8	20130125	20991231	
43534456	Methotrexate induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73282-6	20130125	20991231	
43534457	Methotrexate induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73283-4	20130125	20991231	
43534458	Methocarbamol induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73284-2	20130125	20991231	
43534459	Methocarbamol induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73285-9	20130125	20991231	
43534460	metFORMIN induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73286-7	20130125	20991231	
43534461	metFORMIN induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73287-5	20130125	20991231	
3003679	Fusarium solani IgG Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7328-8	19960815	20991231	
43534462	Meropenem induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73288-3	20130125	20991231	
43534463	Meropenem induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73289-1	20130125	20991231	
43534464	Lovastatin induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73290-9	20130125	20991231	
43534465	Lovastatin induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73291-7	20130125	20991231	
43534466	Losartan induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73292-5	20130125	20991231	
43534467	Losartan induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73293-3	20130125	20991231	
43534468	LORazepam induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73294-1	20130125	20991231	
43534469	LORazepam induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73295-8	20130125	20991231	
3002643	Deprecated Fusarium oxysporum IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test		7329-6	20150507	20150508	U
43534470	Loratadine induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73296-6	20130125	20991231	
43534471	Loratadine induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73297-4	20130125	20991231	
43534472	Loperamide induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73298-2	20130125	20991231	
43534473	Loperamide induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73299-0	20130125	20991231	
43534474	Lisinopril induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73300-6	20130125	20991231	
43534475	Lisinopril induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73301-4	20130125	20991231	
43534476	Linezolid induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73302-2	20130125	20991231	
43534477	Linezolid induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73303-0	20130125	20991231	
3022799	Garlic IgG Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7330-4	19700101	20991231	
43534478	Lidocaine induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73304-8	20130125	20991231	
43534479	Lidocaine induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73305-5	20130125	20991231	
43534480	levoFLOXacin induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73306-3	20130125	20991231	
43534481	levoFLOXacin induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73307-1	20130125	20991231	
43534482	Levodopa induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73308-9	20130125	20991231	
43534483	Levodopa induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73309-7	20130125	20991231	
43534484	levETIRAcetam induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73310-5	20130125	20991231	
43534485	levETIRAcetam induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73311-3	20130125	20991231	
3019236	Garlic triggered histamine release [Units/volume] in Blood	Measurement	LOINC	Lab Test	S	7331-2	19700101	20991231	
43534486	Levalbuterol induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73312-1	20130125	20991231	
43534487	Levalbuterol induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73313-9	20130125	20991231	
43534488	Leuprolide induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73314-7	20130125	20991231	
43534489	Leuprolide induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73315-4	20130125	20991231	
43534490	Lepirudin induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73316-2	20130125	20991231	
43534491	Lepirudin induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73317-0	20130125	20991231	
43534492	Lansoprazole induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73318-8	20130125	20991231	
43534493	Lansoprazole induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73319-6	20130125	20991231	
3019460	Gelatin IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7332-0	19700101	20991231	
43534494	Ketorolac induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73320-4	20130125	20991231	
43534495	Ketorolac induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73321-2	20130125	20991231	
43534496	ISOtretinoin induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73322-0	20130125	20991231	
43534497	ISOtretinoin induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73323-8	20130125	20991231	
43534498	Isosorbide induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73324-6	20130125	20991231	
43534499	Isosorbide induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73325-3	20130125	20991231	
43534500	Irbesartan+hydroCHLOROthiazide induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73326-1	20130125	20991231	
43534501	Irbesartan+hydroCHLOROthiazide induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73327-9	20130125	20991231	
43534502	Irbesartan induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73328-7	20130125	20991231	
43534503	Irbesartan induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73329-5	20130125	20991231	
43534504	Ipratropium induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73330-3	20130125	20991231	
43534505	Ipratropium induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73331-1	20130125	20991231	
43534506	Imipenem+Cilastatin induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73332-9	20130125	20991231	
43534507	Imipenem+Cilastatin induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73333-7	20130125	20991231	
43534508	Imipenem induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73334-5	20130125	20991231	
43534509	Imipenem induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73335-2	20130125	20991231	
43534510	Ibuprofen induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73336-0	20130125	20991231	
43534511	Ibuprofen induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73337-8	20130125	20991231	
3004517	Geotrichum candidum IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	7333-8	19960815	20991231	
43534512	hydrOXYzine induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73338-6	20130125	20991231	
43534513	hydrOXYzine induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73339-4	20130125	20991231	
43534514	HYDROmorphone induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73340-2	20130125	20991231	
43534515	HYDROmorphone induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73341-0	20130125	20991231	
43534516	Hydrocortisone induced platelet IgG Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73342-8	20130125	20991231	
43534517	Hydrocortisone induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73343-6	20130125	20991231	
43534518	HYDROcodone+Chlorpheniramine induced platelet IgM Ab [Presence] in Serum or Plasma by Flow cytometry (FC)	Measurement	LOINC	Lab Test	S	73344-4	20130125	20991231	
