concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
45582259	Postsurgical malabsorption osteoporosis with pathological fracture	Condition	ICD10	ICD10 code		M80.3	19900501	20991231	
42618550	Postsurgical malabsorption osteoporosis with pathological fracture, multiple sites	Condition	ICD10	ICD10 code		M80.30	20161201	20991231	
42618551	Postsurgical malabsorption osteoporosis with pathological fracture, shoulder region	Condition	ICD10	ICD10 code		M80.31	20161201	20991231	
42618552	Postsurgical malabsorption osteoporosis with pathological fracture, upper arm	Condition	ICD10	ICD10 code		M80.32	20161201	20991231	
42618553	Postsurgical malabsorption osteoporosis with pathological fracture, forearm	Condition	ICD10	ICD10 code		M80.33	20161201	20991231	
42618554	Postsurgical malabsorption osteoporosis with pathological fracture, hand	Condition	ICD10	ICD10 code		M80.34	20161201	20991231	
42618555	Postsurgical malabsorption osteoporosis with pathological fracture, pelvic region and thigh	Condition	ICD10	ICD10 code		M80.35	20161201	20991231	
42618556	Postsurgical malabsorption osteoporosis with pathological fracture, lower leg	Condition	ICD10	ICD10 code		M80.36	20161201	20991231	
42618557	Postsurgical malabsorption osteoporosis with pathological fracture, ankle and foot	Condition	ICD10	ICD10 code		M80.37	20161201	20991231	
42618558	Postsurgical malabsorption osteoporosis with pathological fracture, other	Condition	ICD10	ICD10 code		M80.38	20161201	20991231	
42618559	Postsurgical malabsorption osteoporosis with pathological fracture, site unspecified	Condition	ICD10	ICD10 code		M80.39	20161201	20991231	
45567669	Drug-induced osteoporosis with pathological fracture	Condition	ICD10	ICD10 code		M80.4	19900501	20991231	
42618560	Drug-induced osteoporosis with pathological fracture, multiple sites	Condition	ICD10	ICD10 code		M80.40	20161201	20991231	
42618561	Drug-induced osteoporosis with pathological fracture, shoulder region	Condition	ICD10	ICD10 code		M80.41	20161201	20991231	
42618562	Drug-induced osteoporosis with pathological fracture, upper arm	Condition	ICD10	ICD10 code		M80.42	20161201	20991231	
42618563	Drug-induced osteoporosis with pathological fracture, forearm	Condition	ICD10	ICD10 code		M80.43	20161201	20991231	
42618564	Drug-induced osteoporosis with pathological fracture, hand	Condition	ICD10	ICD10 code		M80.44	20161201	20991231	
42618565	Drug-induced osteoporosis with pathological fracture, pelvic region and thigh	Condition	ICD10	ICD10 code		M80.45	20161201	20991231	
42618566	Drug-induced osteoporosis with pathological fracture, lower leg	Condition	ICD10	ICD10 code		M80.46	20161201	20991231	
42618567	Drug-induced osteoporosis with pathological fracture, ankle and foot	Condition	ICD10	ICD10 code		M80.47	20161201	20991231	
42618568	Drug-induced osteoporosis with pathological fracture, other	Condition	ICD10	ICD10 code		M80.48	20161201	20991231	
42618569	Drug-induced osteoporosis with pathological fracture, site unspecified	Condition	ICD10	ICD10 code		M80.49	20161201	20991231	
45562850	Idiopathic osteoporosis with pathological fracture	Condition	ICD10	ICD10 code		M80.5	19900501	20991231	
42618570	Idiopathic osteoporosis with pathological fracture, multiple sites	Condition	ICD10	ICD10 code		M80.50	20161201	20991231	
42618571	Idiopathic osteoporosis with pathological fracture, shoulder region	Condition	ICD10	ICD10 code		M80.51	20161201	20991231	
42618572	Idiopathic osteoporosis with pathological fracture, upper arm	Condition	ICD10	ICD10 code		M80.52	20161201	20991231	
42618573	Idiopathic osteoporosis with pathological fracture, forearm	Condition	ICD10	ICD10 code		M80.53	20161201	20991231	
42618574	Idiopathic osteoporosis with pathological fracture, hand	Condition	ICD10	ICD10 code		M80.54	20161201	20991231	
42618575	Idiopathic osteoporosis with pathological fracture, pelvic region and thigh	Condition	ICD10	ICD10 code		M80.55	20161201	20991231	
42618576	Idiopathic osteoporosis with pathological fracture, lower leg	Condition	ICD10	ICD10 code		M80.56	20161201	20991231	
42618577	Idiopathic osteoporosis with pathological fracture, ankle and foot	Condition	ICD10	ICD10 code		M80.57	20161201	20991231	
42618578	Idiopathic osteoporosis with pathological fracture, other	Condition	ICD10	ICD10 code		M80.58	20161201	20991231	
42618579	Idiopathic osteoporosis with pathological fracture, site unspecified	Condition	ICD10	ICD10 code		M80.59	20161201	20991231	
45601561	Other osteoporosis with pathological fracture	Condition	ICD10	ICD10 code		M80.8	19900501	20991231	
42618580	Other osteoporosis with pathological fracture, multiple sites	Condition	ICD10	ICD10 code		M80.80	20161201	20991231	
42618581	Other osteoporosis with pathological fracture, shoulder region	Condition	ICD10	ICD10 code		M80.81	20161201	20991231	
42618582	Other osteoporosis with pathological fracture, upper arm	Condition	ICD10	ICD10 code		M80.82	20161201	20991231	
42618583	Other osteoporosis with pathological fracture, forearm	Condition	ICD10	ICD10 code		M80.83	20161201	20991231	
42618584	Other osteoporosis with pathological fracture, hand	Condition	ICD10	ICD10 code		M80.84	20161201	20991231	
42618585	Other osteoporosis with pathological fracture, pelvic region and thigh	Condition	ICD10	ICD10 code		M80.85	20161201	20991231	
42618586	Other osteoporosis with pathological fracture, lower leg	Condition	ICD10	ICD10 code		M80.86	20161201	20991231	
42618587	Other osteoporosis with pathological fracture, ankle and foot	Condition	ICD10	ICD10 code		M80.87	20161201	20991231	
42618588	Other osteoporosis with pathological fracture, other	Condition	ICD10	ICD10 code		M80.88	20161201	20991231	
42618589	Other osteoporosis with pathological fracture, site unspecified	Condition	ICD10	ICD10 code		M80.89	20161201	20991231	
45553292	Unspecified osteoporosis with pathological fracture	Condition	ICD10	ICD10 code		M80.9	19900501	20991231	
42618590	Unspecified osteoporosis with pathological fracture, multiple sites	Condition	ICD10	ICD10 code		M80.90	20161201	20991231	
42618591	Unspecified osteoporosis with pathological fracture, shoulder region	Condition	ICD10	ICD10 code		M80.91	20161201	20991231	
42618592	Unspecified osteoporosis with pathological fracture, upper arm	Condition	ICD10	ICD10 code		M80.92	20161201	20991231	
42618593	Unspecified osteoporosis with pathological fracture, forearm	Condition	ICD10	ICD10 code		M80.93	20161201	20991231	
42618594	Unspecified osteoporosis with pathological fracture, hand	Condition	ICD10	ICD10 code		M80.94	20161201	20991231	
42619383	Unspecified osteoporosis with pathological fracture, pelvic region and thigh	Condition	ICD10	ICD10 code		M80.95	20161201	20991231	
42618595	Unspecified osteoporosis with pathological fracture, lower leg	Condition	ICD10	ICD10 code		M80.96	20161201	20991231	
42618596	Unspecified osteoporosis with pathological fracture, ankle and foot	Condition	ICD10	ICD10 code		M80.97	20161201	20991231	
42618597	Unspecified osteoporosis with pathological fracture, other	Condition	ICD10	ICD10 code		M80.98	20161201	20991231	
42618598	Unspecified osteoporosis with pathological fracture, site unspecified	Condition	ICD10	ICD10 code		M80.99	20161201	20991231	
40475145	Disorders of bone density and structure	Condition	ICD10	ICD10 SubChapter		M80-M85	20200422	20991231	
40475146	Osteopathies and chondropathies	Condition	ICD10	ICD10 SubChapter		M80-M94	20200422	20991231	
45587093	Osteoporosis without pathological fracture	Condition	ICD10	ICD10 Hierarchy		M81	19900501	20991231	
45538882	Postmenopausal osteoporosis	Condition	ICD10	ICD10 code		M81.0	19900501	20991231	
42618599	Postmenopausal osteoporosis, multiple sites	Condition	ICD10	ICD10 code		M81.00	20161201	20991231	
42618600	Postmenopausal osteoporosis, shoulder region	Condition	ICD10	ICD10 code		M81.01	20161201	20991231	
42618601	Postmenopausal osteoporosis, upper arm	Condition	ICD10	ICD10 code		M81.02	20161201	20991231	
42618602	Postmenopausal osteoporosis, forearm	Condition	ICD10	ICD10 code		M81.03	20161201	20991231	
42618603	Postmenopausal osteoporosis, hand	Condition	ICD10	ICD10 code		M81.04	20161201	20991231	
42618604	Postmenopausal osteoporosis, pelvic region and thigh	Condition	ICD10	ICD10 code		M81.05	20161201	20991231	
42618605	Postmenopausal osteoporosis, lower leg	Condition	ICD10	ICD10 code		M81.06	20161201	20991231	
42618606	Postmenopausal osteoporosis, ankle and foot	Condition	ICD10	ICD10 code		M81.07	20161201	20991231	
42618607	Postmenopausal osteoporosis, other	Condition	ICD10	ICD10 code		M81.08	20161201	20991231	
42618608	Postmenopausal osteoporosis, site unspecified	Condition	ICD10	ICD10 code		M81.09	20161201	20991231	
45543707	Postoophorectomy osteoporosis	Condition	ICD10	ICD10 code		M81.1	19900501	20991231	
42618609	Postoophorectomy osteoporosis, multiple sites	Condition	ICD10	ICD10 code		M81.10	20161201	20991231	
42618610	Postoophorectomy osteoporosis, shoulder region	Condition	ICD10	ICD10 code		M81.11	20161201	20991231	
42618611	Postoophorectomy osteoporosis, upper arm	Condition	ICD10	ICD10 code		M81.12	20161201	20991231	
42618612	Postoophorectomy osteoporosis, forearm	Condition	ICD10	ICD10 code		M81.13	20161201	20991231	
42618613	Postoophorectomy osteoporosis, hand	Condition	ICD10	ICD10 code		M81.14	20161201	20991231	
42618614	Postoophorectomy osteoporosis, pelvic region and thigh	Condition	ICD10	ICD10 code		M81.15	20161201	20991231	
42618615	Postoophorectomy osteoporosis, lower leg	Condition	ICD10	ICD10 code		M81.16	20161201	20991231	
42618616	Postoophorectomy osteoporosis, ankle and foot	Condition	ICD10	ICD10 code		M81.17	20161201	20991231	
42618617	Postoophorectomy osteoporosis, other	Condition	ICD10	ICD10 code		M81.18	20161201	20991231	
42618618	Postoophorectomy osteoporosis, site unspecified	Condition	ICD10	ICD10 code		M81.19	20161201	20991231	
45577377	Osteoporosis of disuse	Condition	ICD10	ICD10 code		M81.2	19900501	20991231	
42618619	Osteoporosis of disuse, multiple sites	Condition	ICD10	ICD10 code		M81.20	20161201	20991231	
42619390	Osteoporosis of disuse, shoulder region	Condition	ICD10	ICD10 code		M81.21	20161201	20991231	
42618620	Osteoporosis of disuse, upper arm	Condition	ICD10	ICD10 code		M81.22	20161201	20991231	
42618621	Osteoporosis of disuse, forearm	Condition	ICD10	ICD10 code		M81.23	20161201	20991231	
42618622	Osteoporosis of disuse, hand	Condition	ICD10	ICD10 code		M81.24	20161201	20991231	
42618623	Osteoporosis of disuse, pelvic region and thigh	Condition	ICD10	ICD10 code		M81.25	20161201	20991231	
42618624	Osteoporosis of disuse, lower leg	Condition	ICD10	ICD10 code		M81.26	20161201	20991231	
42618625	Osteoporosis of disuse, ankle and foot	Condition	ICD10	ICD10 code		M81.27	20161201	20991231	
42618626	Osteoporosis of disuse, other	Condition	ICD10	ICD10 code		M81.28	20161201	20991231	
42618627	Osteoporosis of disuse, site unspecified	Condition	ICD10	ICD10 code		M81.29	20161201	20991231	
45533961	Postsurgical malabsorption osteoporosis	Condition	ICD10	ICD10 code		M81.3	19900501	20991231	
42618628	Postsurgical malabsorption osteoporosis, multiple sites	Condition	ICD10	ICD10 code		M81.30	20161201	20991231	
42618629	Postsurgical malabsorption osteoporosis, shoulder region	Condition	ICD10	ICD10 code		M81.31	20161201	20991231	
42618630	Postsurgical malabsorption osteoporosis, upper arm	Condition	ICD10	ICD10 code		M81.32	20161201	20991231	
42618631	Postsurgical malabsorption osteoporosis, forearm	Condition	ICD10	ICD10 code		M81.33	20161201	20991231	
42618632	Postsurgical malabsorption osteoporosis, hand	Condition	ICD10	ICD10 code		M81.34	20161201	20991231	
42618633	Postsurgical malabsorption osteoporosis, pelvic region and thigh	Condition	ICD10	ICD10 code		M81.35	20161201	20991231	
42618634	Postsurgical malabsorption osteoporosis, lower leg	Condition	ICD10	ICD10 code		M81.36	20161201	20991231	
42618635	Postsurgical malabsorption osteoporosis, ankle and foot	Condition	ICD10	ICD10 code		M81.37	20161201	20991231	
42618636	Postsurgical malabsorption osteoporosis, other	Condition	ICD10	ICD10 code		M81.38	20161201	20991231	
42618637	Postsurgical malabsorption osteoporosis, site unspecified	Condition	ICD10	ICD10 code		M81.39	20161201	20991231	
45562859	Drug-induced osteoporosis	Condition	ICD10	ICD10 code		M81.4	19900501	20991231	
42618638	Drug-induced osteoporosis, multiple sites	Condition	ICD10	ICD10 code		M81.40	20161201	20991231	
42618639	Drug-induced osteoporosis, shoulder region	Condition	ICD10	ICD10 code		M81.41	20161201	20991231	
42618640	Drug-induced osteoporosis, upper arm	Condition	ICD10	ICD10 code		M81.42	20161201	20991231	
42618641	Drug-induced osteoporosis, forearm	Condition	ICD10	ICD10 code		M81.43	20161201	20991231	
42618642	Drug-induced osteoporosis, hand	Condition	ICD10	ICD10 code		M81.44	20161201	20991231	
42618643	Drug-induced osteoporosis, pelvic region and thigh	Condition	ICD10	ICD10 code		M81.45	20161201	20991231	
42618644	Drug-induced osteoporosis, lower leg	Condition	ICD10	ICD10 code		M81.46	20161201	20991231	
42618645	Drug-induced osteoporosis, ankle and foot	Condition	ICD10	ICD10 code		M81.47	20161201	20991231	
42618646	Drug-induced osteoporosis, other	Condition	ICD10	ICD10 code		M81.48	20161201	20991231	
42618647	Drug-induced osteoporosis, site unspecified	Condition	ICD10	ICD10 code		M81.49	20161201	20991231	
45553293	Idiopathic osteoporosis	Condition	ICD10	ICD10 code		M81.5	19900501	20991231	
42618648	Idiopathic osteoporosis, multiple sites	Condition	ICD10	ICD10 code		M81.50	20161201	20991231	
42618649	Idiopathic osteoporosis, shoulder region	Condition	ICD10	ICD10 code		M81.51	20161201	20991231	
42618650	Idiopathic osteoporosis, upper arm	Condition	ICD10	ICD10 code		M81.52	20161201	20991231	
42619391	Idiopathic osteoporosis, forearm	Condition	ICD10	ICD10 code		M81.53	20161201	20991231	
42618651	Idiopathic osteoporosis, hand	Condition	ICD10	ICD10 code		M81.54	20161201	20991231	
42618652	Idiopathic osteoporosis, pelvic region and thigh	Condition	ICD10	ICD10 code		M81.55	20161201	20991231	
42618653	Idiopathic osteoporosis, lower leg	Condition	ICD10	ICD10 code		M81.56	20161201	20991231	
42618654	Idiopathic osteoporosis, ankle and foot	Condition	ICD10	ICD10 code		M81.57	20161201	20991231	
42618655	Idiopathic osteoporosis, other	Condition	ICD10	ICD10 code		M81.58	20161201	20991231	
42618656	Idiopathic osteoporosis, site unspecified	Condition	ICD10	ICD10 code		M81.59	20161201	20991231	
45543708	Localized osteoporosis [Lequesne]	Condition	ICD10	ICD10 code		M81.6	19900501	20991231	
42618657	Localized osteoporosis [Lequesne], multiple sites	Condition	ICD10	ICD10 code		M81.60	20161201	20991231	
42618658	Localized osteoporosis [Lequesne], shoulder region	Condition	ICD10	ICD10 code		M81.61	20161201	20991231	
42618659	Localized osteoporosis [Lequesne], upper arm	Condition	ICD10	ICD10 code		M81.62	20161201	20991231	
42618660	Localized osteoporosis [Lequesne], forearm	Condition	ICD10	ICD10 code		M81.63	20161201	20991231	
42618661	Localized osteoporosis [Lequesne], hand	Condition	ICD10	ICD10 code		M81.64	20161201	20991231	
42618662	Localized osteoporosis [Lequesne], pelvic region and thigh	Condition	ICD10	ICD10 code		M81.65	20161201	20991231	
42618663	Localized osteoporosis [Lequesne], lower leg	Condition	ICD10	ICD10 code		M81.66	20161201	20991231	
42618664	Localized osteoporosis [Lequesne], ankle and foot	Condition	ICD10	ICD10 code		M81.67	20161201	20991231	
42618665	Localized osteoporosis [Lequesne], other	Condition	ICD10	ICD10 code		M81.68	20161201	20991231	
42619397	Localized osteoporosis [Lequesne], site unspecified	Condition	ICD10	ICD10 code		M81.69	20161201	20991231	
45567679	Other osteoporosis	Condition	ICD10	ICD10 code		M81.8	19900501	20991231	
42618666	Other osteoporosis, multiple sites	Condition	ICD10	ICD10 code		M81.80	20161201	20991231	
42618667	Other osteoporosis, shoulder region	Condition	ICD10	ICD10 code		M81.81	20161201	20991231	
42618668	Other osteoporosis, upper arm	Condition	ICD10	ICD10 code		M81.82	20161201	20991231	
42618669	Other osteoporosis, forearm	Condition	ICD10	ICD10 code		M81.83	20161201	20991231	
42618670	Other osteoporosis, hand	Condition	ICD10	ICD10 code		M81.84	20161201	20991231	
42618671	Other osteoporosis, pelvic region and thigh	Condition	ICD10	ICD10 code		M81.85	20161201	20991231	
42618672	Other osteoporosis, lower leg	Condition	ICD10	ICD10 code		M81.86	20161201	20991231	
42618673	Other osteoporosis, ankle and foot	Condition	ICD10	ICD10 code		M81.87	20161201	20991231	
42618674	Other osteoporosis, other	Condition	ICD10	ICD10 code		M81.88	20161201	20991231	
42618675	Other osteoporosis, site unspecified	Condition	ICD10	ICD10 code		M81.89	20161201	20991231	
45591963	Osteoporosis, unspecified	Condition	ICD10	ICD10 code		M81.9	19900501	20991231	
42618676	Osteoporosis, unspecified, multiple sites	Condition	ICD10	ICD10 code		M81.90	20161201	20991231	
42618677	Osteoporosis, unspecified, shoulder region	Condition	ICD10	ICD10 code		M81.91	20161201	20991231	
42618678	Osteoporosis, unspecified, upper arm	Condition	ICD10	ICD10 code		M81.92	20161201	20991231	
42618679	Osteoporosis, unspecified, forearm	Condition	ICD10	ICD10 code		M81.93	20161201	20991231	
42618680	Osteoporosis, unspecified, hand	Condition	ICD10	ICD10 code		M81.94	20161201	20991231	
42618681	Osteoporosis, unspecified, pelvic region and thigh	Condition	ICD10	ICD10 code		M81.95	20161201	20991231	
42618682	Osteoporosis, unspecified, lower leg	Condition	ICD10	ICD10 code		M81.96	20161201	20991231	
42618683	Osteoporosis, unspecified, ankle and foot	Condition	ICD10	ICD10 code		M81.97	20161201	20991231	
42618684	Osteoporosis, unspecified, other	Condition	ICD10	ICD10 code		M81.98	20161201	20991231	
42618685	Osteoporosis, unspecified, site unspecified	Condition	ICD10	ICD10 code		M81.99	20161201	20991231	
45755479	Osteoporosis in diseases classified elsewhere	Condition	ICD10	ICD10 Hierarchy		M82	19900501	20991231	
45538883	Osteoporosis in multiple myelomatosis	Condition	ICD10	ICD10 code		M82.0	19900501	20991231	
42619398	Osteoporosis in multiple myelomatosis, multiple sites	Condition	ICD10	ICD10 code		M82.00	20161201	20991231	
42618686	Osteoporosis in multiple myelomatosis, shoulder region	Condition	ICD10	ICD10 code		M82.01	20161201	20991231	
42618687	Osteoporosis in multiple myelomatosis, upper arm	Condition	ICD10	ICD10 code		M82.02	20161201	20991231	
42618688	Osteoporosis in multiple myelomatosis, forearm	Condition	ICD10	ICD10 code		M82.03	20161201	20991231	
42618689	Osteoporosis in multiple myelomatosis, hand	Condition	ICD10	ICD10 code		M82.04	20161201	20991231	
42618690	Osteoporosis in multiple myelomatosis, pelvic region and thigh	Condition	ICD10	ICD10 code		M82.05	20161201	20991231	
42618691	Osteoporosis in multiple myelomatosis, lower leg	Condition	ICD10	ICD10 code		M82.06	20161201	20991231	
42618692	Osteoporosis in multiple myelomatosis, ankle and foot	Condition	ICD10	ICD10 code		M82.07	20161201	20991231	
42618693	Osteoporosis in multiple myelomatosis, other	Condition	ICD10	ICD10 code		M82.08	20161201	20991231	
42618694	Osteoporosis in multiple myelomatosis, site unspecified	Condition	ICD10	ICD10 code		M82.09	20161201	20991231	
45538884	Osteoporosis in endocrine disorders	Condition	ICD10	ICD10 code		M82.1	19900501	20991231	
42618695	Osteoporosis in endocrine disorders, multiple sites	Condition	ICD10	ICD10 code		M82.10	20161201	20991231	
42618696	Osteoporosis in endocrine disorders, shoulder region	Condition	ICD10	ICD10 code		M82.11	20161201	20991231	
42618697	Osteoporosis in endocrine disorders, upper arm	Condition	ICD10	ICD10 code		M82.12	20161201	20991231	
42618698	Osteoporosis in endocrine disorders, forearm	Condition	ICD10	ICD10 code		M82.13	20161201	20991231	
42618699	Osteoporosis in endocrine disorders, hand	Condition	ICD10	ICD10 code		M82.14	20161201	20991231	
42618700	Osteoporosis in endocrine disorders, pelvic region and thigh	Condition	ICD10	ICD10 code		M82.15	20161201	20991231	
42618701	Osteoporosis in endocrine disorders, lower leg	Condition	ICD10	ICD10 code		M82.16	20161201	20991231	
42618702	Osteoporosis in endocrine disorders, ankle and foot	Condition	ICD10	ICD10 code		M82.17	20161201	20991231	
42618703	Osteoporosis in endocrine disorders, other	Condition	ICD10	ICD10 code		M82.18	20161201	20991231	
42618704	Osteoporosis in endocrine disorders, site unspecified	Condition	ICD10	ICD10 code		M82.19	20161201	20991231	
45755480	Osteoporosis in other diseases classified elsewhere	Condition	ICD10	ICD10 code		M82.8	19900501	20991231	
42618705	Osteoporosis in other diseases classified elsewhere, multiple sites	Condition	ICD10	ICD10 code		M82.80	20161201	20991231	
42618706	Osteoporosis in other diseases classified elsewhere, shoulder region	Condition	ICD10	ICD10 code		M82.81	20161201	20991231	
42618707	Osteoporosis in other diseases classified elsewhere, upper arm	Condition	ICD10	ICD10 code		M82.82	20161201	20991231	
42618708	Osteoporosis in other diseases classified elsewhere, forearm	Condition	ICD10	ICD10 code		M82.83	20161201	20991231	
42618709	Osteoporosis in other diseases classified elsewhere, hand	Condition	ICD10	ICD10 code		M82.84	20161201	20991231	
42618710	Osteoporosis in other diseases classified elsewhere, pelvic region and thigh	Condition	ICD10	ICD10 code		M82.85	20161201	20991231	
42618711	Osteoporosis in other diseases classified elsewhere, lower leg	Condition	ICD10	ICD10 code		M82.86	20161201	20991231	
42618712	Osteoporosis in other diseases classified elsewhere, ankle and foot	Condition	ICD10	ICD10 code		M82.87	20161201	20991231	
42618713	Osteoporosis in other diseases classified elsewhere, other	Condition	ICD10	ICD10 code		M82.88	20161201	20991231	
42618714	Osteoporosis in other diseases classified elsewhere, site unspecified	Condition	ICD10	ICD10 code		M82.89	20161201	20991231	
45558006	Adult osteomalacia	Condition	ICD10	ICD10 Hierarchy		M83	19900501	20991231	
45577378	Puerperal osteomalacia	Condition	ICD10	ICD10 code		M83.0	19900501	20991231	
42618715	Puerperal osteomalacia, multiple sites	Condition	ICD10	ICD10 code		M83.00	20161201	20991231	
42618716	Puerperal osteomalacia, shoulder region	Condition	ICD10	ICD10 code		M83.01	20161201	20991231	
42618717	Puerperal osteomalacia, upper arm	Condition	ICD10	ICD10 code		M83.02	20161201	20991231	
42618718	Puerperal osteomalacia, forearm	Condition	ICD10	ICD10 code		M83.03	20161201	20991231	
42618719	Puerperal osteomalacia, hand	Condition	ICD10	ICD10 code		M83.04	20161201	20991231	
42618720	Puerperal osteomalacia, pelvic region and thigh	Condition	ICD10	ICD10 code		M83.05	20161201	20991231	
42618721	Puerperal osteomalacia, lower leg	Condition	ICD10	ICD10 code		M83.06	20161201	20991231	
42618722	Puerperal osteomalacia, ankle and foot	Condition	ICD10	ICD10 code		M83.07	20161201	20991231	
42618723	Puerperal osteomalacia, other	Condition	ICD10	ICD10 code		M83.08	20161201	20991231	
42618724	Puerperal osteomalacia, site unspecified	Condition	ICD10	ICD10 code		M83.09	20161201	20991231	
45562860	Senile osteomalacia	Condition	ICD10	ICD10 code		M83.1	19900501	20991231	
42618725	Senile osteomalacia, multiple sites	Condition	ICD10	ICD10 code		M83.10	20161201	20991231	
42618726	Senile osteomalacia, shoulder region	Condition	ICD10	ICD10 code		M83.11	20161201	20991231	
42618727	Senile osteomalacia, upper arm	Condition	ICD10	ICD10 code		M83.12	20161201	20991231	
42619399	Senile osteomalacia, forearm	Condition	ICD10	ICD10 code		M83.13	20161201	20991231	
42618728	Senile osteomalacia, hand	Condition	ICD10	ICD10 code		M83.14	20161201	20991231	
42618729	Senile osteomalacia, pelvic region and thigh	Condition	ICD10	ICD10 code		M83.15	20161201	20991231	
42618730	Senile osteomalacia, lower leg	Condition	ICD10	ICD10 code		M83.16	20161201	20991231	
42618731	Senile osteomalacia, ankle and foot	Condition	ICD10	ICD10 code		M83.17	20161201	20991231	
42618732	Senile osteomalacia, other	Condition	ICD10	ICD10 code		M83.18	20161201	20991231	
42618733	Senile osteomalacia, site unspecified	Condition	ICD10	ICD10 code		M83.19	20161201	20991231	
45538885	Adult osteomalacia due to malabsorption	Condition	ICD10	ICD10 code		M83.2	19900501	20991231	
42618734	Adult osteomalacia due to malabsorption, multiple sites	Condition	ICD10	ICD10 code		M83.20	20161201	20991231	
42618735	Adult osteomalacia due to malabsorption, shoulder region	Condition	ICD10	ICD10 code		M83.21	20161201	20991231	
42618736	Adult osteomalacia due to malabsorption, upper arm	Condition	ICD10	ICD10 code		M83.22	20161201	20991231	
42618737	Adult osteomalacia due to malabsorption, forearm	Condition	ICD10	ICD10 code		M83.23	20161201	20991231	
42618738	Adult osteomalacia due to malabsorption, hand	Condition	ICD10	ICD10 code		M83.24	20161201	20991231	
42618739	Adult osteomalacia due to malabsorption, pelvic region and thigh	Condition	ICD10	ICD10 code		M83.25	20161201	20991231	
42618740	Adult osteomalacia due to malabsorption, lower leg	Condition	ICD10	ICD10 code		M83.26	20161201	20991231	
42618741	Adult osteomalacia due to malabsorption, ankle and foot	Condition	ICD10	ICD10 code		M83.27	20161201	20991231	
42618742	Adult osteomalacia due to malabsorption, other	Condition	ICD10	ICD10 code		M83.28	20161201	20991231	
42619404	Adult osteomalacia due to malabsorption, site unspecified	Condition	ICD10	ICD10 code		M83.29	20161201	20991231	
45533962	Adult osteomalacia due to malnutrition	Condition	ICD10	ICD10 code		M83.3	19900501	20991231	
42618743	Adult osteomalacia due to malnutrition, multiple sites	Condition	ICD10	ICD10 code		M83.30	20161201	20991231	
42618744	Adult osteomalacia due to malnutrition, shoulder region	Condition	ICD10	ICD10 code		M83.31	20161201	20991231	
42618745	Adult osteomalacia due to malnutrition, upper arm	Condition	ICD10	ICD10 code		M83.32	20161201	20991231	
42618746	Adult osteomalacia due to malnutrition, forearm	Condition	ICD10	ICD10 code		M83.33	20161201	20991231	
42618747	Adult osteomalacia due to malnutrition, hand	Condition	ICD10	ICD10 code		M83.34	20161201	20991231	
42618748	Adult osteomalacia due to malnutrition, pelvic region and thigh	Condition	ICD10	ICD10 code		M83.35	20161201	20991231	
42618749	Adult osteomalacia due to malnutrition, lower leg	Condition	ICD10	ICD10 code		M83.36	20161201	20991231	
42618750	Adult osteomalacia due to malnutrition, ankle and foot	Condition	ICD10	ICD10 code		M83.37	20161201	20991231	
42618751	Adult osteomalacia due to malnutrition, other	Condition	ICD10	ICD10 code		M83.38	20161201	20991231	
42618752	Adult osteomalacia due to malnutrition, site unspecified	Condition	ICD10	ICD10 code		M83.39	20161201	20991231	
45553294	Aluminium bone disease	Condition	ICD10	ICD10 code		M83.4	19900501	20991231	
42618753	Aluminium bone disease, multiple sites	Condition	ICD10	ICD10 code		M83.40	20161201	20991231	
42618754	Aluminium bone disease, shoulder region	Condition	ICD10	ICD10 code		M83.41	20161201	20991231	
42618755	Aluminium bone disease, upper arm	Condition	ICD10	ICD10 code		M83.42	20161201	20991231	
42618756	Aluminium bone disease, forearm	Condition	ICD10	ICD10 code		M83.43	20161201	20991231	
42618757	Aluminium bone disease, hand	Condition	ICD10	ICD10 code		M83.44	20161201	20991231	
42618758	Aluminium bone disease, pelvic region and thigh	Condition	ICD10	ICD10 code		M83.45	20161201	20991231	
42618759	Aluminium bone disease, lower leg	Condition	ICD10	ICD10 code		M83.46	20161201	20991231	
42618760	Aluminium bone disease, ankle and foot	Condition	ICD10	ICD10 code		M83.47	20161201	20991231	
42618761	Aluminium bone disease, other	Condition	ICD10	ICD10 code		M83.48	20161201	20991231	
42618762	Aluminium bone disease, site unspecified	Condition	ICD10	ICD10 code		M83.49	20161201	20991231	
45572570	Other drug-induced osteomalacia in adults	Condition	ICD10	ICD10 code		M83.5	19900501	20991231	
42618763	Other drug-induced osteomalacia in adults, multiple sites	Condition	ICD10	ICD10 code		M83.50	20161201	20991231	
42618764	Other drug-induced osteomalacia in adults, shoulder region	Condition	ICD10	ICD10 code		M83.51	20161201	20991231	
42618765	Other drug-induced osteomalacia in adults, upper arm	Condition	ICD10	ICD10 code		M83.52	20161201	20991231	
42618766	Other drug-induced osteomalacia in adults, forearm	Condition	ICD10	ICD10 code		M83.53	20161201	20991231	
42618767	Other drug-induced osteomalacia in adults, hand	Condition	ICD10	ICD10 code		M83.54	20161201	20991231	
42618768	Other drug-induced osteomalacia in adults, pelvic region and thigh	Condition	ICD10	ICD10 code		M83.55	20161201	20991231	
42618769	Other drug-induced osteomalacia in adults, lower leg	Condition	ICD10	ICD10 code		M83.56	20161201	20991231	
