concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
40438115	Congenital atresia of jejunum	Condition	SNOMED	Clinical Finding		23768005	19700101	20020131	D
3599773	1.295GBq	Observation	SNOMED	Context-dependent		2376801000001103	20040131	20040731	D
46055232	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment short Blueberry (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23768011000001105	20140305	20991231	
44790516	Delivery of rehabilitation following plastic maxillofacial reconstructive surgery	Procedure	SNOMED	Procedure	S	237681000000101	20061002	20991231	
4030192	Hypopituitarism NOS	Condition	SNOMED	Clinical Finding		237681002	20020131	20100131	U
46111630	Bumetanide 1mg/5ml oral solution sugar free (LEO Pharma) 150 ml	Drug	SNOMED	Pharma/Biol Product		2376811000001101	20060501	20991231	
46197571	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment short Blueberry (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23768111000001106	20140305	20991231	
4029438	Panhypopituitarism - anterior and posterior	Condition	SNOMED	Clinical Finding	S	237682009	20020131	20991231	
46055233	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment short Red (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23768211000001100	20140305	20991231	
4030193	Panhypopituitarism - X-linked	Condition	SNOMED	Clinical Finding	S	237683004	20020131	20991231	
46197572	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment short Red (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23768311000001108	20140305	20991231	
4129531	Sheehan's syndrome	Condition	SNOMED	Clinical Finding	S	237684005	20020131	20991231	
46055234	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment short Pink (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23768411000001101	20140305	20991231	
4034979	Partial hypopituitarism	Condition	SNOMED	Clinical Finding	S	237685006	20020131	20991231	
46197573	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment short Pink (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23768511000001102	20140305	20991231	
4034980	Ateliotic dwarf	Condition	SNOMED	Clinical Finding		237686007	20020131	20170731	U
46055235	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment long Cardamom (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23768611000001103	20140305	20991231	
4034981	Autosomal dominant isolated somatotropin deficiency	Condition	SNOMED	Clinical Finding	S	237687003	20020131	20991231	
46197574	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment long Cardamom (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23768711000001107	20140305	20991231	
4030194	Idiopathic growth hormone deficiency	Condition	SNOMED	Clinical Finding	S	237688008	20020131	20991231	
46055236	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment long JUES2G Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23768811000001104	20140305	20991231	
4034982	Growth hormone neurosecretory dysfunction	Condition	SNOMED	Clinical Finding	S	237689000	20020131	20991231	
46197575	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment long JUES2G Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23768911000001109	20140305	20991231	
4030195	Entire first metatarsal facet of medial cuneiform bone	Spec Anatomic Site	SNOMED	Body Structure	S	237690009	20020131	20991231	
4030196	Visit by veterinarian to zoo	Procedure	SNOMED	Procedure		23769002	20020131	20140131	D
3599774	1.48GBq	Observation	SNOMED	Context-dependent		2376901000001109	20040131	20040731	D
46055237	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment long Mocca (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23769011000001100	20140305	20991231	
3577888	Percutaneous transluminal laser ablation of vein NEC	Procedure	SNOMED	Procedure		237691000000104	20061002	20111003	D
4030197	Psychosocial growth hormone deficiency	Condition	SNOMED	Clinical Finding	S	237691008	20020131	20991231	
46111631	Bumetanide 1mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 150 ml	Drug	SNOMED	Pharma/Biol Product		2376911000001106	20060501	20991231	
46197576	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment long Mocca (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23769111000001104	20140305	20991231	
4029439	ACTH deficiency	Condition	SNOMED	Clinical Finding	S	237692001	20020131	20991231	
46055238	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment long Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23769211000001105	20140305	20991231	
4030198	Idiopathic adrenocorticotropic hormone deficiency	Condition	SNOMED	Clinical Finding	S	237693006	20020131	20991231	
46197577	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment long Poppy seed (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23769311000001102	20140305	20991231	
4030199	Steroid suppression of ACTH secretion	Condition	SNOMED	Clinical Finding	S	237694000	20020131	20991231	
46055239	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment long Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23769411000001109	20140305	20991231	
4034983	Idiopathic TSH deficiency	Condition	SNOMED	Clinical Finding	S	237695004	20020131	20991231	
46197578	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment long Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23769511000001108	20140305	20991231	
4029440	Familial central diabetes insipidus	Condition	SNOMED	Clinical Finding	S	237696003	20020131	20991231	
46055240	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment long Blue (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23769611000001107	20140305	20991231	
4029441	Oxytocin deficiency	Condition	SNOMED	Clinical Finding	S	237697007	20020131	20991231	
46197579	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment long Blue (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23769711000001103	20140305	20991231	
4129532	Iatrogenic hypopituitarism	Condition	SNOMED	Clinical Finding	S	237698002	20020131	20991231	
46055241	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment long Blueberry (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23769811000001106	20140305	20991231	
4030200	Post-traumatic hypopituitarism	Condition	SNOMED	Clinical Finding	S	237699005	20020131	20991231	
46197580	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment long Blueberry (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23769911000001101	20140305	20991231	
4129533	Hypopituitarism due to iron overload	Condition	SNOMED	Clinical Finding	S	237700006	20020131	20991231	
4034984	Closure of uteroureteric fistula	Procedure	SNOMED	Procedure	S	23770001	20020131	20991231	
3599775	1.665GBq	Observation	SNOMED	Context-dependent		2377001000001108	20040131	20040731	D
46055242	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment long Red (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23770011000001102	20140305	20991231	
4034985	Trypanosoma evansi	Observation	SNOMED	Organism	S	2377007	20020131	20991231	
3524726	Percutaneous transluminal ablation of accessory pathway	Procedure	SNOMED	Procedure		237701000000104	20061002	20080401	U
3577889	Isisfen 400mg tablet	Observation	SNOMED	Context-dependent		237701000001100	20040131	20040731	D
4129534	Pituitary apoplexy	Condition	SNOMED	Clinical Finding	S	237701005	20020131	20991231	
46111632	Pepcid AC Indigestion 10mg tablets (McNeil Products Ltd) 6 tablet	Drug	SNOMED	Pharma/Biol Product		2377011000001105	20060501	20991231	
46197581	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment long Red (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23770111000001101	20140305	20991231	
4129535	Pituitary hemorrhage	Condition	SNOMED	Clinical Finding	S	237702003	20020131	20991231	
46055243	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment long Pink (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23770211000001107	20140305	20991231	
4034986	Pituitary fibrosis	Condition	SNOMED	Clinical Finding	S	237703008	20020131	20991231	
46197582	Juzo Expert Strong custom fit class 2 (23-32mmHg) gauntlet with thumb stub lymphoedema garment long Pink (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23770311000001104	20140305	20991231	
4129536	Pituitary fibrosis with midline fibrosis	Condition	SNOMED	Clinical Finding	S	237704002	20020131	20991231	
46055244	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment short Cardamom (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23770411000001106	20140305	20991231	
4129537	Hypophysitis	Condition	SNOMED	Clinical Finding	S	237705001	20020131	20991231	
46197583	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment short Cardamom (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23770511000001105	20140305	20991231	
4030201	Autoimmune hypophysitis	Condition	SNOMED	Clinical Finding	S	237706000	20020131	20991231	
46055245	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment short JUES2GLO Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23770611000001109	20140305	20991231	
4129538	Lymphocytic hypophysitis of pregnancy	Condition	SNOMED	Clinical Finding	S	237707009	20020131	20991231	
46197584	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment short JUES2GLO Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23770711000001100	20140305	20991231	
4029442	Granulomatous giant-cell hypophysitis	Condition	SNOMED	Clinical Finding	S	237708004	20020131	20991231	
46055246	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment short Mocca (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23770811000001108	20140305	20991231	
4029443	Granuloma of pituitary and hypothalamus	Condition	SNOMED	Clinical Finding	S	237709007	20020131	20991231	
46197585	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment short Mocca (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23770911000001103	20140305	20991231	
3570680	Payment administration	Type Concept	SNOMED	Admin Concept		23771000000107	20040131	20101001	U
4129539	Pituitary granuloma	Condition	SNOMED	Clinical Finding	S	237710002	20020131	20991231	
4029444	Structure of left gastric artery	Spec Anatomic Site	SNOMED	Body Structure	S	23771002	20020131	20991231	
3599776	1.85GBq	Observation	SNOMED	Context-dependent		2377101000001109	20040131	20040731	D
46055247	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment short Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23771011000001106	20140305	20991231	
44790527	Neuropsychology test of intelligence	Procedure	SNOMED	Procedure	S	237711000000102	20061002	20991231	
4029445	Hypothalamic granuloma	Condition	SNOMED	Clinical Finding	S	237711003	20020131	20991231	
46111633	Pepcid AC Indigestion 10mg tablets (McNeil Products Ltd) 12 tablet	Drug	SNOMED	Pharma/Biol Product		2377111000001106	20060501	20991231	
46197586	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment short Poppy seed (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23771111000001107	20140305	20991231	
40438507	Mass lesion of pituitary and hypothalamus	Condition	SNOMED	Clinical Finding		237712005	20020131	20090131	D
46055248	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment short Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23771211000001101	20140305	20991231	
4034987	Hypothalamic mass	Condition	SNOMED	Clinical Finding	S	237713000	20020131	20991231	
46197587	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment short Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23771311000001109	20140305	20991231	
4029446	Hamartoma of hypothalamus	Condition	SNOMED	Clinical Finding	S	237714006	20020131	20991231	
46055249	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment short Blue (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23771411000001102	20140305	20991231	
4129540	Pituitary mass	Condition	SNOMED	Clinical Finding	S	237715007	20020131	20991231	
46197588	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment short Blue (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23771511000001103	20140305	20991231	
4028799	Pituitary cyst	Condition	SNOMED	Clinical Finding	S	237716008	20020131	20991231	
46055250	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment short Blueberry (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23771611000001104	20140305	20991231	
4028800	Arachnoid cyst of pituitary	Condition	SNOMED	Clinical Finding	S	237717004	20020131	20991231	
46197589	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment short Blueberry (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23771711000001108	20140305	20991231	
4034988	Pituitary gland enlarged	Condition	SNOMED	Clinical Finding	S	237718009	20020131	20991231	
46055251	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment short Red (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23771811000001100	20140305	20991231	
4034989	Pituitary adenoma with extrasellar extension	Condition	SNOMED	Clinical Finding	S	237719001	20020131	20991231	
46197590	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment short Red (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23771911000001105	20140305	20991231	
4029447	Hamartoma of pituitary and hypothalamus	Condition	SNOMED	Clinical Finding	S	237720007	20020131	20991231	
4034990	Dysphonia of Gilles de la Tourette's syndrome	Condition	SNOMED	Clinical Finding	S	23772009	20020131	20991231	
3599777	10.6GBq	Observation	SNOMED	Context-dependent		2377201000001102	20040131	20040731	D
46055252	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment short Pink (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23772011000001103	20140305	20991231	
44790528	Neuropsychology test of executive function	Procedure	SNOMED	Procedure	S	237721000000108	20061002	20991231	
4028801	Tumor of pituitary and suprasellar region	Condition	SNOMED	Clinical Finding	S	237721006	20020131	20991231	
46111634	Ultra Heartburn Relief 10mg tablets (Galpharm International Ltd) 6 tablet	Drug	SNOMED	Pharma/Biol Product		2377211000001100	20060501	20991231	
46197591	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment short Pink (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23772111000001102	20140305	20991231	
4029448	Empty sella syndrome	Condition	SNOMED	Clinical Finding	S	237722004	20020131	20991231	
46055253	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with closed fingers lymphoedema garment short Cardamom (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23772211000001108	20140305	20991231	
4030202	Pituitary stalk compression	Condition	SNOMED	Clinical Finding	S	237723009	20020131	20991231	
46197592	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with closed fingers lymphoedema garment short Cardamom (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23772311000001100	20140305	20991231	
4030203	Hypothalamic disorder of appetite	Condition	SNOMED	Clinical Finding	S	237724003	20020131	20991231	
46055254	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with closed fingers lymphoedema garment short JUES2GLC Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23772411000001107	20140305	20991231	
4034991	Defective osmoregulation	Condition	SNOMED	Clinical Finding	S	237725002	20020131	20991231	
46197593	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with closed fingers lymphoedema garment short JUES2GLC Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23772511000001106	20140305	20991231	
4034992	Osmoregulation defect - absent thirst	Condition	SNOMED	Clinical Finding	S	237726001	20020131	20991231	
46055255	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with closed fingers lymphoedema garment short Mocca (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23772611000001105	20140305	20991231	
4028802	Osmoregulation defect - excess thirst	Condition	SNOMED	Clinical Finding	S	237727005	20020131	20991231	
46197594	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with closed fingers lymphoedema garment short Mocca (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23772711000001101	20140305	20991231	
4028803	Absent osmoregulation	Condition	SNOMED	Clinical Finding	S	237728000	20020131	20991231	
46055256	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with closed fingers lymphoedema garment short Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23772811000001109	20140305	20991231	
4034993	Reset hypothalamic osmostat	Condition	SNOMED	Clinical Finding	S	237729008	20020131	20991231	
46197595	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with closed fingers lymphoedema garment short Poppy seed (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23772911000001104	20140305	20991231	
4034994	Hypothalamic overactivity	Condition	SNOMED	Clinical Finding	S	237730003	20020131	20991231	
4028804	Candida rugosa	Observation	SNOMED	Organism	S	23773004	20020131	20991231	
3599778	100GBq	Observation	SNOMED	Context-dependent		2377301000001106	20040131	20040731	D
46055257	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with closed fingers lymphoedema garment short Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23773011000001107	20140305	20991231	
44790529	Neuropsychology test of perception	Procedure	SNOMED	Procedure	S	237731000000105	20061002	20991231	
4035116	Loss of hypothalamic inhibition	Condition	SNOMED	Clinical Finding	S	237731004	20020131	20991231	
46111635	Famotidine 20mg tablets (A A H Pharmaceuticals Ltd) 28 tablet 2 x 14 tablets	Drug	SNOMED	Pharma/Biol Product		2377311000001108	20060501	20991231	
46197596	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with closed fingers lymphoedema garment short Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23773111000001108	20140305	20991231	
4030204	Anterior pituitary hormone deficiency NEC	Condition	SNOMED	Clinical Finding		237732006	20020131	20100131	U
46055258	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with closed fingers lymphoedema garment short Blue (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23773211000001102	20140305	20991231	
4029449	Diencephalic syndrome	Condition	SNOMED	Clinical Finding	S	237733001	20020131	20991231	
46197597	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with closed fingers lymphoedema garment short Blue (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23773311000001105	20140305	20991231	
4030205	ACTH-dependent Cushing's syndrome	Condition	SNOMED	Clinical Finding	S	237734007	20020131	20991231	
46055259	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with closed fingers lymphoedema garment short Blueberry (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23773411000001103	20140305	20991231	
4030206	Adrenal Cushing's syndrome	Condition	SNOMED	Clinical Finding	S	237735008	20020131	20991231	
46197598	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with closed fingers lymphoedema garment short Blueberry (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23773511000001104	20140305	20991231	
4029450	Cyclical Cushing's syndrome	Condition	SNOMED	Clinical Finding	S	237736009	20020131	20991231	
46055260	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with closed fingers lymphoedema garment short Red (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23773611000001100	20140305	20991231	
4030207	Pseudo-Cushing's syndrome	Condition	SNOMED	Clinical Finding	S	237737000	20020131	20991231	
46197599	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with closed fingers lymphoedema garment short Red (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23773711000001109	20140305	20991231	
4028805	Alcohol-induced pseudo-Cushing's syndrome	Condition	SNOMED	Clinical Finding	S	237738005	20020131	20991231	
46055261	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with closed fingers lymphoedema garment short Pink (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23773811000001101	20140305	20991231	
4029451	Pseudo-Cushing's syndrome of depression	Condition	SNOMED	Clinical Finding	S	237739002	20020131	20991231	
46197600	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with closed fingers lymphoedema garment short Pink (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23773911000001106	20140305	20991231	
4030208	Artefactual pseudo-Cushing's syndrome	Condition	SNOMED	Clinical Finding	S	237740000	20020131	20991231	
4029452	HLA-Dw9 antigen	Observation	SNOMED	Substance	S	23774005	20020131	20991231	
3599779	10GBq	Observation	SNOMED	Context-dependent		2377401000001103	20040131	20040731	D
46055262	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment long Cardamom (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23774011000001109	20140305	20991231	
3565172	Other specified diagnostic audiology	Procedure	SNOMED	Procedure		237741000000101	20061002	20111003	U
4028806	Primary hyperaldosteronism due to adrenal adenoma	Condition	SNOMED	Clinical Finding	S	237741001	20020131	20991231	
46111636	Imipramine 10mg tablets (A A H Pharmaceuticals Ltd) 28 tablet 2 x 14 tablets	Drug	SNOMED	Pharma/Biol Product		2377411000001101	20060501	20991231	
46197601	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment long Cardamom (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23774111000001105	20140305	20991231	
4028807	Primary hyperaldosteronism due to hyperplasia	Condition	SNOMED	Clinical Finding	S	237742008	20020131	20991231	
46055263	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment long JUES2GLO Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23774211000001104	20140305	20991231	
4028808	Glucocorticoid-suppressible hyperaldosteronism	Condition	SNOMED	Clinical Finding	S	237743003	20020131	20991231	
46197602	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment long JUES2GLO Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23774311000001107	20140305	20991231	
4028924	Adrenal hyperfunction	Condition	SNOMED	Clinical Finding	S	237744009	20020131	20991231	
46055264	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment long Mocca (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23774411000001100	20140305	20991231	
4035117	Catecholamine hypersecretion	Condition	SNOMED	Clinical Finding	S	237745005	20020131	20991231	
46197603	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment long Mocca (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23774511000001101	20140305	20991231	
4029453	Adrenogenital syndrome NOS	Condition	SNOMED	Clinical Finding		237746006	20020131	20100131	U
46055265	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment long Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23774611000001102	20140305	20991231	
4028925	Feminization-adrenogenital syndrome	Condition	SNOMED	Clinical Finding	S	237747002	20020131	20991231	
46197604	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment long Poppy seed (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23774711000001106	20140305	20991231	
4035118	Pseudohermaphrodite, male with adrenocortical disorder	Condition	SNOMED	Clinical Finding	S	237748007	20020131	20991231	
46055266	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment long Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23774811000001103	20140305	20991231	
4028926	Virilization-adrenogenital syndrome	Condition	SNOMED	Clinical Finding	S	237749004	20020131	20991231	
46197605	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment long Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23774911000001108	20140305	20991231	
4035119	Pseudohermaphrodite, female with adrenocortical disorder	Condition	SNOMED	Clinical Finding	S	237750004	20020131	20991231	
4028927	Blood group antibody Tar	Observation	SNOMED	Substance	S	23775006	20020131	20991231	
3599780	11.1GBq	Observation	SNOMED	Context-dependent		2377501000001104	20040131	20040731	D
46055267	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment long Blue (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23775011000001108	20140305	20991231	
4029573	Congenital adrenal hyperplasia	Condition	SNOMED	Clinical Finding	S	237751000	20020131	20991231	
3565493	Diagnostic application tests on skin NOS	Procedure	SNOMED	Procedure		237751000000103	20061002	20111003	U
46111637	Famotidine 20mg tablets (Teva UK Ltd) 28 tablet 2 x 14 tablets	Drug	SNOMED	Pharma/Biol Product		2377511000001102	20060501	20991231	
46197606	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment long Blue (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23775111000001109	20140305	20991231	
4030209	Congenital adrenal hyperplasia NEC	Condition	SNOMED	Clinical Finding		237752007	20020131	20220127	U
46055268	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment long Blueberry (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23775211000001103	20140305	20991231	
4029574	Salt-losing congenital adrenal hyperplasia	Condition	SNOMED	Clinical Finding	S	237753002	20020131	20991231	
46197607	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment long Blueberry (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23775311000001106	20140305	20991231	
4035120	Late onset congenital adrenal hyperplasia	Condition	SNOMED	Clinical Finding	S	237754008	20020131	20991231	
46055269	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment long Red (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23775411000001104	20140305	20991231	
4028928	CAH - desmolase deficiency	Condition	SNOMED	Clinical Finding	S	237755009	20020131	20991231	
46197608	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment long Red (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23775511000001100	20140305	20991231	
4029575	Adrenal insufficiency NEC	Condition	SNOMED	Clinical Finding		237756005	20020131	20100131	U
46055270	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment long Pink (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	23775611000001101	20140305	20991231	
40438556	Addisonian crisis	Condition	SNOMED	Clinical Finding		237757001	19700101	20020131	U
46197609	Juzo Expert Strong custom fit class 2 (23-32mmHg) glove with open fingers lymphoedema garment long Pink (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	23775711000001105	20140305	20991231	
40438557	Tuberculosis of adrenal glands	Condition	SNOMED	Clinical Finding		237758006	19700101	20020131	U
